material,materialid,maintenance
Metallförpackningar,3,2023-03-10T10:59:35
Pappersförpackningar,5,2023-03-10T11:18:00
Plastförpackningar,16,2023-03-08T17:10:00
Pappersförpackningar,5,2023-03-14T09:35:00
Plastförpackningar,16,2023-03-15T11:10:00
Städning,0,2023-03-16T17:18:54
Pappersförpackningar,5,2023-03-17T10:21:06
Tidningar,13,2023-03-17T11:46:26
Pappersförpackningar,5,2023-03-21T09:30:47
Plastförpackningar,16,2023-03-22T12:00:40
Städning,0,2023-03-23T13:51:53
Pappersförpackningar,5,2023-03-24T10:12:23
Ofärgade glasförpackningar,18,2023-03-27T12:53:41
Färgade glasförpackningar,19,2023-03-27T12:53:41
Pappersförpackningar,5,2023-03-28T11:02:43
Plastförpackningar,16,2023-03-29T12:04:28
Städning,0,2023-03-30T12:14:32
Pappersförpackningar,5,2023-03-31T13:32:06
Pappersförpackningar,5,2023-04-04T09:53:44
Plastförpackningar,16,2023-04-05T12:45:40
Metallförpackningar,3,2023-04-06T10:40:37
Pappersförpackningar,5,2023-04-07T10:49:42
Pappersförpackningar,5,2023-04-11T10:09:17
Ofärgade glasförpackningar,18,2023-04-11T13:01:13
Färgade glasförpackningar,19,2023-04-11T13:01:13
Städning,0,2023-04-06T09:30:00
Plastförpackningar,16,2023-04-12T11:14:33
Städning,0,2023-04-13T18:45:44
Pappersförpackningar,5,2023-04-14T10:48:55
Pappersförpackningar,5,2023-04-18T09:43:06
Plastförpackningar,16,2023-04-19T12:38:11
Städning,0,2023-04-20T14:54:21
Pappersförpackningar,5,2023-04-21T10:28:28
Ofärgade glasförpackningar,18,2023-04-24T13:37:54
Färgade glasförpackningar,19,2023-04-24T13:37:54
Pappersförpackningar,5,2023-04-25T09:50:40
Plastförpackningar,16,2023-04-26T09:44:41
Städning,0,2023-04-27T15:16:48
Pappersförpackningar,5,2023-04-28T12:49:46
Pappersförpackningar,5,2023-05-02T09:45:31
Plastförpackningar,16,2023-05-03T12:07:28
Städning,0,2023-05-04T16:25:52
Metallförpackningar,3,2023-05-04T07:55:25
Pappersförpackningar,5,2023-05-05T07:45:24
Pappersförpackningar,5,2023-05-09T09:48:57
Ofärgade glasförpackningar,18,2023-05-09T10:03:25
Färgade glasförpackningar,19,2023-05-09T10:03:25
Plastförpackningar,16,2023-05-10T09:55:39
Städning,0,2023-05-11T13:03:00
Pappersförpackningar,5,2023-05-12T10:17:57
Städning,0,2023-05-18T14:50:08
Pappersförpackningar,5,2023-05-16T09:42:49
Plastförpackningar,16,2023-05-17T12:18:46
Pappersförpackningar,5,2023-05-19T11:05:13
Ofärgade glasförpackningar,18,2023-05-22T13:30:09
Färgade glasförpackningar,19,2023-05-22T13:30:09
Pappersförpackningar,5,2023-05-23T09:51:37
Plastförpackningar,16,2023-05-24T12:29:15
Städning,0,2023-05-25T11:54:47
