material,materialid,maintenance
Städning,0,2022-10-31T10:53:27
Metallförpackningar,3,2022-03-30T10:40:07
Pappersförpackningar,5,2022-11-01T11:18:16
Plastförpackningar,16,2022-10-21T12:21:31
Ofärgade glasförpackningar,18,2022-10-10T14:59:53
Färgade glasförpackningar,19,2022-10-10T14:59:53
Städning,0,2022-11-02T09:28:00
Metallförpackningar,3,2022-11-02T09:17:19
Städning,0,2022-11-04T10:43:31
Plastförpackningar,16,2022-11-04T12:48:08
Städning,0,2022-11-07T09:42:41
Pappersförpackningar,5,2022-11-08T10:22:38
Städning,0,2022-11-09T08:13:09
Städning,0,2022-11-11T09:42:35
Städning,0,2022-11-14T09:53:03
Pappersförpackningar,5,2022-11-15T10:34:10
Städning,0,2022-11-16T12:37:57
Städning,0,2022-11-18T09:57:06
Plastförpackningar,16,2022-11-18T11:22:09
Städning,0,2022-11-23T07:52:18
Pappersförpackningar,5,2022-11-22T09:52:11
Städning,0,2022-11-25T09:47:36
Städning,0,2022-11-28T09:40:33
Pappersförpackningar,5,2022-11-29T10:48:49
Städning,0,2022-12-12T11:01:47
Pappersförpackningar,5,2022-12-13T11:19:31
Plastförpackningar,16,2022-12-02T13:16:43
Städning,0,2023-01-02T13:32:16
Pappersförpackningar,5,2023-01-03T09:23:05
Plastförpackningar,16,2022-12-16T11:23:05
Städning,0,2023-01-13T10:43:11
Pappersförpackningar,5,2023-01-10T10:41:55
Plastförpackningar,16,2023-01-13T10:07:30
Städning,0,2023-01-16T10:51:12
Pappersförpackningar,5,2023-01-17T10:07:34
Städning,0,2023-01-18T12:06:49
Städning,0,2023-01-20T10:59:25
Städning,0,2023-01-23T11:00:08
Pappersförpackningar,5,2023-01-24T12:06:08
Städning,0,2023-01-25T09:26:12
Städning,0,2023-01-27T10:28:06
Plastförpackningar,16,2023-01-27T11:40:39
Städning,0,2023-01-30T11:05:57
Pappersförpackningar,5,2023-01-31T09:49:51
Städning,0,2023-02-01T13:00:06
Städning,0,2023-02-03T10:07:05
Städning,0,2023-02-06T11:03:15
Pappersförpackningar,5,2023-02-07T11:22:50
Städning,0,2023-02-08T08:35:56
Städning,0,2023-02-10T10:42:56
Plastförpackningar,16,2023-02-10T13:46:45
Städning,0,2023-02-13T12:27:43
Pappersförpackningar,5,2023-02-14T10:21:49
Städning,0,2023-02-15T08:29:32
Städning,0,2023-02-17T11:27:16
Städning,0,2023-02-20T10:22:15
Pappersförpackningar,5,2023-02-21T12:00:12
Städning,0,2023-02-22T08:23:12
Städning,0,2023-02-24T10:49:52
Plastförpackningar,16,2023-02-24T15:29:28
Städning,0,2023-02-27T10:32:12
Pappersförpackningar,5,2023-02-28T10:06:17
Städning,0,2023-03-01T08:37:09
Städning,0,2023-03-03T10:17:01
Städning,0,2023-03-06T10:56:54
Pappersförpackningar,5,2023-03-07T11:23:48
Städning,0,2023-03-08T08:38:41
Städning,0,2023-03-10T09:59:55
Plastförpackningar,16,2023-03-10T15:45:38
Städning,0,2023-03-13T10:47:42
Pappersförpackningar,5,2023-03-14T10:08:23
Städning,0,2023-03-15T08:19:31
Städning,0,2023-03-17T09:53:39
Städning,0,2023-03-20T10:41:35
Pappersförpackningar,5,2023-03-21T11:28:09
Städning,0,2023-03-22T09:01:45
Ofärgade glasförpackningar,18,2023-03-23T08:20:38
Färgade glasförpackningar,19,2023-03-23T08:20:38
Städning,0,2023-03-24T10:12:12
Plastförpackningar,16,2023-03-24T16:03:32
Städning,0,2023-03-27T10:32:24
Pappersförpackningar,5,2023-03-28T10:08:40
Städning,0,2023-03-29T08:15:02
Städning,0,2023-03-31T10:37:42
Städning,0,2023-04-03T11:28:27
Pappersförpackningar,5,2023-04-04T11:23:20
Städning,0,2023-04-05T08:14:26
Städning,0,2023-04-07T12:13:26
Plastförpackningar,16,2023-04-07T15:55:27
Städning,0,2023-04-10T11:08:17
Pappersförpackningar,5,2023-04-11T10:15:50
Städning,0,2023-04-12T08:59:40
Städning,0,2023-04-14T10:31:29
Städning,0,2023-04-17T11:28:47
Pappersförpackningar,5,2023-04-18T11:41:22
Städning,0,2023-04-19T09:11:37
Städning,0,2023-04-21T09:59:55
Plastförpackningar,16,2023-04-21T17:33:02
Städning,0,2023-04-24T10:56:19
Pappersförpackningar,5,2023-04-25T10:22:58
Städning,0,2023-04-26T13:44:46
Städning,0,2023-04-28T10:26:22
Städning,0,2023-05-01T10:50:51
Pappersförpackningar,5,2023-05-02T10:56:17
Städning,0,2023-05-03T08:26:42
Städning,0,2023-05-05T10:26:19
Plastförpackningar,16,2023-05-05T16:09:44
Städning,0,2023-05-08T11:02:07
Pappersförpackningar,5,2023-05-09T10:24:22
Städning,0,2023-05-10T13:15:32
Städning,0,2023-05-12T10:53:31
Städning,0,2023-05-17T14:16:06
Pappersförpackningar,5,2023-05-16T12:18:05
Städning,0,2023-05-19T10:54:00
Plastförpackningar,16,2023-05-19T16:08:50
Städning,0,2023-05-22T10:56:21
Pappersförpackningar,5,2023-05-23T09:29:51
Städning,0,2023-05-24T14:28:23
Städning,0,2023-05-26T10:58:13
Städning,0,2023-05-29T11:30:15
Pappersförpackningar,5,2023-05-30T10:46:55
Städning,0,2023-05-31T14:27:47
Metallförpackningar,3,2023-05-31T09:53:31
Städning,0,2023-06-02T10:50:43
Plastförpackningar,16,2023-06-02T15:46:42
Städning,0,2023-06-05T11:09:58
Pappersförpackningar,5,2023-06-06T09:30:38
Städning,0,2023-06-07T08:42:36
Städning,0,2023-06-09T10:28:04
Ofärgade glasförpackningar,18,2023-06-09T08:09:33
Färgade glasförpackningar,19,2023-06-09T08:09:33
Städning,0,2023-06-12T10:54:42
Pappersförpackningar,5,2023-06-13T11:04:32
Städning,0,2023-06-14T09:38:14
Städning,0,2023-06-16T10:33:27
Plastförpackningar,16,2023-06-16T16:50:32
Städning,0,2023-06-19T10:29:30
Pappersförpackningar,5,2023-06-20T09:59:01
Städning,0,2023-06-21T11:45:05
Städning,0,2023-06-23T12:06:06
Pappersförpackningar,5,2023-06-23T07:40:44
Städning,0,2023-06-26T11:14:35
Pappersförpackningar,5,2023-06-27T11:33:16
Städning,0,2023-06-28T12:55:33
Städning,0,2023-06-30T10:20:27
Pappersförpackningar,5,2023-06-30T07:42:38
Plastförpackningar,16,2023-06-30T14:36:50
Städning,0,2023-07-03T10:46:51
Pappersförpackningar,5,2023-07-04T11:18:39
Städning,0,2023-07-05T12:50:34
Städning,0,2023-07-07T10:50:39
Pappersförpackningar,5,2023-07-07T09:36:35
Städning,0,2023-07-10T11:00:52
Pappersförpackningar,5,2023-07-11T12:34:48
Städning,0,2023-07-12T13:01:14
Städning,0,2023-07-14T09:51:05
Pappersförpackningar,5,2023-07-14T08:33:10
Plastförpackningar,16,2023-07-15T10:50:29
Städning,0,2023-07-17T10:29:12
Pappersförpackningar,5,2023-07-18T10:58:33
Städning,0,2023-07-19T11:59:56
Städning,0,2023-07-21T10:18:26
Pappersförpackningar,5,2023-07-21T07:41:37
Städning,0,2023-07-24T10:28:19
Pappersförpackningar,5,2023-07-25T11:25:54
Städning,0,2023-07-26T12:35:23
Städning,0,2023-07-28T09:44:41
Pappersförpackningar,5,2023-07-28T07:48:25
Plastförpackningar,16,2023-07-28T15:41:35
Städning,0,2023-07-31T10:44:30
Pappersförpackningar,5,2023-08-01T10:24:04
Städning,0,2023-08-02T13:33:35
Städning,0,2023-08-04T10:12:15
Pappersförpackningar,5,2023-08-04T07:46:13
Städning,0,2023-08-07T11:04:09
Pappersförpackningar,5,2023-08-08T11:38:54
Städning,0,2023-08-09T13:06:40
Städning,0,2023-08-11T10:34:37
Pappersförpackningar,5,2023-08-11T07:45:24
Plastförpackningar,16,2023-08-11T16:09:57
Städning,0,2023-08-14T11:37:41
Pappersförpackningar,5,2023-08-15T09:49:41
