material,materialid,maintenance
Städning,0,2022-10-31T14:54:07
Metallförpackningar,3,2022-10-12T10:28:50
Pappersförpackningar,5,2022-10-31T07:42:36
Tidningar,13,2022-10-26T13:56:49
Plastförpackningar,16,2022-10-31T08:30:34
Ofärgade glasförpackningar,18,2022-10-10T12:36:58
Färgade glasförpackningar,19,2022-10-10T12:36:58
Städning,0,2022-11-02T10:11:52
Pappersförpackningar,5,2022-11-02T08:05:06
Städning,0,2022-11-04T13:54:01
Pappersförpackningar,5,2022-11-04T08:33:04
Städning,0,2022-11-07T15:11:17
Pappersförpackningar,5,2022-11-07T07:31:09
Plastförpackningar,16,2022-11-07T08:35:33
Städning,0,2022-11-09T10:59:43
Metallförpackningar,3,2022-11-09T10:04:17
Pappersförpackningar,5,2022-11-09T07:36:03
Städning,0,2022-11-11T11:48:12
Pappersförpackningar,5,2022-11-11T12:59:03
Städning,0,2022-11-14T14:28:00
Pappersförpackningar,5,2022-11-14T07:48:39
Plastförpackningar,16,2022-11-14T11:09:11
Ofärgade glasförpackningar,18,2022-11-14T10:33:22
Färgade glasförpackningar,19,2022-11-14T10:33:22
Städning,0,2022-11-16T10:41:46
Pappersförpackningar,5,2022-11-16T07:49:19
Städning,0,2022-11-18T12:08:26
Pappersförpackningar,5,2022-11-18T08:36:17
Städning,0,2022-11-21T14:07:16
Pappersförpackningar,5,2022-11-21T08:48:16
Plastförpackningar,16,2022-11-21T08:51:38
Städning,0,2022-11-23T08:27:58
Pappersförpackningar,5,2022-11-23T07:38:18
Städning,0,2022-11-25T10:26:47
Pappersförpackningar,5,2022-11-25T12:58:40
Tidningar,13,2022-11-25T08:29:40
Städning,0,2022-11-28T13:48:52
Pappersförpackningar,5,2022-11-28T07:46:59
Plastförpackningar,16,2022-11-28T08:31:54
Städning,0,2022-12-12T15:32:38
Metallförpackningar,3,2022-12-07T10:08:26
Pappersförpackningar,5,2022-12-12T12:33:33
Plastförpackningar,16,2022-12-12T10:04:25
Städning,0,2023-01-02T14:31:51
Pappersförpackningar,5,2023-01-02T07:55:01
Tidningar,13,2023-01-03T09:03:03
Plastförpackningar,16,2023-01-02T07:55:47
Ofärgade glasförpackningar,18,2022-12-19T13:28:55
Färgade glasförpackningar,19,2023-01-02T13:31:35
Städning,0,2023-01-13T12:12:10
Metallförpackningar,3,2023-01-04T10:37:07
Pappersförpackningar,5,2023-01-13T09:11:42
Plastförpackningar,16,2023-01-10T07:58:44
Städning,0,2023-01-16T17:00:36
Pappersförpackningar,5,2023-01-16T09:17:32
Plastförpackningar,16,2023-01-16T08:49:59
Städning,0,2023-01-18T10:53:44
Pappersförpackningar,5,2023-01-18T08:07:25
Städning,0,2023-01-20T11:07:01
Pappersförpackningar,5,2023-01-20T13:49:34
Städning,0,2023-01-23T13:53:27
Plastförpackningar,16,2023-01-23T08:37:42
Städning,0,2023-01-25T10:02:05
Pappersförpackningar,5,2023-01-25T08:47:51
Städning,0,2023-01-27T10:39:08
Pappersförpackningar,5,2023-01-27T14:12:41
Städning,0,2023-01-30T15:08:50
Pappersförpackningar,5,2023-01-30T08:00:20
Plastförpackningar,16,2023-01-30T08:41:37
Ofärgade glasförpackningar,18,2023-01-30T13:36:30
Färgade glasförpackningar,19,2023-01-30T13:36:30
Städning,0,2023-02-01T10:49:12
Metallförpackningar,3,2023-02-01T12:42:56
Pappersförpackningar,5,2023-02-01T07:10:01
Städning,0,2023-02-03T07:31:37
Pappersförpackningar,5,2023-02-03T12:52:59
Städning,0,2023-02-06T15:40:40
Pappersförpackningar,5,2023-02-06T08:57:15
Plastförpackningar,16,2023-02-06T08:34:38
Städning,0,2023-02-08T07:04:23
Pappersförpackningar,5,2023-02-08T08:01:26
Städning,0,2023-02-10T09:11:10
Städning,0,2023-02-13T14:58:35
Pappersförpackningar,5,2023-02-13T07:51:10
Plastförpackningar,16,2023-02-13T08:24:33
Städning,0,2023-02-15T10:37:03
Pappersförpackningar,5,2023-02-15T11:52:45
Tidningar,13,2023-02-16T13:50:34
Städning,0,2023-02-17T14:05:28
Pappersförpackningar,5,2023-02-17T08:40:44
Pappersförpackningar,5,2023-02-20T08:10:45
Plastförpackningar,16,2023-02-20T08:44:17
Städning,0,2023-02-22T13:49:00
Pappersförpackningar,5,2023-02-22T07:41:24
Pappersförpackningar,5,2023-02-24T08:25:17
Städning,0,2023-02-27T07:00:09
Pappersförpackningar,5,2023-02-27T08:10:27
Plastförpackningar,16,2023-02-27T08:31:52
Ofärgade glasförpackningar,18,2023-02-27T11:14:26
Färgade glasförpackningar,19,2023-02-27T11:14:26
Städning,0,2023-03-01T11:24:02
Metallförpackningar,3,2023-03-01T09:49:16
Pappersförpackningar,5,2023-03-01T07:31:32
Städning,0,2023-03-03T14:43:25
Pappersförpackningar,5,2023-03-03T07:17:27
Städning,0,2023-03-06T16:01:47
Pappersförpackningar,5,2023-03-06T08:50:35
Plastförpackningar,16,2023-03-06T07:44:54
Städning,0,2023-03-08T11:25:25
Pappersförpackningar,5,2023-03-08T08:40:49
Tidningar,13,2023-03-08T08:46:04
Städning,0,2023-03-10T14:06:18
Pappersförpackningar,5,2023-03-10T08:18:52
Städning,0,2023-03-13T09:57:55
Pappersförpackningar,5,2023-03-13T08:26:17
Plastförpackningar,16,2023-03-13T08:32:04
Städning,0,2023-03-15T11:31:31
Pappersförpackningar,5,2023-03-15T07:57:50
Städning,0,2023-03-17T10:48:21
Pappersförpackningar,5,2023-03-17T12:47:55
Städning,0,2023-03-20T12:42:53
Pappersförpackningar,5,2023-03-20T08:15:39
Plastförpackningar,16,2023-03-20T08:07:36
Städning,0,2023-03-22T08:46:20
Pappersförpackningar,5,2023-03-22T07:44:23
Städning,0,2023-03-24T12:28:52
Städning,0,2023-03-27T13:03:17
Pappersförpackningar,5,2023-03-27T07:53:37
Plastförpackningar,16,2023-03-27T08:25:29
Ofärgade glasförpackningar,18,2023-03-27T19:08:18
Färgade glasförpackningar,19,2023-03-27T19:08:18
Städning,0,2023-03-29T09:39:50
Pappersförpackningar,5,2023-03-29T07:35:56
Tidningar,13,2023-03-30T09:48:30
Städning,0,2023-03-31T11:01:22
Metallförpackningar,3,2023-03-31T10:39:29
Pappersförpackningar,5,2023-03-31T13:12:10
Städning,0,2023-04-03T08:45:55
Pappersförpackningar,5,2023-04-03T15:14:54
Plastförpackningar,16,2023-04-03T08:52:09
Städning,0,2023-04-05T09:07:56
Pappersförpackningar,5,2023-04-05T08:39:37
Städning,0,2023-04-07T09:59:56
Pappersförpackningar,5,2023-04-07T08:58:41
Städning,0,2023-04-10T09:13:20
Pappersförpackningar,5,2023-04-10T08:38:40
Plastförpackningar,16,2023-04-10T10:00:18
Städning,0,2023-04-12T09:06:21
Pappersförpackningar,5,2023-04-12T07:37:53
Tidningar,13,2023-04-13T08:37:31
Städning,0,2023-04-14T06:50:53
Pappersförpackningar,5,2023-04-14T12:48:47
Städning,0,2023-04-17T09:39:55
Pappersförpackningar,5,2023-04-17T09:11:45
Plastförpackningar,16,2023-04-17T09:21:39
Städning,0,2023-04-19T10:02:36
Pappersförpackningar,5,2023-04-19T08:47:37
Städning,0,2023-04-21T11:57:03
Pappersförpackningar,5,2023-04-21T08:55:41
Städning,0,2023-04-24T06:51:35
Pappersförpackningar,5,2023-04-24T07:53:46
Plastförpackningar,16,2023-04-24T16:00:14
Ofärgade glasförpackningar,18,2023-04-24T11:13:30
Färgade glasförpackningar,19,2023-04-24T11:13:30
Tidningar,13,2023-04-25T08:08:56
Städning,0,2023-04-26T09:01:46
Metallförpackningar,3,2023-04-26T10:17:00
Pappersförpackningar,5,2023-04-26T07:35:15
Städning,0,2023-04-28T09:28:27
Pappersförpackningar,5,2023-04-28T13:32:54
Städning,0,2023-05-01T13:12:17
Pappersförpackningar,5,2023-05-01T07:16:00
Plastförpackningar,16,2023-05-01T07:46:51
Städning,0,2023-05-03T08:58:33
Pappersförpackningar,5,2023-05-03T08:41:41
Städning,0,2023-05-05T09:41:09
Pappersförpackningar,5,2023-05-05T09:06:06
Städning,0,2023-05-08T09:50:14
Pappersförpackningar,5,2023-05-08T09:08:03
Plastförpackningar,16,2023-05-08T08:34:14
Städning,0,2023-05-10T18:11:53
Pappersförpackningar,5,2023-05-10T08:22:18
Städning,0,2023-05-12T14:13:04
Pappersförpackningar,5,2023-05-12T13:59:05
Städning,0,2023-05-17T09:49:13
Pappersförpackningar,5,2023-05-17T07:18:23
Plastförpackningar,16,2023-05-15T12:04:52
Städning,0,2023-05-19T12:10:05
