material,materialid,maintenance
Städning,0,2022-10-31T08:35:00
Metallförpackningar,3,2022-10-26T12:08:12
Pappersförpackningar,5,2022-10-31T14:11:10
Tidningar,13,2022-10-27T16:24:44
Plastförpackningar,16,2022-11-01T14:28:46
Ofärgade glasförpackningar,18,2022-10-27T12:32:47
Färgade glasförpackningar,19,2022-10-27T12:32:47
Städning,0,2022-11-02T08:20:14
Tidningar,13,2022-11-02T08:35:27
Pappersförpackningar,5,2022-11-03T15:42:22
Plastförpackningar,16,2022-11-03T14:43:34
Städning,0,2022-11-04T09:20:09
Pappersförpackningar,5,2022-11-06T11:48:43
Städning,0,2022-11-07T09:38:11
Pappersförpackningar,5,2022-11-07T14:55:00
Plastförpackningar,16,2022-11-08T14:37:12
Städning,0,2022-11-09T08:11:27
Tidningar,13,2022-11-09T20:15:10
Pappersförpackningar,5,2022-11-10T15:10:06
Plastförpackningar,16,2022-11-10T08:47:40
Pappersförpackningar,5,2022-11-13T14:30:48
Städning,0,2022-11-14T08:42:29
Pappersförpackningar,5,2022-11-14T14:50:26
Städning,0,2022-11-16T09:21:55
Tidningar,13,2022-11-16T07:07:10
Ofärgade glasförpackningar,18,2022-11-16T11:34:59
Färgade glasförpackningar,19,2022-11-16T11:34:59
Pappersförpackningar,5,2022-11-17T15:41:34
Plastförpackningar,16,2022-11-17T15:23:38
Städning,0,2022-11-18T10:08:31
Pappersförpackningar,5,2022-11-20T14:14:54
Städning,0,2022-11-21T10:15:18
Pappersförpackningar,5,2022-11-21T14:56:13
Städning,0,2022-11-23T08:31:32
Metallförpackningar,3,2022-11-23T13:08:29
Plastförpackningar,16,2022-11-22T15:40:22
Pappersförpackningar,5,2022-11-24T16:24:49
Tidningar,13,2022-11-24T16:29:51
Plastförpackningar,16,2022-11-24T09:00:13
Städning,0,2022-11-25T08:43:18
Pappersförpackningar,5,2022-11-27T14:24:53
Städning,0,2022-11-28T10:12:03
Pappersförpackningar,5,2022-11-28T14:44:24
Plastförpackningar,16,2022-11-29T15:04:50
Städning,0,2022-12-12T08:21:35
Pappersförpackningar,5,2022-12-12T15:34:17
Tidningar,13,2022-11-30T06:46:35
Plastförpackningar,16,2022-12-13T14:55:23
Ofärgade glasförpackningar,18,2022-12-12T08:07:40
Färgade glasförpackningar,19,2022-12-12T08:07:40
Städning,0,2023-01-02T08:24:42
Metallförpackningar,3,2022-12-21T10:33:24
Pappersförpackningar,5,2023-01-02T17:58:03
Tidningar,13,2022-12-28T06:57:27
Plastförpackningar,16,2023-01-03T14:38:05
Städning,0,2023-01-13T11:00:00
Pappersförpackningar,5,2023-01-12T21:09:29
Tidningar,13,2023-01-10T21:25:56
Plastförpackningar,16,2023-01-12T15:32:06
Pappersförpackningar,5,2023-01-15T11:37:40
Städning,0,2023-01-16T10:13:06
Pappersförpackningar,5,2023-01-16T15:18:01
Plastförpackningar,16,2023-01-17T15:29:41
Städning,0,2023-01-18T10:30:46
Metallförpackningar,3,2023-01-18T10:13:37
Tidningar,13,2023-01-18T21:23:30
Ofärgade glasförpackningar,18,2023-01-18T08:47:50
Färgade glasförpackningar,19,2023-01-18T08:47:50
Pappersförpackningar,5,2023-01-19T14:57:20
Plastförpackningar,16,2023-01-19T09:05:37
Städning,0,2023-01-20T08:14:50
Pappersförpackningar,5,2023-01-22T13:38:22
Städning,0,2023-01-23T10:14:24
Pappersförpackningar,5,2023-01-23T15:12:57
Plastförpackningar,16,2023-01-24T14:30:54
Städning,0,2023-01-25T10:38:37
Pappersförpackningar,5,2023-01-26T14:41:37
Tidningar,13,2023-01-25T08:03:19
Plastförpackningar,16,2023-01-26T16:50:10
Städning,0,2023-01-27T08:59:14
Pappersförpackningar,5,2023-01-29T12:24:14
Städning,0,2023-01-30T10:03:50
Pappersförpackningar,5,2023-01-30T15:28:56
Plastförpackningar,16,2023-01-31T14:57:27
Städning,0,2023-02-01T07:55:39
Pappersförpackningar,5,2023-02-02T15:37:01
Plastförpackningar,16,2023-02-02T08:58:02
Städning,0,2023-02-03T10:35:58
Pappersförpackningar,5,2023-02-05T15:45:10
Städning,0,2023-02-06T08:27:29
Pappersförpackningar,5,2023-02-06T14:23:49
Plastförpackningar,16,2023-02-07T14:26:46
Städning,0,2023-02-08T08:34:28
Tidningar,13,2023-02-08T06:44:51
Städning,0,2023-02-10T10:00:53
Pappersförpackningar,5,2023-02-09T14:15:49
Plastförpackningar,16,2023-02-09T15:03:01
Pappersförpackningar,5,2023-02-12T11:36:42
Städning,0,2023-02-13T10:02:52
Pappersförpackningar,5,2023-02-13T15:20:40
Plastförpackningar,16,2023-02-14T15:50:23
Städning,0,2023-02-15T10:08:57
Metallförpackningar,3,2023-02-15T09:19:38
Tidningar,13,2023-02-15T20:43:26
Pappersförpackningar,5,2023-02-16T15:46:42
Plastförpackningar,16,2023-02-16T09:09:58
Städning,0,2023-02-17T09:55:14
Pappersförpackningar,5,2023-02-19T13:43:53
Städning,0,2023-02-20T08:33:45
Pappersförpackningar,5,2023-02-20T14:43:34
Plastförpackningar,16,2023-02-21T14:51:37
Städning,0,2023-02-22T07:52:27
Tidningar,13,2023-02-22T06:37:43
Pappersförpackningar,5,2023-02-23T16:19:29
Plastförpackningar,16,2023-02-23T19:06:05
Städning,0,2023-02-24T10:35:29
Pappersförpackningar,5,2023-02-26T12:17:03
Städning,0,2023-02-27T09:34:48
Pappersförpackningar,5,2023-02-27T14:41:27
Plastförpackningar,16,2023-02-28T14:42:26
Städning,0,2023-03-01T10:52:14
Tidningar,13,2023-03-01T20:23:07
Pappersförpackningar,5,2023-03-02T15:42:26
Plastförpackningar,16,2023-03-02T08:52:28
Städning,0,2023-03-03T10:50:40
Pappersförpackningar,5,2023-03-05T15:06:22
Städning,0,2023-03-06T09:51:57
Pappersförpackningar,5,2023-03-06T16:51:47
Plastförpackningar,16,2023-03-07T15:04:00
Städning,0,2023-03-08T09:39:50
Tidningar,13,2023-03-08T06:49:12
Städning,0,2023-03-09T11:26:10
Pappersförpackningar,5,2023-03-09T15:30:31
Plastförpackningar,16,2023-03-09T16:41:34
Städning,0,2023-03-10T08:27:55
Pappersförpackningar,5,2023-03-12T13:46:25
Städning,0,2023-03-13T09:34:16
Plastförpackningar,16,2023-03-14T14:57:03
Städning,0,2023-03-15T09:42:52
Metallförpackningar,3,2023-03-15T12:06:39
Pappersförpackningar,5,2023-03-16T16:11:49
Tidningar,13,2023-03-16T08:04:57
Plastförpackningar,16,2023-03-16T19:31:27
Städning,0,2023-03-17T09:50:01
Pappersförpackningar,5,2023-03-19T07:18:46
Städning,0,2023-03-20T09:28:06
Pappersförpackningar,5,2023-03-20T14:35:55
