material,materialid,maintenance
Städning,0,2022-10-31T12:05:37
Metallförpackningar,3,2022-10-21T14:53:58
Pappersförpackningar,5,2022-10-31T12:53:42
Plastförpackningar,16,2022-10-27T07:58:27
Ofärgade glasförpackningar,18,2022-10-19T08:31:56
Färgade glasförpackningar,19,2022-10-19T08:31:56
Städning,0,2022-11-02T10:26:07
Plastförpackningar,16,2022-11-03T08:11:25
Städning,0,2022-11-04T11:54:30
Pappersförpackningar,5,2022-11-04T08:31:46
Städning,0,2022-11-07T11:56:59
Pappersförpackningar,5,2022-11-07T11:04:04
Städning,0,2022-11-09T10:05:53
Plastförpackningar,16,2022-11-10T10:11:13
Städning,0,2022-11-11T11:16:57
Pappersförpackningar,5,2022-11-11T11:05:41
Städning,0,2022-11-14T08:22:53
Metallförpackningar,3,2022-11-14T10:39:14
Pappersförpackningar,5,2022-11-14T15:39:36
Städning,0,2022-11-16T10:11:18
Plastförpackningar,16,2022-11-17T06:38:50
Städning,0,2022-11-18T11:12:24
Pappersförpackningar,5,2022-11-18T12:03:00
Städning,0,2022-11-21T11:25:56
Städning,0,2022-11-23T10:42:20
Plastförpackningar,16,2022-11-24T08:37:37
Ofärgade glasförpackningar,18,2022-11-24T18:39:54
Färgade glasförpackningar,19,2022-11-24T18:39:54
Städning,0,2022-11-25T11:35:15
Pappersförpackningar,5,2022-11-25T10:55:23
Städning,0,2022-11-28T12:41:06
Pappersförpackningar,5,2022-11-28T16:46:52
Plastförpackningar,16,2022-11-29T13:27:30
Städning,0,2022-12-12T11:26:13
Pappersförpackningar,5,2022-12-12T11:22:07
Plastförpackningar,16,2022-12-08T09:22:58
Städning,0,2023-01-02T14:02:33
Metallförpackningar,3,2022-12-15T16:44:49
Pappersförpackningar,5,2023-01-02T12:46:43
Plastförpackningar,16,2022-12-25T12:03:00
Ofärgade glasförpackningar,18,2022-12-21T13:25:20
Färgade glasförpackningar,19,2022-12-21T13:25:20
Städning,0,2023-01-13T11:17:01
Metallförpackningar,3,2023-01-11T08:41:04
Pappersförpackningar,5,2023-01-13T12:42:44
Plastförpackningar,16,2023-01-14T14:22:59
Pappersförpackningar,5,2023-01-15T13:39:07
Städning,0,2023-01-16T11:08:51
Pappersförpackningar,5,2023-01-16T14:52:40
Städning,0,2023-01-18T09:22:51
Plastförpackningar,16,2023-01-19T10:00:39
Städning,0,2023-01-20T10:38:39
Pappersförpackningar,5,2023-01-20T13:28:21
Städning,0,2023-01-23T11:18:43
Pappersförpackningar,5,2023-01-23T16:07:46
Städning,0,2023-01-25T09:31:42
Plastförpackningar,16,2023-01-26T08:22:06
Städning,0,2023-01-27T10:41:43
Pappersförpackningar,5,2023-01-27T10:25:01
Städning,0,2023-01-30T10:49:39
Pappersförpackningar,5,2023-01-30T10:59:38
Städning,0,2023-02-01T10:07:05
Plastförpackningar,16,2023-02-02T10:32:34
Städning,0,2023-02-03T12:07:34
Pappersförpackningar,5,2023-02-03T13:46:00
Städning,0,2023-02-06T08:28:19
Pappersförpackningar,5,2023-02-06T11:21:27
Städning,0,2023-02-08T10:40:36
Metallförpackningar,3,2023-02-08T14:47:50
Städning,0,2023-02-10T10:28:08
Pappersförpackningar,5,2023-02-10T11:19:33
Plastförpackningar,16,2023-02-09T10:14:53
Städning,0,2023-02-13T11:41:49
Pappersförpackningar,5,2023-02-13T10:00:50
Ofärgade glasförpackningar,18,2023-02-13T08:31:03
Färgade glasförpackningar,19,2023-02-13T08:31:03
Städning,0,2023-02-15T09:54:13
Plastförpackningar,16,2023-02-16T08:05:09
Städning,0,2023-02-17T11:05:04
Pappersförpackningar,5,2023-02-17T09:12:47
Städning,0,2023-02-20T11:01:58
Pappersförpackningar,5,2023-02-20T12:13:38
Städning,0,2023-02-22T09:29:20
Plastförpackningar,16,2023-02-23T09:35:16
Städning,0,2023-02-24T11:01:21
Pappersförpackningar,5,2023-02-24T11:37:21
Städning,0,2023-02-27T08:17:33
Pappersförpackningar,5,2023-02-27T07:54:01
Städning,0,2023-03-01T09:59:49
Plastförpackningar,16,2023-03-02T08:31:48
Städning,0,2023-03-03T10:37:39
Pappersförpackningar,5,2023-03-03T12:00:15
Städning,0,2023-03-06T08:18:12
Pappersförpackningar,5,2023-03-06T09:53:24
Städning,0,2023-03-08T10:33:52
Metallförpackningar,3,2023-03-08T14:10:35
Plastförpackningar,16,2023-03-09T08:30:53
Städning,0,2023-03-10T12:00:18
Pappersförpackningar,5,2023-03-10T07:00:20
Städning,0,2023-03-13T08:14:42
Pappersförpackningar,5,2023-03-13T15:26:30
Städning,0,2023-03-15T10:34:46
Plastförpackningar,16,2023-03-16T08:33:41
Städning,0,2023-03-17T10:48:54
Pappersförpackningar,5,2023-03-17T13:33:16
Städning,0,2023-03-20T08:15:53
Pappersförpackningar,5,2023-03-20T09:23:09
Städning,0,2023-03-22T07:59:39
Plastförpackningar,16,2023-03-23T08:53:32
Städning,0,2023-03-24T08:06:45
Pappersförpackningar,5,2023-03-24T08:42:38
Ofärgade glasförpackningar,18,2023-03-26T09:14:40
Färgade glasförpackningar,19,2023-03-26T09:14:40
Städning,0,2023-03-27T11:29:43
Pappersförpackningar,5,2023-03-27T10:52:04
Städning,0,2023-03-29T10:35:35
Plastförpackningar,16,2023-03-30T10:34:59
Städning,0,2023-03-31T11:17:01
Pappersförpackningar,5,2023-03-31T11:30:09
Städning,0,2023-04-03T08:34:39
Pappersförpackningar,5,2023-04-03T09:57:15
Städning,0,2023-04-05T08:19:09
Plastförpackningar,16,2023-04-06T09:27:27
Städning,0,2023-04-07T07:58:52
Metallförpackningar,3,2023-04-07T06:48:13
Pappersförpackningar,5,2023-04-07T11:47:09
Städning,0,2023-04-10T08:22:39
Pappersförpackningar,5,2023-04-10T11:47:45
Städning,0,2023-04-12T08:14:29
Plastförpackningar,16,2023-04-13T07:36:26
Städning,0,2023-04-14T07:58:10
Pappersförpackningar,5,2023-04-14T09:09:06
Städning,0,2023-04-17T08:40:46
Pappersförpackningar,5,2023-04-17T11:38:46
Städning,0,2023-04-19T09:45:25
Plastförpackningar,16,2023-04-20T08:52:27
Städning,0,2023-04-21T08:03:16
Pappersförpackningar,5,2023-04-21T08:21:55
Städning,0,2023-04-24T08:28:09
Pappersförpackningar,5,2023-04-24T09:27:36
Städning,0,2023-04-26T08:02:10
Plastförpackningar,16,2023-04-27T08:59:38
Städning,0,2023-04-28T07:57:35
Pappersförpackningar,5,2023-04-28T11:43:37
Ofärgade glasförpackningar,18,2023-04-30T08:16:26
Färgade glasförpackningar,19,2023-04-30T08:16:26
Städning,0,2023-05-01T08:07:46
Pappersförpackningar,5,2023-05-01T12:37:18
Städning,0,2023-05-03T09:59:29
Metallförpackningar,3,2023-05-03T14:35:01
Plastförpackningar,16,2023-05-04T09:04:36
Städning,0,2023-05-05T10:21:56
Städning,0,2023-05-08T08:45:53
Pappersförpackningar,5,2023-05-08T08:51:18
Städning,0,2023-05-10T08:22:02
Plastförpackningar,16,2023-05-11T11:06:10
Städning,0,2023-05-12T10:25:47
Pappersförpackningar,5,2023-05-12T11:21:57
Städning,0,2023-05-17T10:29:12
Pappersförpackningar,5,2023-05-15T10:22:55
Plastförpackningar,16,2023-05-18T11:20:02
Städning,0,2023-05-19T10:52:30
Pappersförpackningar,5,2023-05-19T09:08:51
Städning,0,2023-05-22T08:25:54
Pappersförpackningar,5,2023-05-22T08:56:06
Städning,0,2023-05-24T08:29:49
Plastförpackningar,16,2023-05-25T08:45:49
Städning,0,2023-05-26T11:14:56
Pappersförpackningar,5,2023-05-26T11:58:43
Ofärgade glasförpackningar,18,2023-05-28T18:00:29
Färgade glasförpackningar,19,2023-05-28T18:00:29
Städning,0,2023-05-29T12:49:00
Pappersförpackningar,5,2023-05-29T11:28:49
Städning,0,2023-05-31T10:04:34
Metallförpackningar,3,2023-05-31T15:23:25
Plastförpackningar,16,2023-06-01T08:05:48
Städning,0,2023-06-02T10:31:25
Pappersförpackningar,5,2023-06-02T14:32:36
Städning,0,2023-06-05T11:23:42
Pappersförpackningar,5,2023-06-05T14:35:32
Städning,0,2023-06-07T08:50:36
Plastförpackningar,16,2023-06-08T09:52:02
Städning,0,2023-06-09T12:03:13
Pappersförpackningar,5,2023-06-09T10:49:51
Städning,0,2023-06-12T12:40:01
Pappersförpackningar,5,2023-06-12T10:17:55
Städning,0,2023-06-14T08:38:03
Plastförpackningar,16,2023-06-15T14:37:55
Städning,0,2023-06-16T12:01:23
Pappersförpackningar,5,2023-06-16T08:49:38
Städning,0,2023-06-19T14:32:05
Pappersförpackningar,5,2023-06-19T10:43:58
Städning,0,2023-06-21T08:33:57
Plastförpackningar,16,2023-06-22T08:18:36
Städning,0,2023-06-23T11:14:08
Pappersförpackningar,5,2023-06-23T10:52:42
Städning,0,2023-06-26T11:57:48
Pappersförpackningar,5,2023-06-26T09:19:54
Städning,0,2023-06-28T10:34:58
Plastförpackningar,16,2023-06-29T11:33:30
Städning,0,2023-06-30T11:26:35
Pappersförpackningar,5,2023-06-30T16:40:41
Metallförpackningar,3,2023-07-02T16:21:41
Städning,0,2023-07-03T11:24:38
Pappersförpackningar,5,2023-07-03T08:55:47
Städning,0,2023-07-05T09:47:08
Plastförpackningar,16,2023-07-06T09:51:04
Städning,0,2023-07-07T10:29:55
Pappersförpackningar,5,2023-07-07T08:51:36
Städning,0,2023-07-10T08:20:16
Pappersförpackningar,5,2023-07-10T10:48:36
Städning,0,2023-07-12T11:22:36
Plastförpackningar,16,2023-07-13T08:31:43
Städning,0,2023-07-14T10:36:16
Pappersförpackningar,5,2023-07-14T09:05:54
Ofärgade glasförpackningar,18,2023-07-16T09:12:36
Färgade glasförpackningar,19,2023-07-16T09:12:36
Städning,0,2023-07-17T08:22:22
Pappersförpackningar,5,2023-07-17T13:39:36
Städning,0,2023-07-19T09:12:39
Plastförpackningar,16,2023-07-20T09:24:41
Städning,0,2023-07-21T10:36:35
Pappersförpackningar,5,2023-07-21T11:55:33
Städning,0,2023-07-24T08:22:09
Pappersförpackningar,5,2023-07-24T09:07:52
Städning,0,2023-07-26T09:24:18
Plastförpackningar,16,2023-07-27T09:11:19
Städning,0,2023-07-28T10:48:04
Pappersförpackningar,5,2023-07-28T10:08:04
Metallförpackningar,3,2023-07-30T12:53:28
Städning,0,2023-07-31T12:11:59
Pappersförpackningar,5,2023-07-31T09:41:13
Städning,0,2023-08-02T09:01:03
Plastförpackningar,16,2023-08-03T14:08:22
Städning,0,2023-08-04T10:27:50
Pappersförpackningar,5,2023-08-04T12:53:00
Städning,0,2023-08-07T11:19:38
Pappersförpackningar,5,2023-08-07T12:27:46
