material,materialid,maintenance
Städning,0,2022-10-31T08:31:25
Metallförpackningar,3,2022-10-27T18:57:51
Pappersförpackningar,5,2022-11-01T08:11:55
Tidningar,13,2022-10-20T07:21:59
Plastförpackningar,16,2022-11-01T07:30:59
Ofärgade glasförpackningar,18,2022-10-27T09:42:20
Färgade glasförpackningar,19,2022-10-27T09:42:20
Städning,0,2022-11-02T07:48:26
Pappersförpackningar,5,2022-11-02T09:05:55
Ofärgade glasförpackningar,18,2022-11-02T15:19:48
Färgade glasförpackningar,19,2022-11-02T15:19:48
Pappersförpackningar,5,2022-11-03T09:34:40
Tidningar,13,2022-11-03T07:10:53
Plastförpackningar,16,2022-11-03T11:39:09
Städning,0,2022-11-04T08:09:59
Pappersförpackningar,5,2022-11-04T08:08:10
Städning,0,2022-11-05T09:02:16
Pappersförpackningar,5,2022-11-05T09:50:38
Plastförpackningar,16,2022-11-05T11:38:00
Pappersförpackningar,5,2022-11-06T09:33:49
Plastförpackningar,16,2022-11-06T15:13:07
Städning,0,2022-11-07T07:55:14
Pappersförpackningar,5,2022-11-07T07:26:18
Pappersförpackningar,5,2022-11-08T09:33:36
Plastförpackningar,16,2022-11-08T07:41:31
Städning,0,2022-11-09T07:37:54
Pappersförpackningar,5,2022-11-09T09:07:40
Pappersförpackningar,5,2022-11-10T09:35:40
Plastförpackningar,16,2022-11-10T10:28:52
Ofärgade glasförpackningar,18,2022-11-10T08:37:10
Färgade glasförpackningar,19,2022-11-10T08:37:10
Städning,0,2022-11-11T07:45:42
Metallförpackningar,3,2022-11-11T09:25:08
Pappersförpackningar,5,2022-11-11T08:26:31
Städning,0,2022-11-12T08:34:40
Pappersförpackningar,5,2022-11-12T09:56:19
Plastförpackningar,16,2022-11-12T11:19:54
Pappersförpackningar,5,2022-11-13T09:29:23
Plastförpackningar,16,2022-11-13T15:19:39
Städning,0,2022-11-14T11:22:55
Pappersförpackningar,5,2022-11-14T07:45:41
Pappersförpackningar,5,2022-11-15T08:15:28
Plastförpackningar,16,2022-11-15T08:11:36
Städning,0,2022-11-16T07:41:30
Pappersförpackningar,5,2022-11-16T09:28:23
Pappersförpackningar,5,2022-11-17T08:35:36
Tidningar,13,2022-11-17T07:10:28
Plastförpackningar,16,2022-11-17T16:55:06
Ofärgade glasförpackningar,18,2022-11-17T09:17:24
Färgade glasförpackningar,19,2022-11-17T09:17:24
Städning,0,2022-11-18T07:59:56
Pappersförpackningar,5,2022-11-18T08:33:14
Städning,0,2022-11-19T08:42:32
Pappersförpackningar,5,2022-11-19T10:52:24
Plastförpackningar,16,2022-11-19T11:09:39
Pappersförpackningar,5,2022-11-20T09:35:31
Plastförpackningar,16,2022-11-20T14:58:13
Städning,0,2022-11-21T14:33:48
Metallförpackningar,3,2022-11-21T17:05:20
Pappersförpackningar,5,2022-11-21T08:53:38
Städning,0,2022-11-23T08:00:48
Pappersförpackningar,5,2022-11-24T08:37:35
Plastförpackningar,16,2022-11-24T11:26:35
Städning,0,2022-11-25T08:23:36
Pappersförpackningar,5,2022-11-25T09:27:38
Ofärgade glasförpackningar,18,2022-11-25T11:24:50
Färgade glasförpackningar,19,2022-11-25T11:24:50
Städning,0,2022-11-26T08:54:29
Pappersförpackningar,5,2022-11-26T10:31:43
Plastförpackningar,16,2022-11-26T10:56:48
Pappersförpackningar,5,2022-11-27T10:12:09
Plastförpackningar,16,2022-11-27T15:26:40
Städning,0,2022-11-28T08:05:29
Pappersförpackningar,5,2022-11-28T07:35:33
Pappersförpackningar,5,2022-11-29T08:36:48
Plastförpackningar,16,2022-11-29T11:24:28
Städning,0,2022-12-12T08:19:26
Metallförpackningar,3,2022-12-09T10:47:11
Pappersförpackningar,5,2022-12-13T09:18:07
Plastförpackningar,16,2022-12-13T13:23:13
Ofärgade glasförpackningar,18,2022-12-06T13:10:13
Färgade glasförpackningar,19,2022-12-06T13:10:13
Städning,0,2023-01-02T07:53:13
Metallförpackningar,3,2022-12-22T08:29:44
Pappersförpackningar,5,2023-01-03T07:58:43
Tidningar,13,2022-12-29T14:30:52
Plastförpackningar,16,2023-01-03T11:33:03
Ofärgade glasförpackningar,18,2022-12-28T12:49:28
Färgade glasförpackningar,19,2022-12-28T12:49:28
Städning,0,2023-01-14T08:43:08
Metallförpackningar,3,2023-01-03T17:23:21
Pappersförpackningar,5,2023-01-14T10:25:11
Tidningar,13,2023-01-05T09:01:34
Plastförpackningar,16,2023-01-14T11:08:55
Ofärgade glasförpackningar,18,2023-01-10T12:28:10
Färgade glasförpackningar,19,2023-01-10T12:28:10
Pappersförpackningar,5,2023-01-15T09:51:39
Plastförpackningar,16,2023-01-15T14:53:21
Städning,0,2023-01-16T07:48:56
Pappersförpackningar,5,2023-01-16T08:13:55
Pappersförpackningar,5,2023-01-17T07:39:43
Plastförpackningar,16,2023-01-17T07:16:19
Ofärgade glasförpackningar,18,2023-01-17T17:35:19
Färgade glasförpackningar,19,2023-01-17T17:35:19
Städning,0,2023-01-18T07:58:10
Pappersförpackningar,5,2023-01-18T08:00:36
Pappersförpackningar,5,2023-01-19T08:39:23
Tidningar,13,2023-01-19T07:06:38
Plastförpackningar,16,2023-01-19T11:28:56
Städning,0,2023-01-20T07:56:41
Metallförpackningar,3,2023-01-20T10:53:22
Pappersförpackningar,5,2023-01-20T07:57:27
Städning,0,2023-01-21T08:35:55
Pappersförpackningar,5,2023-01-21T11:04:36
Plastförpackningar,16,2023-01-21T12:29:10
Pappersförpackningar,5,2023-01-22T10:54:21
Plastförpackningar,16,2023-01-22T14:39:07
Städning,0,2023-01-23T07:54:15
Pappersförpackningar,5,2023-01-23T07:32:41
