material,materialid,maintenance
Städning,0,2022-10-26T11:20:32
Metallförpackningar,3,2022-10-25T17:36:08
Pappersförpackningar,5,2022-10-31T09:29:23
Tidningar,13,2022-10-24T09:35:15
Plastförpackningar,16,2022-10-31T17:42:07
Ofärgade glasförpackningar,18,2022-09-16T16:56:51
Färgade glasförpackningar,19,2022-09-16T16:56:51
Städning,0,2022-11-02T12:13:49
Pappersförpackningar,5,2022-11-04T08:40:33
Plastförpackningar,16,2022-11-04T17:04:34
Pappersförpackningar,5,2022-11-07T11:02:19
Plastförpackningar,16,2022-11-07T15:16:44
Städning,0,2022-11-09T12:53:57
Pappersförpackningar,5,2022-11-11T07:50:32
Plastförpackningar,16,2022-11-11T19:30:16
Pappersförpackningar,5,2022-11-14T10:24:36
Plastförpackningar,16,2022-11-14T17:45:45
Städning,0,2022-11-16T12:55:50
Pappersförpackningar,5,2022-11-18T08:25:21
Plastförpackningar,16,2022-11-18T18:33:03
Pappersförpackningar,5,2022-11-21T10:38:03
Tidningar,13,2022-11-21T08:40:29
Plastförpackningar,16,2022-11-21T18:31:48
Städning,0,2022-11-23T13:53:54
Plastförpackningar,16,2022-11-25T18:54:50
Pappersförpackningar,5,2022-11-28T09:15:13
Plastförpackningar,16,2022-11-28T17:22:24
Städning,0,2022-12-07T13:19:38
Pappersförpackningar,5,2022-12-12T09:55:52
Plastförpackningar,16,2022-12-12T18:25:04
Städning,0,2022-12-28T11:28:00
Metallförpackningar,3,2022-12-23T11:46:45
Pappersförpackningar,5,2023-01-02T11:13:19
Tidningar,13,2022-12-19T09:37:34
Plastförpackningar,16,2023-01-02T17:57:55
Ofärgade glasförpackningar,18,2022-12-31T13:23:17
Färgade glasförpackningar,19,2022-12-31T13:23:17
Städning,0,2023-01-11T13:09:17
Pappersförpackningar,5,2023-01-13T07:51:56
Plastförpackningar,16,2023-01-13T20:13:28
Pappersförpackningar,5,2023-01-16T12:18:58
Tidningar,13,2023-01-16T09:31:39
Plastförpackningar,16,2023-01-16T20:07:46
Städning,0,2023-01-18T12:47:43
Metallförpackningar,3,2023-01-18T15:21:55
Pappersförpackningar,5,2023-01-20T08:26:45
Plastförpackningar,16,2023-01-20T20:14:32
Pappersförpackningar,5,2023-01-23T08:52:17
Städning,0,2023-01-25T12:40:26
Plastförpackningar,16,2023-01-23T17:23:20
Pappersförpackningar,5,2023-01-27T09:06:58
Plastförpackningar,16,2023-01-27T18:07:09
Pappersförpackningar,5,2023-01-30T11:24:33
Plastförpackningar,16,2023-01-30T17:59:49
Städning,0,2023-02-01T13:16:11
Pappersförpackningar,5,2023-02-03T16:38:44
Plastförpackningar,16,2023-02-03T16:43:20
Pappersförpackningar,5,2023-02-06T08:50:17
Plastförpackningar,16,2023-02-06T18:08:49
Städning,0,2023-02-08T13:45:50
Pappersförpackningar,5,2023-02-10T08:55:27
Plastförpackningar,16,2023-02-10T18:00:25
Pappersförpackningar,5,2023-02-13T09:47:41
Tidningar,13,2023-02-13T09:02:50
Plastförpackningar,16,2023-02-13T18:45:27
Städning,0,2023-02-15T12:46:33
Plastförpackningar,16,2023-02-17T19:33:51
Ofärgade glasförpackningar,18,2023-02-19T12:42:10
Färgade glasförpackningar,19,2023-02-19T12:42:10
Pappersförpackningar,5,2023-02-20T09:26:21
Plastförpackningar,16,2023-02-20T18:25:09
Städning,0,2023-02-22T12:28:39
Metallförpackningar,3,2023-02-23T09:28:45
Pappersförpackningar,5,2023-02-24T08:20:02
Plastförpackningar,16,2023-02-24T20:18:29
Pappersförpackningar,5,2023-02-27T18:24:43
Städning,0,2023-03-01T13:17:50
Pappersförpackningar,5,2023-03-03T08:21:58
Plastförpackningar,16,2023-03-03T20:43:22
Pappersförpackningar,5,2023-03-06T09:14:58
Plastförpackningar,16,2023-03-06T17:50:00
Städning,0,2023-03-08T13:32:26
Pappersförpackningar,5,2023-03-10T18:06:45
Plastförpackningar,16,2023-03-10T18:48:07
Pappersförpackningar,5,2023-03-13T10:38:47
Tidningar,13,2023-03-13T08:19:44
Plastförpackningar,16,2023-03-13T19:00:52
Städning,0,2023-03-15T13:32:49
Pappersförpackningar,5,2023-03-17T15:12:20
Plastförpackningar,16,2023-03-17T18:07:41
Pappersförpackningar,5,2023-03-20T09:07:31
Plastförpackningar,16,2023-03-20T18:24:48
Städning,0,2023-03-22T13:27:20
Pappersförpackningar,5,2023-03-24T08:57:08
Plastförpackningar,16,2023-03-24T15:30:25
Pappersförpackningar,5,2023-03-27T16:43:28
Plastförpackningar,16,2023-03-27T18:53:46
Städning,0,2023-03-29T12:10:53
Pappersförpackningar,5,2023-03-31T07:38:25
Plastförpackningar,16,2023-03-31T14:36:45
Pappersförpackningar,5,2023-04-03T08:41:47
Städning,0,2023-04-05T12:11:52
Pappersförpackningar,5,2023-04-07T09:36:45
Ofärgade glasförpackningar,18,2023-04-09T14:55:23
Färgade glasförpackningar,19,2023-04-09T14:55:23
Pappersförpackningar,5,2023-04-10T09:30:09
Plastförpackningar,16,2023-04-07T20:15:53
Städning,0,2023-04-12T13:39:15
Metallförpackningar,3,2023-04-13T09:43:26
Pappersförpackningar,5,2023-04-14T08:23:35
Plastförpackningar,16,2023-04-14T19:46:07
Pappersförpackningar,5,2023-04-17T16:04:49
Städning,0,2023-04-19T13:12:58
Pappersförpackningar,5,2023-04-21T11:19:02
Pappersförpackningar,5,2023-04-24T09:27:11
Plastförpackningar,16,2023-04-21T17:55:00
Städning,0,2023-04-26T12:28:27
Pappersförpackningar,5,2023-04-28T08:10:34
Plastförpackningar,16,2023-04-28T17:46:59
Pappersförpackningar,5,2023-05-01T08:47:16
Städning,0,2023-05-03T12:21:10
Pappersförpackningar,5,2023-05-05T08:19:07
Plastförpackningar,16,2023-05-05T19:18:38
Pappersförpackningar,5,2023-05-08T09:34:33
Tidningar,13,2023-05-08T16:18:40
Städning,0,2023-05-10T12:30:27
Plastförpackningar,16,2023-05-12T17:53:02
Städning,0,2023-05-17T12:24:17
Pappersförpackningar,5,2023-05-15T18:25:27
Pappersförpackningar,5,2023-05-19T08:09:26
Plastförpackningar,16,2023-05-19T19:45:09
Pappersförpackningar,5,2023-05-22T08:46:42
Städning,0,2023-05-24T13:53:04
Pappersförpackningar,5,2023-05-26T08:02:47
Plastförpackningar,16,2023-05-26T20:17:56
Pappersförpackningar,5,2023-05-29T09:01:41
Städning,0,2023-05-31T13:31:23
Pappersförpackningar,5,2023-06-02T16:31:16
Plastförpackningar,16,2023-06-02T18:34:15
Pappersförpackningar,5,2023-06-05T09:23:33
Tidningar,13,2023-06-05T08:55:10
Städning,0,2023-06-07T13:36:41
Metallförpackningar,3,2023-06-09T09:48:45
Pappersförpackningar,5,2023-06-09T07:55:33
Plastförpackningar,16,2023-06-09T19:07:38
Pappersförpackningar,5,2023-06-12T11:29:35
Städning,0,2023-06-14T12:36:56
Pappersförpackningar,5,2023-06-16T08:12:59
Plastförpackningar,16,2023-06-16T21:22:50
Pappersförpackningar,5,2023-06-19T13:19:02
Städning,0,2023-06-21T13:46:35
Pappersförpackningar,5,2023-06-23T08:11:56
Plastförpackningar,16,2023-06-23T20:18:13
Pappersförpackningar,5,2023-06-26T09:52:15
Städning,0,2023-06-28T13:56:57
Pappersförpackningar,5,2023-06-30T08:40:51
Plastförpackningar,16,2023-06-30T19:02:12
Pappersförpackningar,5,2023-07-03T10:36:12
Städning,0,2023-07-05T12:36:39
Tidningar,13,2023-07-05T16:00:30
Pappersförpackningar,5,2023-07-07T07:53:41
Plastförpackningar,16,2023-07-07T18:10:19
Pappersförpackningar,5,2023-07-10T09:56:17
Städning,0,2023-07-12T12:34:03
Pappersförpackningar,5,2023-07-14T08:48:23
Plastförpackningar,16,2023-07-14T18:58:51
Pappersförpackningar,5,2023-07-17T08:45:33
Städning,0,2023-07-19T11:00:06
Pappersförpackningar,5,2023-07-21T08:57:29
Pappersförpackningar,5,2023-07-24T09:18:14
Städning,0,2023-07-26T11:37:01
Pappersförpackningar,5,2023-07-28T10:42:58
Plastförpackningar,16,2023-07-28T19:50:54
Pappersförpackningar,5,2023-07-31T09:34:08
Tidningar,13,2023-07-31T17:00:18
Städning,0,2023-08-02T11:51:09
Metallförpackningar,3,2023-08-02T17:23:31
Plastförpackningar,16,2023-08-04T18:26:53
Pappersförpackningar,5,2023-08-07T09:37:11
Städning,0,2023-08-09T11:37:20
Pappersförpackningar,5,2023-08-11T08:18:18
Plastförpackningar,16,2023-08-11T17:02:16
Pappersförpackningar,5,2023-08-14T09:51:51
Tidningar,13,2023-08-14T15:24:36
Städning,0,2023-08-16T11:55:31
Pappersförpackningar,5,2023-08-18T08:21:18
Plastförpackningar,16,2023-08-18T17:37:09
Pappersförpackningar,5,2023-08-21T17:44:00
Städning,0,2023-08-23T11:39:08
Plastförpackningar,16,2023-08-25T18:33:28
Ofärgade glasförpackningar,18,2023-08-27T14:47:36
