material,materialid,maintenance
Städning,0,2022-10-27T10:38:49
Metallförpackningar,3,2022-10-06T15:42:25
Pappersförpackningar,5,2022-10-29T15:56:47
Tidningar,13,2022-07-27T20:57:58
Plastförpackningar,16,2022-11-01T18:28:31
Ofärgade glasförpackningar,18,2022-09-10T14:56:57
Färgade glasförpackningar,19,2022-09-10T14:56:57
Städning,0,2022-11-03T10:59:58
Pappersförpackningar,5,2022-11-05T12:26:51
Plastförpackningar,16,2022-11-08T14:54:36
Städning,0,2022-11-10T11:25:18
Pappersförpackningar,5,2022-11-12T10:38:15
Plastförpackningar,16,2022-11-15T15:34:06
Städning,0,2022-11-17T11:05:05
Ofärgade glasförpackningar,18,2022-11-18T14:23:32
Färgade glasförpackningar,19,2022-11-18T14:23:32
Pappersförpackningar,5,2022-11-19T12:46:47
Plastförpackningar,16,2022-11-22T18:33:57
Städning,0,2022-11-24T11:07:06
Pappersförpackningar,5,2022-11-26T14:02:43
Plastförpackningar,16,2022-11-29T15:20:08
Städning,0,2022-12-08T11:33:06
Pappersförpackningar,5,2022-12-10T13:22:45
Tidningar,13,2022-12-13T12:10:57
Plastförpackningar,16,2022-12-13T15:41:34
Städning,0,2022-12-29T14:31:17
Metallförpackningar,3,2022-12-29T16:44:29
Pappersförpackningar,5,2023-01-01T17:35:07
Plastförpackningar,16,2023-01-03T07:55:37
Städning,0,2023-01-12T10:17:52
Pappersförpackningar,5,2023-01-14T18:06:20
Plastförpackningar,16,2023-01-10T15:43:16
Ofärgade glasförpackningar,18,2023-01-11T18:19:19
Färgade glasförpackningar,19,2023-01-11T18:19:19
Plastförpackningar,16,2023-01-17T14:20:38
Städning,0,2023-01-19T14:17:00
Pappersförpackningar,5,2023-01-21T08:02:42
Plastförpackningar,16,2023-01-24T19:06:10
Städning,0,2023-01-26T11:00:38
Pappersförpackningar,5,2023-01-28T08:19:35
Plastförpackningar,16,2023-01-31T07:12:39
Städning,0,2023-02-02T11:49:01
Pappersförpackningar,5,2023-02-04T08:11:38
Plastförpackningar,16,2023-02-07T16:23:34
Tidningar,13,2023-02-08T14:24:12
Städning,0,2023-02-09T11:07:39
Pappersförpackningar,5,2023-02-11T12:40:23
Plastförpackningar,16,2023-02-14T15:15:52
Städning,0,2023-02-16T11:16:27
Pappersförpackningar,5,2023-02-18T08:07:53
Plastförpackningar,16,2023-02-21T16:48:29
Städning,0,2023-02-23T11:41:55
Pappersförpackningar,5,2023-02-25T11:50:08
Plastförpackningar,16,2023-02-28T17:42:02
Ofärgade glasförpackningar,18,2023-03-01T06:45:27
Färgade glasförpackningar,19,2023-03-01T06:45:27
Städning,0,2023-03-02T11:13:10
Pappersförpackningar,5,2023-03-04T10:53:58
Plastförpackningar,16,2023-03-07T16:25:21
Städning,0,2023-03-09T09:56:47
Pappersförpackningar,5,2023-03-11T08:51:50
Plastförpackningar,16,2023-03-14T15:24:58
Städning,0,2023-03-16T11:40:14
Pappersförpackningar,5,2023-03-18T10:37:18
Tidningar,13,2023-03-20T14:07:21
Plastförpackningar,16,2023-03-21T19:50:17
Städning,0,2023-03-23T12:57:26
Metallförpackningar,3,2023-03-23T15:39:57
Pappersförpackningar,5,2023-03-25T11:30:35
Plastförpackningar,16,2023-03-28T16:35:10
Städning,0,2023-03-30T10:51:17
Pappersförpackningar,5,2023-04-01T07:45:23
Plastförpackningar,16,2023-04-04T14:50:45
Städning,0,2023-04-06T18:08:20
Pappersförpackningar,5,2023-04-08T12:03:00
Pappersförpackningar,5,2023-04-11T17:50:53
Städning,0,2023-04-13T13:21:33
Plastförpackningar,16,2023-04-11T17:50:53
Pappersförpackningar,5,2023-04-15T12:21:07
Plastförpackningar,16,2023-04-18T17:52:42
Städning,0,2023-04-20T12:51:25
Pappersförpackningar,5,2023-04-22T10:42:42
Plastförpackningar,16,2023-04-25T14:45:09
Ofärgade glasförpackningar,18,2023-04-26T12:48:50
Färgade glasförpackningar,19,2023-04-26T12:48:50
Städning,0,2023-04-27T11:58:00
Pappersförpackningar,5,2023-04-29T12:10:50
Plastförpackningar,16,2023-05-02T15:16:09
Städning,0,2023-05-04T11:06:11
Pappersförpackningar,5,2023-05-06T13:57:42
Plastförpackningar,16,2023-05-09T14:36:30
Städning,0,2023-05-11T12:13:06
Pappersförpackningar,5,2023-05-13T10:50:10
Städning,0,2023-05-18T11:04:54
Plastförpackningar,16,2023-05-16T17:00:18
Pappersförpackningar,5,2023-05-20T13:02:24
Plastförpackningar,16,2023-05-23T16:13:49
Städning,0,2023-05-25T12:22:22
Pappersförpackningar,5,2023-05-27T11:07:03
Plastförpackningar,16,2023-05-30T15:00:49
Städning,0,2023-06-01T12:49:25
Pappersförpackningar,5,2023-06-03T12:48:38
Plastförpackningar,16,2023-06-06T15:17:49
Städning,0,2023-06-08T09:37:07
Pappersförpackningar,5,2023-06-10T13:40:48
Plastförpackningar,16,2023-06-13T17:13:54
Städning,0,2023-06-15T12:22:30
Pappersförpackningar,5,2023-06-17T13:13:57
Plastförpackningar,16,2023-06-20T15:41:59
Städning,0,2023-06-22T07:19:06
Pappersförpackningar,5,2023-06-24T11:12:37
Plastförpackningar,16,2023-06-27T07:32:49
Städning,0,2023-06-29T10:42:53
Tidningar,13,2023-06-29T15:05:16
Pappersförpackningar,5,2023-07-01T13:13:10
Plastförpackningar,16,2023-07-04T14:25:51
Ofärgade glasförpackningar,18,2023-07-05T07:56:24
Färgade glasförpackningar,19,2023-07-05T07:56:24
Städning,0,2023-07-06T10:09:31
Pappersförpackningar,5,2023-07-08T13:00:55
Plastförpackningar,16,2023-07-11T17:48:14
Städning,0,2023-07-13T16:51:41
Pappersförpackningar,5,2023-07-15T08:36:32
Plastförpackningar,16,2023-07-18T16:23:11
Städning,0,2023-07-20T10:58:24
Pappersförpackningar,5,2023-07-22T11:05:15
Plastförpackningar,16,2023-07-25T11:11:43
Städning,0,2023-07-27T11:01:38
Pappersförpackningar,5,2023-07-29T12:35:54
Plastförpackningar,16,2023-08-01T15:27:54
Städning,0,2023-08-03T03:42:46
Pappersförpackningar,5,2023-08-05T12:48:59
Plastförpackningar,16,2023-08-08T11:44:19
Städning,0,2023-08-10T03:48:04
Pappersförpackningar,5,2023-08-12T12:55:57
Plastförpackningar,16,2023-08-15T15:43:36
Städning,0,2023-08-17T03:45:16
Pappersförpackningar,5,2023-08-19T12:16:09
Plastförpackningar,16,2023-08-22T16:31:15
