material,materialid,maintenance
Städning,0,2022-10-31T13:14:47
Metallförpackningar,3,2022-10-17T11:53:15
Pappersförpackningar,5,2022-11-01T11:26:50
Tidningar,13,2022-10-27T10:57:20
Plastförpackningar,16,2022-11-01T13:46:27
Ofärgade glasförpackningar,18,2022-10-31T16:34:30
Färgade glasförpackningar,19,2022-10-31T16:34:30
Städning,0,2022-11-02T11:59:50
Pappersförpackningar,5,2022-11-02T10:57:00
Pappersförpackningar,5,2022-11-03T11:06:59
Tidningar,13,2022-11-03T10:45:38
Städning,0,2022-11-04T12:53:02
Pappersförpackningar,5,2022-11-04T15:03:26
Pappersförpackningar,5,2022-11-05T14:32:05
Pappersförpackningar,5,2022-11-06T13:39:53
Städning,0,2022-11-07T10:32:51
Pappersförpackningar,5,2022-11-07T15:59:05
Pappersförpackningar,5,2022-11-08T11:18:59
Plastförpackningar,16,2022-11-08T15:28:04
Städning,0,2022-11-09T12:13:52
Pappersförpackningar,5,2022-11-09T10:45:10
Pappersförpackningar,5,2022-11-10T11:25:23
Ofärgade glasförpackningar,18,2022-11-10T16:25:12
Färgade glasförpackningar,19,2022-11-10T16:25:12
Städning,0,2022-11-11T11:37:29
Pappersförpackningar,5,2022-11-11T13:30:08
Plastförpackningar,16,2022-11-11T15:26:08
Pappersförpackningar,5,2022-11-12T15:27:49
Pappersförpackningar,5,2022-11-13T16:15:32
Städning,0,2022-11-14T09:20:22
Pappersförpackningar,5,2022-11-14T14:04:41
Pappersförpackningar,5,2022-11-15T12:21:56
Plastförpackningar,16,2022-11-15T14:22:54
Städning,0,2022-11-16T12:05:26
Pappersförpackningar,5,2022-11-16T10:20:54
Pappersförpackningar,5,2022-11-17T11:27:50
Städning,0,2022-11-18T12:21:54
Metallförpackningar,3,2022-11-18T09:38:09
Pappersförpackningar,5,2022-11-18T10:58:25
Plastförpackningar,16,2022-11-18T14:24:58
Pappersförpackningar,5,2022-11-19T15:33:53
Pappersförpackningar,5,2022-11-20T14:14:10
Ofärgade glasförpackningar,18,2022-11-20T11:51:12
Färgade glasförpackningar,19,2022-11-20T11:51:12
Städning,0,2022-11-21T12:40:50
Städning,0,2022-11-23T12:07:23
Pappersförpackningar,5,2022-11-23T11:02:20
Plastförpackningar,16,2022-11-22T14:27:24
Pappersförpackningar,5,2022-11-24T11:51:48
Tidningar,13,2022-11-24T10:12:28
Städning,0,2022-11-25T13:01:24
Pappersförpackningar,5,2022-11-25T11:52:46
Plastförpackningar,16,2022-11-25T11:47:37
Pappersförpackningar,5,2022-11-26T14:14:36
Pappersförpackningar,5,2022-11-27T18:49:27
Städning,0,2022-11-28T12:27:30
Pappersförpackningar,5,2022-11-28T15:50:19
Pappersförpackningar,5,2022-11-29T12:55:59
Plastförpackningar,16,2022-11-29T17:03:25
Städning,0,2022-12-12T12:42:54
Pappersförpackningar,5,2022-12-13T13:45:18
