material,materialid,maintenance
Städning,0,2022-10-31T10:10:21
Metallförpackningar,3,2022-10-20T17:49:13
Pappersförpackningar,5,2022-11-01T10:58:55
Tidningar,13,2022-10-27T07:58:39
Plastförpackningar,16,2022-11-01T15:15:02
Ofärgade glasförpackningar,18,2022-10-27T10:13:22
Färgade glasförpackningar,19,2022-10-27T10:13:22
Städning,0,2022-11-02T09:16:27
Pappersförpackningar,5,2022-11-02T15:52:27
Pappersförpackningar,5,2022-11-03T10:41:02
Ofärgade glasförpackningar,18,2022-11-03T07:25:21
Färgade glasförpackningar,19,2022-11-03T07:25:21
Städning,0,2022-11-04T08:23:57
Metallförpackningar,3,2022-11-04T14:50:01
Pappersförpackningar,5,2022-11-04T15:14:22
Plastförpackningar,16,2022-11-04T14:21:55
Pappersförpackningar,5,2022-11-05T16:14:43
Pappersförpackningar,5,2022-11-06T16:24:28
Städning,0,2022-11-07T11:25:59
Pappersförpackningar,5,2022-11-07T08:26:34
Pappersförpackningar,5,2022-11-08T16:57:19
Plastförpackningar,16,2022-11-08T09:03:55
Städning,0,2022-11-09T10:38:24
Pappersförpackningar,5,2022-11-09T08:11:09
Pappersförpackningar,5,2022-11-10T08:59:07
Tidningar,13,2022-11-10T10:54:59
Ofärgade glasförpackningar,18,2022-11-10T08:18:55
Färgade glasförpackningar,19,2022-11-10T08:18:55
Städning,0,2022-11-11T09:30:49
Pappersförpackningar,5,2022-11-11T09:41:00
Plastförpackningar,16,2022-11-11T14:44:03
Pappersförpackningar,5,2022-11-12T15:33:14
Pappersförpackningar,5,2022-11-13T16:59:34
Städning,0,2022-11-14T10:45:22
Pappersförpackningar,5,2022-11-14T08:45:38
Pappersförpackningar,5,2022-11-15T10:29:56
Plastförpackningar,16,2022-11-15T13:44:45
Städning,0,2022-11-16T10:59:05
Metallförpackningar,3,2022-11-16T14:00:45
Pappersförpackningar,5,2022-11-16T16:11:23
Pappersförpackningar,5,2022-11-17T09:28:18
Ofärgade glasförpackningar,18,2022-11-17T08:07:11
Färgade glasförpackningar,19,2022-11-17T08:07:11
Städning,0,2022-11-18T08:40:36
Pappersförpackningar,5,2022-11-18T14:58:09
Plastförpackningar,16,2022-11-18T14:06:16
Pappersförpackningar,5,2022-11-19T16:12:40
Pappersförpackningar,5,2022-11-20T18:05:42
Pappersförpackningar,5,2022-11-21T10:04:57
Städning,0,2022-11-23T09:45:54
Pappersförpackningar,5,2022-11-23T15:11:06
Plastförpackningar,16,2022-11-22T15:56:58
Pappersförpackningar,5,2022-11-24T09:05:14
Tidningar,13,2022-11-24T11:28:16
Ofärgade glasförpackningar,18,2022-11-24T08:19:56
Färgade glasförpackningar,19,2022-11-24T08:19:56
Städning,0,2022-11-25T08:21:50
Pappersförpackningar,5,2022-11-25T17:56:10
Plastförpackningar,16,2022-11-25T15:10:52
Pappersförpackningar,5,2022-11-27T18:15:19
Städning,0,2022-11-28T08:58:38
Pappersförpackningar,5,2022-11-28T11:52:07
Metallförpackningar,3,2022-11-29T12:52:38
Pappersförpackningar,5,2022-11-29T11:21:47
Städning,0,2022-12-12T08:58:35
Pappersförpackningar,5,2022-12-13T09:36:01
Tidningar,13,2022-12-08T08:06:24
Plastförpackningar,16,2022-12-13T15:02:50
Ofärgade glasförpackningar,18,2022-12-01T07:53:32
Färgade glasförpackningar,19,2022-12-01T07:53:32
Städning,0,2023-01-02T09:12:00
Metallförpackningar,3,2022-12-27T12:54:39
Pappersförpackningar,5,2023-01-03T10:36:34
Tidningar,13,2022-12-22T08:04:10
Plastförpackningar,16,2022-12-30T11:23:04
Ofärgade glasförpackningar,18,2022-12-23T07:49:52
Färgade glasförpackningar,19,2022-12-23T07:49:52
Städning,0,2023-01-13T10:46:36
Metallförpackningar,3,2023-01-11T15:53:04
Pappersförpackningar,5,2023-01-14T14:30:32
Tidningar,13,2023-01-05T10:10:57
Plastförpackningar,16,2023-01-13T12:12:26
Pappersförpackningar,5,2023-01-15T15:50:52
Städning,0,2023-01-16T10:31:06
Pappersförpackningar,5,2023-01-16T08:41:59
Pappersförpackningar,5,2023-01-17T09:27:44
Plastförpackningar,16,2023-01-17T15:56:34
Städning,0,2023-01-18T09:20:01
Pappersförpackningar,5,2023-01-18T15:43:50
Pappersförpackningar,5,2023-01-19T08:59:02
Ofärgade glasförpackningar,18,2023-01-19T09:34:04
Färgade glasförpackningar,19,2023-01-19T09:34:04
Städning,0,2023-01-20T08:54:53
Pappersförpackningar,5,2023-01-20T12:57:43
Plastförpackningar,16,2023-01-20T14:50:17
Pappersförpackningar,5,2023-01-21T16:31:16
Pappersförpackningar,5,2023-01-22T16:39:14
Städning,0,2023-01-23T11:12:47
Pappersförpackningar,5,2023-01-23T07:43:31
Pappersförpackningar,5,2023-01-24T09:39:29
Plastförpackningar,16,2023-01-24T08:03:21
Städning,0,2023-01-25T09:06:33
Metallförpackningar,3,2023-01-25T09:47:06
Pappersförpackningar,5,2023-01-26T09:51:25
Städning,0,2023-01-27T08:26:29
Pappersförpackningar,5,2023-01-27T14:27:47
Plastförpackningar,16,2023-01-27T15:28:26
