material,materialid,maintenance
Städning,0,2022-10-31T07:53:32
Metallförpackningar,3,2022-10-19T09:22:58
Pappersförpackningar,5,2022-10-31T07:24:35
Tidningar,13,2022-10-20T11:55:51
Plastförpackningar,16,2022-11-01T07:22:55
Ofärgade glasförpackningar,18,2022-10-27T09:29:48
Färgade glasförpackningar,19,2022-10-27T09:29:48
Städning,0,2022-11-02T06:12:28
Städning,0,2022-11-03T06:56:33
Pappersförpackningar,5,2022-11-03T06:48:41
Tidningar,13,2022-11-03T12:34:33
Städning,0,2022-11-04T07:31:03
Plastförpackningar,16,2022-11-04T13:18:25
Pappersförpackningar,5,2022-11-05T08:23:50
Städning,0,2022-11-07T07:20:15
Pappersförpackningar,5,2022-11-07T07:37:23
Plastförpackningar,16,2022-11-08T07:06:28
Ofärgade glasförpackningar,18,2022-11-08T10:23:24
Färgade glasförpackningar,19,2022-11-08T10:23:24
Städning,0,2022-11-09T07:15:15
Städning,0,2022-11-10T09:23:34
Pappersförpackningar,5,2022-11-10T06:23:38
Tidningar,13,2022-11-10T12:22:23
Städning,0,2022-11-11T07:27:02
Plastförpackningar,16,2022-11-11T12:36:43
Pappersförpackningar,5,2022-11-12T08:28:32
Städning,0,2022-11-14T07:23:50
Pappersförpackningar,5,2022-11-14T07:26:31
Plastförpackningar,16,2022-11-15T14:09:14
Städning,0,2022-11-16T06:13:30
Metallförpackningar,3,2022-11-16T07:07:30
Städning,0,2022-11-17T05:32:23
Pappersförpackningar,5,2022-11-17T07:01:27
Tidningar,13,2022-11-17T11:56:28
Städning,0,2022-11-18T07:45:07
Plastförpackningar,16,2022-11-18T12:46:48
Pappersförpackningar,5,2022-11-19T08:23:07
Städning,0,2022-11-21T07:53:39
Pappersförpackningar,5,2022-11-21T07:38:56
Städning,0,2022-11-23T07:30:52
Plastförpackningar,16,2022-11-22T07:42:16
Städning,0,2022-11-24T06:46:12
Pappersförpackningar,5,2022-11-24T07:11:25
Städning,0,2022-11-25T06:04:18
Plastförpackningar,16,2022-11-25T12:57:30
Pappersförpackningar,5,2022-11-26T08:31:31
Städning,0,2022-11-28T07:43:32
Pappersförpackningar,5,2022-11-28T07:35:28
Plastförpackningar,16,2022-11-29T07:30:28
Ofärgade glasförpackningar,18,2022-11-29T13:08:33
Färgade glasförpackningar,19,2022-11-29T13:08:33
Städning,0,2022-12-12T07:41:53
Pappersförpackningar,5,2022-12-12T08:42:00
Tidningar,13,2022-12-08T11:25:59
Plastförpackningar,16,2022-12-13T07:24:12
Städning,0,2023-01-02T07:36:09
Metallförpackningar,3,2022-12-14T09:48:33
Pappersförpackningar,5,2023-01-02T07:43:08
Tidningar,13,2022-12-29T21:47:25
Plastförpackningar,16,2023-01-03T08:10:40
Ofärgade glasförpackningar,18,2023-01-02T07:57:24
Färgade glasförpackningar,19,2023-01-02T07:57:24
Städning,0,2023-01-13T07:52:26
Metallförpackningar,3,2023-01-11T07:14:59
Pappersförpackningar,5,2023-01-14T11:04:40
Tidningar,13,2023-01-12T11:46:32
Plastförpackningar,16,2023-01-13T13:51:09
Städning,0,2023-01-16T07:45:21
Pappersförpackningar,5,2023-01-16T07:40:06
Plastförpackningar,16,2023-01-17T07:50:10
Ofärgade glasförpackningar,18,2023-01-17T06:11:52
Färgade glasförpackningar,19,2023-01-17T06:11:52
Städning,0,2023-01-18T07:33:55
Städning,0,2023-01-19T06:50:54
Pappersförpackningar,5,2023-01-19T07:03:56
Städning,0,2023-01-20T07:46:50
Plastförpackningar,16,2023-01-20T13:16:23
Pappersförpackningar,5,2023-01-21T09:37:03
Städning,0,2023-01-23T07:34:22
Pappersförpackningar,5,2023-01-23T07:18:54
Plastförpackningar,16,2023-01-24T07:16:05
Städning,0,2023-01-25T06:15:41
Städning,0,2023-01-26T06:52:40
Pappersförpackningar,5,2023-01-26T07:00:10
Städning,0,2023-01-27T08:00:19
Plastförpackningar,16,2023-01-27T13:40:10
Pappersförpackningar,5,2023-01-28T09:11:50
Städning,0,2023-01-30T07:49:11
Pappersförpackningar,5,2023-01-30T08:50:11
Plastförpackningar,16,2023-01-31T07:43:18
Städning,0,2023-02-01T07:37:36
Städning,0,2023-02-02T05:57:19
Pappersförpackningar,5,2023-02-02T07:02:14
Städning,0,2023-02-03T07:46:31
Plastförpackningar,16,2023-02-03T12:17:46
Ofärgade glasförpackningar,18,2023-02-03T14:19:45
Färgade glasförpackningar,19,2023-02-03T14:19:45
Pappersförpackningar,5,2023-02-04T09:24:45
Pappersförpackningar,5,2023-02-06T07:28:31
Plastförpackningar,16,2023-02-07T07:26:12
Städning,0,2023-02-08T04:41:28
Metallförpackningar,3,2023-02-08T08:49:53
Städning,0,2023-02-09T06:22:23
Pappersförpackningar,5,2023-02-09T07:20:49
Tidningar,13,2023-02-09T11:56:46
Plastförpackningar,16,2023-02-10T13:39:36
Pappersförpackningar,5,2023-02-11T09:48:55
Städning,0,2023-02-13T07:33:55
Pappersförpackningar,5,2023-02-13T07:40:39
Plastförpackningar,16,2023-02-14T07:35:26
Städning,0,2023-02-15T06:43:12
Städning,0,2023-02-16T06:36:31
Pappersförpackningar,5,2023-02-16T07:19:58
Städning,0,2023-02-17T07:45:52
Plastförpackningar,16,2023-02-17T12:39:20
Ofärgade glasförpackningar,18,2023-02-17T06:39:05
Färgade glasförpackningar,19,2023-02-17T06:39:05
Pappersförpackningar,5,2023-02-18T09:49:45
Städning,0,2023-02-20T08:01:47
Pappersförpackningar,5,2023-02-20T08:23:28
Plastförpackningar,16,2023-02-21T07:38:48
Städning,0,2023-02-22T06:38:28
Städning,0,2023-02-23T07:42:44
Pappersförpackningar,5,2023-02-23T07:10:40
Tidningar,13,2023-02-23T11:24:15
Städning,0,2023-02-24T08:09:26
Plastförpackningar,16,2023-02-24T12:20:31
Pappersförpackningar,5,2023-02-25T09:28:15
Städning,0,2023-02-27T07:59:23
Pappersförpackningar,5,2023-02-27T07:22:31
Plastförpackningar,16,2023-02-28T07:26:43
Städning,0,2023-03-01T07:48:03
Städning,0,2023-03-02T06:24:07
Pappersförpackningar,5,2023-03-02T07:13:58
Tidningar,13,2023-03-02T10:57:10
Städning,0,2023-03-03T07:14:43
Plastförpackningar,16,2023-03-03T09:47:28
Pappersförpackningar,5,2023-03-04T09:48:01
Städning,0,2023-03-06T07:36:46
Pappersförpackningar,5,2023-03-06T07:21:44
Plastförpackningar,16,2023-03-07T06:33:28
Städning,0,2023-03-08T07:26:38
Metallförpackningar,3,2023-03-08T07:00:37
Ofärgade glasförpackningar,18,2023-03-08T13:00:06
Färgade glasförpackningar,19,2023-03-08T13:00:06
Städning,0,2023-03-09T08:03:33
Pappersförpackningar,5,2023-03-09T07:16:12
Tidningar,13,2023-03-09T12:10:17
Städning,0,2023-03-10T08:07:38
Plastförpackningar,16,2023-03-10T12:24:11
Pappersförpackningar,5,2023-03-11T09:29:39
Städning,0,2023-03-13T07:41:14
Pappersförpackningar,5,2023-03-13T07:35:45
Plastförpackningar,16,2023-03-14T07:21:59
Städning,0,2023-03-15T07:34:57
Städning,0,2023-03-16T06:40:21
Pappersförpackningar,5,2023-03-16T06:36:02
Tidningar,13,2023-03-16T12:02:28
Städning,0,2023-03-17T07:42:37
Plastförpackningar,16,2023-03-17T10:27:46
Pappersförpackningar,5,2023-03-18T09:44:46
Städning,0,2023-03-20T07:49:22
Pappersförpackningar,5,2023-03-20T07:03:27
Plastförpackningar,16,2023-03-21T06:40:15
Städning,0,2023-03-22T06:03:22
Städning,0,2023-03-23T06:54:48
Pappersförpackningar,5,2023-03-23T06:33:45
Städning,0,2023-03-24T07:54:57
Plastförpackningar,16,2023-03-24T12:12:36
Ofärgade glasförpackningar,18,2023-03-24T08:24:04
Färgade glasförpackningar,19,2023-03-24T08:24:04
Pappersförpackningar,5,2023-03-25T09:22:50
Städning,0,2023-03-27T07:57:49
Pappersförpackningar,5,2023-03-27T07:41:17
Plastförpackningar,16,2023-03-28T07:31:17
Städning,0,2023-03-29T07:52:17
Städning,0,2023-03-30T08:05:20
Pappersförpackningar,5,2023-03-30T07:31:11
Städning,0,2023-03-31T07:32:48
Plastförpackningar,16,2023-03-31T12:07:23
Pappersförpackningar,5,2023-04-01T09:35:12
Städning,0,2023-04-03T06:30:09
Pappersförpackningar,5,2023-04-03T07:48:23
Plastförpackningar,16,2023-04-04T07:34:23
Städning,0,2023-04-05T06:54:09
Metallförpackningar,3,2023-04-05T06:56:17
Tidningar,13,2023-04-05T11:34:31
Städning,0,2023-04-06T07:31:46
Pappersförpackningar,5,2023-04-06T07:11:30
Plastförpackningar,16,2023-04-07T12:32:35
Pappersförpackningar,5,2023-04-08T10:09:47
Städning,0,2023-04-10T07:37:39
Pappersförpackningar,5,2023-04-10T07:13:59
Plastförpackningar,16,2023-04-11T07:28:26
Ofärgade glasförpackningar,18,2023-04-11T06:24:39
Färgade glasförpackningar,19,2023-04-11T06:24:39
Städning,0,2023-04-12T06:27:17
Städning,0,2023-04-13T07:18:31
Pappersförpackningar,5,2023-04-13T07:11:21
Tidningar,13,2023-04-13T11:51:10
Städning,0,2023-04-14T07:37:41
Plastförpackningar,16,2023-04-14T11:52:12
Pappersförpackningar,5,2023-04-15T09:36:19
Städning,0,2023-04-17T07:46:06
Pappersförpackningar,5,2023-04-17T07:41:34
Plastförpackningar,16,2023-04-18T07:55:13
Städning,0,2023-04-19T06:17:29
Städning,0,2023-04-20T06:59:43
Pappersförpackningar,5,2023-04-20T06:43:58
Städning,0,2023-04-21T08:01:25
Plastförpackningar,16,2023-04-21T12:32:03
Pappersförpackningar,5,2023-04-22T09:51:06
Städning,0,2023-04-24T07:27:02
Pappersförpackningar,5,2023-04-24T07:32:39
Ofärgade glasförpackningar,18,2023-04-24T09:57:21
Färgade glasförpackningar,19,2023-04-24T09:57:21
Plastförpackningar,16,2023-04-25T07:29:42
Städning,0,2023-04-26T07:31:34
Städning,0,2023-04-27T06:49:40
Pappersförpackningar,5,2023-04-27T07:25:30
Tidningar,13,2023-04-27T13:40:40
Städning,0,2023-04-28T07:46:47
Plastförpackningar,16,2023-04-28T12:14:38
Pappersförpackningar,5,2023-04-29T09:55:28
Pappersförpackningar,5,2023-05-01T07:30:07
Plastförpackningar,16,2023-05-02T07:32:46
Städning,0,2023-05-03T06:27:40
Metallförpackningar,3,2023-05-03T06:47:14
Städning,0,2023-05-04T08:00:01
Pappersförpackningar,5,2023-05-04T07:30:21
Städning,0,2023-05-05T08:07:36
Plastförpackningar,16,2023-05-05T10:50:12
Pappersförpackningar,5,2023-05-06T09:57:56
Städning,0,2023-05-08T07:49:56
Pappersförpackningar,5,2023-05-08T07:36:21
Plastförpackningar,16,2023-05-09T07:31:10
Städning,0,2023-05-10T07:33:27
Städning,0,2023-05-11T06:39:17
Pappersförpackningar,5,2023-05-11T06:59:34
Ofärgade glasförpackningar,18,2023-05-11T10:15:42
Färgade glasförpackningar,19,2023-05-11T10:15:42
Städning,0,2023-05-12T07:26:52
Plastförpackningar,16,2023-05-12T12:32:24
Pappersförpackningar,5,2023-05-13T10:07:33
Städning,0,2023-05-17T06:25:03
Pappersförpackningar,5,2023-05-18T07:00:18
Plastförpackningar,16,2023-05-16T07:08:36
Städning,0,2023-05-19T07:56:32
Plastförpackningar,16,2023-05-19T12:38:37
Pappersförpackningar,5,2023-05-20T10:44:14
Städning,0,2023-05-22T07:35:54
Pappersförpackningar,5,2023-05-22T07:36:15
Plastförpackningar,16,2023-05-23T07:24:24
Städning,0,2023-05-24T07:35:22
Städning,0,2023-05-25T06:54:40
Pappersförpackningar,5,2023-05-25T06:28:25
Städning,0,2023-05-26T07:52:10
Plastförpackningar,16,2023-05-26T11:49:33
Ofärgade glasförpackningar,18,2023-05-26T12:43:32
Färgade glasförpackningar,19,2023-05-26T12:43:32
Pappersförpackningar,5,2023-05-27T10:14:55
Städning,0,2023-05-29T17:48:25
Pappersförpackningar,5,2023-05-29T07:29:32
Plastförpackningar,16,2023-05-30T07:27:33
Städning,0,2023-05-31T05:39:20
Metallförpackningar,3,2023-05-31T11:11:15
Städning,0,2023-06-01T06:43:50
Pappersförpackningar,5,2023-06-01T07:12:37
Städning,0,2023-06-02T07:51:51
Plastförpackningar,16,2023-06-02T13:08:44
Pappersförpackningar,5,2023-06-03T10:40:38
Städning,0,2023-06-05T07:26:42
Pappersförpackningar,5,2023-06-05T07:10:38
Plastförpackningar,16,2023-06-06T07:33:25
Städning,0,2023-06-07T07:44:00
Städning,0,2023-06-08T06:46:10
Pappersförpackningar,5,2023-06-08T07:22:35
Städning,0,2023-06-09T07:55:23
Plastförpackningar,16,2023-06-09T12:22:25
Pappersförpackningar,5,2023-06-10T09:58:50
Städning,0,2023-06-12T07:26:05
Pappersförpackningar,5,2023-06-12T07:38:47
Plastförpackningar,16,2023-06-13T07:22:53
Städning,0,2023-06-14T06:22:05
Städning,0,2023-06-15T07:28:44
Pappersförpackningar,5,2023-06-15T06:30:53
Städning,0,2023-06-16T07:58:49
Pappersförpackningar,5,2023-06-17T10:07:54
Plastförpackningar,16,2023-06-16T12:27:12
Städning,0,2023-06-19T07:30:04
Pappersförpackningar,5,2023-06-19T06:50:36
Plastförpackningar,16,2023-06-20T06:26:44
Städning,0,2023-06-21T06:31:44
Städning,0,2023-06-22T07:18:04
Pappersförpackningar,5,2023-06-22T06:28:31
Plastförpackningar,16,2023-06-23T09:45:51
Pappersförpackningar,5,2023-06-24T09:57:59
Ofärgade glasförpackningar,18,2023-06-24T11:38:53
Färgade glasförpackningar,19,2023-06-24T11:38:53
Städning,0,2023-06-26T07:18:50
Pappersförpackningar,5,2023-06-26T06:47:40
Plastförpackningar,16,2023-06-27T06:40:10
Städning,0,2023-06-28T06:22:20
Metallförpackningar,3,2023-06-28T06:29:27
Städning,0,2023-06-29T06:37:49
Pappersförpackningar,5,2023-06-29T06:27:56
Städning,0,2023-06-30T07:48:29
Plastförpackningar,16,2023-06-30T10:26:04
Pappersförpackningar,5,2023-07-01T09:59:20
Städning,0,2023-07-03T07:44:46
Pappersförpackningar,5,2023-07-03T07:40:51
Plastförpackningar,16,2023-07-04T07:27:32
Städning,0,2023-07-05T07:44:13
Städning,0,2023-07-06T07:39:22
Pappersförpackningar,5,2023-07-06T07:20:35
Städning,0,2023-07-07T07:58:58
Plastförpackningar,16,2023-07-07T12:18:18
Pappersförpackningar,5,2023-07-08T10:30:41
Pappersförpackningar,5,2023-07-10T07:30:28
Plastförpackningar,16,2023-07-11T07:26:58
Städning,0,2023-07-12T16:57:24
Städning,0,2023-07-13T06:04:32
Pappersförpackningar,5,2023-07-13T07:23:43
Städning,0,2023-07-14T06:26:06
Plastförpackningar,16,2023-07-14T13:04:04
Pappersförpackningar,5,2023-07-15T10:10:48
Städning,0,2023-07-17T06:23:48
Pappersförpackningar,5,2023-07-17T07:43:02
Plastförpackningar,16,2023-07-18T07:38:19
Städning,0,2023-07-19T06:14:42
Städning,0,2023-07-20T06:38:12
Pappersförpackningar,5,2023-07-20T07:09:46
Ofärgade glasförpackningar,18,2023-07-20T10:30:37
Färgade glasförpackningar,19,2023-07-20T10:30:37
Städning,0,2023-07-21T06:25:54
Plastförpackningar,16,2023-07-21T12:32:48
Pappersförpackningar,5,2023-07-22T10:14:53
Städning,0,2023-07-24T07:41:59
Pappersförpackningar,5,2023-07-24T07:24:17
Plastförpackningar,16,2023-07-25T07:04:05
Städning,0,2023-07-26T04:19:35
Metallförpackningar,3,2023-07-26T08:25:04
Städning,0,2023-07-27T06:07:16
Pappersförpackningar,5,2023-07-27T07:20:53
Städning,0,2023-07-28T08:01:17
Plastförpackningar,16,2023-07-28T12:30:11
Pappersförpackningar,5,2023-07-29T08:45:58
Städning,0,2023-07-31T07:32:22
Pappersförpackningar,5,2023-07-31T07:36:11
Ofärgade glasförpackningar,18,2023-07-31T10:42:55
Färgade glasförpackningar,19,2023-07-31T10:42:55
Plastförpackningar,16,2023-08-01T07:26:21
Städning,0,2023-08-02T07:47:24
Städning,0,2023-08-03T06:23:10
Pappersförpackningar,5,2023-08-03T07:27:43
Städning,0,2023-08-04T07:42:58
Plastförpackningar,16,2023-08-04T12:03:40
Pappersförpackningar,5,2023-08-05T09:10:27
Städning,0,2023-08-07T07:40:57
Pappersförpackningar,5,2023-08-07T07:16:34
Plastförpackningar,16,2023-08-08T07:27:20
Städning,0,2023-08-09T07:53:20
Städning,0,2023-08-10T06:34:44
Pappersförpackningar,5,2023-08-10T07:13:33
Städning,0,2023-08-11T07:58:01
Plastförpackningar,16,2023-08-11T12:17:54
Pappersförpackningar,5,2023-08-12T10:54:53
Städning,0,2023-08-14T06:09:32
Pappersförpackningar,5,2023-08-14T07:21:31
Plastförpackningar,16,2023-08-15T07:33:50
Städning,0,2023-08-16T06:27:31
Städning,0,2023-08-17T07:04:56
Pappersförpackningar,5,2023-08-17T07:07:06
Ofärgade glasförpackningar,18,2023-08-17T12:50:08
Färgade glasförpackningar,19,2023-08-17T12:50:08
Städning,0,2023-08-18T06:13:02
Pappersförpackningar,5,2023-08-19T10:23:26
Plastförpackningar,16,2023-08-18T11:54:24
Städning,0,2023-08-21T06:10:25
Pappersförpackningar,5,2023-08-21T08:06:56
Plastförpackningar,16,2023-08-22T06:48:18
Städning,0,2023-08-24T06:55:53
Metallförpackningar,3,2023-08-23T06:52:41
Pappersförpackningar,5,2023-08-24T06:37:33
Städning,0,2023-08-25T06:02:30
Pappersförpackningar,5,2023-08-26T09:55:23
Plastförpackningar,16,2023-08-25T10:23:17
Städning,0,2023-08-28T07:02:16
Pappersförpackningar,5,2023-08-28T06:59:11
Städning,0,2023-08-30T07:20:55
Plastförpackningar,16,2023-08-29T06:44:24
Städning,0,2023-09-01T08:09:35
Pappersförpackningar,5,2023-09-02T09:47:09
Plastförpackningar,16,2023-09-01T10:03:51
Ofärgade glasförpackningar,18,2023-09-01T06:18:16
Färgade glasförpackningar,19,2023-09-01T06:18:16
Städning,0,2023-09-04T17:59:46
Pappersförpackningar,5,2023-09-04T07:48:18
Plastförpackningar,16,2023-09-05T08:38:45
Städning,0,2023-09-06T06:33:48
Städning,0,2023-09-07T06:58:46
Pappersförpackningar,5,2023-09-07T06:41:52
Städning,0,2023-09-08T07:55:15
Plastförpackningar,16,2023-09-08T12:15:03
Pappersförpackningar,5,2023-09-09T09:46:34
Städning,0,2023-09-14T07:24:40
Metallförpackningar,3,2023-09-14T07:12:40
Pappersförpackningar,5,2023-09-11T07:34:08
Plastförpackningar,16,2023-09-12T07:00:42
Ofärgade glasförpackningar,18,2023-09-12T13:44:00
Färgade glasförpackningar,19,2023-09-12T13:44:00
Städning,0,2023-09-18T07:49:47
Pappersförpackningar,5,2023-09-18T07:12:36
Plastförpackningar,16,2023-09-15T12:43:29
Plastförpackningar,16,2023-09-19T07:38:06
Städning,0,2023-09-20T06:32:11
Metallförpackningar,3,2023-09-20T08:34:32
Städning,0,2023-09-21T07:27:21
Pappersförpackningar,5,2023-09-21T06:37:46
Städning,0,2023-09-22T07:49:20
Plastförpackningar,16,2023-09-22T12:03:24
Pappersförpackningar,5,2023-09-23T09:48:43
Städning,0,2023-09-25T07:47:56
Pappersförpackningar,5,2023-09-25T07:33:29
Plastförpackningar,16,2023-09-26T07:24:55
Städning,0,2023-09-27T07:46:14
Städning,0,2023-09-28T07:35:51
Pappersförpackningar,5,2023-09-28T07:19:54
Städning,0,2023-09-29T07:43:25
Plastförpackningar,16,2023-09-29T10:32:07
Pappersförpackningar,5,2023-09-30T09:32:28
Städning,0,2023-10-02T07:34:01
Pappersförpackningar,5,2023-10-02T07:42:50
Ofärgade glasförpackningar,18,2023-10-02T08:37:06
Färgade glasförpackningar,19,2023-10-02T08:37:06
Plastförpackningar,16,2023-10-03T07:43:04
Städning,0,2023-10-04T06:37:35
Pappersförpackningar,5,2023-10-05T07:18:33
Städning,0,2023-10-06T08:02:59
Plastförpackningar,16,2023-10-06T12:44:45
Pappersförpackningar,5,2023-10-07T09:20:55
Städning,0,2023-10-09T16:45:38
Pappersförpackningar,5,2023-10-09T08:31:19
Plastförpackningar,16,2023-10-10T08:31:12
Städning,0,2023-10-11T07:25:07
Städning,0,2023-10-12T07:37:11
Pappersförpackningar,5,2023-10-12T07:12:37
Städning,0,2023-10-13T07:58:43
Plastförpackningar,16,2023-10-13T11:38:31
Pappersförpackningar,5,2023-10-14T09:51:47
Städning,0,2023-10-16T07:58:23
Pappersförpackningar,5,2023-10-16T07:33:19
Plastförpackningar,16,2023-10-17T07:57:54
Städning,0,2023-10-18T06:32:43
Metallförpackningar,3,2023-10-18T06:38:32
Städning,0,2023-10-19T07:09:58
Pappersförpackningar,5,2023-10-19T07:08:38
Städning,0,2023-10-20T08:22:08
Plastförpackningar,16,2023-10-20T10:30:58
Pappersförpackningar,5,2023-10-21T09:32:02
Städning,0,2023-10-23T07:45:06
Pappersförpackningar,5,2023-10-23T08:13:00
Plastförpackningar,16,2023-10-24T06:59:30
Ofärgade glasförpackningar,18,2023-10-24T06:44:06
Färgade glasförpackningar,19,2023-10-24T06:44:06
Städning,0,2023-10-25T07:57:16
Städning,0,2023-10-26T07:11:10
Pappersförpackningar,5,2023-10-26T07:33:50
