material,materialid,maintenance
Städning,0,2022-10-31T10:45:48
Metallförpackningar,3,2022-10-25T11:08:16
Pappersförpackningar,5,2022-11-01T07:48:27
Plastförpackningar,16,2022-10-31T08:50:56
Ofärgade glasförpackningar,18,2022-10-03T13:52:07
Färgade glasförpackningar,19,2022-10-03T13:52:07
Städning,0,2022-11-02T08:35:03
Pappersförpackningar,5,2022-11-02T14:48:06
Städning,0,2022-11-03T11:26:58
Pappersförpackningar,5,2022-11-03T14:01:23
Pappersförpackningar,5,2022-11-04T09:18:44
Plastförpackningar,16,2022-11-04T09:48:42
Pappersförpackningar,5,2022-11-06T10:22:22
Städning,0,2022-11-07T10:13:01
Pappersförpackningar,5,2022-11-07T12:59:51
Plastförpackningar,16,2022-11-07T08:22:10
Pappersförpackningar,5,2022-11-08T07:54:08
Ofärgade glasförpackningar,18,2022-11-08T15:34:49
Färgade glasförpackningar,19,2022-11-08T15:34:49
Städning,0,2022-11-09T08:31:50
Pappersförpackningar,5,2022-11-09T14:01:37
Städning,0,2022-11-10T12:08:20
Pappersförpackningar,5,2022-11-10T12:52:24
Pappersförpackningar,5,2022-11-11T09:34:56
Plastförpackningar,16,2022-11-11T09:46:26
Pappersförpackningar,5,2022-11-13T09:54:46
Städning,0,2022-11-14T09:52:11
Pappersförpackningar,5,2022-11-14T13:08:40
Plastförpackningar,16,2022-11-14T06:21:04
Pappersförpackningar,5,2022-11-15T07:54:58
Städning,0,2022-11-16T08:47:16
Pappersförpackningar,5,2022-11-16T15:09:26
Städning,0,2022-11-17T11:19:42
Pappersförpackningar,5,2022-11-17T14:34:48
Pappersförpackningar,5,2022-11-18T09:31:31
Plastförpackningar,16,2022-11-18T12:46:55
Pappersförpackningar,5,2022-11-20T10:00:29
Städning,0,2022-11-21T10:22:32
Pappersförpackningar,5,2022-11-21T12:56:49
Plastförpackningar,16,2022-11-21T06:36:12
Städning,0,2022-11-23T08:55:44
Metallförpackningar,3,2022-11-22T11:47:06
Pappersförpackningar,5,2022-11-23T14:10:11
Städning,0,2022-11-24T11:41:31
Pappersförpackningar,5,2022-11-24T12:35:44
Pappersförpackningar,5,2022-11-25T09:35:12
Plastförpackningar,16,2022-11-25T10:47:38
Pappersförpackningar,5,2022-11-27T10:24:44
Städning,0,2022-11-28T10:13:00
Pappersförpackningar,5,2022-11-28T13:10:20
Plastförpackningar,16,2022-11-28T06:28:51
Pappersförpackningar,5,2022-11-29T08:00:06
Städning,0,2022-12-12T10:10:32
Pappersförpackningar,5,2022-12-13T08:03:45
Plastförpackningar,16,2022-12-12T06:41:30
Ofärgade glasförpackningar,18,2022-12-09T12:58:44
Färgade glasförpackningar,19,2022-12-09T12:58:44
Städning,0,2023-01-02T09:57:30
Metallförpackningar,3,2022-12-20T12:11:36
Pappersförpackningar,5,2023-01-03T10:00:46
Plastförpackningar,16,2023-01-02T06:15:14
Ofärgade glasförpackningar,18,2023-01-02T16:21:17
Färgade glasförpackningar,19,2023-01-02T16:21:17
Städning,0,2023-01-12T12:01:01
Pappersförpackningar,5,2023-01-13T09:58:31
Plastförpackningar,16,2023-01-13T12:40:46
Ofärgade glasförpackningar,18,2023-01-09T20:16:31
Färgade glasförpackningar,19,2023-01-09T20:16:31
Pappersförpackningar,5,2023-01-15T10:57:29
Städning,0,2023-01-16T10:33:42
Pappersförpackningar,5,2023-01-16T13:09:17
Plastförpackningar,16,2023-01-16T06:02:15
Metallförpackningar,3,2023-01-17T12:48:26
Pappersförpackningar,5,2023-01-17T07:55:36
Städning,0,2023-01-18T10:11:08
Pappersförpackningar,5,2023-01-18T15:10:30
Städning,0,2023-01-19T12:29:29
Pappersförpackningar,5,2023-01-19T14:13:33
Ofärgade glasförpackningar,18,2023-01-19T13:01:29
Färgade glasförpackningar,19,2023-01-19T13:01:29
Pappersförpackningar,5,2023-01-20T09:33:59
Plastförpackningar,16,2023-01-20T10:30:15
Pappersförpackningar,5,2023-01-22T10:31:55
Städning,0,2023-01-23T10:23:10
Pappersförpackningar,5,2023-01-23T12:02:32
Plastförpackningar,16,2023-01-23T05:59:04
Pappersförpackningar,5,2023-01-24T07:57:16
Städning,0,2023-01-25T08:49:40
Pappersförpackningar,5,2023-01-25T14:57:33
Städning,0,2023-01-26T11:42:43
Pappersförpackningar,5,2023-01-26T14:43:58
Pappersförpackningar,5,2023-01-27T09:39:13
Plastförpackningar,16,2023-01-27T12:20:55
Pappersförpackningar,5,2023-01-29T10:48:08
Städning,0,2023-01-30T10:03:53
