material,materialid,maintenance
Städning,0,2022-11-01T12:25:14
Metallförpackningar,3,2022-07-20T16:49:32
Pappersförpackningar,5,2022-10-31T09:50:52
Tidningar,13,2022-10-26T06:59:56
Plastförpackningar,16,2022-11-01T09:56:21
Ofärgade glasförpackningar,18,2022-08-09T16:12:43
Färgade glasförpackningar,19,2022-08-09T16:12:43
Pappersförpackningar,5,2022-11-07T08:15:43
Städning,0,2022-11-08T12:22:12
Pappersförpackningar,5,2022-11-14T07:51:22
Städning,0,2022-11-15T12:51:02
Plastförpackningar,16,2022-11-15T06:16:12
Pappersförpackningar,5,2022-11-21T08:17:09
Städning,0,2022-11-22T10:10:42
Pappersförpackningar,5,2022-11-28T07:54:56
Städning,0,2022-11-29T12:36:12
Plastförpackningar,16,2022-11-29T07:07:47
Städning,0,2022-12-13T12:39:14
Pappersförpackningar,5,2022-12-12T08:47:22
Tidningar,13,2022-12-07T11:26:24
Plastförpackningar,16,2022-12-13T07:26:07
Städning,0,2023-01-03T12:39:27
Pappersförpackningar,5,2023-01-01T08:41:36
Plastförpackningar,16,2022-12-27T09:41:48
Ofärgade glasförpackningar,18,2022-12-22T14:45:36
Färgade glasförpackningar,19,2022-12-22T14:45:36
Städning,0,2023-01-10T13:04:10
Pappersförpackningar,5,2023-01-09T08:01:12
Plastförpackningar,16,2023-01-10T07:04:05
Pappersförpackningar,5,2023-01-16T10:54:51
Städning,0,2023-01-17T12:18:01
Metallförpackningar,3,2023-01-18T14:25:45
Pappersförpackningar,5,2023-01-23T08:38:33
Städning,0,2023-01-24T11:52:53
Plastförpackningar,16,2023-01-24T07:25:15
Pappersförpackningar,5,2023-01-30T07:49:43
Städning,0,2023-01-31T12:31:11
Pappersförpackningar,5,2023-02-06T08:56:10
Städning,0,2023-02-07T12:22:12
Plastförpackningar,16,2023-02-07T07:23:17
Pappersförpackningar,5,2023-02-13T08:03:52
Städning,0,2023-02-14T13:08:59
Ofärgade glasförpackningar,18,2023-02-15T11:11:48
Färgade glasförpackningar,19,2023-02-15T11:11:48
Pappersförpackningar,5,2023-02-20T07:49:08
Städning,0,2023-02-21T12:41:47
Plastförpackningar,16,2023-02-21T06:08:52
Pappersförpackningar,5,2023-02-27T08:16:12
Städning,0,2023-02-28T12:11:42
Tidningar,13,2023-03-01T08:37:47
Pappersförpackningar,5,2023-03-06T08:18:38
Städning,0,2023-03-07T12:39:02
Plastförpackningar,16,2023-03-07T07:00:47
Pappersförpackningar,5,2023-03-13T08:28:54
Städning,0,2023-03-14T12:04:47
Pappersförpackningar,5,2023-03-20T08:13:30
Städning,0,2023-03-21T12:07:27
Plastförpackningar,16,2023-03-21T06:07:20
Pappersförpackningar,5,2023-03-27T08:06:18
Städning,0,2023-03-28T12:35:48
Pappersförpackningar,5,2023-04-03T08:27:04
Städning,0,2023-04-04T12:28:08
Plastförpackningar,16,2023-04-04T07:25:07
Pappersförpackningar,5,2023-04-10T08:04:15
Städning,0,2023-04-11T12:37:58
Pappersförpackningar,5,2023-04-17T08:23:16
Städning,0,2023-04-18T12:40:38
Plastförpackningar,16,2023-04-18T07:05:33
Pappersförpackningar,5,2023-04-24T07:57:30
Städning,0,2023-04-25T12:30:07
Ofärgade glasförpackningar,18,2023-04-26T08:43:27
Färgade glasförpackningar,19,2023-04-26T08:43:27
Pappersförpackningar,5,2023-05-01T07:37:05
Städning,0,2023-05-02T11:59:55
Plastförpackningar,16,2023-05-02T06:12:28
Pappersförpackningar,5,2023-05-08T08:08:05
Städning,0,2023-05-09T12:58:48
Städning,0,2023-05-16T14:09:34
Pappersförpackningar,5,2023-05-15T08:25:41
Plastförpackningar,16,2023-05-16T06:51:41
Pappersförpackningar,5,2023-05-22T09:32:53
Städning,0,2023-05-23T13:14:41
Pappersförpackningar,5,2023-05-29T11:17:02
Städning,0,2023-05-30T11:51:50
Plastförpackningar,16,2023-05-30T07:25:03
Pappersförpackningar,5,2023-06-05T08:46:04
Städning,0,2023-06-06T13:22:09
Pappersförpackningar,5,2023-06-12T08:36:06
Städning,0,2023-06-13T15:51:18
Plastförpackningar,16,2023-06-13T07:27:04
Pappersförpackningar,5,2023-06-19T08:42:48
Städning,0,2023-06-20T13:45:03
Pappersförpackningar,5,2023-06-26T08:04:28
Städning,0,2023-06-27T12:10:09
Plastförpackningar,16,2023-06-27T07:04:36
Pappersförpackningar,5,2023-07-03T07:41:03
Städning,0,2023-07-04T12:52:02
Metallförpackningar,3,2023-07-05T14:15:18
Tidningar,13,2023-07-05T09:40:09
Ofärgade glasförpackningar,18,2023-07-05T13:31:16
Färgade glasförpackningar,19,2023-07-05T13:31:16
Pappersförpackningar,5,2023-07-10T09:03:14
Städning,0,2023-07-11T12:56:27
Plastförpackningar,16,2023-07-11T06:14:19
Pappersförpackningar,5,2023-07-17T07:37:31
Städning,0,2023-07-18T13:12:04
Pappersförpackningar,5,2023-07-24T07:32:40
Städning,0,2023-07-25T11:14:36
Plastförpackningar,16,2023-07-25T06:36:25
Pappersförpackningar,5,2023-07-31T09:09:00
Städning,0,2023-08-01T11:13:53
Pappersförpackningar,5,2023-08-07T07:26:12
Städning,0,2023-08-08T11:13:17
Pappersförpackningar,5,2023-08-14T10:40:19
Städning,0,2023-08-15T13:04:56
Plastförpackningar,16,2023-08-15T08:04:35
Städning,0,2023-08-22T11:37:19
Pappersförpackningar,5,2023-08-21T07:34:12
Plastförpackningar,16,2023-08-22T08:53:23
Pappersförpackningar,5,2023-08-28T07:23:26
Städning,0,2023-08-29T13:36:45
Pappersförpackningar,5,2023-09-04T07:54:59
Städning,0,2023-09-05T13:08:47
Plastförpackningar,16,2023-09-05T06:47:49
Städning,0,2023-09-12T13:57:25
Pappersförpackningar,5,2023-09-11T08:03:41
Pappersförpackningar,5,2023-09-18T08:09:59
Städning,0,2023-09-19T13:43:55
Plastförpackningar,16,2023-09-19T06:46:10
Pappersförpackningar,5,2023-09-25T07:23:06
Ofärgade glasförpackningar,18,2023-09-25T10:38:41
Färgade glasförpackningar,19,2023-09-25T10:38:41
Städning,0,2023-09-26T12:30:09
Pappersförpackningar,5,2023-10-02T07:52:47
