material,materialid,maintenance
Städning,0,2022-11-01T11:43:40
Metallförpackningar,3,2022-10-20T18:54:52
Pappersförpackningar,5,2022-10-31T18:54:59
Tidningar,13,2022-10-19T11:42:45
Plastförpackningar,16,2022-11-01T11:26:39
Ofärgade glasförpackningar,18,2022-10-17T18:11:22
Färgade glasförpackningar,19,2022-10-17T18:11:22
Städning,0,2022-11-02T09:21:33
Pappersförpackningar,5,2022-11-02T09:57:49
Plastförpackningar,16,2022-11-03T15:50:04
Städning,0,2022-11-04T10:02:24
Metallförpackningar,3,2022-11-04T12:10:09
Pappersförpackningar,5,2022-11-04T11:16:16
Plastförpackningar,16,2022-11-05T13:19:26
Städning,0,2022-11-06T14:09:55
Pappersförpackningar,5,2022-11-06T10:15:02
Ofärgade glasförpackningar,18,2022-11-06T14:41:42
Färgade glasförpackningar,19,2022-11-06T14:41:42
Städning,0,2022-11-07T10:41:17
Pappersförpackningar,5,2022-11-07T08:29:38
Städning,0,2022-11-08T10:25:02
Städning,0,2022-11-09T09:43:13
Pappersförpackningar,5,2022-11-09T09:56:03
Plastförpackningar,16,2022-11-10T15:59:59
Städning,0,2022-11-11T09:50:40
Pappersförpackningar,5,2022-11-11T11:41:29
Plastförpackningar,16,2022-11-12T14:28:10
Städning,0,2022-11-13T14:12:07
Pappersförpackningar,5,2022-11-13T07:53:43
Städning,0,2022-11-14T10:44:16
Pappersförpackningar,5,2022-11-14T14:25:03
Städning,0,2022-11-15T11:05:05
Plastförpackningar,16,2022-11-15T11:37:38
Städning,0,2022-11-16T09:36:00
Pappersförpackningar,5,2022-11-16T09:53:57
Plastförpackningar,16,2022-11-17T16:47:04
Städning,0,2022-11-18T09:14:59
Pappersförpackningar,5,2022-11-18T12:14:35
Plastförpackningar,16,2022-11-19T19:58:38
Städning,0,2022-11-20T14:40:28
Pappersförpackningar,5,2022-11-20T08:24:54
Städning,0,2022-11-21T10:38:51
Metallförpackningar,3,2022-11-21T19:13:59
Pappersförpackningar,5,2022-11-21T08:33:56
Städning,0,2022-11-23T10:03:24
Pappersförpackningar,5,2022-11-23T10:35:37
Plastförpackningar,16,2022-11-22T11:59:15
Plastförpackningar,16,2022-11-24T18:35:02
Städning,0,2022-11-25T09:50:02
Pappersförpackningar,5,2022-11-25T12:34:02
Plastförpackningar,16,2022-11-26T18:59:45
Städning,0,2022-11-27T14:28:17
Pappersförpackningar,5,2022-11-27T15:05:25
Ofärgade glasförpackningar,18,2022-11-27T13:44:58
Färgade glasförpackningar,19,2022-11-27T13:44:58
Städning,0,2022-11-28T10:29:24
Pappersförpackningar,5,2022-11-28T08:53:19
Städning,0,2022-11-29T12:43:47
Städning,0,2022-12-13T09:10:55
Pappersförpackningar,5,2022-12-12T08:52:28
Tidningar,13,2022-11-30T11:54:48
Plastförpackningar,16,2022-12-13T11:24:08
Städning,0,2023-01-03T12:29:10
Metallförpackningar,3,2022-12-15T18:37:45
Pappersförpackningar,5,2023-01-01T16:10:18
Tidningar,13,2022-12-21T18:26:00
Plastförpackningar,16,2022-12-31T17:06:25
Ofärgade glasförpackningar,18,2022-12-18T17:54:00
Färgade glasförpackningar,19,2022-12-18T17:54:00
Städning,0,2023-01-13T09:42:58
Metallförpackningar,3,2023-01-06T09:47:25
