material,materialid,maintenance
Städning,0,2022-10-31T09:32:54
Metallförpackningar,3,2022-07-15T21:08:58
Pappersförpackningar,5,2022-11-01T14:15:58
Plastförpackningar,16,2022-11-01T14:15:58
Ofärgade glasförpackningar,18,2022-10-11T10:36:56
Färgade glasförpackningar,19,2022-10-11T10:36:56
Städning,0,2022-11-04T06:40:09
Pappersförpackningar,5,2022-11-04T15:33:05
Städning,0,2022-11-07T08:46:59
Pappersförpackningar,5,2022-11-08T20:03:52
Plastförpackningar,16,2022-11-08T20:03:52
Ofärgade glasförpackningar,18,2022-11-08T20:03:52
Färgade glasförpackningar,19,2022-11-08T20:03:52
Städning,0,2022-11-11T06:56:57
Pappersförpackningar,5,2022-11-11T15:23:57
Städning,0,2022-11-14T08:27:52
Pappersförpackningar,5,2022-11-15T19:57:52
Plastförpackningar,16,2022-11-15T19:57:52
Städning,0,2022-11-18T05:47:03
Pappersförpackningar,5,2022-11-18T14:38:29
Städning,0,2022-11-21T09:15:00
Pappersförpackningar,5,2022-11-22T20:09:43
Plastförpackningar,16,2022-11-22T20:09:43
Städning,0,2022-11-25T07:09:29
Pappersförpackningar,5,2022-11-25T14:27:44
Städning,0,2022-11-28T07:30:56
Pappersförpackningar,5,2022-11-29T20:45:27
Plastförpackningar,16,2022-11-29T20:45:27
Städning,0,2022-12-12T11:22:51
Pappersförpackningar,5,2022-12-13T16:15:29
Plastförpackningar,16,2022-12-13T16:15:29
Städning,0,2023-01-02T10:40:19
Pappersförpackningar,5,2023-01-03T10:48:55
Plastförpackningar,16,2023-01-03T10:48:55
Ofärgade glasförpackningar,18,2023-01-03T10:48:55
Färgade glasförpackningar,19,2023-01-03T10:48:55
Städning,0,2023-01-13T10:18:28
Metallförpackningar,3,2023-01-13T16:22:33
Pappersförpackningar,5,2023-01-13T16:22:33
Plastförpackningar,16,2023-01-10T15:25:02
Ofärgade glasförpackningar,18,2023-01-10T15:25:02
Färgade glasförpackningar,19,2023-01-10T15:25:02
Städning,0,2023-01-16T10:14:12
Pappersförpackningar,5,2023-01-17T06:15:15
Plastförpackningar,16,2023-01-17T06:15:15
Städning,0,2023-01-20T07:59:31
Pappersförpackningar,5,2023-01-20T16:39:01
Städning,0,2023-01-23T08:48:58
Pappersförpackningar,5,2023-01-24T13:15:29
Plastförpackningar,16,2023-01-24T13:15:29
Städning,0,2023-01-27T07:39:22
Pappersförpackningar,5,2023-01-27T16:22:40
Städning,0,2023-01-30T08:32:23
Pappersförpackningar,5,2023-01-31T16:34:09
Plastförpackningar,16,2023-01-31T16:34:09
Städning,0,2023-02-03T06:28:56
Pappersförpackningar,5,2023-02-03T15:55:31
Städning,0,2023-02-06T11:25:43
Pappersförpackningar,5,2023-02-07T18:36:20
Plastförpackningar,16,2023-02-07T18:36:20
Ofärgade glasförpackningar,18,2023-02-07T18:36:20
Färgade glasförpackningar,19,2023-02-07T18:36:20
Städning,0,2023-02-10T08:56:52
Pappersförpackningar,5,2023-02-10T15:27:05
Städning,0,2023-02-13T10:19:49
Pappersförpackningar,5,2023-02-14T15:13:51
Plastförpackningar,16,2023-02-14T15:13:51
Städning,0,2023-02-17T07:51:15
Pappersförpackningar,5,2023-02-17T15:23:29
Städning,0,2023-02-20T08:10:48
Pappersförpackningar,5,2023-02-21T08:02:08
Plastförpackningar,16,2023-02-21T08:02:08
Städning,0,2023-02-24T09:07:18
Pappersförpackningar,5,2023-02-24T12:37:37
Städning,0,2023-02-27T07:37:21
Pappersförpackningar,5,2023-02-28T08:11:35
Plastförpackningar,16,2023-02-28T08:11:35
Städning,0,2023-03-03T08:26:50
Pappersförpackningar,5,2023-03-03T14:37:53
Städning,0,2023-03-06T07:28:26
Pappersförpackningar,5,2023-03-07T06:14:12
Plastförpackningar,16,2023-03-07T06:14:12
Ofärgade glasförpackningar,18,2023-03-07T06:14:12
Färgade glasförpackningar,19,2023-03-07T06:14:12
Städning,0,2023-03-10T09:08:30
Pappersförpackningar,5,2023-03-10T06:17:06
Städning,0,2023-03-13T07:43:39
Pappersförpackningar,5,2023-03-14T07:48:07
Plastförpackningar,16,2023-03-14T07:48:07
Städning,0,2023-03-17T07:35:30
Pappersförpackningar,5,2023-03-17T15:05:15
Städning,0,2023-03-20T08:21:18
Pappersförpackningar,5,2023-03-21T16:16:55
Plastförpackningar,16,2023-03-21T16:16:55
Städning,0,2023-03-24T08:14:50
Pappersförpackningar,5,2023-03-24T18:18:04
Städning,0,2023-03-27T08:42:30
Pappersförpackningar,5,2023-03-28T14:45:41
Plastförpackningar,16,2023-03-28T14:45:41
Ofärgade glasförpackningar,18,2023-03-28T14:45:41
Färgade glasförpackningar,19,2023-03-28T14:45:41
Städning,0,2023-03-31T08:22:36
Pappersförpackningar,5,2023-03-31T14:34:42
Städning,0,2023-04-03T09:00:57
Pappersförpackningar,5,2023-04-04T14:22:42
Plastförpackningar,16,2023-04-04T14:22:42
Städning,0,2023-04-07T06:21:58
Pappersförpackningar,5,2023-04-07T11:00:33
Städning,0,2023-04-10T07:48:32
Pappersförpackningar,5,2023-04-11T06:00:48
Plastförpackningar,16,2023-04-11T06:00:48
Metallförpackningar,3,2023-04-13T20:06:57
Städning,0,2023-04-14T06:11:56
Pappersförpackningar,5,2023-04-14T18:06:44
Städning,0,2023-04-17T07:50:09
Pappersförpackningar,5,2023-04-18T14:27:19
Plastförpackningar,16,2023-04-18T14:27:19
Ofärgade glasförpackningar,18,2023-04-18T14:27:19
Färgade glasförpackningar,19,2023-04-18T14:27:19
Städning,0,2023-04-21T09:26:43
Städning,0,2023-04-24T07:58:12
Pappersförpackningar,5,2023-04-24T09:21:10
Pappersförpackningar,5,2023-04-25T17:29:26
Plastförpackningar,16,2023-04-25T17:29:26
Städning,0,2023-04-28T06:50:20
Pappersförpackningar,5,2023-04-28T14:59:15
Städning,0,2023-05-01T06:18:10
Pappersförpackningar,5,2023-05-02T06:01:25
Plastförpackningar,16,2023-05-02T06:01:25
Städning,0,2023-05-05T08:43:51
Pappersförpackningar,5,2023-05-05T15:19:26
Städning,0,2023-05-08T10:02:38
Pappersförpackningar,5,2023-05-09T07:49:49
Plastförpackningar,16,2023-05-09T07:49:49
Färgade glasförpackningar,19,2023-05-11T19:46:45
Städning,0,2023-05-12T07:36:46
Pappersförpackningar,5,2023-05-12T15:09:21
Städning,0,2023-05-15T08:20:00
Pappersförpackningar,5,2023-05-16T06:09:19
Plastförpackningar,16,2023-05-16T06:09:19
Städning,0,2023-05-19T08:47:32
Pappersförpackningar,5,2023-05-19T16:32:41
Städning,0,2023-05-22T08:13:03
Pappersförpackningar,5,2023-05-23T15:39:44
Plastförpackningar,16,2023-05-23T15:39:44
Städning,0,2023-05-26T08:04:07
Pappersförpackningar,5,2023-05-26T16:28:38
Städning,0,2023-05-29T08:38:53
Pappersförpackningar,5,2023-05-30T06:03:39
Plastförpackningar,16,2023-05-30T06:03:39
Ofärgade glasförpackningar,18,2023-05-30T18:46:51
Färgade glasförpackningar,19,2023-05-30T18:46:51
Städning,0,2023-06-02T08:25:22
Pappersförpackningar,5,2023-06-02T16:00:08
Städning,0,2023-06-05T08:35:46
Pappersförpackningar,5,2023-06-06T14:26:31
Plastförpackningar,16,2023-06-06T14:26:31
Städning,0,2023-06-09T08:20:19
Pappersförpackningar,5,2023-06-09T15:58:21
Städning,0,2023-06-12T08:08:26
Pappersförpackningar,5,2023-06-13T15:49:05
Plastförpackningar,16,2023-06-13T15:49:05
Städning,0,2023-06-16T08:08:45
Pappersförpackningar,5,2023-06-16T16:14:19
Städning,0,2023-06-19T04:35:29
Pappersförpackningar,5,2023-06-20T16:10:43
Plastförpackningar,16,2023-06-20T13:33:45
Ofärgade glasförpackningar,18,2023-06-20T16:10:43
Färgade glasförpackningar,19,2023-06-20T16:10:43
Städning,0,2023-06-23T06:34:10
Pappersförpackningar,5,2023-06-23T10:47:39
Städning,0,2023-06-26T09:28:29
Pappersförpackningar,5,2023-06-27T20:41:45
Plastförpackningar,16,2023-06-27T20:41:45
Städning,0,2023-06-30T09:05:45
Pappersförpackningar,5,2023-06-30T07:31:57
Städning,0,2023-07-03T07:41:32
Pappersförpackningar,5,2023-07-04T15:43:52
Plastförpackningar,16,2023-07-04T15:43:52
Ofärgade glasförpackningar,18,2023-07-04T15:43:52
Färgade glasförpackningar,19,2023-07-04T15:43:52
Städning,0,2023-07-07T09:43:20
Pappersförpackningar,5,2023-07-07T12:17:50
Städning,0,2023-07-10T08:29:22
Pappersförpackningar,5,2023-07-11T16:34:01
Plastförpackningar,16,2023-07-11T16:34:01
Städning,0,2023-07-14T09:26:26
Pappersförpackningar,5,2023-07-14T21:15:43
Plastförpackningar,16,2023-07-14T21:15:43
Städning,0,2023-07-17T09:09:30
Pappersförpackningar,5,2023-07-18T11:54:42
Plastförpackningar,16,2023-07-18T11:54:42
Metallförpackningar,3,2023-07-20T14:03:22
