material,materialid,maintenance
Städning,0,2022-10-25T10:05:25
Metallförpackningar,3,2022-10-05T12:33:31
Pappersförpackningar,5,2022-10-31T06:57:09
Tidningar,13,2022-10-24T16:03:46
Plastförpackningar,16,2022-11-01T07:39:45
Ofärgade glasförpackningar,18,2022-10-26T10:22:25
Färgade glasförpackningar,19,2022-10-26T10:22:25
Pappersförpackningar,5,2022-11-04T06:57:07
Pappersförpackningar,5,2022-11-07T06:31:08
Tidningar,13,2022-11-07T16:18:22
Städning,0,2022-11-08T10:07:00
Plastförpackningar,16,2022-11-08T07:37:00
Pappersförpackningar,5,2022-11-11T07:41:44
Pappersförpackningar,5,2022-11-14T07:47:11
Plastförpackningar,16,2022-11-15T06:13:51
Pappersförpackningar,5,2022-11-18T07:23:04
Pappersförpackningar,5,2022-11-21T06:39:26
Tidningar,13,2022-11-21T16:32:27
Städning,0,2022-11-22T10:24:24
Plastförpackningar,16,2022-11-22T07:56:02
Pappersförpackningar,5,2022-11-25T07:46:07
Pappersförpackningar,5,2022-11-28T07:49:30
Plastförpackningar,16,2022-11-29T06:44:06
Städning,0,2022-12-06T09:29:59
Metallförpackningar,3,2022-11-30T11:34:05
Pappersförpackningar,5,2022-12-12T07:40:59
Tidningar,13,2022-12-05T15:31:30
Plastförpackningar,16,2022-12-13T07:40:56
Ofärgade glasförpackningar,18,2022-11-30T07:26:03
Färgade glasförpackningar,19,2022-11-30T07:26:03
Städning,0,2023-01-03T10:03:48
Pappersförpackningar,5,2023-01-02T07:37:20
Tidningar,13,2023-01-02T16:20:38
Plastförpackningar,16,2023-01-03T07:37:11
Ofärgade glasförpackningar,18,2022-12-21T09:06:07
Pappersförpackningar,5,2023-01-13T07:47:08
Plastförpackningar,16,2023-01-10T08:09:38
Pappersförpackningar,5,2023-01-16T06:46:46
Tidningar,13,2023-01-16T15:52:59
Städning,0,2023-01-17T10:01:25
Plastförpackningar,16,2023-01-17T06:51:31
Pappersförpackningar,5,2023-01-23T06:49:56
Plastförpackningar,16,2023-01-24T07:45:17
Metallförpackningar,3,2023-01-25T14:43:12
Pappersförpackningar,5,2023-01-27T08:11:43
Pappersförpackningar,5,2023-01-30T07:53:32
Tidningar,13,2023-01-30T16:20:39
Städning,0,2023-01-31T09:47:16
Plastförpackningar,16,2023-01-31T06:58:00
Pappersförpackningar,5,2023-02-06T06:53:10
Plastförpackningar,16,2023-02-07T07:55:36
Pappersförpackningar,5,2023-02-10T07:48:27
Ofärgade glasförpackningar,18,2023-02-09T08:48:41
Färgade glasförpackningar,19,2023-02-09T08:48:41
Pappersförpackningar,5,2023-02-13T06:55:28
Städning,0,2023-02-14T09:43:04
Plastförpackningar,16,2023-02-14T07:00:30
Pappersförpackningar,5,2023-02-17T06:58:39
Pappersförpackningar,5,2023-02-20T07:16:46
Plastförpackningar,16,2023-02-21T06:55:47
Pappersförpackningar,5,2023-02-24T07:49:02
Pappersförpackningar,5,2023-02-27T07:51:47
