material,materialid,maintenance
Städning,0,2022-11-01T07:18:49
Metallförpackningar,3,2022-10-27T15:01:09
Pappersförpackningar,5,2022-10-31T07:15:35
Tidningar,13,2022-10-28T13:50:04
Plastförpackningar,16,2022-10-30T14:40:58
Ofärgade glasförpackningar,18,2022-10-27T08:05:53
Färgade glasförpackningar,19,2022-10-27T08:05:53
Pappersförpackningar,5,2022-11-02T07:03:45
Städning,0,2022-11-03T11:03:13
Pappersförpackningar,5,2022-11-04T06:27:48
Plastförpackningar,16,2022-11-04T12:04:25
Städning,0,2022-11-05T09:24:35
Pappersförpackningar,5,2022-11-06T07:14:20
Pappersförpackningar,5,2022-11-07T07:17:48
Plastförpackningar,16,2022-11-07T06:49:20
Städning,0,2022-11-08T13:00:01
Ofärgade glasförpackningar,18,2022-11-08T08:40:51
Färgade glasförpackningar,19,2022-11-08T08:40:51
Pappersförpackningar,5,2022-11-09T07:12:48
Städning,0,2022-11-10T08:19:56
Pappersförpackningar,5,2022-11-11T07:16:16
Tidningar,13,2022-11-11T13:37:19
Plastförpackningar,16,2022-11-11T12:24:09
Städning,0,2022-11-13T13:02:39
Pappersförpackningar,5,2022-11-13T07:12:49
Pappersförpackningar,5,2022-11-14T07:29:26
Plastförpackningar,16,2022-11-14T06:24:01
Städning,0,2022-11-15T07:47:03
Pappersförpackningar,5,2022-11-16T06:59:43
Städning,0,2022-11-17T10:28:41
Ofärgade glasförpackningar,18,2022-11-17T09:15:33
Färgade glasförpackningar,19,2022-11-17T09:15:33
Pappersförpackningar,5,2022-11-18T06:33:51
Plastförpackningar,16,2022-11-18T10:37:28
Städning,0,2022-11-20T10:06:20
Pappersförpackningar,5,2022-11-20T07:21:28
Pappersförpackningar,5,2022-11-21T07:19:54
Plastförpackningar,16,2022-11-21T06:25:09
Städning,0,2022-11-22T08:27:12
Pappersförpackningar,5,2022-11-23T07:06:42
Ofärgade glasförpackningar,18,2022-11-23T08:23:34
Färgade glasförpackningar,19,2022-11-23T08:23:34
Städning,0,2022-11-24T03:26:16
Pappersförpackningar,5,2022-11-25T07:01:27
Tidningar,13,2022-11-25T13:46:48
Plastförpackningar,16,2022-11-25T10:32:23
Städning,0,2022-11-27T06:09:06
Pappersförpackningar,5,2022-11-27T07:08:31
Pappersförpackningar,5,2022-11-28T07:26:55
Plastförpackningar,16,2022-11-28T06:24:29
Städning,0,2022-12-13T06:17:49
Metallförpackningar,3,2022-11-30T15:17:37
Pappersförpackningar,5,2022-12-12T07:35:10
Tidningar,13,2022-12-02T10:52:57
Plastförpackningar,16,2022-12-12T06:22:51
Ofärgade glasförpackningar,18,2022-12-06T07:57:37
Färgade glasförpackningar,19,2022-12-06T07:57:37
Städning,0,2023-01-03T07:27:58
Metallförpackningar,3,2022-12-26T10:19:08
Pappersförpackningar,5,2023-01-03T08:26:39
Tidningar,13,2022-12-30T14:30:25
Plastförpackningar,16,2023-01-01T11:39:00
Ofärgade glasförpackningar,18,2022-12-30T07:44:08
Färgade glasförpackningar,19,2022-12-30T07:44:08
Städning,0,2023-01-12T11:54:14
Pappersförpackningar,5,2023-01-13T06:31:34
Tidningar,13,2023-01-06T11:03:10
Plastförpackningar,16,2023-01-13T14:16:09
Ofärgade glasförpackningar,18,2023-01-04T07:39:52
Färgade glasförpackningar,19,2023-01-04T07:39:52
Städning,0,2023-01-15T08:13:29
Pappersförpackningar,5,2023-01-15T07:12:54
Pappersförpackningar,5,2023-01-16T07:26:25
Plastförpackningar,16,2023-01-16T06:20:38
Ofärgade glasförpackningar,18,2023-01-16T12:10:53
Färgade glasförpackningar,19,2023-01-16T12:10:53
Städning,0,2023-01-17T06:30:32
Pappersförpackningar,5,2023-01-18T07:00:45
Städning,0,2023-01-19T04:21:24
Pappersförpackningar,5,2023-01-20T08:23:53
Plastförpackningar,16,2023-01-20T10:44:37
Städning,0,2023-01-22T06:37:09
Pappersförpackningar,5,2023-01-22T07:21:15
Pappersförpackningar,5,2023-01-23T07:31:07
Städning,0,2023-01-24T06:18:19
Pappersförpackningar,5,2023-01-25T06:56:38
Städning,0,2023-01-26T11:14:57
Metallförpackningar,3,2023-01-25T14:39:56
Plastförpackningar,16,2023-01-23T06:23:22
Pappersförpackningar,5,2023-01-27T06:29:18
Plastförpackningar,16,2023-01-27T10:44:49
Städning,0,2023-01-29T07:38:07
Pappersförpackningar,5,2023-01-29T07:52:48
Pappersförpackningar,5,2023-01-30T07:57:24
Plastförpackningar,16,2023-01-30T06:22:27
Ofärgade glasförpackningar,18,2023-01-30T09:43:49
Färgade glasförpackningar,19,2023-01-30T09:43:49
Städning,0,2023-01-31T06:07:32
Pappersförpackningar,5,2023-02-01T06:59:05
Städning,0,2023-02-02T11:06:50
Pappersförpackningar,5,2023-02-03T07:13:03
Plastförpackningar,16,2023-02-03T11:21:31
Städning,0,2023-02-05T14:09:09
Pappersförpackningar,5,2023-02-05T08:52:39
Pappersförpackningar,5,2023-02-06T07:35:46
Plastförpackningar,16,2023-02-06T06:31:59
Städning,0,2023-02-07T07:12:26
Pappersförpackningar,5,2023-02-08T07:20:17
Städning,0,2023-02-09T09:04:51
Pappersförpackningar,5,2023-02-10T06:35:34
Plastförpackningar,16,2023-02-10T10:44:10
Städning,0,2023-02-12T08:48:07
Pappersförpackningar,5,2023-02-12T07:20:15
