material,materialid,maintenance
Städning,0,2022-10-31T10:25:02
Metallförpackningar,3,2022-10-12T09:36:50
Pappersförpackningar,5,2022-11-01T07:52:20
Tidningar,13,2022-01-19T07:15:07
Plastförpackningar,16,2022-10-31T07:30:47
Ofärgade glasförpackningar,18,2022-10-28T10:04:53
Färgade glasförpackningar,19,2022-10-28T10:04:53
Städning,0,2022-11-03T10:18:07
Pappersförpackningar,5,2022-11-04T07:08:27
Pappersförpackningar,5,2022-11-06T13:52:35
Städning,0,2022-11-07T10:15:24
Plastförpackningar,16,2022-11-07T07:20:05
Pappersförpackningar,5,2022-11-08T07:12:09
Städning,0,2022-11-10T10:30:44
Pappersförpackningar,5,2022-11-11T07:05:11
Pappersförpackningar,5,2022-11-13T10:26:58
Städning,0,2022-11-14T10:48:26
Plastförpackningar,16,2022-11-14T07:13:48
Pappersförpackningar,5,2022-11-15T07:34:15
Städning,0,2022-11-17T10:12:51
Pappersförpackningar,5,2022-11-18T08:00:36
Städning,0,2022-11-21T11:26:33
Plastförpackningar,16,2022-11-21T07:19:48
Pappersförpackningar,5,2022-11-22T08:34:42
Städning,0,2022-11-24T10:17:26
Pappersförpackningar,5,2022-11-25T07:24:47
Ofärgade glasförpackningar,18,2022-11-25T08:24:04
Färgade glasförpackningar,19,2022-11-25T08:24:04
Städning,0,2022-11-28T11:17:37
Plastförpackningar,16,2022-11-28T09:58:13
Pappersförpackningar,5,2022-11-29T07:19:47
Städning,0,2022-12-12T11:30:22
Metallförpackningar,3,2022-12-07T07:43:59
Pappersförpackningar,5,2022-12-13T07:53:29
Plastförpackningar,16,2022-12-12T07:17:44
Städning,0,2023-01-02T11:55:49
Pappersförpackningar,5,2023-01-03T08:05:36
Plastförpackningar,16,2023-01-02T07:12:45
Ofärgade glasförpackningar,18,2022-12-22T07:29:23
Färgade glasförpackningar,19,2022-12-22T07:29:23
Städning,0,2023-01-12T10:44:48
Pappersförpackningar,5,2023-01-13T07:05:34
Plastförpackningar,16,2023-01-09T07:12:24
Ofärgade glasförpackningar,18,2023-01-05T08:32:19
Färgade glasförpackningar,19,2023-01-05T08:32:19
Pappersförpackningar,5,2023-01-15T08:58:48
Städning,0,2023-01-16T10:42:58
Plastförpackningar,16,2023-01-16T07:21:39
Pappersförpackningar,5,2023-01-17T07:06:16
Städning,0,2023-01-19T10:46:38
Ofärgade glasförpackningar,18,2023-01-19T06:54:16
Färgade glasförpackningar,19,2023-01-19T06:54:16
Pappersförpackningar,5,2023-01-20T07:43:57
Pappersförpackningar,5,2023-01-22T10:29:03
Städning,0,2023-01-23T09:27:45
Plastförpackningar,16,2023-01-23T07:15:56
Pappersförpackningar,5,2023-01-24T07:35:46
Städning,0,2023-01-26T10:40:52
Pappersförpackningar,5,2023-01-27T07:13:09
Pappersförpackningar,5,2023-01-29T09:52:18
Städning,0,2023-01-30T09:18:14
Plastförpackningar,16,2023-01-30T07:14:20
Pappersförpackningar,5,2023-01-31T07:04:13
Metallförpackningar,3,2023-02-01T08:41:20
Städning,0,2023-02-02T10:03:10
Pappersförpackningar,5,2023-02-03T07:03:47
Ofärgade glasförpackningar,18,2023-02-03T09:38:15
Färgade glasförpackningar,19,2023-02-03T09:38:15
Pappersförpackningar,5,2023-02-05T12:02:23
Städning,0,2023-02-06T09:28:41
Plastförpackningar,16,2023-02-06T07:23:21
Pappersförpackningar,5,2023-02-07T07:06:29
Städning,0,2023-02-09T10:18:41
Pappersförpackningar,5,2023-02-10T07:32:05
Pappersförpackningar,5,2023-02-12T12:57:48
Städning,0,2023-02-13T09:10:00
Plastförpackningar,16,2023-02-13T07:17:16
Pappersförpackningar,5,2023-02-14T07:27:56
Städning,0,2023-02-16T10:43:17
Pappersförpackningar,5,2023-02-17T07:05:32
Pappersförpackningar,5,2023-02-19T11:55:25
Städning,0,2023-02-20T10:53:59
Plastförpackningar,16,2023-02-20T07:14:51
Pappersförpackningar,5,2023-02-21T07:04:47
Ofärgade glasförpackningar,18,2023-02-21T10:20:59
Färgade glasförpackningar,19,2023-02-21T10:20:59
Städning,0,2023-02-23T10:30:49
Pappersförpackningar,5,2023-02-24T07:00:34
Pappersförpackningar,5,2023-02-26T10:27:24
Städning,0,2023-02-27T10:27:21
Plastförpackningar,16,2023-02-27T07:13:03
Pappersförpackningar,5,2023-02-28T07:02:16
Metallförpackningar,3,2023-03-01T08:53:06
Städning,0,2023-03-02T10:57:34
Pappersförpackningar,5,2023-03-03T10:05:11
Pappersförpackningar,5,2023-03-05T10:29:41
Städning,0,2023-03-06T09:09:20
Plastförpackningar,16,2023-03-06T07:14:12
Pappersförpackningar,5,2023-03-07T07:07:05
Städning,0,2023-03-09T11:05:09
Pappersförpackningar,5,2023-03-10T07:04:54
Pappersförpackningar,5,2023-03-12T08:33:23
Städning,0,2023-03-13T08:52:18
Plastförpackningar,16,2023-03-13T07:07:29
Pappersförpackningar,5,2023-03-14T07:03:31
Städning,0,2023-03-16T08:25:51
Pappersförpackningar,5,2023-03-17T07:01:45
Ofärgade glasförpackningar,18,2023-03-17T07:54:13
Färgade glasförpackningar,19,2023-03-17T07:54:13
Pappersförpackningar,5,2023-03-19T08:40:55
Städning,0,2023-03-20T09:12:39
Plastförpackningar,16,2023-03-20T07:10:38
Pappersförpackningar,5,2023-03-21T07:07:12
Städning,0,2023-03-23T10:18:58
Pappersförpackningar,5,2023-03-24T09:27:08
Pappersförpackningar,5,2023-03-26T09:43:21
Städning,0,2023-03-27T09:17:12
Plastförpackningar,16,2023-03-27T07:22:39
Pappersförpackningar,5,2023-03-28T07:36:48
Metallförpackningar,3,2023-03-29T09:46:55
Städning,0,2023-03-30T10:01:22
Pappersförpackningar,5,2023-03-31T07:10:05
Pappersförpackningar,5,2023-04-02T08:34:50
Städning,0,2023-04-03T09:18:57
Plastförpackningar,16,2023-04-03T07:10:27
Pappersförpackningar,5,2023-04-04T07:08:31
Ofärgade glasförpackningar,18,2023-04-05T12:06:28
Färgade glasförpackningar,19,2023-04-05T12:06:28
Städning,0,2023-04-06T09:55:38
Pappersförpackningar,5,2023-04-07T07:00:33
Pappersförpackningar,5,2023-04-09T08:55:44
Städning,0,2023-04-10T09:14:10
Plastförpackningar,16,2023-04-10T07:16:50
Pappersförpackningar,5,2023-04-11T07:07:34
Städning,0,2023-04-13T10:51:00
Pappersförpackningar,5,2023-04-14T07:25:16
Pappersförpackningar,5,2023-04-16T09:39:51
Städning,0,2023-04-17T09:24:14
Plastförpackningar,16,2023-04-17T07:13:14
Pappersförpackningar,5,2023-04-18T08:00:36
Städning,0,2023-04-20T10:43:17
Pappersförpackningar,5,2023-04-21T07:09:27
Pappersförpackningar,5,2023-04-23T09:34:53
Städning,0,2023-04-24T09:13:40
Plastförpackningar,16,2023-04-24T07:11:43
Pappersförpackningar,5,2023-04-25T07:10:21
Städning,0,2023-04-27T10:40:15
Pappersförpackningar,5,2023-04-28T07:00:35
Ofärgade glasförpackningar,18,2023-04-28T10:55:07
Färgade glasförpackningar,19,2023-04-28T10:55:07
Pappersförpackningar,5,2023-04-30T10:29:04
Städning,0,2023-05-01T09:08:30
Plastförpackningar,16,2023-05-01T07:24:48
Pappersförpackningar,5,2023-05-02T07:04:18
Städning,0,2023-05-04T11:17:22
Pappersförpackningar,5,2023-05-05T08:05:05
Pappersförpackningar,5,2023-05-07T08:54:23
Städning,0,2023-05-08T10:31:29
Plastförpackningar,16,2023-05-08T07:12:42
Pappersförpackningar,5,2023-05-09T07:49:18
Städning,0,2023-05-11T10:57:39
Pappersförpackningar,5,2023-05-12T07:06:02
Städning,0,2023-05-18T10:35:41
Pappersförpackningar,5,2023-05-16T07:02:48
Plastförpackningar,16,2023-05-15T07:12:51
Pappersförpackningar,5,2023-05-19T07:01:33
Ofärgade glasförpackningar,18,2023-05-19T07:12:35
Färgade glasförpackningar,19,2023-05-19T07:12:35
Pappersförpackningar,5,2023-05-21T18:40:49
Städning,0,2023-05-22T13:44:55
Plastförpackningar,16,2023-05-22T07:18:47
Pappersförpackningar,5,2023-05-23T07:09:37
Metallförpackningar,3,2023-05-24T07:27:05
Städning,0,2023-05-25T10:41:22
Pappersförpackningar,5,2023-05-26T07:17:19
Pappersförpackningar,5,2023-05-28T10:22:11
Städning,0,2023-05-29T10:07:22
Plastförpackningar,16,2023-05-29T07:12:36
Pappersförpackningar,5,2023-05-30T08:02:31
Städning,0,2023-06-01T11:18:03
Pappersförpackningar,5,2023-06-02T07:08:30
Pappersförpackningar,5,2023-06-04T09:37:05
Städning,0,2023-06-05T09:25:19
Plastförpackningar,16,2023-06-05T07:16:03
Pappersförpackningar,5,2023-06-06T07:01:57
Ofärgade glasförpackningar,18,2023-06-07T07:19:58
Färgade glasförpackningar,19,2023-06-07T07:19:58
Städning,0,2023-06-08T10:48:04
Pappersförpackningar,5,2023-06-09T07:04:44
Pappersförpackningar,5,2023-06-11T10:14:55
Städning,0,2023-06-12T09:37:28
Plastförpackningar,16,2023-06-12T07:10:11
Pappersförpackningar,5,2023-06-13T07:04:48
Städning,0,2023-06-15T11:13:47
Plastförpackningar,16,2023-06-15T08:28:46
Pappersförpackningar,5,2023-06-18T13:30:01
Städning,0,2023-06-19T10:52:42
Plastförpackningar,16,2023-06-19T07:17:51
Pappersförpackningar,5,2023-06-20T08:05:45
Städning,0,2023-06-22T12:15:34
Plastförpackningar,16,2023-06-22T08:43:00
Ofärgade glasförpackningar,18,2023-06-22T12:20:56
Färgade glasförpackningar,19,2023-06-22T12:20:56
Pappersförpackningar,5,2023-06-23T07:10:14
Pappersförpackningar,5,2023-06-25T10:03:53
Städning,0,2023-06-26T10:56:45
Plastförpackningar,16,2023-06-26T07:11:26
Pappersförpackningar,5,2023-06-27T06:35:12
Städning,0,2023-06-29T11:31:44
Plastförpackningar,16,2023-06-29T08:37:22
Pappersförpackningar,5,2023-06-30T07:02:41
Pappersförpackningar,5,2023-07-02T13:21:20
Städning,0,2023-07-03T09:06:48
Plastförpackningar,16,2023-07-03T07:16:52
Pappersförpackningar,5,2023-07-04T07:05:19
Städning,0,2023-07-06T08:26:00
Plastförpackningar,16,2023-07-06T08:17:25
Pappersförpackningar,5,2023-07-07T07:15:46
Ofärgade glasförpackningar,18,2023-07-07T07:05:06
Färgade glasförpackningar,19,2023-07-07T07:05:06
Pappersförpackningar,5,2023-07-09T13:47:37
Städning,0,2023-07-10T09:06:50
Plastförpackningar,16,2023-07-10T07:13:10
Pappersförpackningar,5,2023-07-11T07:13:28
Städning,0,2023-07-13T08:13:47
Plastförpackningar,16,2023-07-13T08:38:58
Pappersförpackningar,5,2023-07-14T07:03:53
Pappersförpackningar,5,2023-07-16T13:44:28
Städning,0,2023-07-17T08:40:48
Plastförpackningar,16,2023-07-17T08:36:23
Pappersförpackningar,5,2023-07-18T06:58:21
Metallförpackningar,3,2023-07-19T08:19:35
Städning,0,2023-07-20T08:13:58
Plastförpackningar,16,2023-07-20T14:52:27
Pappersförpackningar,5,2023-07-21T20:28:03
Ofärgade glasförpackningar,18,2023-07-21T11:27:37
Färgade glasförpackningar,19,2023-07-21T11:27:37
Pappersförpackningar,5,2023-07-23T13:48:36
Städning,0,2023-07-24T08:59:57
Plastförpackningar,16,2023-07-24T07:17:26
Pappersförpackningar,5,2023-07-25T07:03:37
Ofärgade glasförpackningar,18,2023-07-25T08:40:48
Färgade glasförpackningar,19,2023-07-25T08:40:48
Städning,0,2023-07-27T08:25:47
Plastförpackningar,16,2023-07-27T08:32:25
