material,materialid,maintenance
Städning,0,2022-11-01T11:30:44
Metallförpackningar,3,2022-10-13T11:22:31
Pappersförpackningar,5,2022-10-31T07:44:05
Tidningar,13,2022-09-29T06:36:35
Plastförpackningar,16,2022-10-29T17:32:11
Ofärgade glasförpackningar,18,2022-10-19T17:49:13
Färgade glasförpackningar,19,2022-10-19T17:49:13
Städning,0,2022-11-02T11:40:09
Pappersförpackningar,5,2022-11-02T09:49:20
Plastförpackningar,16,2022-11-02T18:15:25
Städning,0,2022-11-03T11:19:23
Städning,0,2022-11-04T11:19:27
Pappersförpackningar,5,2022-11-04T17:03:32
Städning,0,2022-11-05T13:17:19
Pappersförpackningar,5,2022-11-05T08:18:31
Plastförpackningar,16,2022-11-05T17:27:41
Städning,0,2022-11-07T11:44:36
Pappersförpackningar,5,2022-11-07T08:05:24
Städning,0,2022-11-08T11:45:36
Städning,0,2022-11-09T11:38:57
Pappersförpackningar,5,2022-11-09T15:12:42
Plastförpackningar,16,2022-11-09T20:32:51
Städning,0,2022-11-10T12:04:40
Tidningar,13,2022-11-10T06:44:50
Städning,0,2022-11-11T13:04:26
Pappersförpackningar,5,2022-11-11T09:00:26
Städning,0,2022-11-12T12:44:33
Pappersförpackningar,5,2022-11-12T07:55:02
Plastförpackningar,16,2022-11-12T17:42:08
Städning,0,2022-11-14T13:08:56
Pappersförpackningar,5,2022-11-14T07:49:53
Städning,0,2022-11-15T11:57:44
Städning,0,2022-11-16T11:59:04
Pappersförpackningar,5,2022-11-16T10:20:30
Plastförpackningar,16,2022-11-16T17:32:13
Städning,0,2022-11-17T11:41:00
Städning,0,2022-11-18T12:45:53
Pappersförpackningar,5,2022-11-18T07:14:49
Städning,0,2022-11-19T13:09:44
Pappersförpackningar,5,2022-11-19T08:15:07
Plastförpackningar,16,2022-11-19T17:45:45
Städning,0,2022-11-21T13:28:29
Pappersförpackningar,5,2022-11-21T07:32:25
Städning,0,2022-11-23T13:27:53
Pappersförpackningar,5,2022-11-23T13:34:19
Plastförpackningar,16,2022-11-23T18:25:49
Städning,0,2022-11-24T12:41:31
Städning,0,2022-11-25T13:27:47
Pappersförpackningar,5,2022-11-25T12:28:58
Städning,0,2022-11-26T13:05:56
Pappersförpackningar,5,2022-11-26T11:08:43
Plastförpackningar,16,2022-11-26T20:34:57
Städning,0,2022-11-28T14:42:22
Pappersförpackningar,5,2022-11-28T07:51:53
Städning,0,2022-11-29T12:38:12
Städning,0,2022-12-13T11:25:02
Metallförpackningar,3,2022-12-06T16:55:21
Pappersförpackningar,5,2022-12-12T08:46:42
Tidningar,13,2022-12-01T09:05:44
Plastförpackningar,16,2022-12-10T19:23:36
Ofärgade glasförpackningar,18,2022-11-30T15:18:54
Färgade glasförpackningar,19,2022-11-30T15:18:54
Städning,0,2023-01-03T11:07:10
Pappersförpackningar,5,2023-01-02T07:43:37
Tidningar,13,2022-12-22T16:54:46
Plastförpackningar,16,2022-12-31T18:21:06
Ofärgade glasförpackningar,18,2022-12-28T11:14:15
Färgade glasförpackningar,19,2022-12-28T11:14:15
Städning,0,2023-01-14T12:10:49
Pappersförpackningar,5,2023-01-14T07:49:36
Tidningar,13,2023-01-10T08:03:22
Plastförpackningar,16,2023-01-14T18:16:00
Städning,0,2023-01-16T13:26:54
Pappersförpackningar,5,2023-01-16T17:01:40
Städning,0,2023-01-17T11:50:32
Städning,0,2023-01-18T11:36:44
Pappersförpackningar,5,2023-01-18T07:33:28
Plastförpackningar,16,2023-01-18T18:12:22
Städning,0,2023-01-19T11:35:43
Städning,0,2023-01-20T12:45:21
Pappersförpackningar,5,2023-01-20T12:25:11
Städning,0,2023-01-21T12:26:20
Pappersförpackningar,5,2023-01-21T12:12:57
Plastförpackningar,16,2023-01-21T20:08:28
Städning,0,2023-01-23T12:47:05
Pappersförpackningar,5,2023-01-23T11:31:56
Städning,0,2023-01-24T12:23:28
Städning,0,2023-01-25T11:32:33
Pappersförpackningar,5,2023-01-25T07:11:11
Plastförpackningar,16,2023-01-25T18:49:35
Städning,0,2023-01-26T10:58:06
Ofärgade glasförpackningar,18,2023-01-25T09:55:32
Färgade glasförpackningar,19,2023-01-25T09:55:32
Städning,0,2023-01-27T12:12:01
Pappersförpackningar,5,2023-01-27T15:04:36
Städning,0,2023-01-28T12:15:12
Plastförpackningar,16,2023-01-28T20:31:21
Städning,0,2023-01-30T12:43:10
Pappersförpackningar,5,2023-01-30T07:58:58
Städning,0,2023-01-31T10:56:02
Städning,0,2023-02-01T11:40:02
Pappersförpackningar,5,2023-02-01T07:07:18
Städning,0,2023-02-02T11:13:36
Tidningar,13,2023-02-02T08:58:17
Plastförpackningar,16,2023-02-02T08:10:49
Städning,0,2023-02-03T12:27:41
Metallförpackningar,3,2023-02-03T09:52:24
Pappersförpackningar,5,2023-02-03T13:13:59
Städning,0,2023-02-04T13:02:37
Pappersförpackningar,5,2023-02-04T07:50:35
Plastförpackningar,16,2023-02-04T17:33:05
Städning,0,2023-02-06T12:40:42
Pappersförpackningar,5,2023-02-06T12:17:02
Plastförpackningar,16,2023-02-06T16:57:10
Städning,0,2023-02-07T11:16:50
Städning,0,2023-02-08T12:16:40
Pappersförpackningar,5,2023-02-08T07:44:52
Plastförpackningar,16,2023-02-08T18:36:19
Städning,0,2023-02-10T11:44:37
Pappersförpackningar,5,2023-02-10T19:20:26
Städning,0,2023-02-11T12:30:58
Pappersförpackningar,5,2023-02-11T07:42:05
Städning,0,2023-02-13T12:25:08
Pappersförpackningar,5,2023-02-13T07:35:57
Städning,0,2023-02-14T11:30:32
Städning,0,2023-02-15T11:47:38
Pappersförpackningar,5,2023-02-15T13:39:52
Plastförpackningar,16,2023-02-15T20:09:29
Städning,0,2023-02-16T11:01:36
Städning,0,2023-02-17T11:32:03
Pappersförpackningar,5,2023-02-17T10:59:40
Städning,0,2023-02-18T11:56:50
Pappersförpackningar,5,2023-02-18T12:03:13
Plastförpackningar,16,2023-02-18T17:42:51
Städning,0,2023-02-20T12:47:24
Pappersförpackningar,5,2023-02-20T13:43:21
Städning,0,2023-02-21T08:35:26
Städning,0,2023-02-22T12:03:52
Pappersförpackningar,5,2023-02-22T07:45:34
Plastförpackningar,16,2023-02-22T20:17:21
Städning,0,2023-02-23T11:06:37
Tidningar,13,2023-02-23T13:52:25
Städning,0,2023-02-24T11:39:18
Pappersförpackningar,5,2023-02-24T11:57:03
Städning,0,2023-02-25T13:14:07
Pappersförpackningar,5,2023-02-25T07:50:37
Plastförpackningar,16,2023-02-25T20:44:34
Städning,0,2023-02-27T12:24:30
Pappersförpackningar,5,2023-02-27T08:04:13
Ofärgade glasförpackningar,18,2023-02-27T10:41:21
Färgade glasförpackningar,19,2023-02-27T10:41:21
Städning,0,2023-02-28T10:53:45
Städning,0,2023-03-01T10:50:31
Pappersförpackningar,5,2023-03-01T06:52:18
Plastförpackningar,16,2023-03-01T20:50:12
Städning,0,2023-03-02T11:56:41
Städning,0,2023-03-03T12:06:21
Pappersförpackningar,5,2023-03-03T12:19:17
Städning,0,2023-03-04T13:08:14
Pappersförpackningar,5,2023-03-04T07:35:10
Plastförpackningar,16,2023-03-04T20:41:18
Städning,0,2023-03-06T12:02:48
Pappersförpackningar,5,2023-03-06T15:32:29
Städning,0,2023-03-07T11:38:14
Städning,0,2023-03-08T12:10:48
Pappersförpackningar,5,2023-03-08T07:33:06
Plastförpackningar,16,2023-03-08T20:10:21
Städning,0,2023-03-09T09:45:33
Städning,0,2023-03-10T09:15:58
Pappersförpackningar,5,2023-03-10T08:34:56
Städning,0,2023-03-11T13:19:02
Pappersförpackningar,5,2023-03-11T07:29:06
Plastförpackningar,16,2023-03-11T18:18:01
Städning,0,2023-03-13T12:02:49
Pappersförpackningar,5,2023-03-13T18:39:50
Städning,0,2023-03-14T11:35:14
Städning,0,2023-03-15T11:57:53
Pappersförpackningar,5,2023-03-15T08:17:38
Tidningar,13,2023-03-15T10:28:59
Plastförpackningar,16,2023-03-15T17:19:58
Städning,0,2023-03-16T11:02:22
Städning,0,2023-03-17T11:42:11
Pappersförpackningar,5,2023-03-17T09:36:52
Städning,0,2023-03-18T13:09:14
Pappersförpackningar,5,2023-03-18T08:42:49
Plastförpackningar,16,2023-03-18T18:15:23
Städning,0,2023-03-20T12:29:21
Pappersförpackningar,5,2023-03-20T11:10:40
Städning,0,2023-03-21T11:30:02
Städning,0,2023-03-22T11:14:57
Pappersförpackningar,5,2023-03-22T07:11:20
Plastförpackningar,16,2023-03-22T19:12:15
Städning,0,2023-03-23T11:13:58
Städning,0,2023-03-24T11:53:14
Pappersförpackningar,5,2023-03-24T11:42:56
Städning,0,2023-03-25T12:25:42
