material,materialid,maintenance
Metallförpackningar,3,2022-09-22T09:55:33
Pappersförpackningar,5,2022-10-28T07:27:00
Tidningar,13,2022-10-11T09:57:31
Plastförpackningar,16,2022-10-26T15:00:06
Ofärgade glasförpackningar,18,2022-10-04T11:27:02
Färgade glasförpackningar,19,2022-10-04T11:27:02
Plastförpackningar,16,2022-11-02T13:59:41
Pappersförpackningar,5,2022-11-04T10:55:16
Tidningar,13,2022-11-08T11:11:31
Plastförpackningar,16,2022-11-09T13:43:08
Ofärgade glasförpackningar,18,2022-11-15T09:53:11
Färgade glasförpackningar,19,2022-11-15T09:53:11
Pappersförpackningar,5,2022-11-18T08:57:14
Plastförpackningar,16,2022-11-23T12:58:52
Metallförpackningar,3,2022-12-01T16:18:35
Pappersförpackningar,5,2022-12-02T10:31:05
Tidningar,13,2022-12-06T09:10:20
Plastförpackningar,16,2022-12-07T16:20:34
Pappersförpackningar,5,2022-12-30T12:20:35
Plastförpackningar,16,2022-12-21T11:57:46
Pappersförpackningar,5,2023-01-13T11:58:23
Plastförpackningar,16,2023-01-11T13:53:53
Plastförpackningar,16,2023-01-18T10:39:05
Pappersförpackningar,5,2023-01-27T10:47:41
Tidningar,13,2023-01-31T09:07:20
Plastförpackningar,16,2023-02-01T13:56:43
Plastförpackningar,16,2023-02-08T12:42:01
Metallförpackningar,3,2023-02-09T13:54:21
Pappersförpackningar,5,2023-02-10T12:06:53
Plastförpackningar,16,2023-02-15T10:37:42
Plastförpackningar,16,2023-02-22T12:31:48
Pappersförpackningar,5,2023-02-24T12:50:39
Tidningar,13,2023-02-28T09:50:41
Plastförpackningar,16,2023-03-08T13:09:09
Pappersförpackningar,5,2023-03-10T11:57:40
Plastförpackningar,16,2023-03-22T14:34:33
Pappersförpackningar,5,2023-03-24T10:15:00
Plastförpackningar,16,2023-04-05T12:08:58
Pappersförpackningar,5,2023-04-07T11:18:35
Plastförpackningar,16,2023-04-19T12:39:20
Metallförpackningar,3,2023-04-20T10:44:36
Pappersförpackningar,5,2023-04-21T09:51:28
Tidningar,13,2023-04-25T11:05:51
Plastförpackningar,16,2023-05-03T13:35:28
Pappersförpackningar,5,2023-05-05T14:30:12
Ofärgade glasförpackningar,18,2023-05-10T14:26:29
Färgade glasförpackningar,19,2023-05-10T14:26:29
Pappersförpackningar,5,2023-05-19T10:13:03
Tidningar,13,2023-05-23T11:32:41
Pappersförpackningar,5,2023-05-27T06:45:18
Plastförpackningar,16,2023-05-31T09:20:20
Pappersförpackningar,5,2023-06-02T12:10:01
Pappersförpackningar,5,2023-06-09T15:38:31
Plastförpackningar,16,2023-06-14T12:24:10
Pappersförpackningar,5,2023-06-16T12:31:40
Tidningar,13,2023-06-20T10:38:44
Pappersförpackningar,5,2023-06-23T12:24:11
Pappersförpackningar,5,2023-06-26T15:38:30
Plastförpackningar,16,2023-06-28T15:12:35
Pappersförpackningar,5,2023-06-30T13:11:24
Ofärgade glasförpackningar,18,2023-07-06T10:51:04
Färgade glasförpackningar,19,2023-07-06T10:51:04
Pappersförpackningar,5,2023-07-07T14:28:17
Plastförpackningar,16,2023-07-12T15:09:43
Pappersförpackningar,5,2023-07-16T11:23:57
Tidningar,13,2023-07-18T11:30:03
Pappersförpackningar,5,2023-07-21T14:07:51
Plastförpackningar,16,2023-07-26T11:33:16
Pappersförpackningar,5,2023-07-28T12:16:05
Ofärgade glasförpackningar,18,2023-08-03T09:38:13
Färgade glasförpackningar,19,2023-08-03T09:38:13
Pappersförpackningar,5,2023-08-04T07:43:36
Plastförpackningar,16,2023-08-09T12:28:25
Pappersförpackningar,5,2023-08-11T14:12:59
Tidningar,13,2023-08-15T10:16:28
Pappersförpackningar,5,2023-08-18T12:29:27
Plastförpackningar,16,2023-08-23T14:31:37
Pappersförpackningar,5,2023-08-25T11:31:10
Pappersförpackningar,5,2023-09-04T13:13:10
Metallförpackningar,3,2023-09-06T11:07:15
Plastförpackningar,16,2023-09-06T09:28:59
Pappersförpackningar,5,2023-09-11T11:33:57
Tidningar,13,2023-09-12T08:13:31
Pappersförpackningar,5,2023-09-18T13:37:58
Plastförpackningar,16,2023-09-20T11:54:06
Pappersförpackningar,5,2023-09-25T10:57:15
Pappersförpackningar,5,2023-10-02T13:59:51
Plastförpackningar,16,2023-10-04T11:54:09
