material,materialid,maintenance
Städning,0,2022-10-31T08:21:11
Metallförpackningar,3,2022-10-12T13:53:03
Pappersförpackningar,5,2022-10-31T15:22:16
Tidningar,13,2022-10-26T21:14:41
Plastförpackningar,16,2022-10-31T08:06:27
Ofärgade glasförpackningar,18,2022-10-17T10:31:41
Färgade glasförpackningar,19,2022-10-17T10:31:41
Städning,0,2022-11-02T08:36:05
Tidningar,13,2022-11-02T11:08:41
Pappersförpackningar,5,2022-11-02T16:03:41
Städning,0,2022-11-04T07:35:27
Pappersförpackningar,5,2022-11-04T07:25:00
Plastförpackningar,16,2022-11-04T07:37:53
Pappersförpackningar,5,2022-11-06T10:37:58
Pappersförpackningar,5,2022-11-07T10:09:05
Plastförpackningar,16,2022-11-07T12:25:50
Städning,0,2022-11-07T08:03:00
Tidningar,13,2022-11-08T20:42:00
Städning,0,2022-11-09T09:34:27
Metallförpackningar,3,2022-11-09T12:29:25
Pappersförpackningar,5,2022-11-09T07:42:27
Ofärgade glasförpackningar,18,2022-11-10T10:19:50
Färgade glasförpackningar,19,2022-11-10T10:19:50
Städning,0,2022-11-11T07:34:45
Pappersförpackningar,5,2022-11-11T09:00:00
Plastförpackningar,16,2022-11-11T08:25:38
Pappersförpackningar,5,2022-11-13T13:33:59
Städning,0,2022-11-14T08:35:24
Pappersförpackningar,5,2022-11-14T14:16:01
Plastförpackningar,16,2022-11-14T08:10:38
Städning,0,2022-11-16T08:41:39
Pappersförpackningar,5,2022-11-16T08:18:43
Tidningar,13,2022-11-16T09:22:32
Städning,0,2022-11-18T07:09:32
Pappersförpackningar,5,2022-11-18T07:33:39
Plastförpackningar,16,2022-11-18T07:44:15
Pappersförpackningar,5,2022-11-20T10:44:37
Städning,0,2022-11-21T07:19:01
Pappersförpackningar,5,2022-11-21T07:17:02
Plastförpackningar,16,2022-11-21T12:39:53
Städning,0,2022-11-23T08:00:57
Pappersförpackningar,5,2022-11-23T07:46:18
Tidningar,13,2022-11-22T21:19:32
Städning,0,2022-11-25T08:02:40
Pappersförpackningar,5,2022-11-25T08:39:31
Plastförpackningar,16,2022-11-25T11:00:50
Pappersförpackningar,5,2022-11-27T11:11:57
Städning,0,2022-11-28T09:27:23
Pappersförpackningar,5,2022-11-28T15:13:55
Plastförpackningar,16,2022-11-28T08:19:09
Städning,0,2022-12-12T07:43:20
Metallförpackningar,3,2022-12-07T07:22:02
Pappersförpackningar,5,2022-12-12T15:08:40
Tidningar,13,2022-12-06T20:27:35
Plastförpackningar,16,2022-12-12T08:35:09
Ofärgade glasförpackningar,18,2022-12-06T11:47:47
Färgade glasförpackningar,19,2022-12-06T11:47:47
Städning,0,2023-01-02T07:51:05
Pappersförpackningar,5,2023-01-02T07:59:14
Tidningar,13,2022-12-28T12:35:24
Plastförpackningar,16,2023-01-02T07:14:11
Ofärgade glasförpackningar,18,2022-12-30T14:49:50
Färgade glasförpackningar,19,2022-12-30T14:49:50
Städning,0,2023-01-13T07:18:24
Metallförpackningar,3,2023-01-04T13:51:54
Pappersförpackningar,5,2023-01-13T09:17:09
Tidningar,13,2023-01-10T19:32:07
Plastförpackningar,16,2023-01-13T10:36:18
Pappersförpackningar,5,2023-01-15T08:07:46
Städning,0,2023-01-16T07:51:52
Pappersförpackningar,5,2023-01-16T07:13:01
Plastförpackningar,16,2023-01-16T07:11:09
Tidningar,13,2023-01-17T21:18:21
Städning,0,2023-01-18T07:47:45
Pappersförpackningar,5,2023-01-18T07:55:40
Städning,0,2023-01-20T06:44:45
Pappersförpackningar,5,2023-01-20T09:25:03
Plastförpackningar,16,2023-01-20T09:20:22
Pappersförpackningar,5,2023-01-22T08:53:30
Städning,0,2023-01-23T07:42:03
Pappersförpackningar,5,2023-01-23T15:18:11
Plastförpackningar,16,2023-01-23T08:05:27
Städning,0,2023-01-25T09:52:35
Pappersförpackningar,5,2023-01-25T19:09:51
Tidningar,13,2023-01-24T13:13:36
Städning,0,2023-01-27T06:48:50
Pappersförpackningar,5,2023-01-27T07:30:00
Plastförpackningar,16,2023-01-27T08:18:13
Pappersförpackningar,5,2023-01-29T08:18:19
Städning,0,2023-01-30T07:22:23
Pappersförpackningar,5,2023-01-30T07:14:57
Plastförpackningar,16,2023-01-30T07:08:15
Tidningar,13,2023-01-31T19:43:58
Städning,0,2023-02-01T07:42:38
Metallförpackningar,3,2023-02-01T09:16:55
Pappersförpackningar,5,2023-02-01T07:30:25
Städning,0,2023-02-03T07:00:54
Pappersförpackningar,5,2023-02-03T09:04:10
Plastförpackningar,16,2023-02-03T07:57:15
Städning,0,2023-02-05T16:58:49
Pappersförpackningar,5,2023-02-05T11:56:13
Pappersförpackningar,5,2023-02-06T14:30:05
Plastförpackningar,16,2023-02-06T08:07:44
Tidningar,13,2023-02-07T12:14:05
Städning,0,2023-02-08T09:41:23
Pappersförpackningar,5,2023-02-08T11:49:59
Ofärgade glasförpackningar,18,2023-02-08T08:04:00
Färgade glasförpackningar,19,2023-02-08T08:04:00
Pappersförpackningar,5,2023-02-10T07:26:39
Plastförpackningar,16,2023-02-10T09:00:40
Pappersförpackningar,5,2023-02-12T08:33:04
Städning,0,2023-02-13T07:58:44
Pappersförpackningar,5,2023-02-13T07:10:06
Plastförpackningar,16,2023-02-13T07:22:34
Tidningar,13,2023-02-14T21:29:28
Städning,0,2023-02-15T10:15:53
Pappersförpackningar,5,2023-02-15T07:36:48
Städning,0,2023-02-17T07:26:34
Pappersförpackningar,5,2023-02-17T10:43:06
Plastförpackningar,16,2023-02-17T08:11:20
Pappersförpackningar,5,2023-02-19T12:38:52
Städning,0,2023-02-20T07:57:34
Pappersförpackningar,5,2023-02-20T18:45:13
Plastförpackningar,16,2023-02-20T09:22:48
Tidningar,13,2023-02-21T12:57:38
Städning,0,2023-02-22T08:40:30
Pappersförpackningar,5,2023-02-22T12:59:28
Ofärgade glasförpackningar,18,2023-02-23T13:03:54
Färgade glasförpackningar,19,2023-02-23T13:03:54
Städning,0,2023-02-24T07:21:07
Pappersförpackningar,5,2023-02-24T10:05:40
Plastförpackningar,16,2023-02-24T08:04:34
Pappersförpackningar,5,2023-02-26T08:32:45
Städning,0,2023-02-27T08:04:59
Pappersförpackningar,5,2023-02-27T08:29:31
Plastförpackningar,16,2023-02-27T07:30:13
Tidningar,13,2023-02-28T19:26:35
Städning,0,2023-03-01T08:37:58
Metallförpackningar,3,2023-03-01T07:23:06
Pappersförpackningar,5,2023-03-01T07:49:18
Städning,0,2023-03-03T07:35:10
Pappersförpackningar,5,2023-03-03T08:59:26
Plastförpackningar,16,2023-03-03T07:10:42
Pappersförpackningar,5,2023-03-05T11:20:48
Städning,0,2023-03-06T08:24:46
Pappersförpackningar,5,2023-03-06T08:33:02
Plastförpackningar,16,2023-03-06T15:58:12
