material,materialid,maintenance
Städning,0,2022-10-27T07:39:55
Metallförpackningar,3,2022-09-14T10:50:06
Pappersförpackningar,5,2022-10-31T09:49:29
Tidningar,13,2022-10-17T08:34:23
Plastförpackningar,16,2022-10-28T16:09:19
Ofärgade glasförpackningar,18,2022-10-13T14:49:43
Färgade glasförpackningar,19,2022-08-10T11:11:42
Städning,0,2022-11-03T09:07:26
Pappersförpackningar,5,2022-11-04T09:48:19
Pappersförpackningar,5,2022-11-07T09:14:09
Städning,0,2022-11-10T08:37:04
Pappersförpackningar,5,2022-11-11T09:51:17
Plastförpackningar,16,2022-11-11T16:07:50
Pappersförpackningar,5,2022-11-14T09:21:33
Städning,0,2022-11-17T08:44:13
Pappersförpackningar,5,2022-11-18T09:58:26
Pappersförpackningar,5,2022-11-21T08:19:55
Städning,0,2022-11-24T08:28:52
Pappersförpackningar,5,2022-11-25T11:33:35
Plastförpackningar,16,2022-11-25T14:05:05
Pappersförpackningar,5,2022-11-28T09:22:15
Städning,0,2022-12-08T13:48:17
Pappersförpackningar,5,2022-12-12T07:12:17
Plastförpackningar,16,2022-12-09T14:33:00
Städning,0,2022-12-29T08:34:32
Pappersförpackningar,5,2023-01-01T16:21:00
Plastförpackningar,16,2022-12-23T15:59:36
Städning,0,2023-01-12T08:36:01
Pappersförpackningar,5,2023-01-13T10:23:19
Plastförpackningar,16,2023-01-04T16:39:00
Pappersförpackningar,5,2023-01-16T08:29:05
Städning,0,2023-01-19T08:33:19
Pappersförpackningar,5,2023-01-20T09:38:56
Plastförpackningar,16,2023-01-20T16:46:30
Pappersförpackningar,5,2023-01-23T09:01:50
Städning,0,2023-01-26T08:50:14
Pappersförpackningar,5,2023-01-27T09:34:39
Pappersförpackningar,5,2023-01-30T10:11:30
Städning,0,2023-02-02T08:53:14
Pappersförpackningar,5,2023-02-03T09:41:46
Plastförpackningar,16,2023-02-03T15:41:27
Pappersförpackningar,5,2023-02-06T08:31:47
Ofärgade glasförpackningar,18,2023-02-06T10:59:04
Färgade glasförpackningar,19,2023-02-06T10:59:04
Städning,0,2023-02-09T08:54:28
Pappersförpackningar,5,2023-02-10T09:41:08
Pappersförpackningar,5,2023-02-13T07:25:51
Städning,0,2023-02-16T08:31:45
Pappersförpackningar,5,2023-02-17T08:53:29
Plastförpackningar,16,2023-02-17T11:59:01
Pappersförpackningar,5,2023-02-20T08:29:51
Städning,0,2023-02-23T08:27:04
Pappersförpackningar,5,2023-02-24T08:55:30
Pappersförpackningar,5,2023-02-27T08:26:58
Städning,0,2023-03-02T08:38:39
Pappersförpackningar,5,2023-03-03T09:01:02
Plastförpackningar,16,2023-03-03T14:21:09
Pappersförpackningar,5,2023-03-06T07:20:36
Städning,0,2023-03-09T08:28:11
Pappersförpackningar,5,2023-03-10T09:03:58
Pappersförpackningar,5,2023-03-13T08:44:44
Städning,0,2023-03-16T08:48:01
Pappersförpackningar,5,2023-03-17T08:49:38
Plastförpackningar,16,2023-03-17T14:15:27
Pappersförpackningar,5,2023-03-20T08:26:19
Städning,0,2023-03-23T08:15:37
Pappersförpackningar,5,2023-03-24T09:29:10
Pappersförpackningar,5,2023-03-27T08:49:22
Städning,0,2023-03-30T09:01:48
Tidningar,13,2023-03-30T10:08:13
Pappersförpackningar,5,2023-03-31T09:29:48
Plastförpackningar,16,2023-03-31T13:43:26
Städning,0,2023-04-06T09:09:14
Pappersförpackningar,5,2023-04-07T09:07:52
Städning,0,2023-04-13T08:37:08
Pappersförpackningar,5,2023-04-14T09:04:01
Plastförpackningar,16,2023-04-14T13:35:56
Städning,0,2023-04-20T08:33:40
Pappersförpackningar,5,2023-04-21T09:12:57
Städning,0,2023-04-27T08:31:47
Pappersförpackningar,5,2023-04-28T08:57:35
Plastförpackningar,16,2023-04-28T16:32:50
Pappersförpackningar,5,2023-05-05T08:51:55
Städning,0,2023-05-11T09:38:24
Pappersförpackningar,5,2023-05-12T08:53:01
Plastförpackningar,16,2023-05-12T16:26:03
Städning,0,2023-05-18T08:17:49
Pappersförpackningar,5,2023-05-19T09:31:52
Städning,0,2023-05-25T09:08:04
Pappersförpackningar,5,2023-05-26T09:28:00
Plastförpackningar,16,2023-05-26T17:05:17
Städning,0,2023-06-01T08:36:10
Tidningar,13,2023-06-01T18:53:41
Pappersförpackningar,5,2023-06-02T09:48:29
Städning,0,2023-06-08T08:49:24
Pappersförpackningar,5,2023-06-09T09:09:18
Plastförpackningar,16,2023-06-09T17:25:35
Städning,0,2023-06-15T08:55:56
Pappersförpackningar,5,2023-06-16T09:08:11
Städning,0,2023-06-22T10:02:43
Pappersförpackningar,5,2023-06-23T11:17:34
Plastförpackningar,16,2023-06-24T07:44:46
Städning,0,2023-06-29T10:30:47
Pappersförpackningar,5,2023-06-30T11:05:42
Städning,0,2023-07-06T08:54:47
Plastförpackningar,16,2023-07-06T15:24:54
Pappersförpackningar,5,2023-07-07T13:26:36
Städning,0,2023-07-13T08:55:07
Pappersförpackningar,5,2023-07-14T12:28:51
Städning,0,2023-07-20T09:00:09
Pappersförpackningar,5,2023-07-21T11:06:52
Plastförpackningar,16,2023-07-21T18:18:24
Städning,0,2023-07-27T09:37:31
Pappersförpackningar,5,2023-07-28T11:14:02
Pappersförpackningar,5,2023-08-04T11:31:03
Plastförpackningar,16,2023-08-04T12:13:16
Metallförpackningar,3,2023-08-09T13:56:52
Städning,0,2023-08-10T08:57:33
Pappersförpackningar,5,2023-08-11T11:09:19
Städning,0,2023-08-17T08:59:25
Ofärgade glasförpackningar,18,2023-08-17T16:09:24
Färgade glasförpackningar,19,2023-08-17T16:09:24
Pappersförpackningar,5,2023-08-18T09:14:33
Plastförpackningar,16,2023-08-18T14:26:14
Städning,0,2023-08-24T08:53:25
Pappersförpackningar,5,2023-08-25T09:43:44
Städning,0,2023-08-31T08:52:53
Pappersförpackningar,5,2023-09-01T09:32:00
Plastförpackningar,16,2023-09-01T17:19:38
Städning,0,2023-09-07T09:25:48
Pappersförpackningar,5,2023-09-08T09:06:22
Städning,0,2023-09-14T08:59:11
Pappersförpackningar,5,2023-09-15T08:57:44
Plastförpackningar,16,2023-09-15T12:50:04
Städning,0,2023-09-21T10:12:38
Pappersförpackningar,5,2023-09-22T09:06:46
Städning,0,2023-09-28T08:57:09
Pappersförpackningar,5,2023-09-29T09:12:40
Plastförpackningar,16,2023-09-29T16:58:22
Städning,0,2023-10-05T09:32:58
Pappersförpackningar,5,2023-10-06T09:00:52
Städning,0,2023-10-12T08:57:44
Pappersförpackningar,5,2023-10-13T09:03:24
Plastförpackningar,16,2023-10-13T14:05:58
Städning,0,2023-10-19T09:36:41
Pappersförpackningar,5,2023-10-20T08:59:29
Städning,0,2023-10-26T08:20:06
