material,materialid,maintenance
Städning,0,2022-11-01T16:08:03
Metallförpackningar,3,2022-10-25T14:24:12
Pappersförpackningar,5,2022-10-30T16:44:37
Tidningar,13,2022-07-27T16:47:52
Plastförpackningar,16,2022-10-31T19:54:07
Ofärgade glasförpackningar,18,2022-10-25T10:40:38
Färgade glasförpackningar,19,2022-10-25T10:40:38
Pappersförpackningar,5,2022-11-01T18:32:48
Pappersförpackningar,5,2022-11-03T13:38:14
Plastförpackningar,16,2022-11-03T17:32:28
Pappersförpackningar,5,2022-11-05T17:44:55
Städning,0,2022-11-06T12:02:45
Pappersförpackningar,5,2022-11-06T16:18:22
Plastförpackningar,16,2022-11-07T18:57:58
Städning,0,2022-11-08T14:49:11
Metallförpackningar,3,2022-11-08T15:07:43
Pappersförpackningar,5,2022-11-08T19:28:11
Plastförpackningar,16,2022-11-10T19:07:06
Pappersförpackningar,5,2022-11-10T18:06:12
Pappersförpackningar,5,2022-11-12T13:36:19
Städning,0,2022-11-13T11:27:30
Pappersförpackningar,5,2022-11-13T14:46:03
Plastförpackningar,16,2022-11-14T18:47:09
Städning,0,2022-11-15T11:39:04
Pappersförpackningar,5,2022-11-15T19:00:49
Pappersförpackningar,5,2022-11-17T18:44:34
Plastförpackningar,16,2022-11-17T19:59:13
Pappersförpackningar,5,2022-11-19T15:09:06
Städning,0,2022-11-20T12:44:30
Pappersförpackningar,5,2022-11-20T15:51:05
Plastförpackningar,16,2022-11-21T19:33:48
Städning,0,2022-11-22T15:01:43
Metallförpackningar,3,2022-11-22T14:06:25
Pappersförpackningar,5,2022-11-22T18:44:22
Pappersförpackningar,5,2022-11-24T16:33:59
Plastförpackningar,16,2022-11-24T18:16:58
Pappersförpackningar,5,2022-11-26T14:41:13
Städning,0,2022-11-27T12:52:43
Pappersförpackningar,5,2022-11-27T17:41:57
Plastförpackningar,16,2022-11-28T19:08:38
Städning,0,2022-11-29T15:17:45
Pappersförpackningar,5,2022-11-29T17:22:24
Städning,0,2022-12-13T12:02:41
Metallförpackningar,3,2022-12-06T13:57:13
Pappersförpackningar,5,2022-12-11T15:40:05
Plastförpackningar,16,2022-12-12T20:01:33
Ofärgade glasförpackningar,18,2022-12-12T10:16:45
Färgade glasförpackningar,19,2022-12-12T10:16:45
Städning,0,2023-01-01T17:01:27
Metallförpackningar,3,2022-12-20T14:13:16
Pappersförpackningar,5,2023-01-01T15:21:26
Plastförpackningar,16,2023-01-02T19:29:12
Städning,0,2023-01-10T16:25:13
Metallförpackningar,3,2023-01-03T14:36:00
Pappersförpackningar,5,2023-01-14T17:20:50
Tidningar,13,2023-01-10T14:26:15
Plastförpackningar,16,2023-01-12T18:27:19
Städning,0,2023-01-15T14:58:04
Pappersförpackningar,5,2023-01-15T15:33:37
Plastförpackningar,16,2023-01-16T19:31:47
Städning,0,2023-01-17T13:14:39
Metallförpackningar,3,2023-01-17T13:49:05
Pappersförpackningar,5,2023-01-17T18:34:50
Pappersförpackningar,5,2023-01-19T18:33:38
Plastförpackningar,16,2023-01-19T17:16:24
Pappersförpackningar,5,2023-01-21T15:48:35
Städning,0,2023-01-22T17:39:49
Pappersförpackningar,5,2023-01-22T17:38:29
Tidningar,13,2023-01-23T16:14:03
Plastförpackningar,16,2023-01-23T21:03:57
Städning,0,2023-01-24T14:41:29
Pappersförpackningar,5,2023-01-26T13:30:10
Plastförpackningar,16,2023-01-26T18:52:03
Pappersförpackningar,5,2023-01-28T21:13:58
Städning,0,2023-01-29T15:46:32
Pappersförpackningar,5,2023-01-29T16:17:00
Plastförpackningar,16,2023-01-30T19:47:21
Städning,0,2023-01-31T14:14:49
Metallförpackningar,3,2023-01-31T13:50:43
Pappersförpackningar,5,2023-01-31T18:19:06
Pappersförpackningar,5,2023-02-02T18:40:42
Plastförpackningar,16,2023-02-02T18:29:12
Pappersförpackningar,5,2023-02-04T11:00:26
Städning,0,2023-02-05T16:37:57
Pappersförpackningar,5,2023-02-05T10:31:02
Plastförpackningar,16,2023-02-06T18:11:07
Städning,0,2023-02-07T12:36:36
Pappersförpackningar,5,2023-02-07T18:44:48
Pappersförpackningar,5,2023-02-09T19:07:15
Plastförpackningar,16,2023-02-09T17:46:54
Pappersförpackningar,5,2023-02-11T09:37:22
Städning,0,2023-02-12T15:22:44
Pappersförpackningar,5,2023-02-12T09:57:46
Plastförpackningar,16,2023-02-13T18:55:46
Städning,0,2023-02-14T14:15:44
Metallförpackningar,3,2023-02-14T14:49:05
Pappersförpackningar,5,2023-02-14T09:53:50
Pappersförpackningar,5,2023-02-16T18:39:12
Plastförpackningar,16,2023-02-16T17:52:49
Pappersförpackningar,5,2023-02-18T20:58:03
Städning,0,2023-02-19T14:40:42
Pappersförpackningar,5,2023-02-19T16:55:37
Plastförpackningar,16,2023-02-20T19:40:45
Ofärgade glasförpackningar,18,2023-02-20T10:53:23
Färgade glasförpackningar,19,2023-02-20T10:53:23
Städning,0,2023-02-21T12:26:14
Pappersförpackningar,5,2023-02-21T10:29:25
Pappersförpackningar,5,2023-02-23T11:06:29
Plastförpackningar,16,2023-02-23T17:00:20
Pappersförpackningar,5,2023-02-25T10:27:46
Städning,0,2023-02-26T16:24:43
Pappersförpackningar,5,2023-02-26T10:01:37
Plastförpackningar,16,2023-02-27T18:25:09
Städning,0,2023-02-28T14:18:50
Metallförpackningar,3,2023-02-28T18:50:09
Pappersförpackningar,5,2023-02-28T15:56:24
Pappersförpackningar,5,2023-03-02T16:57:52
Plastförpackningar,16,2023-03-02T17:13:22
Pappersförpackningar,5,2023-03-04T16:25:42
Städning,0,2023-03-05T16:46:44
Pappersförpackningar,5,2023-03-05T18:56:25
Plastförpackningar,16,2023-03-06T19:11:41
Städning,0,2023-03-07T13:47:38
Pappersförpackningar,5,2023-03-07T14:14:53
Plastförpackningar,16,2023-03-10T11:39:12
Städning,0,2023-03-12T15:46:39
Pappersförpackningar,5,2023-03-11T17:33:52
Plastförpackningar,16,2023-03-13T18:55:26
Städning,0,2023-03-14T14:40:29
Metallförpackningar,3,2023-03-14T18:14:38
Pappersförpackningar,5,2023-03-14T18:03:15
Pappersförpackningar,5,2023-03-16T17:42:58
Plastförpackningar,16,2023-03-16T17:49:53
Pappersförpackningar,5,2023-03-18T09:42:19
Städning,0,2023-03-19T15:51:06
Pappersförpackningar,5,2023-03-19T10:40:47
Plastförpackningar,16,2023-03-20T17:40:14
Städning,0,2023-03-21T16:04:03
Pappersförpackningar,5,2023-03-21T14:14:19
Pappersförpackningar,5,2023-03-23T11:24:47
Plastförpackningar,16,2023-03-23T17:35:08
Pappersförpackningar,5,2023-03-25T20:18:01
Städning,0,2023-03-26T13:05:29
Pappersförpackningar,5,2023-03-26T18:48:09
Plastförpackningar,16,2023-03-27T19:40:49
Städning,0,2023-03-28T12:49:00
Metallförpackningar,3,2023-03-28T14:36:40
Pappersförpackningar,5,2023-03-28T18:43:15
Pappersförpackningar,5,2023-03-30T14:04:12
Plastförpackningar,16,2023-03-30T18:15:00
Pappersförpackningar,5,2023-04-01T09:13:36
Städning,0,2023-04-02T13:13:44
Pappersförpackningar,5,2023-04-02T09:37:57
Plastförpackningar,16,2023-04-03T14:31:28
Städning,0,2023-04-04T12:17:58
Pappersförpackningar,5,2023-04-04T08:37:09
Tidningar,13,2023-04-04T15:58:56
Pappersförpackningar,5,2023-04-06T09:29:16
Plastförpackningar,16,2023-04-06T17:58:22
Pappersförpackningar,5,2023-04-08T13:35:22
Städning,0,2023-04-09T13:07:09
Pappersförpackningar,5,2023-04-09T10:35:55
Metallförpackningar,3,2023-04-10T10:12:13
Plastförpackningar,16,2023-04-10T17:12:19
Städning,0,2023-04-11T14:50:31
Pappersförpackningar,5,2023-04-11T09:08:17
Pappersförpackningar,5,2023-04-13T08:29:05
Plastförpackningar,16,2023-04-13T14:57:32
Pappersförpackningar,5,2023-04-15T07:52:21
Städning,0,2023-04-16T12:47:20
Pappersförpackningar,5,2023-04-16T08:06:53
Plastförpackningar,16,2023-04-17T15:41:02
Städning,0,2023-04-18T17:25:17
Pappersförpackningar,5,2023-04-18T08:49:31
Tidningar,13,2023-04-18T18:34:36
Pappersförpackningar,5,2023-04-20T09:07:04
Plastförpackningar,16,2023-04-20T14:35:16
Pappersförpackningar,5,2023-04-22T10:56:27
Städning,0,2023-04-23T18:26:19
Pappersförpackningar,5,2023-04-23T08:31:48
Plastförpackningar,16,2023-04-24T15:43:53
Städning,0,2023-04-25T11:57:39
Metallförpackningar,3,2023-04-25T09:44:24
Pappersförpackningar,5,2023-04-25T09:03:01
Pappersförpackningar,5,2023-04-27T08:36:48
Plastförpackningar,16,2023-04-27T15:26:47
Pappersförpackningar,5,2023-04-29T12:25:13
Städning,0,2023-04-30T17:54:03
Pappersförpackningar,5,2023-04-30T12:44:32
Plastförpackningar,16,2023-05-01T15:42:48
Städning,0,2023-05-02T14:46:20
Pappersförpackningar,5,2023-05-02T17:09:36
Tidningar,13,2023-05-02T16:50:41
Pappersförpackningar,5,2023-05-04T08:52:57
Plastförpackningar,16,2023-05-04T15:50:51
Pappersförpackningar,5,2023-05-06T08:48:15
Städning,0,2023-05-07T16:43:28
Pappersförpackningar,5,2023-05-07T08:18:32
Metallförpackningar,3,2023-05-08T10:03:31
Plastförpackningar,16,2023-05-08T16:35:29
Städning,0,2023-05-09T12:33:20
Pappersförpackningar,5,2023-05-09T08:27:46
Pappersförpackningar,5,2023-05-11T08:33:12
Plastförpackningar,16,2023-05-11T14:51:47
Pappersförpackningar,5,2023-05-13T12:30:25
Städning,0,2023-05-16T15:28:01
Pappersförpackningar,5,2023-05-18T08:25:47
Tidningar,13,2023-05-18T13:57:24
Plastförpackningar,16,2023-05-18T14:25:42
Pappersförpackningar,5,2023-05-20T11:05:42
Städning,0,2023-05-21T18:02:06
Pappersförpackningar,5,2023-05-21T09:43:52
Metallförpackningar,3,2023-05-22T09:49:45
