material,materialid,maintenance
Städning,0,2022-11-01T10:20:39
Metallförpackningar,3,2022-10-28T15:58:02
Pappersförpackningar,5,2022-11-01T13:55:40
Tidningar,13,2022-10-28T09:23:46
Plastförpackningar,16,2022-11-01T15:06:19
Ofärgade glasförpackningar,18,2022-10-08T17:37:10
Färgade glasförpackningar,19,2022-10-08T17:37:10
Städning,0,2022-11-03T07:15:33
Pappersförpackningar,5,2022-11-03T15:35:51
Pappersförpackningar,5,2022-11-04T09:08:27
Tidningar,13,2022-11-04T07:56:35
Städning,0,2022-11-05T11:53:55
Pappersförpackningar,5,2022-11-05T12:08:47
Pappersförpackningar,5,2022-11-06T11:48:50
Plastförpackningar,16,2022-11-06T14:26:51
Städning,0,2022-11-07T09:23:50
Pappersförpackningar,5,2022-11-07T13:49:46
Städning,0,2022-11-08T11:58:37
Pappersförpackningar,5,2022-11-08T12:50:25
Städning,0,2022-11-10T12:15:42
Pappersförpackningar,5,2022-11-10T16:22:20
Tidningar,13,2022-11-11T09:33:19
Städning,0,2022-11-12T07:12:22
Pappersförpackningar,5,2022-11-12T12:22:55
Pappersförpackningar,5,2022-11-13T11:33:15
Plastförpackningar,16,2022-11-13T15:13:09
Pappersförpackningar,5,2022-11-14T15:29:00
Städning,0,2022-11-15T13:48:42
Pappersförpackningar,5,2022-11-15T13:31:26
Plastförpackningar,16,2022-11-15T14:42:45
Metallförpackningar,3,2022-11-16T10:41:24
Städning,0,2022-11-17T13:40:45
Pappersförpackningar,5,2022-11-17T15:50:00
Pappersförpackningar,5,2022-11-18T09:14:19
Tidningar,13,2022-11-18T07:02:21
Städning,0,2022-11-19T11:06:32
Pappersförpackningar,5,2022-11-19T17:03:13
Pappersförpackningar,5,2022-11-20T17:03:43
Plastförpackningar,16,2022-11-20T17:17:40
Pappersförpackningar,5,2022-11-21T15:44:10
Plastförpackningar,16,2022-11-22T12:28:15
Städning,0,2022-11-24T08:18:08
Pappersförpackningar,5,2022-11-24T16:09:53
Pappersförpackningar,5,2022-11-25T09:44:51
Tidningar,13,2022-11-25T09:36:11
Städning,0,2022-11-26T07:27:24
Pappersförpackningar,5,2022-11-26T17:07:18
Pappersförpackningar,5,2022-11-27T17:04:42
Pappersförpackningar,5,2022-11-28T13:45:18
Städning,0,2022-11-29T12:50:09
Plastförpackningar,16,2022-11-29T15:10:46
Städning,0,2022-12-13T11:48:27
Metallförpackningar,3,2022-12-07T12:49:40
Pappersförpackningar,5,2022-12-13T14:21:29
Tidningar,13,2022-12-09T07:56:38
Plastförpackningar,16,2022-12-13T16:23:29
Städning,0,2023-01-03T13:29:28
Metallförpackningar,3,2022-12-28T16:18:19
Pappersförpackningar,5,2023-01-03T12:55:13
Tidningar,13,2022-12-16T07:46:23
Plastförpackningar,16,2023-01-01T15:44:31
Städning,0,2023-01-14T07:21:13
Pappersförpackningar,5,2023-01-14T12:43:49
Tidningar,13,2023-01-06T10:01:31
Plastförpackningar,16,2023-01-10T14:22:35
Pappersförpackningar,5,2023-01-15T16:20:37
Plastförpackningar,16,2023-01-15T15:19:50
Pappersförpackningar,5,2023-01-16T13:30:26
Tidningar,13,2023-01-16T07:45:35
Städning,0,2023-01-17T11:16:58
Metallförpackningar,3,2023-01-17T11:36:37
Pappersförpackningar,5,2023-01-17T13:19:22
Plastförpackningar,16,2023-01-17T17:01:02
Städning,0,2023-01-19T07:27:16
Pappersförpackningar,5,2023-01-19T15:58:21
Pappersförpackningar,5,2023-01-20T09:20:34
Tidningar,13,2023-01-20T08:49:38
Städning,0,2023-01-21T07:08:20
