material,materialid,maintenance
Städning,0,2022-10-31T12:47:08
Metallförpackningar,3,2022-10-12T11:01:33
Pappersförpackningar,5,2022-11-01T07:45:18
Tidningar,13,2022-10-26T08:03:51
Plastförpackningar,16,2022-11-01T08:56:21
Ofärgade glasförpackningar,18,2022-10-31T16:23:23
Färgade glasförpackningar,19,2022-10-31T16:23:23
Städning,0,2022-11-02T07:44:30
Metallförpackningar,3,2022-11-02T12:26:06
Tidningar,13,2022-11-02T10:26:46
Städning,0,2022-11-04T09:52:35
Pappersförpackningar,5,2022-11-04T10:47:02
Plastförpackningar,16,2022-11-04T06:59:47
Pappersförpackningar,5,2022-11-06T12:18:35
Städning,0,2022-11-07T12:06:08
Ofärgade glasförpackningar,18,2022-11-07T15:22:52
Färgade glasförpackningar,19,2022-11-07T15:22:52
Pappersförpackningar,5,2022-11-08T15:31:12
Plastförpackningar,16,2022-11-08T11:23:37
Städning,0,2022-11-09T08:25:58
Tidningar,13,2022-11-09T07:57:00
Städning,0,2022-11-11T09:55:38
Pappersförpackningar,5,2022-11-11T10:39:42
Plastförpackningar,16,2022-11-11T07:21:23
Pappersförpackningar,5,2022-11-13T08:34:02
Städning,0,2022-11-14T11:41:27
Pappersförpackningar,5,2022-11-15T14:00:23
Plastförpackningar,16,2022-11-15T10:09:05
Ofärgade glasförpackningar,18,2022-11-15T09:22:01
Färgade glasförpackningar,19,2022-11-15T09:22:01
Städning,0,2022-11-16T09:45:23
Tidningar,13,2022-11-16T09:27:12
Städning,0,2022-11-18T10:54:44
Pappersförpackningar,5,2022-11-18T13:39:29
Plastförpackningar,16,2022-11-18T06:47:23
Pappersförpackningar,5,2022-11-20T09:53:27
Städning,0,2022-11-21T14:01:21
Städning,0,2022-11-23T15:16:27
Metallförpackningar,3,2022-11-23T17:00:09
Pappersförpackningar,5,2022-11-22T08:14:18
Tidningar,13,2022-11-23T08:04:41
Plastförpackningar,16,2022-11-22T15:09:31
Ofärgade glasförpackningar,18,2022-11-22T15:41:51
Färgade glasförpackningar,19,2022-11-22T15:41:51
Städning,0,2022-11-25T10:14:09
Pappersförpackningar,5,2022-11-25T11:01:03
Plastförpackningar,16,2022-11-25T07:27:43
Pappersförpackningar,5,2022-11-27T09:19:04
Städning,0,2022-11-28T11:02:11
Pappersförpackningar,5,2022-11-29T07:48:56
Plastförpackningar,16,2022-11-29T09:56:24
Ofärgade glasförpackningar,18,2022-11-29T16:17:46
Färgade glasförpackningar,19,2022-11-29T16:17:46
Städning,0,2022-12-12T11:04:01
Pappersförpackningar,5,2022-12-13T08:17:47
Tidningar,13,2022-12-07T07:57:47
Plastförpackningar,16,2022-12-13T10:21:09
Ofärgade glasförpackningar,18,2022-12-11T15:25:15
Färgade glasförpackningar,19,2022-12-11T15:25:15
Städning,0,2023-01-02T15:09:28
Metallförpackningar,3,2022-12-14T11:38:32
Pappersförpackningar,5,2023-01-01T08:32:19
Tidningar,13,2023-01-03T11:01:15
Plastförpackningar,16,2023-01-03T12:54:29
Ofärgade glasförpackningar,18,2023-01-02T15:57:40
Färgade glasförpackningar,19,2023-01-02T15:57:40
Städning,0,2023-01-13T10:18:15
Metallförpackningar,3,2023-01-04T09:25:30
Pappersförpackningar,5,2023-01-13T10:56:32
Tidningar,13,2023-01-11T09:51:08
Plastförpackningar,16,2023-01-13T07:32:05
Ofärgade glasförpackningar,18,2023-01-09T18:26:52
Färgade glasförpackningar,19,2023-01-09T18:26:52
Pappersförpackningar,5,2023-01-15T12:05:02
Städning,0,2023-01-16T12:28:20
Pappersförpackningar,5,2023-01-17T08:05:45
Plastförpackningar,16,2023-01-17T10:51:17
Städning,0,2023-01-18T09:12:17
Tidningar,13,2023-01-18T07:53:06
Städning,0,2023-01-20T10:58:12
Pappersförpackningar,5,2023-01-20T13:48:13
Plastförpackningar,16,2023-01-20T07:19:12
Pappersförpackningar,5,2023-01-22T09:56:55
Städning,0,2023-01-23T10:45:58
Pappersförpackningar,5,2023-01-24T08:10:29
Ofärgade glasförpackningar,18,2023-01-24T13:20:49
Färgade glasförpackningar,19,2023-01-24T13:20:49
Städning,0,2023-01-25T10:18:55
Metallförpackningar,3,2023-01-25T08:37:13
Plastförpackningar,16,2023-01-24T09:36:40
Städning,0,2023-01-27T09:51:09
Pappersförpackningar,5,2023-01-27T11:09:26
Plastförpackningar,16,2023-01-27T06:50:32
Pappersförpackningar,5,2023-01-29T10:53:12
Städning,0,2023-01-30T11:48:46
Tidningar,13,2023-01-25T12:33:53
Pappersförpackningar,5,2023-01-31T08:02:34
Plastförpackningar,16,2023-01-31T10:29:29
Ofärgade glasförpackningar,18,2023-01-31T13:41:50
Färgade glasförpackningar,19,2023-01-31T13:41:50
Städning,0,2023-02-01T09:17:22
Städning,0,2023-02-03T09:51:35
Pappersförpackningar,5,2023-02-03T11:52:57
Plastförpackningar,16,2023-02-03T07:29:28
Pappersförpackningar,5,2023-02-05T10:07:55
Städning,0,2023-02-06T11:46:10
Pappersförpackningar,5,2023-02-07T08:31:16
Plastförpackningar,16,2023-02-07T10:07:42
Ofärgade glasförpackningar,18,2023-02-07T11:40:00
Färgade glasförpackningar,19,2023-02-07T11:40:00
Städning,0,2023-02-08T09:25:31
Tidningar,13,2023-02-08T09:50:23
Städning,0,2023-02-10T10:11:33
Pappersförpackningar,5,2023-02-10T11:05:22
Plastförpackningar,16,2023-02-10T06:08:08
Pappersförpackningar,5,2023-02-12T07:50:10
Städning,0,2023-02-13T13:17:03
Pappersförpackningar,5,2023-02-14T08:03:04
Plastförpackningar,16,2023-02-14T10:37:54
Städning,0,2023-02-15T09:03:23
Metallförpackningar,3,2023-02-15T10:22:39
Tidningar,13,2023-02-15T11:11:16
Ofärgade glasförpackningar,18,2023-02-15T10:16:09
Färgade glasförpackningar,19,2023-02-15T10:16:09
Städning,0,2023-02-17T12:16:53
Pappersförpackningar,5,2023-02-17T11:21:57
Plastförpackningar,16,2023-02-17T07:05:45
Pappersförpackningar,5,2023-02-19T07:35:14
Städning,0,2023-02-20T10:27:00
Pappersförpackningar,5,2023-02-21T09:43:30
Plastförpackningar,16,2023-02-21T09:15:37
Städning,0,2023-02-22T12:25:07
Tidningar,13,2023-02-22T11:06:51
Ofärgade glasförpackningar,18,2023-02-22T08:51:44
Färgade glasförpackningar,19,2023-02-22T08:51:44
Städning,0,2023-02-24T09:59:16
Pappersförpackningar,5,2023-02-24T13:07:00
Plastförpackningar,16,2023-02-24T07:30:25
Pappersförpackningar,5,2023-02-26T10:20:02
Städning,0,2023-02-27T11:22:13
Pappersförpackningar,5,2023-02-28T08:12:10
Plastförpackningar,16,2023-02-28T09:59:36
Städning,0,2023-03-01T09:38:47
Tidningar,13,2023-03-01T08:21:51
Ofärgade glasförpackningar,18,2023-03-01T18:23:02
Färgade glasförpackningar,19,2023-03-01T18:23:02
Städning,0,2023-03-03T09:47:17
Pappersförpackningar,5,2023-03-03T11:29:23
Plastförpackningar,16,2023-03-03T07:08:52
Pappersförpackningar,5,2023-03-05T10:54:41
Städning,0,2023-03-06T11:18:51
Pappersförpackningar,5,2023-03-07T08:34:38
Plastförpackningar,16,2023-03-07T08:53:38
Städning,0,2023-03-08T09:44:33
Metallförpackningar,3,2023-03-08T09:35:27
Tidningar,13,2023-03-08T09:56:50
Ofärgade glasförpackningar,18,2023-03-09T07:09:09
Färgade glasförpackningar,19,2023-03-09T07:09:09
Städning,0,2023-03-10T11:54:20
Pappersförpackningar,5,2023-03-10T10:55:35
Plastförpackningar,16,2023-03-10T07:42:57
Pappersförpackningar,5,2023-03-12T09:54:30
Städning,0,2023-03-13T12:14:10
Pappersförpackningar,5,2023-03-14T08:06:14
Plastförpackningar,16,2023-03-14T09:20:35
