material,materialid,maintenance
Pappersförpackningar,5,2023-03-19T11:50:53
Städning,0,2023-03-20T07:49:20
Plastförpackningar,16,2023-03-21T07:24:43
Pappersförpackningar,5,2023-03-23T12:14:10
Pappersförpackningar,5,2023-03-25T09:36:13
Pappersförpackningar,5,2023-03-26T11:12:56
Städning,0,2023-03-27T06:49:18
Plastförpackningar,16,2023-03-28T07:24:52
Pappersförpackningar,5,2023-03-30T11:03:48
Pappersförpackningar,5,2023-04-02T11:14:24
Städning,0,2023-04-03T07:19:49
Pappersförpackningar,5,2023-04-03T07:48:04
Plastförpackningar,16,2023-04-04T16:30:10
Pappersförpackningar,5,2023-04-06T11:28:13
Plastförpackningar,16,2023-04-07T06:32:25
Pappersförpackningar,5,2023-04-08T08:42:08
Pappersförpackningar,5,2023-04-09T07:48:58
Städning,0,2023-04-10T07:10:38
Pappersförpackningar,5,2023-04-10T07:22:53
Plastförpackningar,16,2023-04-11T16:24:01
Pappersförpackningar,5,2023-04-13T10:41:42
Plastförpackningar,16,2023-04-14T07:46:06
Pappersförpackningar,5,2023-04-16T08:02:10
Städning,0,2023-04-17T07:14:42
Pappersförpackningar,5,2023-04-17T07:31:13
Plastförpackningar,16,2023-04-18T16:49:21
Pappersförpackningar,5,2023-04-22T08:39:14
