material,materialid,maintenance
Städning,0,2022-10-31T09:53:00
Metallförpackningar,3,2022-11-01T07:42:39
Pappersförpackningar,5,2022-10-31T13:24:36
Tidningar,13,2022-10-27T10:49:08
Plastförpackningar,16,2022-10-31T08:34:27
Ofärgade glasförpackningar,18,2022-10-27T06:44:24
Färgade glasförpackningar,19,2022-10-27T06:44:24
Städning,0,2022-11-03T07:35:48
Pappersförpackningar,5,2022-11-03T06:21:27
Tidningar,13,2022-11-03T10:49:22
Plastförpackningar,16,2022-11-03T07:56:51
Städning,0,2022-11-05T10:47:34
Pappersförpackningar,5,2022-11-05T10:07:06
Ofärgade glasförpackningar,18,2022-11-05T16:03:23
Färgade glasförpackningar,19,2022-11-05T16:03:23
Pappersförpackningar,5,2022-11-06T09:55:25
Städning,0,2022-11-07T13:02:59
Pappersförpackningar,5,2022-11-07T13:42:20
Plastförpackningar,16,2022-11-07T08:27:56
Städning,0,2022-11-10T07:52:50
Pappersförpackningar,5,2022-11-10T06:00:45
Tidningar,13,2022-11-10T10:57:15
Plastförpackningar,16,2022-11-10T08:01:18
Städning,0,2022-11-12T10:43:10
Pappersförpackningar,5,2022-11-12T09:43:05
Pappersförpackningar,5,2022-11-13T10:19:53
Städning,0,2022-11-14T12:44:00
Pappersförpackningar,5,2022-11-14T06:58:15
Plastförpackningar,16,2022-11-14T09:14:22
Ofärgade glasförpackningar,18,2022-11-16T08:15:57
Färgade glasförpackningar,19,2022-11-16T08:15:57
Städning,0,2022-11-17T08:20:59
Pappersförpackningar,5,2022-11-17T07:39:32
Tidningar,13,2022-11-17T10:49:10
Plastförpackningar,16,2022-11-17T07:50:30
Städning,0,2022-11-19T11:28:59
Pappersförpackningar,5,2022-11-19T10:26:47
Pappersförpackningar,5,2022-11-20T09:40:14
Städning,0,2022-11-21T09:17:51
Pappersförpackningar,5,2022-11-21T06:33:52
Städning,0,2022-11-24T08:32:12
Pappersförpackningar,5,2022-11-24T08:19:05
Tidningar,13,2022-11-24T09:11:42
Plastförpackningar,16,2022-11-24T08:09:05
Städning,0,2022-11-26T11:01:18
Pappersförpackningar,5,2022-11-26T10:14:58
Pappersförpackningar,5,2022-11-27T10:05:42
Ofärgade glasförpackningar,18,2022-11-27T07:26:42
Färgade glasförpackningar,19,2022-11-27T07:26:42
Städning,0,2022-11-28T08:47:32
Pappersförpackningar,5,2022-11-28T14:36:16
Plastförpackningar,16,2022-11-28T08:41:30
Städning,0,2022-11-29T07:48:08
Metallförpackningar,3,2022-11-29T08:53:25
Städning,0,2022-12-12T08:30:32
Pappersförpackningar,5,2022-12-12T13:36:55
Tidningar,13,2022-12-08T11:14:06
Plastförpackningar,16,2022-12-12T08:37:28
Ofärgade glasförpackningar,18,2022-12-10T09:20:55
Färgade glasförpackningar,19,2022-12-10T09:20:55
Städning,0,2022-12-31T11:18:41
Metallförpackningar,3,2022-12-27T07:39:45
Pappersförpackningar,5,2023-01-03T11:37:59
Tidningar,13,2022-12-29T10:47:13
Plastförpackningar,16,2023-01-02T08:10:30
Ofärgade glasförpackningar,18,2023-01-01T08:12:03
Färgade glasförpackningar,19,2023-01-01T08:12:03
Städning,0,2023-01-14T10:56:41
Pappersförpackningar,5,2023-01-14T10:22:35
Tidningar,13,2023-01-12T11:37:13
Plastförpackningar,16,2023-01-12T08:02:28
Ofärgade glasförpackningar,18,2023-01-09T14:37:03
Färgade glasförpackningar,19,2023-01-09T14:37:03
Pappersförpackningar,5,2023-01-15T10:03:26
Städning,0,2023-01-16T07:56:17
Pappersförpackningar,5,2023-01-16T08:24:55
Plastförpackningar,16,2023-01-16T08:27:05
Ofärgade glasförpackningar,18,2023-01-16T15:00:46
Färgade glasförpackningar,19,2023-01-16T15:00:46
Städning,0,2023-01-19T11:12:04
Pappersförpackningar,5,2023-01-19T06:12:25
Plastförpackningar,16,2023-01-19T08:02:44
Städning,0,2023-01-21T08:22:15
Pappersförpackningar,5,2023-01-21T10:18:13
Pappersförpackningar,5,2023-01-22T09:56:49
Städning,0,2023-01-23T08:10:26
Pappersförpackningar,5,2023-01-23T06:49:35
Metallförpackningar,3,2023-01-24T10:19:50
Ofärgade glasförpackningar,18,2023-01-25T08:39:32
Färgade glasförpackningar,19,2023-01-25T08:39:32
Städning,0,2023-01-26T09:49:39
Pappersförpackningar,5,2023-01-26T10:51:19
Plastförpackningar,16,2023-01-26T08:07:18
Städning,0,2023-01-28T08:32:48
Pappersförpackningar,5,2023-01-28T09:45:55
Tidningar,13,2023-01-28T11:09:00
Pappersförpackningar,5,2023-01-29T09:58:00
Städning,0,2023-01-30T08:22:04
Pappersförpackningar,5,2023-01-30T10:17:27
Plastförpackningar,16,2023-01-30T08:31:28
Städning,0,2023-02-02T09:02:15
Pappersförpackningar,5,2023-02-02T06:56:02
Plastförpackningar,16,2023-02-02T07:57:24
Städning,0,2023-02-04T11:27:00
Pappersförpackningar,5,2023-02-04T09:55:22
Ofärgade glasförpackningar,18,2023-02-04T08:47:47
Färgade glasförpackningar,19,2023-02-04T08:47:47
Pappersförpackningar,5,2023-02-05T09:59:01
Städning,0,2023-02-06T08:10:06
Pappersförpackningar,5,2023-02-06T09:18:20
Plastförpackningar,16,2023-02-06T08:37:33
Städning,0,2023-02-09T08:57:56
Pappersförpackningar,5,2023-02-09T08:39:18
Plastförpackningar,16,2023-02-09T08:00:47
Städning,0,2023-02-11T11:57:40
Pappersförpackningar,5,2023-02-11T09:46:57
Pappersförpackningar,5,2023-02-12T10:06:48
Ofärgade glasförpackningar,18,2023-02-12T09:48:52
Färgade glasförpackningar,19,2023-02-12T09:48:52
Städning,0,2023-02-13T08:17:51
Pappersförpackningar,5,2023-02-13T09:15:07
Plastförpackningar,16,2023-02-13T08:35:44
Städning,0,2023-02-16T10:03:40
Pappersförpackningar,5,2023-02-16T06:47:26
Tidningar,13,2023-02-16T11:24:25
Plastförpackningar,16,2023-02-16T08:08:03
Städning,0,2023-02-18T11:17:47
Pappersförpackningar,5,2023-02-18T09:54:13
Ofärgade glasförpackningar,18,2023-02-18T07:29:12
Färgade glasförpackningar,19,2023-02-18T07:29:12
Pappersförpackningar,5,2023-02-19T10:20:37
