material,materialid,maintenance
Metallförpackningar,3,2022-10-25T13:33:49
Pappersförpackningar,5,2022-10-31T10:29:17
Tidningar,13,2022-10-24T11:54:38
Plastförpackningar,16,2022-10-31T10:29:17
Ofärgade glasförpackningar,18,2022-04-05T14:12:23
Färgade glasförpackningar,19,2022-04-05T14:12:23
Pappersförpackningar,5,2022-11-07T09:57:49
Plastförpackningar,16,2022-11-07T09:57:49
Pappersförpackningar,5,2022-11-14T09:41:19
Plastförpackningar,16,2022-11-14T09:41:19
Pappersförpackningar,5,2022-11-21T10:00:22
Plastförpackningar,16,2022-11-21T10:00:22
Pappersförpackningar,5,2022-11-28T09:49:17
Plastförpackningar,16,2022-11-28T09:49:17
Pappersförpackningar,5,2022-12-12T08:47:35
Plastförpackningar,16,2022-12-12T08:47:35
Metallförpackningar,3,2022-12-20T20:33:01
Pappersförpackningar,5,2023-01-02T10:36:40
Plastförpackningar,16,2023-01-02T10:36:40
Pappersförpackningar,5,2023-01-09T09:24:34
Tidningar,13,2023-01-04T12:54:06
Plastförpackningar,16,2023-01-09T09:24:34
Pappersförpackningar,5,2023-01-16T09:39:57
Plastförpackningar,16,2023-01-16T09:39:57
Metallförpackningar,3,2023-01-23T19:17:20
Pappersförpackningar,5,2023-01-23T08:54:01
Plastförpackningar,16,2023-01-23T08:54:01
Pappersförpackningar,5,2023-01-30T09:55:02
Plastförpackningar,16,2023-01-30T09:55:02
Pappersförpackningar,5,2023-02-06T08:40:20
Plastförpackningar,16,2023-02-06T08:40:20
Pappersförpackningar,5,2023-02-13T10:00:44
Plastförpackningar,16,2023-02-13T10:00:44
Pappersförpackningar,5,2023-02-20T08:41:21
Plastförpackningar,16,2023-02-20T08:41:21
Pappersförpackningar,5,2023-02-27T09:55:40
Plastförpackningar,16,2023-02-27T09:55:40
Pappersförpackningar,5,2023-03-02T08:22:02
Plastförpackningar,16,2023-03-02T08:22:02
Metallförpackningar,3,2023-03-05T14:11:41
Pappersförpackningar,5,2023-03-06T08:54:19
Plastförpackningar,16,2023-03-06T08:54:19
Pappersförpackningar,5,2023-03-13T09:29:45
Plastförpackningar,16,2023-03-13T09:29:45
Pappersförpackningar,5,2023-03-20T08:32:33
Plastförpackningar,16,2023-03-20T08:32:33
Pappersförpackningar,5,2023-03-27T09:34:27
Plastförpackningar,16,2023-03-27T09:34:27
Pappersförpackningar,5,2023-04-03T09:21:41
Plastförpackningar,16,2023-04-03T09:21:41
Metallförpackningar,3,2023-04-10T18:48:15
Pappersförpackningar,5,2023-04-10T09:12:04
Plastförpackningar,16,2023-04-10T09:12:04
Pappersförpackningar,5,2023-04-17T08:48:45
Plastförpackningar,16,2023-04-17T08:48:45
Metallförpackningar,3,2023-04-19T17:24:28
Pappersförpackningar,5,2023-04-24T09:13:30
Plastförpackningar,16,2023-04-24T09:13:30
Tidningar,13,2023-04-25T11:12:31
Pappersförpackningar,5,2023-05-01T08:47:32
Plastförpackningar,16,2023-05-01T08:47:32
Pappersförpackningar,5,2023-05-08T09:32:23
Plastförpackningar,16,2023-05-08T09:32:23
Pappersförpackningar,5,2023-05-15T09:33:53
Plastförpackningar,16,2023-05-15T09:33:53
Pappersförpackningar,5,2023-05-22T09:43:30
Plastförpackningar,16,2023-05-22T09:43:30
Pappersförpackningar,5,2023-05-29T09:52:34
Plastförpackningar,16,2023-05-29T09:52:34
Pappersförpackningar,5,2023-06-05T10:16:37
Plastförpackningar,16,2023-06-05T10:16:37
Pappersförpackningar,5,2023-06-12T09:32:58
Plastförpackningar,16,2023-06-12T09:32:58
Pappersförpackningar,5,2023-06-19T10:05:01
Plastförpackningar,16,2023-06-19T10:05:01
Metallförpackningar,3,2023-06-21T11:31:46
