material,materialid,maintenance
Städning,0,2022-10-28T08:10:09
Metallförpackningar,3,2022-10-11T14:23:49
Pappersförpackningar,5,2022-10-31T07:14:48
Tidningar,13,2022-08-31T06:14:58
Plastförpackningar,16,2022-10-31T07:14:48
Ofärgade glasförpackningar,18,2022-10-10T08:51:02
Färgade glasförpackningar,19,2022-10-10T08:51:02
Städning,0,2022-11-02T10:54:39
Ofärgade glasförpackningar,18,2022-11-02T11:43:57
Färgade glasförpackningar,19,2022-11-02T11:43:57
Pappersförpackningar,5,2022-11-03T12:58:32
Plastförpackningar,16,2022-11-03T12:58:32
Städning,0,2022-11-04T08:02:20
Pappersförpackningar,5,2022-11-07T07:26:23
Plastförpackningar,16,2022-11-07T07:26:23
Städning,0,2022-11-09T10:13:25
Pappersförpackningar,5,2022-11-10T11:59:25
Plastförpackningar,16,2022-11-10T11:59:25
Städning,0,2022-11-11T08:30:39
Pappersförpackningar,5,2022-11-14T07:13:08
Plastförpackningar,16,2022-11-14T07:13:08
Städning,0,2022-11-16T10:51:41
Pappersförpackningar,5,2022-11-17T16:04:29
Plastförpackningar,16,2022-11-17T16:04:29
Städning,0,2022-11-18T08:13:15
Pappersförpackningar,5,2022-11-21T08:03:25
Plastförpackningar,16,2022-11-21T08:03:25
Städning,0,2022-11-23T09:21:40
Pappersförpackningar,5,2022-11-24T11:57:27
Plastförpackningar,16,2022-11-24T11:57:27
Städning,0,2022-11-25T08:05:08
Pappersförpackningar,5,2022-11-28T07:14:28
Plastförpackningar,16,2022-11-28T07:14:28
Städning,0,2022-12-09T08:41:04
Metallförpackningar,3,2022-12-06T15:43:23
Pappersförpackningar,5,2022-12-12T07:14:30
Plastförpackningar,16,2022-12-12T07:14:30
Ofärgade glasförpackningar,18,2022-12-07T08:47:18
Färgade glasförpackningar,19,2022-12-07T08:47:18
Städning,0,2023-01-03T09:53:42
Pappersförpackningar,5,2022-12-29T08:45:23
Plastförpackningar,16,2022-12-29T08:45:23
Ofärgade glasförpackningar,18,2023-01-03T09:00:04
Färgade glasförpackningar,19,2023-01-03T09:00:04
Städning,0,2023-01-13T08:15:30
Pappersförpackningar,5,2023-01-12T06:17:52
Plastförpackningar,16,2023-01-12T06:17:52
Pappersförpackningar,5,2023-01-16T06:08:55
Plastförpackningar,16,2023-01-16T06:08:55
Städning,0,2023-01-18T09:02:11
Pappersförpackningar,5,2023-01-19T13:13:36
Plastförpackningar,16,2023-01-19T13:13:36
Städning,0,2023-01-20T08:10:41
Pappersförpackningar,5,2023-01-23T07:02:55
Plastförpackningar,16,2023-01-23T07:02:55
Städning,0,2023-01-25T09:01:16
Pappersförpackningar,5,2023-01-26T07:58:39
Plastförpackningar,16,2023-01-26T07:58:39
Städning,0,2023-01-27T08:36:34
Ofärgade glasförpackningar,18,2023-01-27T08:33:52
Färgade glasförpackningar,19,2023-01-27T08:33:52
Pappersförpackningar,5,2023-01-30T08:19:00
Plastförpackningar,16,2023-01-30T08:19:00
Metallförpackningar,3,2023-01-31T16:10:21
Städning,0,2023-02-01T09:06:10
Pappersförpackningar,5,2023-02-02T13:28:01
Plastförpackningar,16,2023-02-02T13:28:01
Städning,0,2023-02-03T08:22:48
Pappersförpackningar,5,2023-02-06T07:00:01
Plastförpackningar,16,2023-02-06T07:00:01
Städning,0,2023-02-08T08:54:36
Pappersförpackningar,5,2023-02-09T06:32:01
Plastförpackningar,16,2023-02-09T06:32:01
Pappersförpackningar,5,2023-02-13T07:04:09
Plastförpackningar,16,2023-02-13T07:04:09
Städning,0,2023-02-15T09:10:53
Pappersförpackningar,5,2023-02-16T13:27:35
Plastförpackningar,16,2023-02-16T13:27:35
Städning,0,2023-02-17T08:09:37
Pappersförpackningar,5,2023-02-20T06:38:14
Plastförpackningar,16,2023-02-20T06:38:14
Städning,0,2023-02-22T09:15:12
Pappersförpackningar,5,2023-02-23T17:03:05
Plastförpackningar,16,2023-02-23T17:03:05
Städning,0,2023-02-24T07:53:25
Pappersförpackningar,5,2023-02-27T07:40:35
Plastförpackningar,16,2023-02-27T07:40:35
Ofärgade glasförpackningar,18,2023-02-27T09:35:45
Färgade glasförpackningar,19,2023-02-27T09:35:45
Städning,0,2023-03-01T09:23:58
Pappersförpackningar,5,2023-03-02T12:15:07
Plastförpackningar,16,2023-03-02T12:15:07
Städning,0,2023-03-03T08:20:00
Pappersförpackningar,5,2023-03-06T07:08:05
Plastförpackningar,16,2023-03-06T07:08:05
Städning,0,2023-03-08T09:19:33
