material,materialid,maintenance
Städning,0,2022-10-31T12:39:39
Metallförpackningar,3,2022-10-19T19:04:38
Pappersförpackningar,5,2022-10-26T19:14:31
Plastförpackningar,16,2022-10-26T19:14:31
Ofärgade glasförpackningar,18,2022-09-21T17:40:03
Färgade glasförpackningar,19,2022-09-21T17:40:03
Pappersförpackningar,5,2022-11-02T16:37:09
Plastförpackningar,16,2022-11-02T16:37:09
Ofärgade glasförpackningar,18,2022-11-02T16:37:09
Färgade glasförpackningar,19,2022-11-02T16:37:09
Städning,0,2022-11-07T15:56:21
Pappersförpackningar,5,2022-11-09T18:30:21
Plastförpackningar,16,2022-11-09T18:30:21
Städning,0,2022-11-14T10:40:23
Pappersförpackningar,5,2022-11-16T16:51:19
Plastförpackningar,16,2022-11-16T16:51:19
Städning,0,2022-11-21T11:31:13
Pappersförpackningar,5,2022-11-23T17:17:29
Plastförpackningar,16,2022-11-23T17:17:29
Städning,0,2022-12-12T13:30:19
Pappersförpackningar,5,2022-12-07T16:28:37
Plastförpackningar,16,2022-12-07T16:28:37
Städning,0,2023-01-02T13:32:06
Metallförpackningar,3,2022-12-29T13:27:15
Pappersförpackningar,5,2023-01-01T09:20:53
Plastförpackningar,16,2022-12-29T13:27:15
Ofärgade glasförpackningar,18,2022-12-29T13:27:15
Färgade glasförpackningar,19,2022-12-29T13:27:15
Städning,0,2023-01-09T13:00:06
Pappersförpackningar,5,2023-01-11T17:44:58
Plastförpackningar,16,2023-01-11T17:44:58
Städning,0,2023-01-16T13:20:36
Pappersförpackningar,5,2023-01-18T18:15:37
Plastförpackningar,16,2023-01-18T18:15:37
Städning,0,2023-01-23T13:56:49
Metallförpackningar,3,2023-01-25T15:59:11
Pappersförpackningar,5,2023-01-25T15:59:11
Plastförpackningar,16,2023-01-25T15:59:11
Städning,0,2023-01-30T12:21:37
Pappersförpackningar,5,2023-02-01T15:24:48
Plastförpackningar,16,2023-02-01T15:24:48
Ofärgade glasförpackningar,18,2023-02-01T15:24:48
Färgade glasförpackningar,19,2023-02-01T15:24:48
Städning,0,2023-02-06T13:49:00
Pappersförpackningar,5,2023-02-08T17:45:28
Plastförpackningar,16,2023-02-08T17:45:28
Städning,0,2023-02-13T13:10:59
Pappersförpackningar,5,2023-02-15T16:54:31
Plastförpackningar,16,2023-02-15T16:54:31
Städning,0,2023-02-20T12:55:39
Pappersförpackningar,5,2023-02-23T16:48:12
Plastförpackningar,16,2023-02-23T16:48:12
Städning,0,2023-02-27T17:58:18
Pappersförpackningar,5,2023-03-01T17:20:10
Plastförpackningar,16,2023-03-01T17:20:10
Städning,0,2023-03-06T11:54:01
Pappersförpackningar,5,2023-03-08T14:17:30
Plastförpackningar,16,2023-03-08T14:17:30
Städning,0,2023-03-13T12:16:44
Pappersförpackningar,5,2023-03-15T09:05:39
Plastförpackningar,16,2023-03-15T09:05:39
Städning,0,2023-03-20T12:37:05
Pappersförpackningar,5,2023-03-22T07:42:03
Plastförpackningar,16,2023-03-22T07:42:03
Städning,0,2023-03-27T12:39:05
Pappersförpackningar,5,2023-03-29T16:26:48
Plastförpackningar,16,2023-03-29T16:26:48
Städning,0,2023-04-03T13:07:54
Pappersförpackningar,5,2023-04-05T16:41:09
Plastförpackningar,16,2023-04-05T16:41:09
Ofärgade glasförpackningar,18,2023-04-05T16:41:09
Städning,0,2023-04-10T14:53:28
Pappersförpackningar,5,2023-04-12T15:20:56
Plastförpackningar,16,2023-04-12T15:20:56
Färgade glasförpackningar,19,2023-04-12T15:20:56
Pappersförpackningar,5,2023-04-19T19:16:55
Plastförpackningar,16,2023-04-19T19:16:55
Städning,0,2023-04-17T14:45:00
Städning,0,2023-04-24T11:54:37
Pappersförpackningar,5,2023-04-26T18:10:25
Plastförpackningar,16,2023-04-26T18:10:25
Städning,0,2023-05-01T10:15:23
Pappersförpackningar,5,2023-05-03T15:57:18
Plastförpackningar,16,2023-05-03T15:57:18
Städning,0,2023-05-08T13:41:12
Pappersförpackningar,5,2023-05-10T18:09:15
Plastförpackningar,16,2023-05-10T18:09:15
Städning,0,2023-05-15T14:54:40
Pappersförpackningar,5,2023-05-17T14:53:25
Plastförpackningar,16,2023-05-17T14:53:25
Städning,0,2023-05-22T13:58:23
Pappersförpackningar,5,2023-05-24T14:56:08
Plastförpackningar,16,2023-05-24T14:56:08
Ofärgade glasförpackningar,18,2023-05-24T14:56:08
Färgade glasförpackningar,19,2023-05-24T14:56:08
Städning,0,2023-05-29T12:50:36
Pappersförpackningar,5,2023-05-31T15:58:20
Plastförpackningar,16,2023-05-31T15:58:20
Städning,0,2023-06-05T12:51:07
Metallförpackningar,3,2023-06-07T15:28:41
Pappersförpackningar,5,2023-06-07T15:28:41
Plastförpackningar,16,2023-06-07T15:28:41
Städning,0,2023-06-12T13:20:14
Pappersförpackningar,5,2023-06-14T16:13:31
Plastförpackningar,16,2023-06-14T16:13:31
Städning,0,2023-06-19T13:21:44
Pappersförpackningar,5,2023-06-21T15:44:53
Plastförpackningar,16,2023-06-21T15:44:53
Städning,0,2023-06-26T15:51:17
Pappersförpackningar,5,2023-06-28T17:24:44
Plastförpackningar,16,2023-06-28T17:24:44
Färgade glasförpackningar,19,2023-06-28T17:24:44
Städning,0,2023-07-03T08:16:43
Pappersförpackningar,5,2023-07-05T19:45:19
Plastförpackningar,16,2023-07-05T19:45:19
Städning,0,2023-07-10T14:18:21
Pappersförpackningar,5,2023-07-12T17:51:01
Plastförpackningar,16,2023-07-12T17:51:01
Ofärgade glasförpackningar,18,2023-07-12T17:51:01
Städning,0,2023-07-17T13:19:31
Pappersförpackningar,5,2023-07-19T15:59:18
Plastförpackningar,16,2023-07-19T15:59:18
Färgade glasförpackningar,19,2023-07-19T15:59:18
Städning,0,2023-07-24T12:17:16
Pappersförpackningar,5,2023-07-26T16:00:21
Plastförpackningar,16,2023-07-26T16:00:21
Städning,0,2023-07-31T15:05:47
Pappersförpackningar,5,2023-08-02T17:28:56
Plastförpackningar,16,2023-08-02T17:28:56
Städning,0,2023-08-07T09:11:29
Pappersförpackningar,5,2023-08-09T19:06:34
Plastförpackningar,16,2023-08-09T19:06:34
Städning,0,2023-08-14T13:01:48
Pappersförpackningar,5,2023-08-16T16:23:29
Plastförpackningar,16,2023-08-16T16:23:29
Ofärgade glasförpackningar,18,2023-08-16T16:23:29
Färgade glasförpackningar,19,2023-08-16T16:23:29
Städning,0,2023-08-21T14:05:20
Pappersförpackningar,5,2023-08-23T17:02:31
Plastförpackningar,16,2023-08-23T17:02:31
Städning,0,2023-08-28T07:17:31
Pappersförpackningar,5,2023-08-30T14:59:59
Plastförpackningar,16,2023-08-30T14:59:59
Städning,0,2023-09-04T12:56:12
Pappersförpackningar,5,2023-09-06T17:47:50
Plastförpackningar,16,2023-09-06T17:47:50
Städning,0,2023-09-11T08:37:35
Pappersförpackningar,5,2023-09-13T15:40:11
Plastförpackningar,16,2023-09-13T15:40:11
Städning,0,2023-09-18T14:44:08
Pappersförpackningar,5,2023-09-20T12:51:14
Plastförpackningar,16,2023-09-20T12:51:14
Städning,0,2023-09-25T13:55:58
Pappersförpackningar,5,2023-09-27T16:44:46
Plastförpackningar,16,2023-09-27T16:44:46
Ofärgade glasförpackningar,18,2023-09-27T16:44:46
Färgade glasförpackningar,19,2023-09-27T16:44:46
Städning,0,2023-10-02T11:34:41
Metallförpackningar,3,2023-10-04T19:44:19
Pappersförpackningar,5,2023-10-04T07:46:45
Plastförpackningar,16,2023-10-04T07:46:45
Städning,0,2023-10-09T13:00:29
Pappersförpackningar,5,2023-10-11T18:37:13
Plastförpackningar,16,2023-10-11T18:37:13
Städning,0,2023-10-16T13:54:13
Pappersförpackningar,5,2023-10-18T17:20:48
Plastförpackningar,16,2023-10-18T17:20:48
Städning,0,2023-10-23T13:17:59
Pappersförpackningar,5,2023-10-25T15:48:58
Plastförpackningar,16,2023-10-25T15:48:58
Städning,0,2023-10-30T12:58:58
Pappersförpackningar,5,2023-11-01T16:53:08
Plastförpackningar,16,2023-11-01T16:53:08
Städning,0,2023-11-06T09:51:11
