material,materialid,maintenance
Städning,0,2022-11-01T12:50:53
Metallförpackningar,3,2022-10-13T10:24:30
Pappersförpackningar,5,2022-11-01T06:25:51
Plastförpackningar,16,2022-11-01T13:32:46
Ofärgade glasförpackningar,18,2022-10-30T09:56:42
Färgade glasförpackningar,19,2022-10-30T09:56:42
Plastförpackningar,16,2022-11-02T07:49:17
Pappersförpackningar,5,2022-11-03T06:22:59
Städning,0,2022-11-04T13:36:24
Pappersförpackningar,5,2022-11-04T08:16:11
Plastförpackningar,16,2022-11-04T09:29:33
Pappersförpackningar,5,2022-11-05T11:23:35
Städning,0,2022-11-06T14:28:28
Pappersförpackningar,5,2022-11-06T08:25:55
Plastförpackningar,16,2022-11-06T07:18:57
Ofärgade glasförpackningar,18,2022-11-06T16:07:54
Färgade glasförpackningar,19,2022-11-06T16:07:54
Städning,0,2022-11-07T13:37:28
Pappersförpackningar,5,2022-11-07T08:26:04
Plastförpackningar,16,2022-11-07T11:11:06
Städning,0,2022-11-08T11:33:50
Pappersförpackningar,5,2022-11-08T06:22:40
Plastförpackningar,16,2022-11-08T14:31:20
Plastförpackningar,16,2022-11-09T09:22:18
Metallförpackningar,3,2022-11-10T08:15:33
Pappersförpackningar,5,2022-11-10T06:37:32
Städning,0,2022-11-11T13:01:23
Pappersförpackningar,5,2022-11-11T08:37:36
Plastförpackningar,16,2022-11-11T10:45:47
Pappersförpackningar,5,2022-11-12T10:47:04
Städning,0,2022-11-13T13:38:05
Pappersförpackningar,5,2022-11-13T15:56:55
Plastförpackningar,16,2022-11-13T10:57:22
Ofärgade glasförpackningar,18,2022-11-13T16:14:15
Färgade glasförpackningar,19,2022-11-13T16:14:15
Städning,0,2022-11-14T14:05:54
Pappersförpackningar,5,2022-11-14T08:22:44
Plastförpackningar,16,2022-11-14T10:36:58
Städning,0,2022-11-15T13:09:07
Pappersförpackningar,5,2022-11-15T06:20:30
Plastförpackningar,16,2022-11-15T13:15:45
Plastförpackningar,16,2022-11-16T08:51:29
Pappersförpackningar,5,2022-11-17T06:23:14
Städning,0,2022-11-18T13:14:38
Pappersförpackningar,5,2022-11-18T08:41:33
Plastförpackningar,16,2022-11-18T10:02:29
Pappersförpackningar,5,2022-11-19T11:26:16
Städning,0,2022-11-20T14:00:30
Pappersförpackningar,5,2022-11-20T08:11:02
Plastförpackningar,16,2022-11-20T10:49:37
Städning,0,2022-11-21T13:55:33
Pappersförpackningar,5,2022-11-21T08:00:00
Plastförpackningar,16,2022-11-21T10:58:20
Städning,0,2022-11-22T15:20:52
Pappersförpackningar,5,2022-11-22T06:26:04
Plastförpackningar,16,2022-11-23T08:54:00
Pappersförpackningar,5,2022-11-24T06:22:14
Städning,0,2022-11-25T13:21:25
Pappersförpackningar,5,2022-11-25T08:39:26
Plastförpackningar,16,2022-11-25T10:29:30
Pappersförpackningar,5,2022-11-26T11:13:46
Städning,0,2022-11-27T14:23:30
Pappersförpackningar,5,2022-11-27T15:33:34
Plastförpackningar,16,2022-11-27T11:32:49
Ofärgade glasförpackningar,18,2022-11-27T20:40:37
Färgade glasförpackningar,19,2022-11-27T20:40:37
