material,materialid,maintenance
Städning,0,2022-10-31T12:01:04
Metallförpackningar,3,2022-10-12T08:37:51
Pappersförpackningar,5,2022-10-31T10:27:07
Tidningar,13,2022-10-27T13:14:29
Plastförpackningar,16,2022-10-31T10:05:05
Ofärgade glasförpackningar,18,2022-10-31T07:42:32
Färgade glasförpackningar,19,2022-10-31T07:42:32
Pappersförpackningar,5,2022-11-02T09:43:42
Tidningar,13,2022-11-02T06:57:39
Plastförpackningar,16,2022-11-03T09:43:15
Städning,0,2022-11-04T11:32:41
Pappersförpackningar,5,2022-11-04T10:38:57
Städning,0,2022-11-06T10:11:49
Städning,0,2022-11-07T08:46:36
Pappersförpackningar,5,2022-11-07T09:51:52
Plastförpackningar,16,2022-11-07T11:03:31
Metallförpackningar,3,2022-11-09T08:03:53
Plastförpackningar,16,2022-11-10T10:16:50
Städning,0,2022-11-11T09:20:47
Städning,0,2022-11-13T10:04:04
Städning,0,2022-11-14T08:27:21
Pappersförpackningar,5,2022-11-14T10:18:51
Plastförpackningar,16,2022-11-14T13:31:35
Färgade glasförpackningar,19,2022-11-14T08:15:49
Pappersförpackningar,5,2022-11-16T09:38:59
Tidningar,13,2022-11-17T14:23:07
Plastförpackningar,16,2022-11-17T11:04:36
Städning,0,2022-11-18T09:00:37
Pappersförpackningar,5,2022-11-18T11:13:25
Städning,0,2022-11-20T09:57:03
Städning,0,2022-11-21T09:22:56
Pappersförpackningar,5,2022-11-21T12:54:52
Plastförpackningar,16,2022-11-21T11:27:47
Pappersförpackningar,5,2022-11-23T10:22:41
Plastförpackningar,16,2022-11-24T10:24:24
Städning,0,2022-11-25T07:27:09
Pappersförpackningar,5,2022-11-25T08:55:27
Tidningar,13,2022-11-25T13:05:12
Städning,0,2022-11-27T10:11:33
Pappersförpackningar,5,2022-11-27T11:10:00
Städning,0,2022-11-28T09:51:45
Pappersförpackningar,5,2022-11-28T10:33:15
Plastförpackningar,16,2022-11-28T12:00:57
Ofärgade glasförpackningar,18,2022-11-28T08:03:21
Färgade glasförpackningar,19,2022-11-28T08:03:21
Städning,0,2022-12-12T12:17:38
Metallförpackningar,3,2022-12-07T07:58:08
Pappersförpackningar,5,2022-12-12T16:20:11
Plastförpackningar,16,2022-12-12T12:50:15
Färgade glasförpackningar,19,2022-12-12T11:08:38
Städning,0,2023-01-02T08:03:18
Pappersförpackningar,5,2023-01-02T10:29:35
Tidningar,13,2023-01-03T11:24:36
Plastförpackningar,16,2023-01-02T10:03:21
Ofärgade glasförpackningar,18,2022-12-28T09:42:13
Färgade glasförpackningar,19,2022-12-28T09:42:13
Städning,0,2023-01-13T09:28:10
Metallförpackningar,3,2023-01-04T08:33:28
Pappersförpackningar,5,2023-01-13T11:28:54
Plastförpackningar,16,2023-01-12T12:05:39
Ofärgade glasförpackningar,18,2023-01-09T13:36:09
Färgade glasförpackningar,19,2023-01-09T13:36:09
Städning,0,2023-01-15T13:12:56
Städning,0,2023-01-16T14:16:38
Pappersförpackningar,5,2023-01-16T10:23:37
Plastförpackningar,16,2023-01-16T10:49:49
Pappersförpackningar,5,2023-01-18T10:24:32
Plastförpackningar,16,2023-01-19T10:16:59
Städning,0,2023-01-20T08:53:02
Tidningar,13,2023-01-20T13:25:34
Städning,0,2023-01-22T11:53:39
Städning,0,2023-01-23T11:36:17
Plastförpackningar,16,2023-01-23T10:37:34
Färgade glasförpackningar,19,2023-01-23T11:57:20
Pappersförpackningar,5,2023-01-25T10:54:28
Plastförpackningar,16,2023-01-26T10:46:31
Städning,0,2023-01-27T09:08:05
Pappersförpackningar,5,2023-01-27T10:21:01
Städning,0,2023-01-29T15:11:29
Städning,0,2023-01-30T10:50:48
Pappersförpackningar,5,2023-01-30T10:34:20
Tidningar,13,2023-01-30T15:03:21
Plastförpackningar,16,2023-01-30T10:57:31
Metallförpackningar,3,2023-02-01T08:24:44
Pappersförpackningar,5,2023-02-01T10:17:28
Plastförpackningar,16,2023-02-02T11:42:36
Städning,0,2023-02-03T12:53:34
Städning,0,2023-02-05T12:34:00
Städning,0,2023-02-06T11:28:25
Pappersförpackningar,5,2023-02-06T11:59:40
Plastförpackningar,16,2023-02-06T11:20:04
Ofärgade glasförpackningar,18,2023-02-06T08:58:08
Färgade glasförpackningar,19,2023-02-06T08:58:08
Pappersförpackningar,5,2023-02-08T10:08:30
Städning,0,2023-02-10T10:45:03
Pappersförpackningar,5,2023-02-10T11:07:15
Plastförpackningar,16,2023-02-10T10:09:55
Städning,0,2023-02-12T14:28:15
Pappersförpackningar,5,2023-02-13T10:18:11
Plastförpackningar,16,2023-02-13T10:59:34
Pappersförpackningar,5,2023-02-15T13:54:22
Plastförpackningar,16,2023-02-16T10:16:33
Städning,0,2023-02-17T08:35:40
Pappersförpackningar,5,2023-02-17T10:42:45
Städning,0,2023-02-19T14:19:29
Pappersförpackningar,5,2023-02-20T11:11:51
Färgade glasförpackningar,19,2023-02-20T13:35:20
Pappersförpackningar,5,2023-02-22T10:08:02
Plastförpackningar,16,2023-02-23T10:19:52
Städning,0,2023-02-24T08:17:25
Pappersförpackningar,5,2023-02-24T11:03:09
Städning,0,2023-02-26T13:03:01
Städning,0,2023-02-27T11:54:00
Pappersförpackningar,5,2023-02-27T13:33:58
Metallförpackningar,3,2023-03-01T08:21:28
Pappersförpackningar,5,2023-03-01T10:38:18
Tidningar,13,2023-03-02T13:52:53
Plastförpackningar,16,2023-03-02T09:48:26
Städning,0,2023-03-03T08:20:37
Pappersförpackningar,5,2023-03-03T11:33:30
Städning,0,2023-03-05T12:38:32
Städning,0,2023-03-06T12:41:32
Pappersförpackningar,5,2023-03-06T11:41:41
Ofärgade glasförpackningar,18,2023-03-06T13:07:44
Färgade glasförpackningar,19,2023-03-06T13:07:44
Pappersförpackningar,5,2023-03-08T11:01:44
Tidningar,13,2023-03-09T13:02:07
Plastförpackningar,16,2023-03-09T10:34:55
Städning,0,2023-03-10T07:28:37
Pappersförpackningar,5,2023-03-10T10:23:44
Städning,0,2023-03-12T14:27:44
Städning,0,2023-03-13T13:45:32
Pappersförpackningar,5,2023-03-13T10:49:20
Pappersförpackningar,5,2023-03-15T09:32:15
Plastförpackningar,16,2023-03-16T10:11:10
Städning,0,2023-03-17T07:33:10
Pappersförpackningar,5,2023-03-17T09:13:25
Städning,0,2023-03-19T12:19:10
Städning,0,2023-03-20T09:07:42
Färgade glasförpackningar,19,2023-03-20T07:23:47
Pappersförpackningar,5,2023-03-22T10:22:01
Plastförpackningar,16,2023-03-23T10:32:55
Städning,0,2023-03-24T07:34:21
Pappersförpackningar,5,2023-03-24T11:14:41
Städning,0,2023-03-26T14:58:17
Städning,0,2023-03-27T09:25:44
Pappersförpackningar,5,2023-03-27T10:25:53
Pappersförpackningar,5,2023-03-29T09:12:08
Tidningar,13,2023-03-30T14:43:58
Plastförpackningar,16,2023-03-30T10:07:52
Städning,0,2023-03-31T07:43:45
Metallförpackningar,3,2023-03-31T08:22:26
Pappersförpackningar,5,2023-03-31T09:34:39
Städning,0,2023-04-02T12:09:28
Städning,0,2023-04-03T13:42:43
Pappersförpackningar,5,2023-04-03T12:48:42
