material,materialid,maintenance
Städning,0,2022-10-31T09:31:54
Metallförpackningar,3,2022-10-24T11:38:41
Pappersförpackningar,5,2022-10-31T18:02:36
Tidningar,13,2022-10-05T10:08:05
Plastförpackningar,16,2022-10-27T16:42:10
Ofärgade glasförpackningar,18,2022-10-24T11:38:51
Färgade glasförpackningar,19,2022-10-24T11:38:51
Plastförpackningar,16,2022-11-03T08:25:44
Städning,0,2022-11-04T08:12:41
Pappersförpackningar,5,2022-11-04T09:55:47
Städning,0,2022-11-07T10:22:09
Plastförpackningar,16,2022-11-10T15:13:11
Städning,0,2022-11-11T08:15:23
Pappersförpackningar,5,2022-11-11T11:27:16
Städning,0,2022-11-14T12:29:45
Pappersförpackningar,5,2022-11-14T17:25:01
Tidningar,13,2022-11-16T07:24:30
Plastförpackningar,16,2022-11-17T14:04:04
Städning,0,2022-11-18T08:24:34
Pappersförpackningar,5,2022-11-18T11:23:35
Städning,0,2022-11-21T09:26:00
Pappersförpackningar,5,2022-11-21T14:48:16
Ofärgade glasförpackningar,18,2022-11-22T14:27:51
Färgade glasförpackningar,19,2022-11-22T14:27:51
Plastförpackningar,16,2022-11-24T16:38:54
Städning,0,2022-11-25T08:16:48
Pappersförpackningar,5,2022-11-25T10:42:28
Städning,0,2022-11-28T09:34:25
Pappersförpackningar,5,2022-11-28T17:57:59
Städning,0,2022-12-12T12:26:33
Pappersförpackningar,5,2022-12-12T13:37:30
Plastförpackningar,16,2022-12-08T17:27:40
Städning,0,2023-01-02T12:28:04
Metallförpackningar,3,2022-12-22T13:48:02
Pappersförpackningar,5,2023-01-02T18:32:45
Tidningar,13,2023-01-03T10:57:57
Plastförpackningar,16,2022-12-29T18:06:33
Ofärgade glasförpackningar,18,2022-12-21T11:39:12
Färgade glasförpackningar,19,2022-12-21T11:39:12
Städning,0,2023-01-13T12:52:45
Pappersförpackningar,5,2023-01-13T09:53:17
Plastförpackningar,16,2023-01-12T14:41:25
Ofärgade glasförpackningar,18,2023-01-04T14:17:10
Färgade glasförpackningar,19,2023-01-04T14:17:10
Städning,0,2023-01-16T14:02:18
Pappersförpackningar,5,2023-01-16T18:23:15
Plastförpackningar,16,2023-01-19T11:22:31
Städning,0,2023-01-20T08:29:37
Pappersförpackningar,5,2023-01-20T09:07:25
Städning,0,2023-01-23T10:36:54
Pappersförpackningar,5,2023-01-23T18:34:54
Plastförpackningar,16,2023-01-26T11:16:55
Städning,0,2023-01-27T08:47:46
Pappersförpackningar,5,2023-01-27T08:36:07
Städning,0,2023-01-30T09:54:40
Pappersförpackningar,5,2023-01-30T17:53:18
Ofärgade glasförpackningar,18,2023-01-31T12:29:23
Färgade glasförpackningar,19,2023-01-31T12:29:23
Plastförpackningar,16,2023-02-02T17:04:34
Pappersförpackningar,5,2023-02-03T11:34:36
Pappersförpackningar,5,2023-02-06T17:42:06
Pappersförpackningar,5,2023-02-09T10:43:07
Plastförpackningar,16,2023-02-09T14:03:44
Städning,0,2023-02-13T10:36:39
Plastförpackningar,16,2023-02-16T13:01:19
Städning,0,2023-02-17T08:16:45
Pappersförpackningar,5,2023-02-17T09:45:16
Städning,0,2023-02-20T10:51:48
Plastförpackningar,16,2023-02-23T16:12:00
Städning,0,2023-02-24T08:16:05
Pappersförpackningar,5,2023-02-24T08:35:29
Städning,0,2023-02-27T10:40:23
Pappersförpackningar,5,2023-02-27T13:30:32
Tidningar,13,2023-02-28T09:45:44
Plastförpackningar,16,2023-03-02T10:54:52
Städning,0,2023-03-03T08:40:51
Pappersförpackningar,5,2023-03-03T08:37:11
Ofärgade glasförpackningar,18,2023-03-03T11:37:54
Färgade glasförpackningar,19,2023-03-03T11:37:54
Städning,0,2023-03-06T10:28:24
Pappersförpackningar,5,2023-03-06T11:31:43
Plastförpackningar,16,2023-03-09T18:56:26
Städning,0,2023-03-10T12:30:52
Pappersförpackningar,5,2023-03-10T09:50:10
Städning,0,2023-03-13T09:42:36
Pappersförpackningar,5,2023-03-13T17:26:21
Metallförpackningar,3,2023-03-16T10:00:01
Plastförpackningar,16,2023-03-16T16:17:59
Städning,0,2023-03-17T08:18:27
Pappersförpackningar,5,2023-03-17T09:21:18
Städning,0,2023-03-20T08:39:04
Pappersförpackningar,5,2023-03-20T08:09:19
Städning,0,2023-03-24T09:54:29
Pappersförpackningar,5,2023-03-24T08:49:27
Städning,0,2023-03-27T10:21:45
Pappersförpackningar,5,2023-03-27T17:12:47
Ofärgade glasförpackningar,18,2023-03-29T11:36:54
Färgade glasförpackningar,19,2023-03-29T11:36:54
Plastförpackningar,16,2023-03-30T16:28:58
Städning,0,2023-03-31T08:06:03
Pappersförpackningar,5,2023-03-31T08:44:42
Städning,0,2023-04-03T10:20:37
