material,materialid,maintenance
Städning,0,2022-10-27T09:01:10
Metallförpackningar,3,2022-11-01T10:50:28
Pappersförpackningar,5,2022-10-31T06:51:37
Tidningar,13,2022-11-01T10:50:28
Plastförpackningar,16,2022-10-31T06:51:37
Ofärgade glasförpackningar,18,2022-10-13T12:36:20
Färgade glasförpackningar,19,2022-10-13T12:36:20
Städning,0,2022-11-03T09:59:10
Pappersförpackningar,5,2022-11-04T10:13:19
Plastförpackningar,16,2022-11-04T10:13:19
Pappersförpackningar,5,2022-11-07T07:46:16
Plastförpackningar,16,2022-11-07T07:46:16
Städning,0,2022-11-10T10:58:48
Ofärgade glasförpackningar,18,2022-11-10T12:58:38
Färgade glasförpackningar,19,2022-11-10T12:58:38
Pappersförpackningar,5,2022-11-11T06:50:37
Plastförpackningar,16,2022-11-11T06:50:37
Pappersförpackningar,5,2022-11-14T13:40:24
Plastförpackningar,16,2022-11-14T13:40:24
Metallförpackningar,3,2022-11-15T12:29:45
Tidningar,13,2022-11-15T12:29:45
Städning,0,2022-11-17T10:05:39
Pappersförpackningar,5,2022-11-18T08:58:24
Plastförpackningar,16,2022-11-18T08:58:24
Pappersförpackningar,5,2022-11-21T08:35:13
Plastförpackningar,16,2022-11-21T08:35:13
Städning,0,2022-11-24T09:03:46
Ofärgade glasförpackningar,18,2022-11-24T13:39:01
Färgade glasförpackningar,19,2022-11-24T13:39:01
Pappersförpackningar,5,2022-11-25T12:06:36
Plastförpackningar,16,2022-11-25T12:06:36
Pappersförpackningar,5,2022-11-28T07:48:53
Plastförpackningar,16,2022-11-28T07:48:53
Metallförpackningar,3,2022-11-29T09:23:58
Tidningar,13,2022-11-29T09:23:58
Städning,0,2022-12-08T10:01:40
Pappersförpackningar,5,2022-12-12T08:53:31
Plastförpackningar,16,2022-12-12T08:53:31
Ofärgade glasförpackningar,18,2022-12-08T11:29:34
Färgade glasförpackningar,19,2022-12-08T11:29:34
Städning,0,2022-12-29T10:05:27
Metallförpackningar,3,2022-12-27T10:04:31
Pappersförpackningar,5,2023-01-02T08:25:08
Tidningar,13,2022-12-27T10:04:31
Plastförpackningar,16,2023-01-02T08:25:08
Ofärgade glasförpackningar,18,2022-12-22T12:31:24
Färgade glasförpackningar,19,2022-12-22T12:31:24
Städning,0,2023-01-12T09:59:06
Metallförpackningar,3,2023-01-10T08:56:07
Pappersförpackningar,5,2023-01-13T09:29:45
Tidningar,13,2023-01-10T08:56:07
Plastförpackningar,16,2023-01-13T09:29:45
Ofärgade glasförpackningar,18,2023-01-05T09:30:58
Färgade glasförpackningar,19,2023-01-05T09:30:58
Pappersförpackningar,5,2023-01-16T08:25:45
Plastförpackningar,16,2023-01-16T08:25:45
Städning,0,2023-01-19T09:17:56
Ofärgade glasförpackningar,18,2023-01-19T11:19:09
Färgade glasförpackningar,19,2023-01-19T11:19:09
Pappersförpackningar,5,2023-01-20T07:49:22
Plastförpackningar,16,2023-01-20T07:49:22
Metallförpackningar,3,2023-01-24T14:58:47
Tidningar,13,2023-01-24T14:58:47
Städning,0,2023-01-26T13:29:29
Pappersförpackningar,5,2023-01-27T08:57:40
Plastförpackningar,16,2023-01-27T08:57:40
Pappersförpackningar,5,2023-01-30T08:28:05
Plastförpackningar,16,2023-01-30T08:28:05
Städning,0,2023-02-02T09:44:50
Ofärgade glasförpackningar,18,2023-02-02T12:59:52
Färgade glasförpackningar,19,2023-02-02T12:59:52
Pappersförpackningar,5,2023-02-03T08:39:00
Plastförpackningar,16,2023-02-03T08:39:00
Pappersförpackningar,5,2023-02-06T08:26:47
Plastförpackningar,16,2023-02-06T08:26:47
Metallförpackningar,3,2023-02-07T16:07:12
Tidningar,13,2023-02-07T16:07:12
Städning,0,2023-02-09T12:45:15
Pappersförpackningar,5,2023-02-10T09:03:06
Pappersförpackningar,5,2023-02-13T11:47:56
Plastförpackningar,16,2023-02-13T11:47:56
Städning,0,2023-02-16T08:53:56
Ofärgade glasförpackningar,18,2023-02-16T16:53:06
Färgade glasförpackningar,19,2023-02-16T16:53:06
Pappersförpackningar,5,2023-02-17T11:52:35
Plastförpackningar,16,2023-02-17T11:52:35
Pappersförpackningar,5,2023-02-20T08:44:32
Plastförpackningar,16,2023-02-20T08:44:32
Metallförpackningar,3,2023-02-21T11:57:31
Tidningar,13,2023-02-21T11:57:31
Städning,0,2023-02-23T14:25:17
Pappersförpackningar,5,2023-02-24T08:52:27
Plastförpackningar,16,2023-02-24T08:52:27
Pappersförpackningar,5,2023-02-27T08:14:18
Plastförpackningar,16,2023-02-27T08:14:18
Städning,0,2023-03-02T08:22:54
Färgade glasförpackningar,19,2023-03-02T10:54:55
Pappersförpackningar,5,2023-03-03T08:56:03
Plastförpackningar,16,2023-03-03T08:56:03
Pappersförpackningar,5,2023-03-06T08:08:34
Plastförpackningar,16,2023-03-06T08:08:34
Metallförpackningar,3,2023-03-07T11:28:01
Tidningar,13,2023-03-07T11:28:01
Städning,0,2023-03-09T12:06:42
Pappersförpackningar,5,2023-03-10T08:59:14
Plastförpackningar,16,2023-03-10T08:59:14
Pappersförpackningar,5,2023-03-13T08:06:07
Plastförpackningar,16,2023-03-13T08:06:07
Städning,0,2023-03-16T08:51:43
Ofärgade glasförpackningar,18,2023-03-16T13:18:01
Färgade glasförpackningar,19,2023-03-16T13:18:01
Pappersförpackningar,5,2023-03-17T10:23:40
Plastförpackningar,16,2023-03-17T10:23:40
Pappersförpackningar,5,2023-03-20T07:54:25
Plastförpackningar,16,2023-03-20T07:54:25
Metallförpackningar,3,2023-03-21T12:31:30
Tidningar,13,2023-03-21T12:31:30
Städning,0,2023-03-23T12:25:30
Pappersförpackningar,5,2023-03-24T08:52:59
Plastförpackningar,16,2023-03-24T08:52:59
Pappersförpackningar,5,2023-03-27T08:19:51
Plastförpackningar,16,2023-03-27T08:19:51
Städning,0,2023-03-30T08:47:25
Ofärgade glasförpackningar,18,2023-03-30T12:05:38
Färgade glasförpackningar,19,2023-03-30T12:05:38
Pappersförpackningar,5,2023-03-31T09:11:09
Plastförpackningar,16,2023-03-31T09:11:09
Pappersförpackningar,5,2023-04-03T08:31:40
Plastförpackningar,16,2023-04-03T08:31:40
Metallförpackningar,3,2023-04-04T12:04:40
Tidningar,13,2023-04-04T12:04:40
Städning,0,2023-04-06T12:43:59
Pappersförpackningar,5,2023-04-07T08:48:23
Plastförpackningar,16,2023-04-07T08:48:23
Pappersförpackningar,5,2023-04-10T10:02:16
Plastförpackningar,16,2023-04-10T10:02:16
Städning,0,2023-04-13T09:18:14
Ofärgade glasförpackningar,18,2023-04-13T11:35:05
Färgade glasförpackningar,19,2023-04-13T11:35:05
Pappersförpackningar,5,2023-04-14T07:55:17
Plastförpackningar,16,2023-04-14T07:55:17
Pappersförpackningar,5,2023-04-17T17:44:56
Plastförpackningar,16,2023-04-17T17:44:56
Metallförpackningar,3,2023-04-18T13:32:41
Tidningar,13,2023-04-18T13:32:41
Städning,0,2023-04-20T11:21:50
Pappersförpackningar,5,2023-04-21T09:00:55
Plastförpackningar,16,2023-04-21T09:00:55
Pappersförpackningar,5,2023-04-24T07:56:44
Plastförpackningar,16,2023-04-24T07:56:44
Städning,0,2023-04-27T08:47:30
Ofärgade glasförpackningar,18,2023-04-27T12:31:41
Färgade glasförpackningar,19,2023-04-27T12:31:41
Pappersförpackningar,5,2023-04-28T06:51:50
Plastförpackningar,16,2023-04-28T06:51:50
Pappersförpackningar,5,2023-05-01T08:59:09
Plastförpackningar,16,2023-05-01T08:59:09
Metallförpackningar,3,2023-05-02T12:41:15
Tidningar,13,2023-05-02T12:41:15
Städning,0,2023-05-04T12:30:53
Pappersförpackningar,5,2023-05-05T09:06:23
Plastförpackningar,16,2023-05-05T09:06:23
Pappersförpackningar,5,2023-05-08T14:45:09
Plastförpackningar,16,2023-05-08T14:45:09
Städning,0,2023-05-11T08:46:39
Ofärgade glasförpackningar,18,2023-05-11T11:54:00
Färgade glasförpackningar,19,2023-05-11T11:54:00
Pappersförpackningar,5,2023-05-12T08:53:03
Plastförpackningar,16,2023-05-12T08:53:03
Städning,0,2023-05-17T12:56:00
Metallförpackningar,3,2023-05-16T09:41:08
Pappersförpackningar,5,2023-05-15T08:57:19
Tidningar,13,2023-05-16T09:41:08
Plastförpackningar,16,2023-05-15T08:57:19
Pappersförpackningar,5,2023-05-19T09:03:18
Plastförpackningar,16,2023-05-19T09:03:18
Pappersförpackningar,5,2023-05-22T07:54:11
Plastförpackningar,16,2023-05-22T07:54:11
Städning,0,2023-05-25T08:59:30
Ofärgade glasförpackningar,18,2023-05-25T13:56:35
Färgade glasförpackningar,19,2023-05-25T13:56:35
Pappersförpackningar,5,2023-05-26T08:30:06
Plastförpackningar,16,2023-05-26T08:30:06
Pappersförpackningar,5,2023-05-29T10:46:32
Plastförpackningar,16,2023-05-29T10:46:32
Metallförpackningar,3,2023-05-30T08:24:12
Tidningar,13,2023-05-30T08:24:12
Städning,0,2023-06-01T14:08:52
Pappersförpackningar,5,2023-06-02T15:15:30
Plastförpackningar,16,2023-06-02T15:15:30
Pappersförpackningar,5,2023-06-05T08:27:50
Plastförpackningar,16,2023-06-05T08:27:50
Städning,0,2023-06-07T10:08:28
Ofärgade glasförpackningar,18,2023-06-08T11:11:32
Färgade glasförpackningar,19,2023-06-08T11:11:32
Pappersförpackningar,5,2023-06-09T09:03:33
Plastförpackningar,16,2023-06-09T09:03:33
Pappersförpackningar,5,2023-06-12T09:24:35
Plastförpackningar,16,2023-06-12T09:24:35
Metallförpackningar,3,2023-06-13T11:31:29
Tidningar,13,2023-06-13T11:31:29
Städning,0,2023-06-16T09:40:18
Pappersförpackningar,5,2023-06-16T09:21:32
Plastförpackningar,16,2023-06-16T09:21:32
Städning,0,2023-06-19T10:40:12
Pappersförpackningar,5,2023-06-19T10:06:40
Plastförpackningar,16,2023-06-19T10:06:40
Städning,0,2023-06-21T08:27:51
Pappersförpackningar,5,2023-06-21T08:40:22
Plastförpackningar,16,2023-06-21T08:40:22
Ofärgade glasförpackningar,18,2023-06-22T10:06:44
Färgade glasförpackningar,19,2023-06-22T10:06:44
Städning,0,2023-06-23T07:58:25
Pappersförpackningar,5,2023-06-23T08:20:38
Plastförpackningar,16,2023-06-23T08:20:38
Städning,0,2023-06-26T08:58:58
Pappersförpackningar,5,2023-06-26T09:27:45
Plastförpackningar,16,2023-06-26T09:27:45
Metallförpackningar,3,2023-06-27T11:20:20
Tidningar,13,2023-06-27T11:20:20
Städning,0,2023-06-28T09:04:23
Pappersförpackningar,5,2023-06-28T10:12:41
Plastförpackningar,16,2023-06-28T10:12:41
Ofärgade glasförpackningar,18,2023-06-29T08:13:18
Färgade glasförpackningar,19,2023-06-29T08:13:18
Städning,0,2023-06-30T08:56:53
Pappersförpackningar,5,2023-06-30T11:56:35
Plastförpackningar,16,2023-06-30T11:56:35
Städning,0,2023-07-03T10:05:07
Pappersförpackningar,5,2023-07-03T09:57:07
Plastförpackningar,16,2023-07-03T09:57:07
Städning,0,2023-07-05T09:35:58
Pappersförpackningar,5,2023-07-05T13:28:14
Plastförpackningar,16,2023-07-05T13:28:14
Ofärgade glasförpackningar,18,2023-07-06T13:23:59
Färgade glasförpackningar,19,2023-07-06T13:23:59
Städning,0,2023-07-07T09:04:30
Pappersförpackningar,5,2023-07-07T08:47:48
Plastförpackningar,16,2023-07-07T08:47:48
Städning,0,2023-07-10T10:11:05
Pappersförpackningar,5,2023-07-10T11:47:03
Plastförpackningar,16,2023-07-10T11:47:03
Metallförpackningar,3,2023-07-11T13:50:22
Tidningar,13,2023-07-11T13:50:22
Städning,0,2023-07-12T10:12:28
Pappersförpackningar,5,2023-07-12T11:47:30
Plastförpackningar,16,2023-07-12T11:47:30
Ofärgade glasförpackningar,18,2023-07-13T06:11:17
Färgade glasförpackningar,19,2023-07-13T06:11:17
Städning,0,2023-07-14T09:31:26
Pappersförpackningar,5,2023-07-14T11:15:39
Plastförpackningar,16,2023-07-14T11:15:39
Städning,0,2023-07-17T09:41:44
Pappersförpackningar,5,2023-07-17T10:55:03
Plastförpackningar,16,2023-07-17T10:55:03
Metallförpackningar,3,2023-07-18T11:40:39
Tidningar,13,2023-07-18T11:40:39
Städning,0,2023-07-19T10:06:52
Pappersförpackningar,5,2023-07-19T11:13:41
Plastförpackningar,16,2023-07-19T11:13:41
Ofärgade glasförpackningar,18,2023-07-19T11:35:23
Färgade glasförpackningar,19,2023-07-19T11:35:23
Ofärgade glasförpackningar,18,2023-07-20T19:39:06
Färgade glasförpackningar,19,2023-07-20T19:39:06
Städning,0,2023-07-21T09:22:53
Pappersförpackningar,5,2023-07-21T13:01:10
Plastförpackningar,16,2023-07-21T13:01:10
Städning,0,2023-07-24T09:40:40
Pappersförpackningar,5,2023-07-24T10:40:13
Plastförpackningar,16,2023-07-24T10:40:13
Metallförpackningar,3,2023-07-25T09:32:35
Tidningar,13,2023-07-25T09:32:35
Städning,0,2023-07-26T09:20:43
Pappersförpackningar,5,2023-07-26T09:57:47
Plastförpackningar,16,2023-07-26T09:57:47
Ofärgade glasförpackningar,18,2023-07-27T11:20:09
Färgade glasförpackningar,19,2023-07-27T11:20:09
Städning,0,2023-07-28T09:09:59
Pappersförpackningar,5,2023-07-28T09:49:38
Plastförpackningar,16,2023-07-28T09:49:38
Städning,0,2023-07-31T10:25:55
Pappersförpackningar,5,2023-07-31T13:39:36
Plastförpackningar,16,2023-07-31T13:39:36
Metallförpackningar,3,2023-08-01T10:04:12
Tidningar,13,2023-08-01T10:04:12
Ofärgade glasförpackningar,18,2023-08-01T16:29:21
Färgade glasförpackningar,19,2023-08-01T16:29:21
Städning,0,2023-08-02T10:36:52
Pappersförpackningar,5,2023-08-02T10:20:32
Plastförpackningar,16,2023-08-02T10:20:32
Städning,0,2023-08-04T09:37:32
Pappersförpackningar,5,2023-08-04T13:57:11
Plastförpackningar,16,2023-08-04T13:57:11
Städning,0,2023-08-07T09:39:17
Pappersförpackningar,5,2023-08-07T10:08:46
Plastförpackningar,16,2023-08-07T10:08:46
Metallförpackningar,3,2023-08-08T13:41:18
Färgade glasförpackningar,19,2023-08-08T13:41:18
Städning,0,2023-08-09T09:56:40
Pappersförpackningar,5,2023-08-09T13:01:25
Plastförpackningar,16,2023-08-09T13:01:25
Ofärgade glasförpackningar,18,2023-08-10T09:52:04
Färgade glasförpackningar,19,2023-08-10T09:52:04
Städning,0,2023-08-11T09:26:43
Pappersförpackningar,5,2023-08-11T12:45:40
Plastförpackningar,16,2023-08-11T12:45:40
Städning,0,2023-08-14T09:03:00
Pappersförpackningar,5,2023-08-14T15:37:03
Plastförpackningar,16,2023-08-14T15:37:03
Metallförpackningar,3,2023-08-15T13:45:08
Tidningar,13,2023-08-15T13:45:08
Städning,0,2023-08-16T08:56:48
Pappersförpackningar,5,2023-08-16T10:35:51
Plastförpackningar,16,2023-08-16T10:35:51
Ofärgade glasförpackningar,18,2023-08-17T14:15:14
Färgade glasförpackningar,19,2023-08-17T14:15:14
Städning,0,2023-08-18T08:58:48
Pappersförpackningar,5,2023-08-18T14:33:07
Plastförpackningar,16,2023-08-18T14:33:07
Städning,0,2023-08-21T09:39:57
Metallförpackningar,3,2023-08-22T10:50:29
Tidningar,13,2023-08-22T10:50:29
Städning,0,2023-08-23T09:21:14
Pappersförpackningar,5,2023-08-23T06:20:43
Plastförpackningar,16,2023-08-23T06:20:43
Ofärgade glasförpackningar,18,2023-08-24T11:24:02
Färgade glasförpackningar,19,2023-08-24T11:24:02
Städning,0,2023-08-25T09:58:07
Pappersförpackningar,5,2023-08-25T06:27:29
Plastförpackningar,16,2023-08-25T06:27:29
Städning,0,2023-08-28T09:28:30
Pappersförpackningar,5,2023-08-28T12:39:33
Plastförpackningar,16,2023-08-28T12:39:33
Städning,0,2023-08-30T08:08:20
Pappersförpackningar,5,2023-08-30T11:00:36
Plastförpackningar,16,2023-08-30T11:00:36
Städning,0,2023-09-01T09:42:11
Pappersförpackningar,5,2023-09-01T06:06:07
Plastförpackningar,16,2023-09-01T06:06:07
Pappersförpackningar,5,2023-09-04T07:29:50
Plastförpackningar,16,2023-09-04T07:29:50
Metallförpackningar,3,2023-09-05T13:38:55
Tidningar,13,2023-09-05T13:38:55
Pappersförpackningar,5,2023-09-06T08:13:50
Plastförpackningar,16,2023-09-06T08:13:50
Städning,0,2023-09-07T09:01:54
Ofärgade glasförpackningar,18,2023-09-07T12:32:32
Färgade glasförpackningar,19,2023-09-07T12:32:32
Pappersförpackningar,5,2023-09-08T07:52:09
Plastförpackningar,16,2023-09-08T07:52:09
Städning,0,2023-09-14T08:07:19
Pappersförpackningar,5,2023-09-11T15:29:45
