material,materialid,maintenance
Städning,0,2022-10-31T09:13:48
Metallförpackningar,3,2022-09-15T09:33:30
Pappersförpackningar,5,2022-10-31T07:42:09
Plastförpackningar,16,2022-10-26T09:29:08
Ofärgade glasförpackningar,18,2022-10-16T13:12:58
Färgade glasförpackningar,19,2022-10-16T13:12:58
Städning,0,2022-11-02T08:38:16
Plastförpackningar,16,2022-11-02T09:24:49
Städning,0,2022-11-04T08:28:06
Pappersförpackningar,5,2022-11-04T08:03:09
Städning,0,2022-11-07T08:56:55
Pappersförpackningar,5,2022-11-07T07:36:57
Städning,0,2022-11-09T08:20:12
Plastförpackningar,16,2022-11-09T07:52:55
Metallförpackningar,3,2022-11-10T08:15:34
Städning,0,2022-11-11T08:21:11
Pappersförpackningar,5,2022-11-11T08:03:57
Städning,0,2022-11-14T09:19:13
Pappersförpackningar,5,2022-11-14T11:37:51
Städning,0,2022-11-16T08:33:14
Plastförpackningar,16,2022-11-16T07:35:10
Städning,0,2022-11-18T08:31:36
Pappersförpackningar,5,2022-11-18T08:03:44
Ofärgade glasförpackningar,18,2022-11-20T13:56:52
Färgade glasförpackningar,19,2022-11-20T13:56:52
Städning,0,2022-11-21T11:20:33
Pappersförpackningar,5,2022-11-21T14:31:28
Städning,0,2022-11-23T08:27:48
Plastförpackningar,16,2022-11-23T09:24:18
Städning,0,2022-11-25T08:20:31
Pappersförpackningar,5,2022-11-25T13:45:06
Städning,0,2022-11-28T08:58:10
Pappersförpackningar,5,2022-11-28T14:42:42
Städning,0,2022-12-12T08:45:52
Pappersförpackningar,5,2022-12-12T14:34:25
Plastförpackningar,16,2022-12-07T08:59:25
Ofärgade glasförpackningar,18,2022-12-08T18:22:05
Färgade glasförpackningar,19,2022-12-08T18:22:05
Städning,0,2023-01-02T09:58:16
Pappersförpackningar,5,2023-01-02T14:37:11
Plastförpackningar,16,2022-12-28T10:05:25
Ofärgade glasförpackningar,18,2022-12-18T13:51:07
Färgade glasförpackningar,19,2022-12-18T13:51:07
Städning,0,2023-01-13T08:28:08
Metallförpackningar,3,2023-01-05T08:55:52
Pappersförpackningar,5,2023-01-13T12:41:51
Plastförpackningar,16,2023-01-11T09:07:40
Ofärgade glasförpackningar,18,2023-01-15T12:31:07
Färgade glasförpackningar,19,2023-01-15T12:31:07
Städning,0,2023-01-16T10:34:40
Pappersförpackningar,5,2023-01-16T13:29:56
Städning,0,2023-01-18T11:04:02
Plastförpackningar,16,2023-01-18T08:49:47
Städning,0,2023-01-20T08:27:22
Pappersförpackningar,5,2023-01-20T12:59:57
Städning,0,2023-01-23T08:58:00
Städning,0,2023-01-25T08:25:30
Pappersförpackningar,5,2023-01-23T14:53:35
Plastförpackningar,16,2023-01-25T08:29:00
Städning,0,2023-01-27T08:29:54
Pappersförpackningar,5,2023-01-27T13:40:42
Städning,0,2023-01-30T09:51:35
Pappersförpackningar,5,2023-01-30T13:31:15
Städning,0,2023-02-01T08:51:52
Plastförpackningar,16,2023-02-01T08:34:52
Städning,0,2023-02-03T09:06:29
Pappersförpackningar,5,2023-02-03T13:53:06
Städning,0,2023-02-06T09:06:01
Pappersförpackningar,5,2023-02-06T14:13:16
Ofärgade glasförpackningar,18,2023-02-06T15:14:55
Färgade glasförpackningar,19,2023-02-06T15:14:55
Städning,0,2023-02-08T10:36:15
Plastförpackningar,16,2023-02-08T08:34:49
Städning,0,2023-02-10T08:28:17
Pappersförpackningar,5,2023-02-10T13:04:23
Städning,0,2023-02-13T10:18:20
Pappersförpackningar,5,2023-02-13T13:32:30
Städning,0,2023-02-15T08:20:20
Plastförpackningar,16,2023-02-15T08:51:13
Städning,0,2023-02-17T08:27:55
Pappersförpackningar,5,2023-02-17T13:33:50
Städning,0,2023-02-20T09:40:46
Pappersförpackningar,5,2023-02-20T13:31:21
Städning,0,2023-02-22T08:17:29
Plastförpackningar,16,2023-02-22T08:56:44
Städning,0,2023-02-24T08:16:56
Pappersförpackningar,5,2023-02-24T13:15:17
Städning,0,2023-02-27T09:24:54
Pappersförpackningar,5,2023-02-27T13:45:56
Städning,0,2023-03-01T07:34:37
Plastförpackningar,16,2023-03-01T08:51:27
Metallförpackningar,3,2023-03-02T09:07:42
Städning,0,2023-03-03T08:31:51
Pappersförpackningar,5,2023-03-03T14:02:39
Städning,0,2023-03-06T09:08:25
Pappersförpackningar,5,2023-03-06T14:02:05
Ofärgade glasförpackningar,18,2023-03-07T10:30:07
Färgade glasförpackningar,19,2023-03-07T10:30:07
Städning,0,2023-03-08T17:28:22
Plastförpackningar,16,2023-03-08T09:03:30
Städning,0,2023-03-10T09:40:00
Pappersförpackningar,5,2023-03-10T14:42:15
Städning,0,2023-03-13T09:45:04
Pappersförpackningar,5,2023-03-13T14:24:31
Städning,0,2023-03-15T08:22:20
Plastförpackningar,16,2023-03-15T08:47:24
Städning,0,2023-03-17T08:49:36
Pappersförpackningar,5,2023-03-17T13:40:12
Städning,0,2023-03-20T08:57:08
Pappersförpackningar,5,2023-03-20T13:38:03
Städning,0,2023-03-22T08:51:09
Plastförpackningar,16,2023-03-22T08:30:49
Städning,0,2023-03-24T08:26:12
Pappersförpackningar,5,2023-03-24T11:29:30
Städning,0,2023-03-27T08:52:35
Pappersförpackningar,5,2023-03-27T13:41:14
Städning,0,2023-03-29T08:29:15
Plastförpackningar,16,2023-03-29T08:45:47
Städning,0,2023-03-31T08:19:17
Pappersförpackningar,5,2023-03-31T13:48:59
Städning,0,2023-04-03T08:50:49
Pappersförpackningar,5,2023-04-03T13:26:40
Ofärgade glasförpackningar,18,2023-04-04T07:38:58
Färgade glasförpackningar,19,2023-04-04T07:38:58
Städning,0,2023-04-05T07:09:14
Plastförpackningar,16,2023-04-05T08:52:24
Städning,0,2023-04-07T05:12:42
Pappersförpackningar,5,2023-04-07T13:23:49
Städning,0,2023-04-10T18:51:36
Pappersförpackningar,5,2023-04-10T16:09:52
Städning,0,2023-04-12T09:01:59
Plastförpackningar,16,2023-04-12T08:35:27
Städning,0,2023-04-14T08:13:00
Pappersförpackningar,5,2023-04-14T11:02:33
Städning,0,2023-04-17T08:44:08
Pappersförpackningar,5,2023-04-17T13:38:05
Städning,0,2023-04-19T09:06:41
Plastförpackningar,16,2023-04-19T09:39:37
Städning,0,2023-04-21T08:20:35
Pappersförpackningar,5,2023-04-21T12:47:02
Städning,0,2023-04-24T08:48:18
Pappersförpackningar,5,2023-04-24T13:30:21
Ofärgade glasförpackningar,18,2023-04-24T19:44:32
Färgade glasförpackningar,19,2023-04-24T19:44:32
Städning,0,2023-04-26T08:36:00
Plastförpackningar,16,2023-04-26T08:31:30
Metallförpackningar,3,2023-04-27T08:41:00
Städning,0,2023-04-28T08:31:48
Pappersförpackningar,5,2023-04-28T11:16:29
Städning,0,2023-05-01T12:14:09
Pappersförpackningar,5,2023-05-01T15:27:07
Städning,0,2023-05-03T10:00:01
Plastförpackningar,16,2023-05-03T10:51:32
Städning,0,2023-05-05T08:24:08
Pappersförpackningar,5,2023-05-05T11:14:53
Städning,0,2023-05-08T08:59:03
Pappersförpackningar,5,2023-05-08T13:03:45
Städning,0,2023-05-10T08:30:10
Plastförpackningar,16,2023-05-10T08:52:46
Städning,0,2023-05-12T08:14:13
Pappersförpackningar,5,2023-05-12T12:16:07
Städning,0,2023-05-17T08:08:01
Pappersförpackningar,5,2023-05-15T12:27:36
Plastförpackningar,16,2023-05-17T08:19:52
Städning,0,2023-05-19T10:11:31
Pappersförpackningar,5,2023-05-19T12:09:37
Städning,0,2023-05-22T08:56:49
Pappersförpackningar,5,2023-05-22T13:49:44
Städning,0,2023-05-24T08:36:33
Plastförpackningar,16,2023-05-24T09:08:57
Städning,0,2023-05-26T08:26:58
Pappersförpackningar,5,2023-05-26T13:40:48
Städning,0,2023-05-29T08:51:26
Pappersförpackningar,5,2023-05-29T13:41:39
Städning,0,2023-05-31T08:24:01
Plastförpackningar,16,2023-05-31T08:17:59
Städning,0,2023-06-02T08:30:26
Pappersförpackningar,5,2023-06-02T11:16:14
Städning,0,2023-06-05T08:57:20
Pappersförpackningar,5,2023-06-05T13:11:18
Ofärgade glasförpackningar,18,2023-06-06T16:15:06
Färgade glasförpackningar,19,2023-06-06T16:15:06
Städning,0,2023-06-07T10:19:17
Plastförpackningar,16,2023-06-07T09:44:13
Städning,0,2023-06-09T08:45:22
Pappersförpackningar,5,2023-06-09T11:38:33
Städning,0,2023-06-12T08:51:04
Pappersförpackningar,5,2023-06-12T12:00:37
Städning,0,2023-06-14T08:58:39
Plastförpackningar,16,2023-06-14T09:45:38
Städning,0,2023-06-16T08:41:56
Pappersförpackningar,5,2023-06-16T11:30:20
Städning,0,2023-06-19T13:04:06
Pappersförpackningar,5,2023-06-19T11:39:53
Städning,0,2023-06-21T07:32:35
Plastförpackningar,16,2023-06-21T09:34:45
Pappersförpackningar,5,2023-06-23T12:58:18
Städning,0,2023-06-26T09:08:49
Pappersförpackningar,5,2023-06-26T13:03:59
Städning,0,2023-06-28T08:27:29
Plastförpackningar,16,2023-06-28T08:13:41
Städning,0,2023-06-30T06:27:49
Pappersförpackningar,5,2023-06-30T11:29:14
Städning,0,2023-07-03T10:32:04
Pappersförpackningar,5,2023-07-03T13:27:18
Städning,0,2023-07-05T10:13:19
Plastförpackningar,16,2023-07-05T09:01:50
Städning,0,2023-07-07T11:14:09
Pappersförpackningar,5,2023-07-07T11:28:15
Städning,0,2023-07-10T13:21:27
Pappersförpackningar,5,2023-07-10T13:21:22
Städning,0,2023-07-12T11:08:49
Plastförpackningar,16,2023-07-12T08:08:08
Städning,0,2023-07-14T12:29:04
Pappersförpackningar,5,2023-07-14T10:44:49
Städning,0,2023-07-17T13:21:37
Pappersförpackningar,5,2023-07-17T13:32:38
Ofärgade glasförpackningar,18,2023-07-18T20:01:49
Färgade glasförpackningar,19,2023-07-18T20:01:49
Städning,0,2023-07-19T12:49:44
Plastförpackningar,16,2023-07-19T08:22:21
Städning,0,2023-07-21T09:51:32
Pappersförpackningar,5,2023-07-21T11:08:57
Städning,0,2023-07-24T15:18:19
Pappersförpackningar,5,2023-07-24T07:35:28
Plastförpackningar,16,2023-07-26T07:41:57
Städning,0,2023-07-28T10:12:12
Pappersförpackningar,5,2023-07-28T08:00:31
Städning,0,2023-07-31T08:58:27
Pappersförpackningar,5,2023-07-31T13:14:07
Städning,0,2023-08-02T10:36:25
Plastförpackningar,16,2023-08-02T08:01:55
Städning,0,2023-08-04T10:25:03
Pappersförpackningar,5,2023-08-04T08:02:56
Städning,0,2023-08-07T10:28:15
Pappersförpackningar,5,2023-08-07T12:38:18
Städning,0,2023-08-09T07:33:34
Plastförpackningar,16,2023-08-09T07:25:39
Städning,0,2023-08-11T10:28:00
Pappersförpackningar,5,2023-08-11T09:54:36
Städning,0,2023-08-14T08:59:11
Pappersförpackningar,5,2023-08-14T13:16:34
Städning,0,2023-08-16T08:24:19
Plastförpackningar,16,2023-08-16T08:30:11
Metallförpackningar,3,2023-08-17T08:42:23
Städning,0,2023-08-18T07:52:46
Pappersförpackningar,5,2023-08-18T11:08:15
Städning,0,2023-08-21T08:52:07
Pappersförpackningar,5,2023-08-21T13:30:03
Städning,0,2023-08-23T08:32:52
Plastförpackningar,16,2023-08-23T08:01:21
Städning,0,2023-08-25T08:26:47
Pappersförpackningar,5,2023-08-25T11:17:40
Städning,0,2023-08-28T08:58:48
Pappersförpackningar,5,2023-08-28T09:49:24
Ofärgade glasförpackningar,18,2023-08-28T19:12:01
Färgade glasförpackningar,19,2023-08-28T19:12:01
Städning,0,2023-08-30T08:31:56
Plastförpackningar,16,2023-08-30T08:06:35
Städning,0,2023-09-01T08:21:35
Pappersförpackningar,5,2023-09-01T10:52:55
Städning,0,2023-09-04T08:44:12
Pappersförpackningar,5,2023-09-04T12:08:17
Städning,0,2023-09-06T08:35:40
Plastförpackningar,16,2023-09-06T07:29:04
Städning,0,2023-09-08T08:33:33
Pappersförpackningar,5,2023-09-08T08:29:05
Städning,0,2023-09-13T10:27:03
Pappersförpackningar,5,2023-09-11T08:48:05
Plastförpackningar,16,2023-09-13T07:49:51
Städning,0,2023-09-18T09:05:26
Pappersförpackningar,5,2023-09-18T11:45:37
Städning,0,2023-09-20T08:13:43
Plastförpackningar,16,2023-09-20T07:26:46
Städning,0,2023-09-22T08:42:28
Pappersförpackningar,5,2023-09-22T08:31:40
Städning,0,2023-09-25T08:55:31
Pappersförpackningar,5,2023-09-25T08:46:50
Städning,0,2023-09-27T08:42:44
Plastförpackningar,16,2023-09-27T08:03:56
Städning,0,2023-09-29T08:13:50
Pappersförpackningar,5,2023-09-29T08:05:31
Städning,0,2023-10-02T09:06:08
Pappersförpackningar,5,2023-10-02T07:46:29
Städning,0,2023-10-04T08:13:20
Plastförpackningar,16,2023-10-04T07:35:47
Städning,0,2023-10-06T08:40:18
Pappersförpackningar,5,2023-10-06T08:09:59
Städning,0,2023-10-09T08:43:14
Pappersförpackningar,5,2023-10-09T07:35:19
Metallförpackningar,3,2023-10-10T18:04:33
Ofärgade glasförpackningar,18,2023-10-10T09:57:59
Färgade glasförpackningar,19,2023-10-10T09:57:59
Städning,0,2023-10-11T08:43:45
Plastförpackningar,16,2023-10-11T08:14:36
Städning,0,2023-10-13T08:34:44
Pappersförpackningar,5,2023-10-13T08:22:27
Städning,0,2023-10-16T08:51:46
Pappersförpackningar,5,2023-10-16T07:43:42
Städning,0,2023-10-18T08:25:47
Plastförpackningar,16,2023-10-18T07:35:56
Städning,0,2023-10-20T08:38:39
Pappersförpackningar,5,2023-10-20T08:06:12
Städning,0,2023-10-23T08:56:31
Pappersförpackningar,5,2023-10-23T07:42:03
Städning,0,2023-10-25T08:18:33
Plastförpackningar,16,2023-10-25T09:45:09
Städning,0,2023-10-27T08:27:58
Pappersförpackningar,5,2023-10-27T08:05:31
Städning,0,2023-10-30T08:59:10
Pappersförpackningar,5,2023-10-30T07:38:57
Städning,0,2023-11-01T08:28:43
Plastförpackningar,16,2023-11-01T07:26:51
