material,materialid,maintenance
Plastförpackningar,16,2023-01-01T14:33:00
Ofärgade glasförpackningar,18,2022-12-27T14:28:48
Färgade glasförpackningar,19,2022-12-27T14:28:48
Städning,0,2023-01-12T13:25:25
Pappersförpackningar,5,2023-01-14T08:44:41
Plastförpackningar,16,2023-01-10T14:11:34
Ofärgade glasförpackningar,18,2023-01-09T11:14:26
Färgade glasförpackningar,19,2023-01-09T11:14:26
Pappersförpackningar,5,2023-01-15T06:45:59
Städning,0,2023-01-16T05:48:40
Pappersförpackningar,5,2023-01-16T06:33:35
Plastförpackningar,16,2023-01-17T13:54:44
Pappersförpackningar,5,2023-01-18T06:32:32
Städning,0,2023-01-19T12:42:54
Pappersförpackningar,5,2023-01-20T07:45:01
Pappersförpackningar,5,2023-01-21T08:43:02
Pappersförpackningar,5,2023-01-22T06:53:08
Städning,0,2023-01-23T05:53:11
Pappersförpackningar,5,2023-01-23T06:38:19
Ofärgade glasförpackningar,18,2023-01-23T14:03:34
Färgade glasförpackningar,19,2023-01-23T14:03:34
Plastförpackningar,16,2023-01-24T07:38:16
Pappersförpackningar,5,2023-01-25T06:29:15
Städning,0,2023-01-26T13:09:39
Pappersförpackningar,5,2023-01-27T06:01:10
Pappersförpackningar,5,2023-01-28T08:35:34
Pappersförpackningar,5,2023-01-29T08:52:09
Städning,0,2023-01-30T07:00:44
Pappersförpackningar,5,2023-01-30T07:03:01
Plastförpackningar,16,2023-01-31T13:25:24
Pappersförpackningar,5,2023-02-01T06:31:41
Städning,0,2023-02-02T05:54:44
Pappersförpackningar,5,2023-02-03T06:39:32
Pappersförpackningar,5,2023-02-04T06:27:07
Pappersförpackningar,5,2023-02-05T10:59:30
Städning,0,2023-02-06T05:57:47
Pappersförpackningar,5,2023-02-06T06:30:16
Ofärgade glasförpackningar,18,2023-02-06T10:07:57
Färgade glasförpackningar,19,2023-02-06T10:07:57
Plastförpackningar,16,2023-02-07T13:25:33
Pappersförpackningar,5,2023-02-08T06:50:33
Städning,0,2023-02-09T12:24:29
Pappersförpackningar,5,2023-02-10T06:00:53
Pappersförpackningar,5,2023-02-11T08:49:36
Pappersförpackningar,5,2023-02-12T06:52:38
Städning,0,2023-02-13T05:14:51
Pappersförpackningar,5,2023-02-13T06:49:48
Plastförpackningar,16,2023-02-14T06:37:20
Pappersförpackningar,5,2023-02-15T07:01:29
Städning,0,2023-02-16T11:24:36
Pappersförpackningar,5,2023-02-17T06:15:41
Pappersförpackningar,5,2023-02-18T08:36:33
Pappersförpackningar,5,2023-02-19T06:43:23
Städning,0,2023-02-20T05:26:30
Pappersförpackningar,5,2023-02-20T06:25:43
Plastförpackningar,16,2023-02-21T12:31:12
Pappersförpackningar,5,2023-02-22T06:45:13
Städning,0,2023-02-23T12:37:46
Ofärgade glasförpackningar,18,2023-02-23T11:08:52
Färgade glasförpackningar,19,2023-02-23T11:08:52
Pappersförpackningar,5,2023-02-24T06:02:44
Pappersförpackningar,5,2023-02-25T08:02:18
Pappersförpackningar,5,2023-02-26T06:34:33
Städning,0,2023-02-27T05:57:49
Pappersförpackningar,5,2023-02-27T06:27:28
Plastförpackningar,16,2023-02-28T06:22:59
Pappersförpackningar,5,2023-03-01T06:34:25
Städning,0,2023-03-02T04:56:45
Pappersförpackningar,5,2023-03-03T06:01:00
Pappersförpackningar,5,2023-03-04T08:21:11
Pappersförpackningar,5,2023-03-05T06:30:05
Städning,0,2023-03-06T06:24:27
Pappersförpackningar,5,2023-03-06T06:45:17
Plastförpackningar,16,2023-03-07T12:50:13
Pappersförpackningar,5,2023-03-08T06:39:27
Städning,0,2023-03-09T11:59:48
Pappersförpackningar,5,2023-03-10T06:35:37
Pappersförpackningar,5,2023-03-11T08:43:19
Pappersförpackningar,5,2023-03-12T06:36:33
Städning,0,2023-03-13T04:37:36
Pappersförpackningar,5,2023-03-13T06:23:33
Ofärgade glasförpackningar,18,2023-03-13T14:54:31
Färgade glasförpackningar,19,2023-03-13T14:54:31
Pappersförpackningar,5,2023-03-14T06:49:01
Plastförpackningar,16,2023-03-14T06:26:28
Pappersförpackningar,5,2023-03-15T06:46:56
Städning,0,2023-03-16T06:36:24
Pappersförpackningar,5,2023-03-17T06:00:42
Pappersförpackningar,5,2023-03-18T08:30:18
Pappersförpackningar,5,2023-03-19T06:40:04
Städning,0,2023-03-20T11:25:11
Pappersförpackningar,5,2023-03-20T06:28:47
Plastförpackningar,16,2023-03-21T06:28:28
Pappersförpackningar,5,2023-03-22T07:06:56
Städning,0,2023-03-23T11:40:07
Pappersförpackningar,5,2023-03-24T06:00:07
Pappersförpackningar,5,2023-03-25T06:28:53
Pappersförpackningar,5,2023-03-26T07:01:52
Städning,0,2023-03-27T09:17:50
Metallförpackningar,3,2023-03-27T12:44:59
Pappersförpackningar,5,2023-03-27T06:45:27
Plastförpackningar,16,2023-03-28T06:55:18
Pappersförpackningar,5,2023-03-29T06:57:27
Städning,0,2023-03-30T15:44:52
Pappersförpackningar,5,2023-03-31T06:40:19
Pappersförpackningar,5,2023-04-01T06:37:50
Pappersförpackningar,5,2023-04-02T06:15:16
Städning,0,2023-04-03T08:10:16
Pappersförpackningar,5,2023-04-03T06:29:01
Ofärgade glasförpackningar,18,2023-04-03T07:33:42
Färgade glasförpackningar,19,2023-04-03T07:33:42
Plastförpackningar,16,2023-04-04T06:30:44
Pappersförpackningar,5,2023-04-05T07:04:56
Städning,0,2023-04-06T14:15:46
Pappersförpackningar,5,2023-04-07T06:00:54
Pappersförpackningar,5,2023-04-08T08:16:37
Pappersförpackningar,5,2023-04-09T06:34:43
Tidningar,13,2023-04-09T11:59:27
Städning,0,2023-04-10T06:14:15
Pappersförpackningar,5,2023-04-10T06:28:36
Plastförpackningar,16,2023-04-11T06:26:06
Pappersförpackningar,5,2023-04-12T08:54:43
Städning,0,2023-04-13T15:45:12
Pappersförpackningar,5,2023-04-14T06:04:11
Pappersförpackningar,5,2023-04-15T08:28:57
Pappersförpackningar,5,2023-04-16T06:38:10
Städning,0,2023-04-17T13:13:07
Pappersförpackningar,5,2023-04-17T06:29:17
Plastförpackningar,16,2023-04-18T06:34:25
Pappersförpackningar,5,2023-04-19T06:24:05
Städning,0,2023-04-20T09:32:25
Pappersförpackningar,5,2023-04-21T06:01:20
Pappersförpackningar,5,2023-04-22T08:18:12
Pappersförpackningar,5,2023-04-23T06:39:12
Städning,0,2023-04-24T05:46:17
Pappersförpackningar,5,2023-04-24T06:22:19
Tidningar,13,2023-04-24T12:42:24
Plastförpackningar,16,2023-04-25T06:48:50
Ofärgade glasförpackningar,18,2023-04-25T11:19:19
Färgade glasförpackningar,19,2023-04-25T11:19:19
Pappersförpackningar,5,2023-04-26T06:57:42
Städning,0,2023-04-27T13:35:44
Pappersförpackningar,5,2023-04-28T06:00:32
Pappersförpackningar,5,2023-04-29T08:40:27
Pappersförpackningar,5,2023-04-30T06:48:21
Städning,0,2023-05-01T06:45:02
Pappersförpackningar,5,2023-05-01T06:29:30
Plastförpackningar,16,2023-05-02T06:27:09
Pappersförpackningar,5,2023-05-03T06:30:51
Städning,0,2023-05-04T15:00:29
Pappersförpackningar,5,2023-05-05T06:17:29
Pappersförpackningar,5,2023-05-06T08:28:55
Pappersförpackningar,5,2023-05-07T06:42:13
Städning,0,2023-05-08T07:04:33
Pappersförpackningar,5,2023-05-08T06:23:27
Tidningar,13,2023-05-08T12:51:26
Plastförpackningar,16,2023-05-09T06:25:33
Pappersförpackningar,5,2023-05-10T06:38:31
Städning,0,2023-05-11T12:26:53
Pappersförpackningar,5,2023-05-12T06:03:01
Pappersförpackningar,5,2023-05-13T08:22:55
Städning,0,2023-05-18T15:21:20
Pappersförpackningar,5,2023-05-17T06:24:18
Plastförpackningar,16,2023-05-16T06:29:00
Ofärgade glasförpackningar,18,2023-05-17T10:18:39
Färgade glasförpackningar,19,2023-05-17T10:18:39
Pappersförpackningar,5,2023-05-19T06:02:16
Pappersförpackningar,5,2023-05-20T08:41:06
Pappersförpackningar,5,2023-05-21T06:34:12
Städning,0,2023-05-22T07:14:09
Pappersförpackningar,5,2023-05-22T06:32:20
Tidningar,13,2023-05-22T11:05:03
Plastförpackningar,16,2023-05-23T06:57:06
Pappersförpackningar,5,2023-05-24T07:11:20
Städning,0,2023-05-25T06:44:44
Pappersförpackningar,5,2023-05-26T06:02:17
Pappersförpackningar,5,2023-05-27T08:31:49
Pappersförpackningar,5,2023-05-28T06:37:04
Städning,0,2023-05-29T07:24:25
Pappersförpackningar,5,2023-05-29T06:26:19
Plastförpackningar,16,2023-05-30T06:27:25
Pappersförpackningar,5,2023-05-31T06:29:58
Städning,0,2023-06-01T17:13:36
Pappersförpackningar,5,2023-06-02T06:01:38
Pappersförpackningar,5,2023-06-03T08:38:14
Pappersförpackningar,5,2023-06-04T06:27:20
Städning,0,2023-06-05T15:42:25
Pappersförpackningar,5,2023-06-05T06:21:37
Plastförpackningar,16,2023-06-06T06:16:04
Pappersförpackningar,5,2023-06-07T06:26:00
Ofärgade glasförpackningar,18,2023-06-07T10:38:28
Färgade glasförpackningar,19,2023-06-07T10:38:28
Städning,0,2023-06-08T17:49:32
Pappersförpackningar,5,2023-06-09T06:15:10
Pappersförpackningar,5,2023-06-10T08:35:01
Pappersförpackningar,5,2023-06-11T06:41:39
Städning,0,2023-06-12T07:11:40
Pappersförpackningar,5,2023-06-12T06:23:37
Plastförpackningar,16,2023-06-13T14:02:37
Pappersförpackningar,5,2023-06-14T06:25:47
Städning,0,2023-06-15T11:17:51
Pappersförpackningar,5,2023-06-18T06:38:38
Städning,0,2023-06-19T06:59:42
Pappersförpackningar,5,2023-06-19T06:27:51
Plastförpackningar,16,2023-06-20T06:18:25
Pappersförpackningar,5,2023-06-21T06:25:15
Städning,0,2023-06-22T05:32:22
Pappersförpackningar,5,2023-06-23T06:01:52
Pappersförpackningar,5,2023-06-24T08:17:18
Pappersförpackningar,5,2023-06-25T06:37:07
Städning,0,2023-06-26T07:18:07
Pappersförpackningar,5,2023-06-26T06:24:10
Plastförpackningar,16,2023-06-27T06:28:47
Pappersförpackningar,5,2023-06-28T06:22:20
Ofärgade glasförpackningar,18,2023-06-28T09:11:55
Färgade glasförpackningar,19,2023-06-28T09:11:55
Städning,0,2023-06-29T16:10:22
Pappersförpackningar,5,2023-06-30T06:36:27
Pappersförpackningar,5,2023-07-01T08:41:40
Pappersförpackningar,5,2023-07-02T06:47:59
Tidningar,13,2023-07-02T12:37:51
Pappersförpackningar,5,2023-07-03T06:24:44
Plastförpackningar,16,2023-07-04T06:22:21
