material,materialid,maintenance
Städning,0,2022-10-31T14:30:00
Metallförpackningar,3,2022-10-25T09:22:46
Pappersförpackningar,5,2022-11-01T08:40:25
Tidningar,13,2022-10-31T08:00:10
Plastförpackningar,16,2022-10-29T09:14:14
Ofärgade glasförpackningar,18,2022-10-14T07:29:25
Färgade glasförpackningar,19,2022-10-14T07:29:25
Plastförpackningar,16,2022-11-02T11:30:43
Städning,0,2022-11-04T13:09:24
Pappersförpackningar,5,2022-11-04T08:45:29
Pappersförpackningar,5,2022-11-05T08:17:54
Plastförpackningar,16,2022-11-05T09:41:57
Pappersförpackningar,5,2022-11-06T08:15:32
Städning,0,2022-11-07T13:02:26
Metallförpackningar,3,2022-11-08T08:44:04
Pappersförpackningar,5,2022-11-08T09:13:17
Plastförpackningar,16,2022-11-09T13:10:31
Städning,0,2022-11-11T08:02:06
Pappersförpackningar,5,2022-11-11T08:35:07
Ofärgade glasförpackningar,18,2022-11-11T06:47:14
Färgade glasförpackningar,19,2022-11-11T06:47:14
Pappersförpackningar,5,2022-11-12T08:16:08
Plastförpackningar,16,2022-11-12T09:42:55
Pappersförpackningar,5,2022-11-13T08:21:54
Städning,0,2022-11-14T14:36:02
Tidningar,13,2022-11-14T08:25:48
Pappersförpackningar,5,2022-11-15T10:08:17
Plastförpackningar,16,2022-11-16T12:25:38
Städning,0,2022-11-18T08:50:29
Pappersförpackningar,5,2022-11-18T08:57:30
Pappersförpackningar,5,2022-11-19T07:53:29
Plastförpackningar,16,2022-11-19T09:25:33
Pappersförpackningar,5,2022-11-20T08:15:49
Städning,0,2022-11-22T08:59:20
Metallförpackningar,3,2022-11-22T09:03:45
Pappersförpackningar,5,2022-11-22T08:26:16
Plastförpackningar,16,2022-11-23T10:00:43
Städning,0,2022-11-25T08:15:47
Pappersförpackningar,5,2022-11-25T09:04:23
Pappersförpackningar,5,2022-11-26T08:56:17
Plastförpackningar,16,2022-11-26T09:44:40
Pappersförpackningar,5,2022-11-27T08:01:14
Städning,0,2022-11-28T13:33:13
Tidningar,13,2022-11-28T08:50:07
Pappersförpackningar,5,2022-11-29T08:25:59
Städning,0,2022-12-12T08:53:08
Metallförpackningar,3,2022-12-06T13:15:34
Pappersförpackningar,5,2022-12-13T07:58:37
Tidningar,13,2022-12-12T08:11:03
Plastförpackningar,16,2022-12-10T09:18:07
Ofärgade glasförpackningar,18,2022-12-09T07:28:38
Färgade glasförpackningar,19,2022-12-09T07:28:38
Städning,0,2023-01-02T12:50:56
Metallförpackningar,3,2022-12-20T08:19:35
Pappersförpackningar,5,2023-01-03T08:35:22
Tidningar,13,2022-12-28T08:25:38
Plastförpackningar,16,2022-12-31T09:52:32
Ofärgade glasförpackningar,18,2022-12-30T07:27:41
Färgade glasförpackningar,19,2022-12-30T07:27:41
Städning,0,2023-01-13T08:05:45
Metallförpackningar,3,2023-01-04T09:12:17
Pappersförpackningar,5,2023-01-14T08:23:25
Tidningar,13,2023-01-09T07:51:01
Plastförpackningar,16,2023-01-14T09:31:46
Pappersförpackningar,5,2023-01-15T07:54:46
Städning,0,2023-01-16T09:47:10
Pappersförpackningar,5,2023-01-17T08:25:06
Metallförpackningar,3,2023-01-18T14:04:29
Plastförpackningar,16,2023-01-18T10:27:55
Städning,0,2023-01-20T11:39:40
Pappersförpackningar,5,2023-01-20T08:44:12
Pappersförpackningar,5,2023-01-21T07:59:30
Plastförpackningar,16,2023-01-21T09:27:25
Pappersförpackningar,5,2023-01-22T07:59:41
Städning,0,2023-01-23T13:47:07
Pappersförpackningar,5,2023-01-24T08:26:47
Plastförpackningar,16,2023-01-25T12:47:45
Tidningar,13,2023-01-23T12:50:16
Städning,0,2023-01-27T08:26:51
Pappersförpackningar,5,2023-01-27T08:13:01
