material,materialid,maintenance
Städning,0,2022-10-31T08:07:19
Metallförpackningar,3,2022-10-26T09:13:47
Pappersförpackningar,5,2022-10-31T20:11:38
Tidningar,13,2022-11-01T08:49:33
Plastförpackningar,16,2022-10-26T19:09:09
Ofärgade glasförpackningar,18,2022-10-18T12:12:59
Färgade glasförpackningar,19,2022-10-18T12:12:59
Städning,0,2022-11-02T09:56:49
Plastförpackningar,16,2022-11-02T19:15:46
Pappersförpackningar,5,2022-11-03T18:41:13
Pappersförpackningar,5,2022-11-07T17:47:02
Plastförpackningar,16,2022-11-09T19:46:19
Metallförpackningar,3,2022-11-10T09:45:05
Pappersförpackningar,5,2022-11-10T17:57:05
Städning,0,2022-11-11T08:45:18
Städning,0,2022-11-14T08:34:59
Pappersförpackningar,5,2022-11-14T17:19:02
Tidningar,13,2022-11-15T08:33:31
Städning,0,2022-11-16T08:33:57
Plastförpackningar,16,2022-11-16T19:41:03
Pappersförpackningar,5,2022-11-17T20:34:05
Städning,0,2022-11-18T08:16:37
Pappersförpackningar,5,2022-11-21T20:48:19
Plastförpackningar,16,2022-11-23T20:01:02
Pappersförpackningar,5,2022-11-24T18:18:32
Städning,0,2022-11-25T10:19:22
Pappersförpackningar,5,2022-11-28T18:39:03
Tidningar,13,2022-11-29T08:40:24
Städning,0,2022-12-09T08:23:58
Metallförpackningar,3,2022-12-07T09:04:48
Pappersförpackningar,5,2022-12-12T18:56:43
Tidningar,13,2022-12-13T08:55:14
Plastförpackningar,16,2022-12-07T20:17:23
Ofärgade glasförpackningar,18,2022-12-07T09:44:16
Färgade glasförpackningar,19,2022-12-07T09:44:16
Städning,0,2022-12-19T11:23:45
Metallförpackningar,3,2022-12-21T08:06:35
Pappersförpackningar,5,2023-01-02T20:15:16
Tidningar,13,2022-12-27T08:56:47
Plastförpackningar,16,2022-12-28T22:21:00
Metallförpackningar,3,2023-01-04T09:20:31
Pappersförpackningar,5,2023-01-12T20:05:44
Tidningar,13,2023-01-10T16:14:40
Plastförpackningar,16,2023-01-11T17:56:05
Pappersförpackningar,5,2023-01-16T17:51:00
Metallförpackningar,3,2023-01-18T10:23:30
Plastförpackningar,16,2023-01-18T19:44:42
Pappersförpackningar,5,2023-01-19T18:26:32
Pappersförpackningar,5,2023-01-23T18:56:56
Plastförpackningar,16,2023-01-25T21:06:04
Pappersförpackningar,5,2023-01-26T20:42:08
Tidningar,13,2023-01-24T08:57:51
Pappersförpackningar,5,2023-01-30T16:39:43
Ofärgade glasförpackningar,18,2023-01-31T11:51:44
Färgade glasförpackningar,19,2023-01-31T11:51:44
Metallförpackningar,3,2023-02-01T09:36:29
Plastförpackningar,16,2023-02-01T19:00:01
Pappersförpackningar,5,2023-02-02T19:07:13
Pappersförpackningar,5,2023-02-06T18:21:53
Tidningar,13,2023-02-07T08:32:05
Plastförpackningar,16,2023-02-08T20:55:17
Pappersförpackningar,5,2023-02-09T21:15:16
Pappersförpackningar,5,2023-02-13T17:12:54
Metallförpackningar,3,2023-02-15T08:44:16
Plastförpackningar,16,2023-02-15T18:26:26
Pappersförpackningar,5,2023-02-16T17:55:03
Pappersförpackningar,5,2023-02-20T18:43:32
Tidningar,13,2023-02-21T09:12:25
Plastförpackningar,16,2023-02-22T19:32:56
Pappersförpackningar,5,2023-02-23T19:36:15
Pappersförpackningar,5,2023-02-27T18:45:48
Metallförpackningar,3,2023-03-01T09:59:59
Plastförpackningar,16,2023-03-01T18:05:21
Pappersförpackningar,5,2023-03-02T18:33:59
Pappersförpackningar,5,2023-03-06T09:06:41
Tidningar,13,2023-03-07T08:14:14
Plastförpackningar,16,2023-03-08T18:03:02
Pappersförpackningar,5,2023-03-09T18:16:24
Pappersförpackningar,5,2023-03-13T20:35:06
Metallförpackningar,3,2023-03-15T10:06:39
Plastförpackningar,16,2023-03-15T19:47:38
Pappersförpackningar,5,2023-03-16T18:25:28
Pappersförpackningar,5,2023-03-20T16:19:17
Tidningar,13,2023-03-21T15:18:30
Plastförpackningar,16,2023-03-22T19:11:07
Pappersförpackningar,5,2023-03-23T19:06:30
Pappersförpackningar,5,2023-03-27T18:35:30
Plastförpackningar,16,2023-03-29T18:56:29
Pappersförpackningar,5,2023-03-30T19:25:38
Metallförpackningar,3,2023-03-31T11:31:31
Pappersförpackningar,5,2023-04-03T20:53:20
Tidningar,13,2023-04-04T17:50:39
Plastförpackningar,16,2023-04-05T18:41:57
Pappersförpackningar,5,2023-04-06T19:24:52
Metallförpackningar,3,2023-04-10T17:43:19
Pappersförpackningar,5,2023-04-10T17:43:40
Ofärgade glasförpackningar,18,2023-04-11T08:50:47
Färgade glasförpackningar,19,2023-04-11T08:50:47
Metallförpackningar,3,2023-04-12T08:59:22
Plastförpackningar,16,2023-04-12T18:40:27
Pappersförpackningar,5,2023-04-13T21:00:47
Pappersförpackningar,5,2023-04-17T17:49:51
Tidningar,13,2023-04-18T17:26:21
Plastförpackningar,16,2023-04-19T18:00:51
Pappersförpackningar,5,2023-04-20T18:19:58
Pappersförpackningar,5,2023-04-24T18:20:40
Metallförpackningar,3,2023-04-26T08:50:49
Plastförpackningar,16,2023-04-26T18:42:26
Pappersförpackningar,5,2023-04-27T19:15:30
Pappersförpackningar,5,2023-05-01T20:39:13
Tidningar,13,2023-05-02T16:47:35
Plastförpackningar,16,2023-05-03T19:18:14
Pappersförpackningar,5,2023-05-04T17:14:06
