material,materialid,maintenance
Metallförpackningar,3,2022-09-29T12:17:08
Pappersförpackningar,5,2022-10-26T07:02:55
Tidningar,13,2022-10-31T09:18:30
Plastförpackningar,16,2022-10-27T07:36:38
Ofärgade glasförpackningar,18,2022-05-17T11:38:37
Färgade glasförpackningar,19,2022-05-17T11:38:37
Pappersförpackningar,5,2022-11-09T06:47:23
Pappersförpackningar,5,2022-11-23T06:26:10
Tidningar,13,2022-11-22T07:03:13
Metallförpackningar,3,2022-11-24T10:56:46
Plastförpackningar,16,2022-11-24T06:33:22
Ofärgade glasförpackningar,18,2022-11-29T13:12:35
Färgade glasförpackningar,19,2022-11-29T13:12:35
Pappersförpackningar,5,2022-12-07T06:14:05
Tidningar,13,2022-12-12T12:10:51
Pappersförpackningar,5,2022-12-28T12:22:10
Tidningar,13,2023-01-02T12:36:37
Plastförpackningar,16,2022-12-22T07:55:11
Ofärgade glasförpackningar,18,2022-12-27T14:08:39
Färgade glasförpackningar,19,2022-12-27T14:08:39
Pappersförpackningar,5,2023-01-11T06:40:12
Pappersförpackningar,5,2023-01-18T06:37:00
Tidningar,13,2023-01-18T13:50:49
Metallförpackningar,3,2023-01-19T10:36:28
Plastförpackningar,16,2023-01-19T07:04:12
Pappersförpackningar,5,2023-02-01T07:59:33
Pappersförpackningar,5,2023-02-15T07:17:26
Plastförpackningar,16,2023-02-16T07:03:04
Pappersförpackningar,5,2023-03-15T06:43:04
Metallförpackningar,3,2023-03-16T10:28:35
Plastförpackningar,16,2023-03-16T07:22:27
Pappersförpackningar,5,2023-04-12T06:45:42
Plastförpackningar,16,2023-04-13T06:56:50
Tidningar,13,2023-04-24T14:35:22
Metallförpackningar,3,2023-05-09T10:05:49
Pappersförpackningar,5,2023-05-10T06:43:55
Plastförpackningar,16,2023-05-11T07:47:31
