material,materialid,maintenance
Pappersförpackningar,5,2022-10-31T14:16:02
Tidningar,13,2022-08-09T14:20:55
Plastförpackningar,16,2022-10-31T14:16:02
Ofärgade glasförpackningar,18,2022-08-30T12:57:52
Färgade glasförpackningar,19,2022-08-30T12:57:52
Ofärgade glasförpackningar,18,2022-11-02T11:36:47
Färgade glasförpackningar,19,2022-11-02T11:36:47
Pappersförpackningar,5,2022-11-03T12:22:04
Plastförpackningar,16,2022-11-03T12:22:04
Pappersförpackningar,5,2022-11-07T15:36:18
Plastförpackningar,16,2022-11-07T15:36:18
Pappersförpackningar,5,2022-11-10T13:47:47
Plastförpackningar,16,2022-11-10T13:47:47
Pappersförpackningar,5,2022-11-14T15:06:40
Plastförpackningar,16,2022-11-14T15:06:40
Tidningar,13,2022-11-16T13:43:42
Pappersförpackningar,5,2022-11-17T13:24:37
Plastförpackningar,16,2022-11-17T13:24:37
Pappersförpackningar,5,2022-11-21T15:01:47
Plastförpackningar,16,2022-11-21T15:01:47
Pappersförpackningar,5,2022-11-24T12:43:09
Plastförpackningar,16,2022-11-24T12:43:09
Pappersförpackningar,5,2022-11-28T14:18:07
Plastförpackningar,16,2022-11-28T14:18:07
Pappersförpackningar,5,2022-12-12T14:47:27
Plastförpackningar,16,2022-12-12T14:47:27
Pappersförpackningar,5,2022-12-29T15:25:41
Plastförpackningar,16,2022-12-29T15:25:41
Pappersförpackningar,5,2023-01-12T14:34:22
Plastförpackningar,16,2023-01-12T14:34:22
Ofärgade glasförpackningar,18,2023-01-12T16:55:27
Färgade glasförpackningar,19,2023-01-12T16:55:27
Pappersförpackningar,5,2023-01-16T15:05:02
Plastförpackningar,16,2023-01-16T15:05:02
Pappersförpackningar,5,2023-01-19T16:47:03
Plastförpackningar,16,2023-01-19T16:47:03
Pappersförpackningar,5,2023-01-23T15:02:37
Plastförpackningar,16,2023-01-23T15:02:37
Pappersförpackningar,5,2023-01-26T14:45:03
Plastförpackningar,16,2023-01-26T14:45:03
Pappersförpackningar,5,2023-01-30T14:19:35
Plastförpackningar,16,2023-01-30T14:19:35
Pappersförpackningar,5,2023-02-02T12:57:34
Plastförpackningar,16,2023-02-02T12:57:34
Pappersförpackningar,5,2023-02-06T13:47:29
Plastförpackningar,16,2023-02-06T13:47:29
Pappersförpackningar,5,2023-02-09T13:54:11
Plastförpackningar,16,2023-02-09T13:54:11
Pappersförpackningar,5,2023-02-13T14:23:48
Pappersförpackningar,5,2023-02-16T14:12:12
Plastförpackningar,16,2023-02-16T14:12:12
Pappersförpackningar,5,2023-02-20T14:00:28
Plastförpackningar,16,2023-02-20T14:00:28
Pappersförpackningar,5,2023-02-23T13:43:06
Plastförpackningar,16,2023-02-23T13:43:06
Pappersförpackningar,5,2023-02-27T15:52:07
Plastförpackningar,16,2023-02-27T15:52:07
Pappersförpackningar,5,2023-03-02T15:05:00
Plastförpackningar,16,2023-03-02T15:05:00
Pappersförpackningar,5,2023-03-06T14:42:22
Plastförpackningar,16,2023-03-06T14:42:22
Pappersförpackningar,5,2023-03-09T14:09:03
Plastförpackningar,16,2023-03-09T14:09:03
Tidningar,13,2023-03-15T13:28:06
Pappersförpackningar,5,2023-03-16T13:31:10
Plastförpackningar,16,2023-03-16T13:31:10
Pappersförpackningar,5,2023-03-20T12:37:55
Plastförpackningar,16,2023-03-20T12:37:55
Pappersförpackningar,5,2023-03-23T15:13:22
Plastförpackningar,16,2023-03-23T15:51:26
Pappersförpackningar,5,2023-03-27T14:40:36
Plastförpackningar,16,2023-03-27T14:40:36
Pappersförpackningar,5,2023-03-30T13:31:16
Pappersförpackningar,5,2023-04-03T14:17:36
Plastförpackningar,16,2023-04-03T14:17:36
Pappersförpackningar,5,2023-04-06T11:40:56
Plastförpackningar,16,2023-04-06T11:40:56
Pappersförpackningar,5,2023-04-10T14:45:11
Plastförpackningar,16,2023-04-10T14:45:11
Pappersförpackningar,5,2023-04-13T15:43:06
Plastförpackningar,16,2023-04-13T15:43:06
Plastförpackningar,16,2023-04-17T14:19:45
Pappersförpackningar,5,2023-04-20T12:55:13
Plastförpackningar,16,2023-04-24T14:40:36
Metallförpackningar,3,2023-04-26T12:55:50
Tidningar,13,2023-04-26T12:55:50
Pappersförpackningar,5,2023-04-27T12:31:41
Plastförpackningar,16,2023-05-01T14:16:52
Pappersförpackningar,5,2023-05-04T12:31:34
Plastförpackningar,16,2023-05-04T13:51:14
Plastförpackningar,16,2023-05-08T13:40:57
Pappersförpackningar,5,2023-05-11T13:20:11
Plastförpackningar,16,2023-05-11T13:49:54
Pappersförpackningar,5,2023-05-18T12:31:45
Plastförpackningar,16,2023-05-18T12:31:45
Plastförpackningar,16,2023-05-22T13:15:34
Pappersförpackningar,5,2023-05-25T12:49:14
Plastförpackningar,16,2023-05-25T12:49:14
Plastförpackningar,16,2023-05-29T13:25:12
Pappersförpackningar,5,2023-06-01T12:41:05
Plastförpackningar,16,2023-06-05T13:03:12
Pappersförpackningar,5,2023-06-08T13:01:03
Plastförpackningar,16,2023-06-08T13:01:03
Pappersförpackningar,5,2023-06-12T14:07:50
Plastförpackningar,16,2023-06-12T14:07:50
Pappersförpackningar,5,2023-06-15T12:46:53
Plastförpackningar,16,2023-06-19T13:55:19
Pappersförpackningar,5,2023-06-22T12:43:22
Plastförpackningar,16,2023-06-26T14:23:02
Pappersförpackningar,5,2023-06-29T13:18:45
Plastförpackningar,16,2023-07-03T14:52:17
Pappersförpackningar,5,2023-07-06T13:19:30
Plastförpackningar,16,2023-07-06T13:19:30
Plastförpackningar,16,2023-07-10T14:48:01
Pappersförpackningar,5,2023-07-13T13:51:11
Plastförpackningar,16,2023-07-13T13:51:11
Plastförpackningar,16,2023-07-17T14:05:11
Pappersförpackningar,5,2023-07-20T14:59:45
Plastförpackningar,16,2023-07-20T14:59:45
Plastförpackningar,16,2023-07-24T16:01:11
Tidningar,13,2023-07-26T13:32:04
Pappersförpackningar,5,2023-07-27T14:32:55
Plastförpackningar,16,2023-07-27T14:32:55
Ofärgade glasförpackningar,18,2023-07-26T17:00:02
Färgade glasförpackningar,19,2023-07-26T17:00:02
Plastförpackningar,16,2023-07-31T15:06:45
Pappersförpackningar,5,2023-08-03T15:22:51
Plastförpackningar,16,2023-08-03T15:22:51
Pappersförpackningar,5,2023-08-07T16:19:40
Plastförpackningar,16,2023-08-07T16:19:40
Pappersförpackningar,5,2023-08-10T16:28:19
Plastförpackningar,16,2023-08-14T15:16:45
Pappersförpackningar,5,2023-08-17T13:29:32
Plastförpackningar,16,2023-08-17T13:29:32
Pappersförpackningar,5,2023-08-21T13:13:45
Plastförpackningar,16,2023-08-21T13:13:45
Pappersförpackningar,5,2023-08-24T13:02:25
Plastförpackningar,16,2023-08-28T14:03:01
Pappersförpackningar,5,2023-08-31T11:56:06
Plastförpackningar,16,2023-08-31T11:56:06
Pappersförpackningar,5,2023-09-04T13:26:25
Plastförpackningar,16,2023-09-04T13:26:25
Metallförpackningar,3,2023-09-07T08:48:42
Pappersförpackningar,5,2023-09-07T14:04:09
Tidningar,13,2023-09-07T08:48:42
