material,materialid,maintenance
Städning,0,2022-11-01T10:31:16
Metallförpackningar,3,2022-11-01T09:36:36
Pappersförpackningar,5,2022-11-01T09:05:04
Tidningar,13,2022-10-26T08:48:20
Plastförpackningar,16,2022-11-01T17:36:02
Ofärgade glasförpackningar,18,2022-10-29T09:34:47
Färgade glasförpackningar,19,2022-10-29T09:34:47
Pappersförpackningar,5,2022-11-02T12:52:18
Tidningar,13,2022-11-02T08:51:03
Städning,0,2022-11-03T11:32:51
Pappersförpackningar,5,2022-11-03T07:52:26
Pappersförpackningar,5,2022-11-04T10:37:53
Plastförpackningar,16,2022-11-04T08:15:42
Pappersförpackningar,5,2022-11-05T07:21:21
Städning,0,2022-11-06T10:33:43
Pappersförpackningar,5,2022-11-06T15:43:52
Plastförpackningar,16,2022-11-06T08:34:27
Pappersförpackningar,5,2022-11-07T10:11:00
Ofärgade glasförpackningar,18,2022-11-07T07:18:39
Färgade glasförpackningar,19,2022-11-07T07:18:39
Städning,0,2022-11-08T10:56:22
Pappersförpackningar,5,2022-11-08T08:14:11
Plastförpackningar,16,2022-11-08T15:52:38
Pappersförpackningar,5,2022-11-09T09:17:42
Tidningar,13,2022-11-09T08:52:19
Pappersförpackningar,5,2022-11-10T09:14:11
Pappersförpackningar,5,2022-11-11T10:49:27
Plastförpackningar,16,2022-11-11T09:50:58
Pappersförpackningar,5,2022-11-12T07:24:45
Städning,0,2022-11-13T10:41:31
Pappersförpackningar,5,2022-11-13T18:31:19
Plastförpackningar,16,2022-11-13T09:46:19
Pappersförpackningar,5,2022-11-14T08:41:26
Städning,0,2022-11-15T10:35:45
Pappersförpackningar,5,2022-11-15T08:54:18
Plastförpackningar,16,2022-11-15T14:47:51
Metallförpackningar,3,2022-11-16T07:37:19
Pappersförpackningar,5,2022-11-16T15:42:35
Tidningar,13,2022-11-16T10:46:46
Pappersförpackningar,5,2022-11-17T08:56:25
Pappersförpackningar,5,2022-11-18T10:48:22
Plastförpackningar,16,2022-11-18T10:02:43
Pappersförpackningar,5,2022-11-19T07:30:17
Ofärgade glasförpackningar,18,2022-11-19T08:47:47
Färgade glasförpackningar,19,2022-11-19T08:47:47
Städning,0,2022-11-20T10:36:27
Pappersförpackningar,5,2022-11-20T17:02:32
Plastförpackningar,16,2022-11-20T08:56:10
Pappersförpackningar,5,2022-11-21T09:02:31
Städning,0,2022-11-22T11:59:56
Pappersförpackningar,5,2022-11-23T15:06:53
Tidningar,13,2022-11-23T08:47:14
Plastförpackningar,16,2022-11-22T19:27:47
Städning,0,2022-11-24T12:02:46
Pappersförpackningar,5,2022-11-24T09:16:56
Pappersförpackningar,5,2022-11-25T10:44:17
Plastförpackningar,16,2022-11-25T08:18:14
Pappersförpackningar,5,2022-11-26T08:40:03
Städning,0,2022-11-27T10:46:22
Pappersförpackningar,5,2022-11-27T15:03:25
Plastförpackningar,16,2022-11-27T08:53:25
Pappersförpackningar,5,2022-11-28T08:55:02
Städning,0,2022-11-29T12:27:19
Pappersförpackningar,5,2022-11-29T10:07:04
Plastförpackningar,16,2022-11-29T20:20:43
Städning,0,2022-12-13T11:16:20
Metallförpackningar,3,2022-12-01T08:27:15
Pappersförpackningar,5,2022-12-13T10:05:44
Tidningar,13,2022-11-30T08:46:09
Plastförpackningar,16,2022-12-13T16:40:54
Ofärgade glasförpackningar,18,2022-12-11T08:15:23
Färgade glasförpackningar,19,2022-12-11T08:15:23
