material,materialid,maintenance
Städning,0,2022-10-31T12:56:14
Metallförpackningar,3,2022-10-20T17:20:01
Pappersförpackningar,5,2022-11-01T08:26:19
Tidningar,13,2022-10-31T09:14:53
Plastförpackningar,16,2022-11-01T16:40:22
Ofärgade glasförpackningar,18,2022-10-27T10:16:56
Färgade glasförpackningar,19,2022-10-27T10:16:56
Städning,0,2022-11-02T11:37:16
Pappersförpackningar,5,2022-11-02T07:32:49
Pappersförpackningar,5,2022-11-03T10:27:29
Städning,0,2022-11-04T10:45:44
Pappersförpackningar,5,2022-11-04T08:13:22
Pappersförpackningar,5,2022-11-05T06:59:17
Plastförpackningar,16,2022-11-05T16:14:49
Pappersförpackningar,5,2022-11-06T07:18:09
Städning,0,2022-11-07T13:39:46
Pappersförpackningar,5,2022-11-07T08:37:00
Tidningar,13,2022-11-07T07:54:50
Pappersförpackningar,5,2022-11-08T07:56:44
Plastförpackningar,16,2022-11-08T15:06:27
Städning,0,2022-11-09T08:38:20
Pappersförpackningar,5,2022-11-09T07:28:56
Pappersförpackningar,5,2022-11-10T10:47:11
Städning,0,2022-11-11T10:34:28
Pappersförpackningar,5,2022-11-11T08:42:14
Pappersförpackningar,5,2022-11-12T08:20:38
Plastförpackningar,16,2022-11-12T15:42:15
Pappersförpackningar,5,2022-11-13T10:46:41
Städning,0,2022-11-14T12:47:56
Pappersförpackningar,5,2022-11-14T11:21:28
Tidningar,13,2022-11-14T08:11:30
Pappersförpackningar,5,2022-11-15T07:56:08
Plastförpackningar,16,2022-11-15T15:44:14
Städning,0,2022-11-16T10:45:56
Pappersförpackningar,5,2022-11-16T07:30:59
Pappersförpackningar,5,2022-11-17T12:49:01
Städning,0,2022-11-18T10:49:13
Pappersförpackningar,5,2022-11-18T07:09:14
Pappersförpackningar,5,2022-11-19T07:46:40
Plastförpackningar,16,2022-11-19T21:12:30
Pappersförpackningar,5,2022-11-20T07:39:35
Städning,0,2022-11-21T11:12:24
Pappersförpackningar,5,2022-11-21T08:48:36
Städning,0,2022-11-23T12:13:57
Pappersförpackningar,5,2022-11-23T12:50:50
Tidningar,13,2022-11-22T16:01:14
Plastförpackningar,16,2022-11-22T15:44:40
Pappersförpackningar,5,2022-11-24T11:04:24
Städning,0,2022-11-25T09:54:26
Pappersförpackningar,5,2022-11-25T07:40:39
Pappersförpackningar,5,2022-11-26T07:38:37
Plastförpackningar,16,2022-11-26T15:03:07
Pappersförpackningar,5,2022-11-27T07:16:32
Städning,0,2022-11-28T13:17:25
Pappersförpackningar,5,2022-11-28T07:33:48
