material,materialid,maintenance
Städning,0,2022-10-31T13:43:45
Metallförpackningar,3,2022-10-14T07:38:12
Pappersförpackningar,5,2022-11-01T11:03:47
Tidningar,13,2022-10-27T08:03:11
Plastförpackningar,16,2022-11-01T18:10:28
Ofärgade glasförpackningar,18,2022-10-15T13:22:45
Färgade glasförpackningar,19,2022-10-15T13:22:45
Städning,0,2022-11-02T12:43:35
Pappersförpackningar,5,2022-11-03T15:45:55
Städning,0,2022-11-04T12:03:06
Pappersförpackningar,5,2022-11-04T15:17:05
Plastförpackningar,16,2022-11-04T12:17:50
Pappersförpackningar,5,2022-11-06T14:39:11
Städning,0,2022-11-07T12:17:27
Plastförpackningar,16,2022-11-07T14:45:47
Ofärgade glasförpackningar,18,2022-11-07T16:18:03
Färgade glasförpackningar,19,2022-11-07T16:18:03
Pappersförpackningar,5,2022-11-08T10:27:43
Städning,0,2022-11-09T10:42:52
Pappersförpackningar,5,2022-11-10T16:52:39
Tidningar,13,2022-11-10T08:02:52
Städning,0,2022-11-11T11:21:23
Pappersförpackningar,5,2022-11-11T16:31:23
Plastförpackningar,16,2022-11-11T13:57:00
Pappersförpackningar,5,2022-11-13T17:29:59
Städning,0,2022-11-14T10:38:12
Plastförpackningar,16,2022-11-14T17:01:51
Pappersförpackningar,5,2022-11-15T10:28:15
Städning,0,2022-11-16T10:08:05
Pappersförpackningar,5,2022-11-17T16:11:22
Städning,0,2022-11-18T11:10:57
Pappersförpackningar,5,2022-11-18T16:33:55
Plastförpackningar,16,2022-11-18T14:01:13
Pappersförpackningar,5,2022-11-20T17:18:12
Städning,0,2022-11-21T10:48:15
Städning,0,2022-11-23T12:12:41
Pappersförpackningar,5,2022-11-24T15:58:40
Tidningar,13,2022-11-24T08:19:06
Städning,0,2022-11-25T12:08:03
Metallförpackningar,3,2022-11-25T12:50:37
Pappersförpackningar,5,2022-11-25T16:12:00
Plastförpackningar,16,2022-11-25T14:22:18
Ofärgade glasförpackningar,18,2022-11-25T17:47:48
Färgade glasförpackningar,19,2022-11-25T17:47:48
Pappersförpackningar,5,2022-11-26T15:37:52
Pappersförpackningar,5,2022-11-27T15:46:43
Städning,0,2022-11-28T13:48:44
Pappersförpackningar,5,2022-11-28T09:15:00
Plastförpackningar,16,2022-11-28T14:51:56
Pappersförpackningar,5,2022-11-29T11:19:42
Städning,0,2022-12-12T09:08:10
Pappersförpackningar,5,2022-12-13T10:47:08
Tidningar,13,2022-12-09T09:10:54
Plastförpackningar,16,2022-12-12T16:07:01
Städning,0,2023-01-02T13:11:24
Metallförpackningar,3,2022-12-22T11:23:19
Pappersförpackningar,5,2023-01-03T10:35:21
Tidningar,13,2022-12-22T08:51:12
Plastförpackningar,16,2023-01-02T14:09:50
Ofärgade glasförpackningar,18,2022-12-18T15:50:30
Färgade glasförpackningar,19,2022-12-18T15:50:30
Städning,0,2023-01-13T12:18:15
Metallförpackningar,3,2023-01-04T15:35:18
Pappersförpackningar,5,2023-01-13T15:56:51
Tidningar,13,2023-01-05T08:43:46
Plastförpackningar,16,2023-01-13T16:28:17
Ofärgade glasförpackningar,18,2023-01-05T15:48:23
Färgade glasförpackningar,19,2023-01-05T15:48:23
Pappersförpackningar,5,2023-01-15T14:58:36
Städning,0,2023-01-16T13:04:40
Plastförpackningar,16,2023-01-16T14:38:35
Pappersförpackningar,5,2023-01-17T10:55:06
Städning,0,2023-01-18T12:09:19
Pappersförpackningar,5,2023-01-19T16:13:30
Tidningar,13,2023-01-19T08:52:37
Städning,0,2023-01-20T09:01:29
Pappersförpackningar,5,2023-01-20T15:52:57
Plastförpackningar,16,2023-01-20T14:08:12
Ofärgade glasförpackningar,18,2023-01-21T15:32:09
Färgade glasförpackningar,19,2023-01-21T15:32:09
Pappersförpackningar,5,2023-01-22T15:09:42
Städning,0,2023-01-23T12:32:42
Plastförpackningar,16,2023-01-23T08:56:33
Städning,0,2023-01-25T09:13:41
Pappersförpackningar,5,2023-01-26T16:09:34
Städning,0,2023-01-27T07:49:50
Pappersförpackningar,5,2023-01-27T16:06:21
Plastförpackningar,16,2023-01-27T13:59:15
Pappersförpackningar,5,2023-01-29T14:32:00
Städning,0,2023-01-30T11:26:46
Plastförpackningar,16,2023-01-30T17:58:31
Pappersförpackningar,5,2023-01-31T15:17:26
Städning,0,2023-02-01T11:08:17
Tidningar,13,2023-02-01T07:48:30
Pappersförpackningar,5,2023-02-02T17:22:22
Städning,0,2023-02-03T08:23:26
Plastförpackningar,16,2023-02-03T14:13:08
Pappersförpackningar,5,2023-02-05T14:01:30
Städning,0,2023-02-06T10:03:51
Plastförpackningar,16,2023-02-06T15:16:49
Pappersförpackningar,5,2023-02-07T09:36:10
Städning,0,2023-02-08T08:03:32
Städning,0,2023-02-10T11:04:24
Pappersförpackningar,5,2023-02-10T16:01:50
Plastförpackningar,16,2023-02-10T14:11:00
Ofärgade glasförpackningar,18,2023-02-09T15:01:36
Färgade glasförpackningar,19,2023-02-09T15:01:36
Pappersförpackningar,5,2023-02-12T14:39:27
Städning,0,2023-02-13T11:16:56
Plastförpackningar,16,2023-02-13T15:00:39
Metallförpackningar,3,2023-02-14T12:31:17
Pappersförpackningar,5,2023-02-14T10:46:01
Städning,0,2023-02-15T11:56:14
Pappersförpackningar,5,2023-02-16T14:52:00
Städning,0,2023-02-17T10:40:46
Pappersförpackningar,5,2023-02-17T15:11:54
Plastförpackningar,16,2023-02-17T13:41:51
Pappersförpackningar,5,2023-02-19T15:10:40
Städning,0,2023-02-20T07:50:43
Plastförpackningar,16,2023-02-20T13:29:57
Pappersförpackningar,5,2023-02-21T10:38:45
Städning,0,2023-02-22T08:11:49
Pappersförpackningar,5,2023-02-23T16:00:32
Städning,0,2023-02-24T09:27:49
Pappersförpackningar,5,2023-02-24T16:33:58
Plastförpackningar,16,2023-02-24T13:58:59
Pappersförpackningar,5,2023-02-26T14:26:56
Städning,0,2023-02-27T11:17:12
Plastförpackningar,16,2023-02-27T14:34:39
Pappersförpackningar,5,2023-02-28T10:19:43
Plastförpackningar,16,2023-02-28T15:32:49
Städning,0,2023-03-01T12:15:32
Tidningar,13,2023-03-01T07:49:02
Städning,0,2023-03-03T11:46:23
Pappersförpackningar,5,2023-03-03T16:28:29
Pappersförpackningar,5,2023-03-05T13:57:05
Ofärgade glasförpackningar,18,2023-03-05T14:26:09
Färgade glasförpackningar,19,2023-03-05T14:26:09
Städning,0,2023-03-06T11:00:32
Plastförpackningar,16,2023-03-06T14:46:21
Pappersförpackningar,5,2023-03-07T10:08:00
Städning,0,2023-03-08T12:58:54
Pappersförpackningar,5,2023-03-09T16:26:38
Städning,0,2023-03-10T11:18:21
Pappersförpackningar,5,2023-03-10T19:53:33
Plastförpackningar,16,2023-03-10T14:40:21
Pappersförpackningar,5,2023-03-12T12:56:43
Städning,0,2023-03-13T13:13:13
Plastförpackningar,16,2023-03-13T14:44:07
Pappersförpackningar,5,2023-03-14T12:31:28
Tidningar,13,2023-03-14T08:04:50
Städning,0,2023-03-15T07:51:02
Pappersförpackningar,5,2023-03-16T16:20:06
Städning,0,2023-03-17T08:51:29
Pappersförpackningar,5,2023-03-17T16:32:19
Plastförpackningar,16,2023-03-17T15:59:45
Pappersförpackningar,5,2023-03-19T14:34:39
Städning,0,2023-03-20T10:51:32
Plastförpackningar,16,2023-03-20T15:28:10
Pappersförpackningar,5,2023-03-21T10:59:13
Städning,0,2023-03-22T09:46:47
Städning,0,2023-03-24T13:28:44
Pappersförpackningar,5,2023-03-24T15:41:53
Plastförpackningar,16,2023-03-24T13:49:28
Pappersförpackningar,5,2023-03-26T14:18:47
Städning,0,2023-03-27T12:26:33
Plastförpackningar,16,2023-03-27T16:44:39
Metallförpackningar,3,2023-03-28T17:42:37
Pappersförpackningar,5,2023-03-28T11:20:33
Tidningar,13,2023-03-28T11:22:23
Städning,0,2023-03-29T11:17:07
Städning,0,2023-03-31T11:53:09
Pappersförpackningar,5,2023-03-31T16:23:23
Ofärgade glasförpackningar,18,2023-04-01T13:31:52
Färgade glasförpackningar,19,2023-04-01T13:31:52
Pappersförpackningar,5,2023-04-02T14:37:10
Plastförpackningar,16,2023-04-03T15:58:06
Städning,0,2023-04-04T07:31:48
Pappersförpackningar,5,2023-04-04T10:06:53
Städning,0,2023-04-05T11:59:47
Tidningar,13,2023-04-06T08:50:53
Städning,0,2023-04-07T08:21:12
Pappersförpackningar,5,2023-04-07T15:41:47
Plastförpackningar,16,2023-04-07T13:49:17
Städning,0,2023-04-10T08:28:07
Plastförpackningar,16,2023-04-10T13:57:26
Pappersförpackningar,5,2023-04-11T10:12:32
Städning,0,2023-04-12T13:28:45
Tidningar,13,2023-04-12T18:35:35
Städning,0,2023-04-14T11:58:37
Pappersförpackningar,5,2023-04-14T15:22:33
Plastförpackningar,16,2023-04-14T12:33:50
Pappersförpackningar,5,2023-04-16T15:03:00
Städning,0,2023-04-17T12:15:32
Plastförpackningar,16,2023-04-17T15:14:32
Pappersförpackningar,5,2023-04-18T10:23:40
Städning,0,2023-04-19T12:20:18
Tidningar,13,2023-04-20T08:12:26
Städning,0,2023-04-21T13:04:54
Pappersförpackningar,5,2023-04-21T15:31:50
Plastförpackningar,16,2023-04-21T14:24:44
Pappersförpackningar,5,2023-04-23T13:47:33
Städning,0,2023-04-24T12:05:01
Plastförpackningar,16,2023-04-24T14:54:00
Pappersförpackningar,5,2023-04-25T15:16:53
Städning,0,2023-04-26T07:49:59
Städning,0,2023-04-28T11:19:08
Pappersförpackningar,5,2023-04-28T15:40:07
Plastförpackningar,16,2023-04-28T13:50:02
Pappersförpackningar,5,2023-04-30T14:34:00
Städning,0,2023-05-01T09:53:32
Plastförpackningar,16,2023-05-01T15:37:03
Pappersförpackningar,5,2023-05-02T10:46:53
Städning,0,2023-05-03T09:46:20
Tidningar,13,2023-05-04T07:55:15
Städning,0,2023-05-05T11:54:53
Pappersförpackningar,5,2023-05-05T15:03:59
Plastförpackningar,16,2023-05-05T14:35:39
Pappersförpackningar,5,2023-05-07T14:07:08
Städning,0,2023-05-08T11:46:40
Plastförpackningar,16,2023-05-08T16:34:52
Metallförpackningar,3,2023-05-09T15:19:20
Pappersförpackningar,5,2023-05-09T10:45:25
Städning,0,2023-05-10T10:56:38
Tidningar,13,2023-05-10T15:20:14
Ofärgade glasförpackningar,18,2023-05-11T14:01:19
Färgade glasförpackningar,19,2023-05-11T14:01:19
Städning,0,2023-05-12T10:49:59
Pappersförpackningar,5,2023-05-12T17:44:04
Plastförpackningar,16,2023-05-12T14:11:08
Städning,0,2023-05-17T11:50:48
Pappersförpackningar,5,2023-05-16T10:30:01
Plastförpackningar,16,2023-05-15T14:54:57
Städning,0,2023-05-19T12:30:11
Pappersförpackningar,5,2023-05-19T15:30:58
Plastförpackningar,16,2023-05-19T13:57:08
Pappersförpackningar,5,2023-05-21T14:02:21
Städning,0,2023-05-22T13:50:19
Plastförpackningar,16,2023-05-22T15:36:12
Pappersförpackningar,5,2023-05-23T13:54:35
Städning,0,2023-05-24T11:57:50
Tidningar,13,2023-05-25T08:09:11
Städning,0,2023-05-26T12:46:38
Pappersförpackningar,5,2023-05-26T17:13:19
Plastförpackningar,16,2023-05-26T14:06:45
Pappersförpackningar,5,2023-05-28T13:46:03
Städning,0,2023-05-29T12:37:33
Plastförpackningar,16,2023-05-29T15:16:05
Pappersförpackningar,5,2023-05-30T10:23:47
Städning,0,2023-05-31T11:16:46
Tidningar,13,2023-06-01T13:23:59
Städning,0,2023-06-02T11:46:38
Pappersförpackningar,5,2023-06-02T16:02:37
Plastförpackningar,16,2023-06-02T16:17:50
Pappersförpackningar,5,2023-06-04T13:55:20
Städning,0,2023-06-05T13:29:43
Plastförpackningar,16,2023-06-05T16:02:32
Pappersförpackningar,5,2023-06-06T10:14:28
Städning,0,2023-06-07T08:02:59
Tidningar,13,2023-06-08T08:14:08
Städning,0,2023-06-09T07:13:10
Pappersförpackningar,5,2023-06-09T15:21:52
Plastförpackningar,16,2023-06-09T14:24:37
Ofärgade glasförpackningar,18,2023-06-10T17:00:59
Färgade glasförpackningar,19,2023-06-10T17:00:59
Pappersförpackningar,5,2023-06-11T14:12:22
Städning,0,2023-06-12T10:39:49
Plastförpackningar,16,2023-06-12T14:43:15
Pappersförpackningar,5,2023-06-13T10:13:12
Städning,0,2023-06-14T10:03:11
Städning,0,2023-06-16T10:29:09
Pappersförpackningar,5,2023-06-18T14:02:03
Plastförpackningar,16,2023-06-16T12:06:01
Städning,0,2023-06-19T12:25:11
Plastförpackningar,16,2023-06-19T14:00:26
Metallförpackningar,3,2023-06-20T13:23:04
Pappersförpackningar,5,2023-06-20T10:25:03
Städning,0,2023-06-21T11:17:15
Tidningar,13,2023-06-22T08:41:53
Städning,0,2023-06-23T09:46:33
Pappersförpackningar,5,2023-06-23T15:12:27
Plastförpackningar,16,2023-06-23T13:59:49
Pappersförpackningar,5,2023-06-25T13:12:50
Städning,0,2023-06-26T10:40:29
Plastförpackningar,16,2023-06-26T15:55:38
Pappersförpackningar,5,2023-06-27T11:08:30
Städning,0,2023-06-28T11:00:46
Tidningar,13,2023-06-29T07:59:57
Städning,0,2023-06-30T11:36:24
Pappersförpackningar,5,2023-06-30T15:11:18
Plastförpackningar,16,2023-06-30T14:24:02
Pappersförpackningar,5,2023-07-02T13:15:51
Städning,0,2023-07-03T13:28:26
Plastförpackningar,16,2023-07-03T15:23:12
Pappersförpackningar,5,2023-07-04T16:50:20
Städning,0,2023-07-05T12:42:28
Tidningar,13,2023-07-06T08:15:52
Städning,0,2023-07-07T12:53:07
Pappersförpackningar,5,2023-07-07T15:21:07
Plastförpackningar,16,2023-07-07T10:15:54
Pappersförpackningar,5,2023-07-09T11:23:25
Städning,0,2023-07-10T13:29:26
Plastförpackningar,16,2023-07-10T16:14:59
Ofärgade glasförpackningar,18,2023-07-10T14:49:07
Färgade glasförpackningar,19,2023-07-10T14:49:07
Pappersförpackningar,5,2023-07-11T16:01:51
Städning,0,2023-07-12T11:35:01
Tidningar,13,2023-07-13T08:24:13
Städning,0,2023-07-14T12:33:45
Pappersförpackningar,5,2023-07-14T14:02:09
Plastförpackningar,16,2023-07-14T10:10:35
Pappersförpackningar,5,2023-07-16T12:25:38
Städning,0,2023-07-17T11:55:30
Plastförpackningar,16,2023-07-17T15:15:50
Pappersförpackningar,5,2023-07-18T10:04:58
Städning,0,2023-07-19T10:16:13
Tidningar,13,2023-07-20T08:01:07
Städning,0,2023-07-21T11:13:17
Pappersförpackningar,5,2023-07-21T14:54:33
Plastförpackningar,16,2023-07-21T11:51:27
Pappersförpackningar,5,2023-07-23T11:37:37
Städning,0,2023-07-24T10:20:04
Plastförpackningar,16,2023-07-24T14:26:38
Pappersförpackningar,5,2023-07-25T07:01:12
Städning,0,2023-07-26T09:34:01
Pappersförpackningar,5,2023-07-26T08:32:03
Tidningar,13,2023-07-27T15:56:52
Städning,0,2023-07-28T09:43:21
Pappersförpackningar,5,2023-07-28T14:24:54
Plastförpackningar,16,2023-07-28T11:51:29
Pappersförpackningar,5,2023-07-30T11:30:37
Städning,0,2023-07-31T10:27:18
Plastförpackningar,16,2023-07-31T20:42:31
Pappersförpackningar,5,2023-08-01T16:14:11
Städning,0,2023-08-02T09:24:33
Metallförpackningar,3,2023-08-03T15:37:03
Tidningar,13,2023-08-03T08:27:50
Städning,0,2023-08-04T10:55:07
Pappersförpackningar,5,2023-08-04T12:57:17
Plastförpackningar,16,2023-08-04T11:01:43
Pappersförpackningar,5,2023-08-06T11:00:29
Städning,0,2023-08-07T11:22:52
Pappersförpackningar,5,2023-08-08T10:52:50
Städning,0,2023-08-09T12:07:18
Ofärgade glasförpackningar,18,2023-08-10T14:13:22
Färgade glasförpackningar,19,2023-08-10T14:13:22
Städning,0,2023-08-11T12:27:30
Pappersförpackningar,5,2023-08-11T11:53:24
Plastförpackningar,16,2023-08-11T10:10:03
Städning,0,2023-08-14T13:03:55
Pappersförpackningar,5,2023-08-13T10:58:48
Plastförpackningar,16,2023-08-14T10:27:43
Pappersförpackningar,5,2023-08-15T17:08:11
Tidningar,13,2023-08-15T13:23:25
Städning,0,2023-08-16T09:29:44
Städning,0,2023-08-18T12:24:15
Pappersförpackningar,5,2023-08-20T10:28:33
Plastförpackningar,16,2023-08-18T11:09:13
Städning,0,2023-08-21T11:18:44
Pappersförpackningar,5,2023-08-22T10:38:43
Plastförpackningar,16,2023-08-21T15:34:23
Städning,0,2023-08-23T12:07:07
Städning,0,2023-08-25T12:25:03
Pappersförpackningar,5,2023-08-25T15:33:16
Pappersförpackningar,5,2023-08-27T13:17:27
Städning,0,2023-08-28T11:52:21
Plastförpackningar,16,2023-08-28T15:37:35
Städning,0,2023-08-30T12:28:55
Pappersförpackningar,5,2023-08-29T10:49:22
Städning,0,2023-09-01T11:08:02
Pappersförpackningar,5,2023-09-01T16:48:01
Plastförpackningar,16,2023-09-01T15:23:00
Pappersförpackningar,5,2023-09-03T17:32:34
Städning,0,2023-09-04T10:45:40
Pappersförpackningar,5,2023-09-05T10:31:38
Städning,0,2023-09-06T10:14:39
Städning,0,2023-09-08T10:03:36
Pappersförpackningar,5,2023-09-08T17:33:10
Plastförpackningar,16,2023-09-08T12:10:13
Pappersförpackningar,5,2023-09-10T14:39:41
Ofärgade glasförpackningar,18,2023-09-09T13:21:58
Färgade glasförpackningar,19,2023-09-09T13:21:58
Städning,0,2023-09-13T12:03:18
Metallförpackningar,3,2023-09-14T11:46:53
Pappersförpackningar,5,2023-09-12T10:13:46
Tidningar,13,2023-09-13T07:41:04
Plastförpackningar,16,2023-09-12T15:05:00
Städning,0,2023-09-18T13:49:11
Pappersförpackningar,5,2023-09-17T16:41:15
Plastförpackningar,16,2023-09-18T15:45:54
Pappersförpackningar,5,2023-09-19T10:03:26
Städning,0,2023-09-20T12:01:20
Städning,0,2023-09-22T12:53:55
Pappersförpackningar,5,2023-09-22T15:30:45
Plastförpackningar,16,2023-09-22T14:48:00
Pappersförpackningar,5,2023-09-24T16:54:57
Städning,0,2023-09-25T12:48:00
Tidningar,13,2023-09-25T07:57:53
Plastförpackningar,16,2023-09-25T15:09:53
Pappersförpackningar,5,2023-09-26T10:43:40
Städning,0,2023-09-27T13:07:02
Städning,0,2023-09-29T13:51:49
Pappersförpackningar,5,2023-09-29T13:30:18
Plastförpackningar,16,2023-09-29T12:33:48
Städning,0,2023-10-02T12:16:22
Pappersförpackningar,5,2023-10-01T14:43:52
Plastförpackningar,16,2023-10-02T14:32:00
Pappersförpackningar,5,2023-10-03T11:37:51
Städning,0,2023-10-04T13:19:13
Ofärgade glasförpackningar,18,2023-10-05T16:08:07
Färgade glasförpackningar,19,2023-10-05T16:08:07
Städning,0,2023-10-06T11:27:18
Pappersförpackningar,5,2023-10-06T16:16:13
Plastförpackningar,16,2023-10-06T15:28:51
Pappersförpackningar,5,2023-10-08T13:38:28
