material,materialid,maintenance
Städning,0,2022-10-31T08:00:44
Metallförpackningar,3,2022-08-11T10:13:48
Pappersförpackningar,5,2022-11-01T10:13:37
Tidningar,13,2022-07-27T10:58:18
Plastförpackningar,16,2022-11-01T12:53:01
Ofärgade glasförpackningar,18,2022-09-14T18:34:34
Färgade glasförpackningar,19,2022-09-14T18:34:34
Städning,0,2022-11-04T08:20:38
Städning,0,2022-11-07T07:35:58
Pappersförpackningar,5,2022-11-08T09:38:40
Städning,0,2022-11-11T07:48:28
Städning,0,2022-11-14T07:40:34
Pappersförpackningar,5,2022-11-15T09:14:49
Plastförpackningar,16,2022-11-15T08:45:06
Ofärgade glasförpackningar,18,2022-11-15T07:33:47
Färgade glasförpackningar,19,2022-11-15T07:33:47
Städning,0,2022-11-18T07:43:53
Städning,0,2022-11-21T10:31:06
Pappersförpackningar,5,2022-11-22T10:03:43
Städning,0,2022-11-24T08:30:28
Städning,0,2022-11-28T07:40:21
Pappersförpackningar,5,2022-11-29T09:31:19
Plastförpackningar,16,2022-11-29T08:06:05
Städning,0,2022-12-12T07:34:09
Pappersförpackningar,5,2022-12-13T09:38:13
Plastförpackningar,16,2022-12-13T07:52:03
Städning,0,2023-01-02T07:53:43
Metallförpackningar,3,2022-12-15T07:34:11
Pappersförpackningar,5,2023-01-03T08:53:59
Plastförpackningar,16,2022-12-28T13:19:43
Städning,0,2023-01-13T08:04:20
Pappersförpackningar,5,2023-01-10T09:10:27
Plastförpackningar,16,2023-01-10T07:29:57
Städning,0,2023-01-16T09:42:47
Pappersförpackningar,5,2023-01-17T07:44:52
Städning,0,2023-01-18T12:40:25
Städning,0,2023-01-20T10:15:07
Städning,0,2023-01-23T07:46:42
Pappersförpackningar,5,2023-01-24T09:08:09
Plastförpackningar,16,2023-01-24T09:06:16
Städning,0,2023-01-27T08:02:29
Städning,0,2023-01-30T09:03:01
Pappersförpackningar,5,2023-01-31T09:48:45
Städning,0,2023-02-03T07:41:37
Städning,0,2023-02-06T09:36:59
Pappersförpackningar,5,2023-02-07T09:50:45
Plastförpackningar,16,2023-02-07T08:03:13
Städning,0,2023-02-13T08:33:35
Pappersförpackningar,5,2023-02-14T08:57:49
Städning,0,2023-02-17T07:31:27
Städning,0,2023-02-20T09:16:44
Städning,0,2023-02-21T07:58:28
Pappersförpackningar,5,2023-02-21T10:02:44
Plastförpackningar,16,2023-02-21T07:42:12
Städning,0,2023-02-23T08:31:11
Städning,0,2023-02-24T08:01:53
Städning,0,2023-02-27T07:53:08
Pappersförpackningar,5,2023-02-28T08:12:05
Städning,0,2023-03-03T07:32:36
Städning,0,2023-03-06T08:05:59
Pappersförpackningar,5,2023-03-07T10:15:00
Plastförpackningar,16,2023-03-07T07:56:39
Städning,0,2023-03-10T07:36:19
Städning,0,2023-03-14T08:35:35
Pappersförpackningar,5,2023-03-14T09:34:32
Städning,0,2023-03-17T10:08:21
Städning,0,2023-03-20T07:35:04
Pappersförpackningar,5,2023-03-21T09:23:45
Plastförpackningar,16,2023-03-21T08:16:07
Städning,0,2023-03-24T07:56:35
Städning,0,2023-03-27T08:21:22
Pappersförpackningar,5,2023-03-28T10:00:17
Städning,0,2023-03-31T07:36:15
Städning,0,2023-04-03T07:48:30
Pappersförpackningar,5,2023-04-04T09:44:43
Plastförpackningar,16,2023-04-04T08:29:57
Städning,0,2023-04-06T08:57:17
