material,materialid,maintenance
Städning,0,2022-10-31T10:07:06
Metallförpackningar,3,2022-09-14T13:08:47
Pappersförpackningar,5,2022-10-31T08:01:04
Tidningar,13,2022-10-17T11:31:15
Plastförpackningar,16,2022-10-27T11:56:12
Ofärgade glasförpackningar,18,2022-10-04T10:50:30
Färgade glasförpackningar,19,2022-10-04T10:50:30
Städning,0,2022-11-02T13:31:05
Pappersförpackningar,5,2022-11-04T06:42:49
Städning,0,2022-11-05T15:48:53
Städning,0,2022-11-07T10:02:00
Pappersförpackningar,5,2022-11-07T07:57:48
Städning,0,2022-11-09T13:22:18
Plastförpackningar,16,2022-11-10T09:08:03
Pappersförpackningar,5,2022-11-11T09:17:39
Städning,0,2022-11-12T20:18:44
Städning,0,2022-11-14T09:19:55
Pappersförpackningar,5,2022-11-14T14:02:01
Tidningar,13,2022-11-14T11:27:35
Städning,0,2022-11-16T07:31:54
Pappersförpackningar,5,2022-11-18T16:10:39
Städning,0,2022-11-19T19:40:44
Städning,0,2022-11-21T11:26:52
Pappersförpackningar,5,2022-11-21T14:57:35
Städning,0,2022-11-23T07:50:30
Ofärgade glasförpackningar,18,2022-11-22T11:37:46
Färgade glasförpackningar,19,2022-11-22T11:37:46
Plastförpackningar,16,2022-11-24T10:43:51
Pappersförpackningar,5,2022-11-25T09:25:39
Städning,0,2022-11-26T13:04:00
Städning,0,2022-11-28T09:29:40
Pappersförpackningar,5,2022-11-28T14:53:13
Städning,0,2022-12-12T09:33:47
Metallförpackningar,3,2022-12-07T09:25:32
Pappersförpackningar,5,2022-12-12T07:52:26
Tidningar,13,2022-12-12T11:41:03
Plastförpackningar,16,2022-12-08T10:14:27
Städning,0,2023-01-02T10:19:50
Pappersförpackningar,5,2023-01-03T08:02:35
Plastförpackningar,16,2022-12-22T11:50:39
Städning,0,2023-01-14T07:49:08
Pappersförpackningar,5,2023-01-13T14:41:47
Plastförpackningar,16,2023-01-05T10:46:29
Städning,0,2023-01-16T09:55:59
Pappersförpackningar,5,2023-01-16T14:35:53
Städning,0,2023-01-18T07:20:43
Plastförpackningar,16,2023-01-19T12:53:55
Pappersförpackningar,5,2023-01-20T08:29:54
