material,materialid,maintenance
Pappersförpackningar,5,2023-02-23T17:17:16
Plastförpackningar,16,2023-02-23T17:44:16
Pappersförpackningar,5,2023-02-26T13:00:15
Plastförpackningar,16,2023-02-28T17:06:43
Tidningar,13,2023-03-01T19:42:14
Städning,0,2023-03-02T09:48:54
Pappersförpackningar,5,2023-03-02T16:55:24
Plastförpackningar,16,2023-03-02T08:07:26
Pappersförpackningar,5,2023-03-05T13:24:56
Plastförpackningar,16,2023-03-07T17:21:36
Städning,0,2023-03-09T09:46:18
Pappersförpackningar,5,2023-03-09T16:34:21
Plastförpackningar,16,2023-03-09T15:58:51
Pappersförpackningar,5,2023-03-12T12:51:29
Plastförpackningar,16,2023-03-14T17:15:39
Metallförpackningar,3,2023-03-15T09:40:52
Städning,0,2023-03-16T10:10:59
Pappersförpackningar,5,2023-03-16T18:38:02
Tidningar,13,2023-03-16T07:21:05
Plastförpackningar,16,2023-03-16T18:35:45
Pappersförpackningar,5,2023-03-19T08:06:48
Ofärgade glasförpackningar,18,2023-03-20T09:25:11
Färgade glasförpackningar,19,2023-03-20T09:25:11
Plastförpackningar,16,2023-03-21T19:12:16
Städning,0,2023-03-23T09:16:01
Pappersförpackningar,5,2023-03-23T16:27:39
Plastförpackningar,16,2023-03-23T07:28:20
Pappersförpackningar,5,2023-03-26T13:45:07
Plastförpackningar,16,2023-03-28T17:30:23
Städning,0,2023-03-30T09:32:35
Pappersförpackningar,5,2023-03-30T16:37:38
Tidningar,13,2023-03-30T07:50:43
Plastförpackningar,16,2023-03-30T18:24:28
Pappersförpackningar,5,2023-04-02T09:19:20
Plastförpackningar,16,2023-04-04T17:19:36
Städning,0,2023-04-06T10:09:26
Pappersförpackningar,5,2023-04-06T18:40:32
Plastförpackningar,16,2023-04-06T10:15:50
Pappersförpackningar,5,2023-04-09T12:33:52
Plastförpackningar,16,2023-04-11T16:29:25
Metallförpackningar,3,2023-04-12T08:47:31
Städning,0,2023-04-13T10:05:40
Pappersförpackningar,5,2023-04-13T16:39:44
Tidningar,13,2023-04-13T07:02:58
Plastförpackningar,16,2023-04-13T18:19:32
Pappersförpackningar,5,2023-04-16T09:02:59
Plastförpackningar,16,2023-04-18T21:54:01
Städning,0,2023-04-20T10:22:39
Pappersförpackningar,5,2023-04-20T17:51:53
Plastförpackningar,16,2023-04-20T09:08:39
Pappersförpackningar,5,2023-04-23T12:48:11
Plastförpackningar,16,2023-04-25T18:10:55
Ofärgade glasförpackningar,18,2023-04-25T09:37:18
Färgade glasförpackningar,19,2023-04-25T09:37:18
Tidningar,13,2023-04-26T12:06:40
Städning,0,2023-04-27T09:06:40
Pappersförpackningar,5,2023-04-27T18:34:10
Pappersförpackningar,5,2023-04-30T09:25:00
Plastförpackningar,16,2023-05-02T16:31:15
Städning,0,2023-05-04T08:31:36
Pappersförpackningar,5,2023-05-04T17:14:38
Plastförpackningar,16,2023-05-04T07:04:26
Pappersförpackningar,5,2023-05-07T13:26:32
Plastförpackningar,16,2023-05-09T18:07:39
Metallförpackningar,3,2023-05-10T09:35:53
Tidningar,13,2023-05-10T12:43:56
Städning,0,2023-05-11T09:57:28
Pappersförpackningar,5,2023-05-11T17:18:38
Plastförpackningar,16,2023-05-11T17:40:06
Städning,0,2023-05-17T10:35:03
Pappersförpackningar,5,2023-05-18T15:10:08
Plastförpackningar,16,2023-05-18T09:12:10
Pappersförpackningar,5,2023-05-21T10:08:09
Plastförpackningar,16,2023-05-23T17:18:53
Städning,0,2023-05-25T09:31:46
Pappersförpackningar,5,2023-05-25T18:49:44
Tidningar,13,2023-05-25T07:25:18
Plastförpackningar,16,2023-05-25T15:06:05
Pappersförpackningar,5,2023-05-28T12:51:51
Plastförpackningar,16,2023-05-30T17:36:19
Städning,0,2023-06-01T08:38:28
Pappersförpackningar,5,2023-06-01T17:35:16
Plastförpackningar,16,2023-06-01T18:37:42
Ofärgade glasförpackningar,18,2023-06-01T09:38:18
Färgade glasförpackningar,19,2023-06-01T09:38:18
Pappersförpackningar,5,2023-06-04T07:22:20
Plastförpackningar,16,2023-06-06T14:07:58
Metallförpackningar,3,2023-06-07T08:13:36
Städning,0,2023-06-08T09:16:17
Pappersförpackningar,5,2023-06-08T17:29:26
Tidningar,13,2023-06-08T07:10:01
Plastförpackningar,16,2023-06-08T15:50:33
Pappersförpackningar,5,2023-06-11T13:55:56
Plastförpackningar,16,2023-06-13T18:19:12
Städning,0,2023-06-15T09:43:42
Pappersförpackningar,5,2023-06-15T16:41:23
Pappersförpackningar,5,2023-06-18T13:56:36
Plastförpackningar,16,2023-06-20T18:26:16
Tidningar,13,2023-06-21T15:12:48
Städning,0,2023-06-22T09:27:59
Pappersförpackningar,5,2023-06-22T19:51:29
Plastförpackningar,16,2023-06-22T10:51:41
Pappersförpackningar,5,2023-06-25T07:19:03
Plastförpackningar,16,2023-06-27T16:56:12
Städning,0,2023-06-29T08:52:06
Pappersförpackningar,5,2023-06-29T16:59:58
Plastförpackningar,16,2023-06-29T14:25:41
Pappersförpackningar,5,2023-07-02T20:10:53
Plastförpackningar,16,2023-07-04T18:09:01
Metallförpackningar,3,2023-07-05T08:21:26
Tidningar,13,2023-07-05T14:29:10
Ofärgade glasförpackningar,18,2023-07-05T13:37:48
Färgade glasförpackningar,19,2023-07-05T13:37:48
Städning,0,2023-07-06T09:37:47
Pappersförpackningar,5,2023-07-06T17:10:19
Plastförpackningar,16,2023-07-06T09:41:10
Pappersförpackningar,5,2023-07-09T12:45:33
Plastförpackningar,16,2023-07-11T14:54:47
Städning,0,2023-07-13T09:42:48
Pappersförpackningar,5,2023-07-13T15:48:36
Plastförpackningar,16,2023-07-13T13:38:33
Pappersförpackningar,5,2023-07-16T10:04:25
Plastförpackningar,16,2023-07-18T17:47:45
Tidningar,13,2023-07-19T15:09:47
Städning,0,2023-07-20T10:18:25
Pappersförpackningar,5,2023-07-20T16:21:26
Pappersförpackningar,5,2023-07-23T08:21:41
Plastförpackningar,16,2023-07-25T17:55:29
Ofärgade glasförpackningar,18,2023-07-26T16:48:09
Färgade glasförpackningar,19,2023-07-26T16:48:09
Städning,0,2023-07-27T10:10:31
Pappersförpackningar,5,2023-07-27T08:57:10
Plastförpackningar,16,2023-07-27T07:38:39
Pappersförpackningar,5,2023-07-30T13:07:48
Plastförpackningar,16,2023-08-01T18:01:08
Metallförpackningar,3,2023-08-02T09:18:13
Tidningar,13,2023-08-02T12:19:29
Städning,0,2023-08-03T10:07:54
Pappersförpackningar,5,2023-08-03T17:06:29
Plastförpackningar,16,2023-08-03T07:09:49
Pappersförpackningar,5,2023-08-06T07:17:32
Plastförpackningar,16,2023-08-08T17:58:43
Städning,0,2023-08-10T10:11:56
Pappersförpackningar,5,2023-08-10T20:04:58
Plastförpackningar,16,2023-08-10T12:23:20
Pappersförpackningar,5,2023-08-13T12:08:29
Plastförpackningar,16,2023-08-15T16:52:15
Tidningar,13,2023-08-16T11:50:52
Ofärgade glasförpackningar,18,2023-08-16T11:05:54
Färgade glasförpackningar,19,2023-08-16T11:05:54
Städning,0,2023-08-17T10:23:58
Pappersförpackningar,5,2023-08-17T16:41:14
Plastförpackningar,16,2023-08-17T15:25:16
Pappersförpackningar,5,2023-08-20T07:52:35
Plastförpackningar,16,2023-08-22T17:41:23
Städning,0,2023-08-24T08:44:12
Pappersförpackningar,5,2023-08-24T16:12:00
Plastförpackningar,16,2023-08-24T07:14:41
Pappersförpackningar,5,2023-08-27T12:33:25
Metallförpackningar,3,2023-08-30T08:35:18
Tidningar,13,2023-08-30T12:45:15
Plastförpackningar,16,2023-08-29T16:45:46
Städning,0,2023-08-31T08:35:08
Pappersförpackningar,5,2023-08-31T17:29:33
Plastförpackningar,16,2023-08-31T13:55:30
Pappersförpackningar,5,2023-09-03T08:53:12
Plastförpackningar,16,2023-09-05T17:22:33
Städning,0,2023-09-07T08:29:31
Pappersförpackningar,5,2023-09-07T17:41:19
Plastförpackningar,16,2023-09-07T16:39:07
Pappersförpackningar,5,2023-09-10T14:16:51
Städning,0,2023-09-14T08:42:08
Pappersförpackningar,5,2023-09-14T15:54:48
Plastförpackningar,16,2023-09-12T16:51:57
Ofärgade glasförpackningar,18,2023-09-11T15:36:06
Färgade glasförpackningar,19,2023-09-11T15:36:06
Pappersförpackningar,5,2023-09-17T09:16:11
Plastförpackningar,16,2023-09-19T17:35:00
Städning,0,2023-09-21T08:39:12
Pappersförpackningar,5,2023-09-21T16:56:11
Plastförpackningar,16,2023-09-22T15:47:24
Pappersförpackningar,5,2023-09-24T12:19:54
Plastförpackningar,16,2023-09-26T18:13:13
Metallförpackningar,3,2023-09-27T08:04:33
Städning,0,2023-09-28T08:54:40
Pappersförpackningar,5,2023-09-28T16:25:22
Tidningar,13,2023-09-28T07:05:07
Plastförpackningar,16,2023-09-28T12:25:25
Pappersförpackningar,5,2023-10-01T14:40:07
Plastförpackningar,16,2023-10-03T17:25:57
Städning,0,2023-10-05T08:42:57
Pappersförpackningar,5,2023-10-05T17:02:47
Plastförpackningar,16,2023-10-05T12:02:23
Pappersförpackningar,5,2023-10-09T18:11:26
Plastförpackningar,16,2023-10-10T17:49:02
Tidningar,13,2023-10-11T12:18:28
Städning,0,2023-10-12T09:10:30
Pappersförpackningar,5,2023-10-12T16:03:17
Plastförpackningar,16,2023-10-12T11:29:22
Pappersförpackningar,5,2023-10-15T07:39:57
Plastförpackningar,16,2023-10-17T17:16:56
Städning,0,2023-10-19T08:43:56
Pappersförpackningar,5,2023-10-19T17:12:21
Plastförpackningar,16,2023-10-19T06:59:33
Pappersförpackningar,5,2023-10-22T09:57:51
Plastförpackningar,16,2023-10-24T17:30:22
Metallförpackningar,3,2023-10-25T09:40:50
Städning,0,2023-10-26T09:03:58
Pappersförpackningar,5,2023-10-26T17:31:23
Tidningar,13,2023-10-26T06:49:31
Plastförpackningar,16,2023-10-26T06:53:57
Pappersförpackningar,5,2023-10-29T07:37:34
Plastförpackningar,16,2023-10-31T17:36:03
Städning,0,2023-11-02T08:44:22
Pappersförpackningar,5,2023-11-02T16:39:08
Plastförpackningar,16,2023-11-02T07:18:29
Pappersförpackningar,5,2023-11-05T13:08:36
Plastförpackningar,16,2023-11-07T17:32:34
Städning,0,2023-11-09T08:45:14
Pappersförpackningar,5,2023-11-09T16:53:27
Tidningar,13,2023-11-09T12:18:34
Plastförpackningar,16,2023-11-09T07:44:47
Pappersförpackningar,5,2023-11-12T07:04:42
Plastförpackningar,16,2023-11-14T17:09:52
Städning,0,2023-11-16T09:09:28
Pappersförpackningar,5,2023-11-16T16:38:56
Plastförpackningar,16,2023-11-16T06:52:10
Pappersförpackningar,5,2023-11-19T12:41:44
Plastförpackningar,16,2023-11-21T17:59:23
