material,materialid,maintenance
Städning,0,2022-10-31T14:23:08
Metallförpackningar,3,2022-10-27T11:37:22
Pappersförpackningar,5,2022-11-01T10:25:40
Plastförpackningar,16,2022-10-31T14:48:58
Ofärgade glasförpackningar,18,2022-10-31T08:35:11
Färgade glasförpackningar,19,2022-10-31T08:35:11
Städning,0,2022-11-02T12:16:48
Pappersförpackningar,5,2022-11-02T07:30:01
Plastförpackningar,16,2022-11-02T13:57:32
Städning,0,2022-11-03T14:09:14
Pappersförpackningar,5,2022-11-03T10:33:05
Städning,0,2022-11-04T13:34:55
Pappersförpackningar,5,2022-11-04T12:06:55
Plastförpackningar,16,2022-11-04T07:54:05
Pappersförpackningar,5,2022-11-05T14:50:53
Städning,0,2022-11-06T06:17:42
Pappersförpackningar,5,2022-11-06T14:29:43
Städning,0,2022-11-07T13:46:37
Pappersförpackningar,5,2022-11-07T11:05:52
Plastförpackningar,16,2022-11-07T14:36:28
Pappersförpackningar,5,2022-11-08T10:37:26
Städning,0,2022-11-09T11:56:15
Pappersförpackningar,5,2022-11-09T08:03:36
Plastförpackningar,16,2022-11-09T06:32:17
Städning,0,2022-11-10T14:23:23
Metallförpackningar,3,2022-11-10T12:03:44
Pappersförpackningar,5,2022-11-10T09:38:40
Städning,0,2022-11-11T15:07:51
Pappersförpackningar,5,2022-11-11T14:33:29
Plastförpackningar,16,2022-11-11T07:57:37
Pappersförpackningar,5,2022-11-12T12:40:17
Städning,0,2022-11-13T06:42:40
Pappersförpackningar,5,2022-11-13T14:39:12
Städning,0,2022-11-14T13:19:24
Pappersförpackningar,5,2022-11-14T11:37:10
Plastförpackningar,16,2022-11-14T14:06:11
Ofärgade glasförpackningar,18,2022-11-14T09:44:23
Färgade glasförpackningar,19,2022-11-14T09:44:23
Pappersförpackningar,5,2022-11-15T10:03:34
Städning,0,2022-11-16T12:01:23
Pappersförpackningar,5,2022-11-16T07:40:42
Plastförpackningar,16,2022-11-16T06:30:21
Städning,0,2022-11-17T14:00:56
Pappersförpackningar,5,2022-11-17T11:00:21
Städning,0,2022-11-18T13:53:38
Pappersförpackningar,5,2022-11-18T14:04:35
Plastförpackningar,16,2022-11-18T08:25:42
Pappersförpackningar,5,2022-11-19T11:03:40
Städning,0,2022-11-20T06:18:18
Pappersförpackningar,5,2022-11-20T13:43:05
Städning,0,2022-11-21T16:05:30
Pappersförpackningar,5,2022-11-21T12:38:40
Plastförpackningar,16,2022-11-21T14:32:51
Städning,0,2022-11-23T13:07:03
Metallförpackningar,3,2022-11-22T12:11:17
Pappersförpackningar,5,2022-11-23T07:50:29
Plastförpackningar,16,2022-11-23T16:08:59
Städning,0,2022-11-24T13:50:53
Pappersförpackningar,5,2022-11-24T11:13:23
Städning,0,2022-11-25T14:03:52
Pappersförpackningar,5,2022-11-25T13:49:36
Plastförpackningar,16,2022-11-25T08:23:42
Pappersförpackningar,5,2022-11-26T12:16:18
Städning,0,2022-11-27T06:30:21
Pappersförpackningar,5,2022-11-27T15:38:41
Städning,0,2022-11-28T14:14:55
Pappersförpackningar,5,2022-11-28T12:03:58
Plastförpackningar,16,2022-11-28T15:11:54
Ofärgade glasförpackningar,18,2022-11-28T08:58:47
Färgade glasförpackningar,19,2022-11-28T08:58:47
Pappersförpackningar,5,2022-11-29T10:51:06
Städning,0,2022-12-12T10:46:45
Metallförpackningar,3,2022-12-06T15:54:39
Pappersförpackningar,5,2022-12-13T11:01:19
Plastförpackningar,16,2022-12-12T14:03:03
Ofärgade glasförpackningar,18,2022-12-12T17:59:56
Färgade glasförpackningar,19,2022-12-12T17:59:56
Städning,0,2023-01-02T13:29:35
Metallförpackningar,3,2023-01-03T11:52:10
Pappersförpackningar,5,2023-01-03T08:27:28
Plastförpackningar,16,2023-01-02T12:20:58
Ofärgade glasförpackningar,18,2022-12-26T08:47:15
Färgade glasförpackningar,19,2022-12-26T08:47:15
Städning,0,2023-01-13T14:27:22
Pappersförpackningar,5,2023-01-14T11:17:24
Plastförpackningar,16,2023-01-13T08:40:12
Ofärgade glasförpackningar,18,2023-01-12T19:34:05
Färgade glasförpackningar,19,2023-01-12T19:34:05
Städning,0,2023-01-15T06:06:49
Pappersförpackningar,5,2023-01-15T14:00:14
Städning,0,2023-01-16T14:13:17
Pappersförpackningar,5,2023-01-16T11:02:37
Plastförpackningar,16,2023-01-16T13:37:06
Metallförpackningar,3,2023-01-17T12:56:28
Städning,0,2023-01-18T12:26:08
Pappersförpackningar,5,2023-01-18T07:43:26
Plastförpackningar,16,2023-01-18T15:39:48
Städning,0,2023-01-19T13:50:24
Pappersförpackningar,5,2023-01-19T11:30:35
Städning,0,2023-01-20T14:40:36
Pappersförpackningar,5,2023-01-20T12:15:53
Plastförpackningar,16,2023-01-20T08:39:49
Städning,0,2023-01-22T06:17:15
Pappersförpackningar,5,2023-01-22T14:57:08
Städning,0,2023-01-23T13:01:22
Plastförpackningar,16,2023-01-23T15:08:14
Städning,0,2023-01-25T12:04:10
Pappersförpackningar,5,2023-01-25T07:49:42
Städning,0,2023-01-26T13:29:56
Pappersförpackningar,5,2023-01-26T11:35:15
Plastförpackningar,16,2023-01-25T10:03:06
Städning,0,2023-01-27T13:23:18
Pappersförpackningar,5,2023-01-27T15:58:40
Plastförpackningar,16,2023-01-27T08:39:59
Ofärgade glasförpackningar,18,2023-01-23T10:45:28
Färgade glasförpackningar,19,2023-01-23T10:45:28
Pappersförpackningar,5,2023-01-28T10:36:33
Städning,0,2023-01-29T06:24:38
Pappersförpackningar,5,2023-01-29T13:34:49
Städning,0,2023-01-30T14:07:50
Pappersförpackningar,5,2023-01-30T11:33:20
Plastförpackningar,16,2023-01-30T12:36:28
Städning,0,2023-02-01T11:46:51
Pappersförpackningar,5,2023-02-01T07:27:04
Plastförpackningar,16,2023-02-01T09:52:00
Städning,0,2023-02-02T13:16:43
Metallförpackningar,3,2023-02-02T12:12:43
Pappersförpackningar,5,2023-02-02T10:39:13
Ofärgade glasförpackningar,18,2023-02-02T13:36:35
Färgade glasförpackningar,19,2023-02-02T13:36:35
Städning,0,2023-02-03T13:53:37
Pappersförpackningar,5,2023-02-03T13:17:34
Plastförpackningar,16,2023-02-03T09:02:36
Pappersförpackningar,5,2023-02-04T10:00:11
Städning,0,2023-02-05T06:32:59
Pappersförpackningar,5,2023-02-05T12:54:38
Städning,0,2023-02-06T14:11:15
Pappersförpackningar,5,2023-02-06T13:08:56
Plastförpackningar,16,2023-02-06T15:32:21
Ofärgade glasförpackningar,18,2023-02-06T11:13:10
Färgade glasförpackningar,19,2023-02-06T11:13:10
Städning,0,2023-02-08T10:58:30
Pappersförpackningar,5,2023-02-08T08:22:43
Plastförpackningar,16,2023-02-08T11:19:48
Städning,0,2023-02-10T12:21:10
Pappersförpackningar,5,2023-02-10T12:42:58
Plastförpackningar,16,2023-02-10T08:39:56
Pappersförpackningar,5,2023-02-11T10:40:31
Städning,0,2023-02-12T06:33:42
Pappersförpackningar,5,2023-02-12T11:52:09
Städning,0,2023-02-13T14:10:13
Pappersförpackningar,5,2023-02-13T12:57:09
Plastförpackningar,16,2023-02-13T11:59:52
Metallförpackningar,3,2023-02-14T10:19:23
Städning,0,2023-02-15T11:23:25
Pappersförpackningar,5,2023-02-15T07:29:07
Plastförpackningar,16,2023-02-15T13:38:59
Städning,0,2023-02-16T12:55:30
Pappersförpackningar,5,2023-02-16T11:13:53
Ofärgade glasförpackningar,18,2023-02-16T17:34:19
Färgade glasförpackningar,19,2023-02-16T17:34:19
Städning,0,2023-02-17T13:38:32
Pappersförpackningar,5,2023-02-17T11:19:14
Plastförpackningar,16,2023-02-17T08:39:06
Pappersförpackningar,5,2023-02-18T09:16:15
Städning,0,2023-02-19T06:16:23
Pappersförpackningar,5,2023-02-19T13:53:29
Städning,0,2023-02-20T13:42:26
Pappersförpackningar,5,2023-02-20T14:21:50
Plastförpackningar,16,2023-02-20T14:47:11
Ofärgade glasförpackningar,18,2023-02-20T09:58:43
Färgade glasförpackningar,19,2023-02-20T09:58:43
Städning,0,2023-02-22T12:16:13
Pappersförpackningar,5,2023-02-22T10:43:48
Plastförpackningar,16,2023-02-22T10:10:26
Städning,0,2023-02-23T13:15:40
Pappersförpackningar,5,2023-02-23T11:20:57
Städning,0,2023-02-24T13:17:48
Pappersförpackningar,5,2023-02-24T13:52:15
Plastförpackningar,16,2023-02-24T08:30:16
Pappersförpackningar,5,2023-02-25T11:26:08
Städning,0,2023-02-26T06:09:39
Pappersförpackningar,5,2023-02-26T13:53:49
Städning,0,2023-02-27T13:54:41
Pappersförpackningar,5,2023-02-27T11:09:00
Plastförpackningar,16,2023-02-27T15:01:23
Metallförpackningar,3,2023-02-28T06:18:50
Städning,0,2023-03-01T11:53:31
