material,materialid,maintenance
Städning,0,2022-10-31T13:07:54
Metallförpackningar,3,2022-11-01T08:17:35
Pappersförpackningar,5,2022-11-01T09:44:29
Tidningar,13,2022-10-26T10:35:03
Plastförpackningar,16,2022-10-31T08:58:14
Ofärgade glasförpackningar,18,2022-10-26T06:35:43
Färgade glasförpackningar,19,2022-10-26T06:35:43
Städning,0,2022-11-02T11:59:49
Pappersförpackningar,5,2022-11-02T06:38:36
Tidningar,13,2022-11-02T10:28:06
Pappersförpackningar,5,2022-11-03T06:51:06
Plastförpackningar,16,2022-11-03T08:23:02
Städning,0,2022-11-04T12:46:28
Pappersförpackningar,5,2022-11-04T14:41:46
Pappersförpackningar,5,2022-11-05T10:48:10
Plastförpackningar,16,2022-11-05T09:04:16
Ofärgade glasförpackningar,18,2022-11-05T08:34:33
Färgade glasförpackningar,19,2022-11-05T08:34:33
Städning,0,2022-11-06T10:12:22
Pappersförpackningar,5,2022-11-06T10:30:55
Städning,0,2022-11-07T13:02:33
Pappersförpackningar,5,2022-11-07T08:02:31
Plastförpackningar,16,2022-11-07T09:04:33
Pappersförpackningar,5,2022-11-08T09:57:27
Städning,0,2022-11-09T12:16:51
Pappersförpackningar,5,2022-11-09T06:35:00
Tidningar,13,2022-11-09T10:21:03
Pappersförpackningar,5,2022-11-10T06:54:22
Plastförpackningar,16,2022-11-10T08:30:38
Städning,0,2022-11-11T12:12:24
Pappersförpackningar,5,2022-11-11T13:46:48
Pappersförpackningar,5,2022-11-12T10:32:10
Plastförpackningar,16,2022-11-12T08:40:18
Ofärgade glasförpackningar,18,2022-11-12T09:08:44
Färgade glasförpackningar,19,2022-11-12T09:08:44
Städning,0,2022-11-13T08:08:53
Pappersförpackningar,5,2022-11-13T09:19:28
Städning,0,2022-11-14T13:03:23
Pappersförpackningar,5,2022-11-14T11:02:48
Plastförpackningar,16,2022-11-14T09:48:38
Pappersförpackningar,5,2022-11-15T09:01:30
Städning,0,2022-11-16T13:01:18
Pappersförpackningar,5,2022-11-16T11:27:34
Tidningar,13,2022-11-16T10:40:53
Pappersförpackningar,5,2022-11-17T07:58:53
Plastförpackningar,16,2022-11-17T08:18:21
Städning,0,2022-11-18T12:41:51
Pappersförpackningar,5,2022-11-18T13:59:53
Pappersförpackningar,5,2022-11-19T07:10:50
Plastförpackningar,16,2022-11-19T07:17:41
Ofärgade glasförpackningar,18,2022-11-19T07:34:39
Färgade glasförpackningar,19,2022-11-19T07:34:39
Städning,0,2022-11-20T08:24:17
Pappersförpackningar,5,2022-11-20T10:13:51
Pappersförpackningar,5,2022-11-21T15:53:55
Städning,0,2022-11-23T13:30:02
Pappersförpackningar,5,2022-11-23T10:35:38
Tidningar,13,2022-11-23T10:41:56
Pappersförpackningar,5,2022-11-24T09:05:51
Plastförpackningar,16,2022-11-24T08:32:43
Städning,0,2022-11-25T13:28:33
Pappersförpackningar,5,2022-11-25T14:37:34
Pappersförpackningar,5,2022-11-26T11:09:27
Plastförpackningar,16,2022-11-26T07:11:49
Städning,0,2022-11-27T09:21:48
Pappersförpackningar,5,2022-11-27T10:44:32
Städning,0,2022-11-28T13:46:20
Pappersförpackningar,5,2022-11-28T15:20:29
Plastförpackningar,16,2022-11-28T09:08:52
Pappersförpackningar,5,2022-11-29T10:39:50
Ofärgade glasförpackningar,18,2022-11-29T07:12:43
Färgade glasförpackningar,19,2022-11-29T07:12:43
Städning,0,2022-12-12T12:54:05
Metallförpackningar,3,2022-12-01T08:01:52
Pappersförpackningar,5,2022-12-13T15:33:23
Tidningar,13,2022-12-13T12:55:44
Plastförpackningar,16,2022-12-12T09:04:47
Ofärgade glasförpackningar,18,2022-12-10T08:33:37
Färgade glasförpackningar,19,2022-12-10T08:33:37
Städning,0,2023-01-02T09:57:29
Metallförpackningar,3,2022-12-27T08:04:14
Pappersförpackningar,5,2023-01-03T07:16:37
Tidningar,13,2022-12-28T10:38:25
Plastförpackningar,16,2023-01-02T08:55:58
Ofärgade glasförpackningar,18,2022-12-28T07:04:44
Färgade glasförpackningar,19,2022-12-28T07:04:44
Städning,0,2023-01-13T08:55:17
Pappersförpackningar,5,2023-01-14T08:49:44
Tidningar,13,2023-01-11T11:57:40
Plastförpackningar,16,2023-01-14T06:57:37
Ofärgade glasförpackningar,18,2023-01-14T08:42:32
Färgade glasförpackningar,19,2023-01-14T08:42:32
Städning,0,2023-01-15T08:22:20
Pappersförpackningar,5,2023-01-15T10:34:03
Pappersförpackningar,5,2023-01-16T09:07:04
Plastförpackningar,16,2023-01-16T09:03:05
Städning,0,2023-01-17T13:27:51
Pappersförpackningar,5,2023-01-17T09:49:16
Städning,0,2023-01-18T12:05:00
Pappersförpackningar,5,2023-01-18T08:03:54
Tidningar,13,2023-01-18T10:47:56
Pappersförpackningar,5,2023-01-19T08:28:51
Plastförpackningar,16,2023-01-19T08:30:09
Städning,0,2023-01-20T12:55:54
Pappersförpackningar,5,2023-01-20T06:48:49
Pappersförpackningar,5,2023-01-21T11:25:04
Plastförpackningar,16,2023-01-21T10:00:23
Städning,0,2023-01-22T08:30:05
Pappersförpackningar,5,2023-01-22T08:36:04
