material,materialid,maintenance
Städning,0,2022-11-01T14:21:10
Metallförpackningar,3,2022-10-27T18:27:53
Pappersförpackningar,5,2022-10-31T13:29:40
Tidningar,13,2022-01-17T13:56:46
Plastförpackningar,16,2022-11-01T11:07:35
Ofärgade glasförpackningar,18,2022-10-24T14:02:26
Färgade glasförpackningar,19,2022-10-24T14:02:26
Pappersförpackningar,5,2022-11-04T13:42:29
Plastförpackningar,16,2022-11-05T11:50:25
Pappersförpackningar,5,2022-11-07T13:46:33
Städning,0,2022-11-08T14:16:55
Plastförpackningar,16,2022-11-08T10:43:00
Pappersförpackningar,5,2022-11-11T11:34:22
Ofärgade glasförpackningar,18,2022-11-11T15:49:37
Färgade glasförpackningar,19,2022-11-11T15:49:37
Plastförpackningar,16,2022-11-12T10:25:04
Pappersförpackningar,5,2022-11-14T12:28:06
Städning,0,2022-11-15T13:44:19
Plastförpackningar,16,2022-11-15T13:27:03
Pappersförpackningar,5,2022-11-18T14:01:39
Plastförpackningar,16,2022-11-19T14:37:59
Pappersförpackningar,5,2022-11-21T14:07:38
Städning,0,2022-11-22T14:23:15
Plastförpackningar,16,2022-11-22T17:08:32
Metallförpackningar,3,2022-11-25T17:23:38
Pappersförpackningar,5,2022-11-25T13:58:55
Plastförpackningar,16,2022-11-26T11:17:00
Pappersförpackningar,5,2022-11-28T13:05:26
Ofärgade glasförpackningar,18,2022-11-28T10:14:54
Färgade glasförpackningar,19,2022-11-28T10:14:54
Städning,0,2022-11-29T13:32:07
Plastförpackningar,16,2022-11-29T13:06:48
Städning,0,2022-12-13T11:44:43
Pappersförpackningar,5,2022-12-12T14:27:14
Plastförpackningar,16,2022-12-13T13:10:13
Städning,0,2023-01-03T14:01:28
Metallförpackningar,3,2022-12-22T14:03:47
Pappersförpackningar,5,2023-01-02T13:10:50
Plastförpackningar,16,2023-01-03T13:26:19
Ofärgade glasförpackningar,18,2023-01-02T10:00:45
Färgade glasförpackningar,19,2023-01-02T10:00:45
Städning,0,2023-01-10T12:31:04
Pappersförpackningar,5,2023-01-13T13:27:06
Plastförpackningar,16,2023-01-14T10:12:55
Ofärgade glasförpackningar,18,2023-01-12T08:48:14
Färgade glasförpackningar,19,2023-01-12T08:48:14
Pappersförpackningar,5,2023-01-16T12:10:07
Städning,0,2023-01-17T13:10:43
Plastförpackningar,16,2023-01-17T11:26:35
Metallförpackningar,3,2023-01-20T11:26:51
Pappersförpackningar,5,2023-01-20T16:14:43
Plastförpackningar,16,2023-01-21T14:25:52
Pappersförpackningar,5,2023-01-23T18:38:57
Städning,0,2023-01-24T09:14:21
Plastförpackningar,16,2023-01-24T11:42:42
Ofärgade glasförpackningar,18,2023-01-24T10:32:45
Färgade glasförpackningar,19,2023-01-24T10:32:45
Pappersförpackningar,5,2023-01-27T12:28:40
Plastförpackningar,16,2023-01-28T12:27:30
Pappersförpackningar,5,2023-01-30T13:07:44
Städning,0,2023-01-31T13:11:52
Plastförpackningar,16,2023-01-31T11:44:57
Pappersförpackningar,5,2023-02-03T13:52:32
Plastförpackningar,16,2023-02-04T11:02:23
Ofärgade glasförpackningar,18,2023-02-06T09:21:21
Färgade glasförpackningar,19,2023-02-06T09:21:21
Städning,0,2023-02-07T11:27:33
Plastförpackningar,16,2023-02-07T10:30:57
Pappersförpackningar,5,2023-02-10T13:18:54
Plastförpackningar,16,2023-02-11T14:07:47
Pappersförpackningar,5,2023-02-13T12:17:30
Städning,0,2023-02-14T10:19:36
Plastförpackningar,16,2023-02-14T10:25:06
