material,materialid,maintenance
Städning,0,2022-10-27T11:45:04
Metallförpackningar,3,2022-09-20T10:05:15
Pappersförpackningar,5,2022-10-27T17:53:40
Plastförpackningar,16,2022-10-25T08:15:49
Ofärgade glasförpackningar,18,2022-10-20T08:39:27
Färgade glasförpackningar,19,2022-10-20T08:39:27
Städning,0,2022-11-03T11:52:40
Pappersförpackningar,5,2022-11-03T17:48:57
Plastförpackningar,16,2022-11-08T08:10:59
Städning,0,2022-11-10T11:23:40
Pappersförpackningar,5,2022-11-10T18:14:06
Metallförpackningar,3,2022-11-15T09:54:30
Städning,0,2022-11-17T10:54:20
Pappersförpackningar,5,2022-11-17T18:55:04
Plastförpackningar,16,2022-11-22T08:31:11
Städning,0,2022-11-24T11:07:32
Pappersförpackningar,5,2022-11-24T18:28:17
Ofärgade glasförpackningar,18,2022-11-25T09:04:41
Färgade glasförpackningar,19,2022-11-25T09:04:41
Städning,0,2022-12-08T10:40:33
Pappersförpackningar,5,2022-12-08T15:28:50
Plastförpackningar,16,2022-12-06T08:15:47
Städning,0,2022-12-29T10:33:51
Pappersförpackningar,5,2022-12-29T18:39:20
Plastförpackningar,16,2023-01-03T08:13:55
Ofärgade glasförpackningar,18,2023-01-03T14:07:25
Färgade glasförpackningar,19,2023-01-03T14:07:25
Städning,0,2023-01-12T09:59:31
Metallförpackningar,3,2023-01-11T10:59:20
Pappersförpackningar,5,2023-01-12T17:53:19
Plastförpackningar,16,2023-01-17T10:59:29
Städning,0,2023-01-19T11:26:14
Pappersförpackningar,5,2023-01-19T11:22:03
Städning,0,2023-01-26T11:05:12
Pappersförpackningar,5,2023-01-26T10:25:55
Plastförpackningar,16,2023-01-31T08:38:48
Städning,0,2023-02-02T09:52:10
Pappersförpackningar,5,2023-02-02T17:32:14
Ofärgade glasförpackningar,18,2023-02-07T16:26:36
Färgade glasförpackningar,19,2023-02-07T16:26:36
Städning,0,2023-02-09T10:13:11
Pappersförpackningar,5,2023-02-09T12:49:08
Plastförpackningar,16,2023-02-14T08:52:38
Städning,0,2023-02-16T11:50:53
Pappersförpackningar,5,2023-02-16T14:31:07
Städning,0,2023-02-23T10:47:02
Pappersförpackningar,5,2023-02-23T09:51:03
Plastförpackningar,16,2023-02-28T11:24:12
Städning,0,2023-03-02T11:30:13
Pappersförpackningar,5,2023-03-02T09:06:03
Städning,0,2023-03-09T11:46:10
Pappersförpackningar,5,2023-03-09T09:30:29
Plastförpackningar,16,2023-03-14T10:14:37
Städning,0,2023-03-16T12:35:20
Pappersförpackningar,5,2023-03-16T11:32:11
Ofärgade glasförpackningar,18,2023-03-16T18:38:01
Färgade glasförpackningar,19,2023-03-16T18:38:01
Städning,0,2023-03-23T11:20:27
Pappersförpackningar,5,2023-03-23T07:31:41
Plastförpackningar,16,2023-03-28T08:13:37
Städning,0,2023-03-30T11:49:44
Pappersförpackningar,5,2023-03-30T09:23:44
Städning,0,2023-04-06T10:58:03
Pappersförpackningar,5,2023-04-06T17:09:07
Plastförpackningar,16,2023-04-11T08:19:21
Städning,0,2023-04-13T11:54:29
Pappersförpackningar,5,2023-04-13T10:16:19
Städning,0,2023-04-20T11:35:16
Pappersförpackningar,5,2023-04-20T16:15:01
Plastförpackningar,16,2023-04-25T08:22:26
Städning,0,2023-04-27T10:51:17
Pappersförpackningar,5,2023-04-27T11:26:01
Metallförpackningar,3,2023-05-02T10:02:19
Städning,0,2023-05-04T11:12:00
Pappersförpackningar,5,2023-05-04T09:26:21
Plastförpackningar,16,2023-05-09T08:43:59
Ofärgade glasförpackningar,18,2023-05-10T09:16:44
Färgade glasförpackningar,19,2023-05-10T09:16:44
Städning,0,2023-05-11T10:50:57
Pappersförpackningar,5,2023-05-11T08:37:27
Städning,0,2023-05-18T11:57:59
Pappersförpackningar,5,2023-05-18T10:49:52
Plastförpackningar,16,2023-05-23T08:23:12
Städning,0,2023-05-25T08:43:05
Pappersförpackningar,5,2023-05-25T09:34:38
Städning,0,2023-06-01T11:07:46
Pappersförpackningar,5,2023-06-01T09:26:14
Pappersförpackningar,5,2023-06-05T09:54:59
Plastförpackningar,16,2023-06-06T08:07:58
Städning,0,2023-06-08T10:49:37
Pappersförpackningar,5,2023-06-08T08:37:52
Pappersförpackningar,5,2023-06-12T09:10:36
Plastförpackningar,16,2023-06-13T09:32:11
Städning,0,2023-06-15T09:40:01
Pappersförpackningar,5,2023-06-15T14:04:41
Pappersförpackningar,5,2023-06-19T12:18:21
Plastförpackningar,16,2023-06-20T09:53:47
Städning,0,2023-06-22T11:38:52
Pappersförpackningar,5,2023-06-22T08:39:11
Pappersförpackningar,5,2023-06-26T12:26:31
Metallförpackningar,3,2023-06-27T13:56:43
Plastförpackningar,16,2023-06-27T10:06:42
Städning,0,2023-06-29T11:02:44
Pappersförpackningar,5,2023-06-29T10:40:00
Pappersförpackningar,5,2023-07-03T08:49:16
Plastförpackningar,16,2023-07-04T08:53:50
Städning,0,2023-07-06T10:34:51
Pappersförpackningar,5,2023-07-06T18:00:02
Pappersförpackningar,5,2023-07-10T09:34:10
Plastförpackningar,16,2023-07-11T10:29:18
Städning,0,2023-07-13T09:52:30
Pappersförpackningar,5,2023-07-13T09:25:36
Ofärgade glasförpackningar,18,2023-07-13T13:53:17
Färgade glasförpackningar,19,2023-07-13T13:53:17
Pappersförpackningar,5,2023-07-17T11:53:04
Plastförpackningar,16,2023-07-18T08:51:19
Städning,0,2023-07-20T08:13:36
Pappersförpackningar,5,2023-07-20T08:51:51
Pappersförpackningar,5,2023-07-24T08:49:23
Plastförpackningar,16,2023-07-25T11:39:17
Städning,0,2023-07-27T09:44:12
Pappersförpackningar,5,2023-07-27T09:42:53
Pappersförpackningar,5,2023-07-31T10:06:57
Plastförpackningar,16,2023-08-01T08:46:00
Städning,0,2023-08-03T10:59:58
Pappersförpackningar,5,2023-08-03T09:38:07
Pappersförpackningar,5,2023-08-07T10:33:57
Plastförpackningar,16,2023-08-08T09:27:32
Pappersförpackningar,5,2023-08-10T08:41:05
Pappersförpackningar,5,2023-08-14T12:39:42
Plastförpackningar,16,2023-08-15T08:00:45
Städning,0,2023-08-17T09:41:56
Pappersförpackningar,5,2023-08-17T08:16:22
Pappersförpackningar,5,2023-08-21T11:51:53
Plastförpackningar,16,2023-08-22T09:35:43
Städning,0,2023-08-24T13:28:59
Metallförpackningar,3,2023-08-23T14:24:49
Pappersförpackningar,5,2023-08-24T08:48:02
Pappersförpackningar,5,2023-08-28T17:00:08
Plastförpackningar,16,2023-08-29T08:05:34
Städning,0,2023-08-31T07:42:49
Ofärgade glasförpackningar,18,2023-09-05T13:51:06
Färgade glasförpackningar,19,2023-09-05T13:51:06
Städning,0,2023-09-07T11:20:07
Pappersförpackningar,5,2023-09-07T10:22:57
Städning,0,2023-09-14T10:40:30
Pappersförpackningar,5,2023-09-14T08:37:29
Plastförpackningar,16,2023-09-12T08:22:33
Städning,0,2023-09-21T10:14:13
Pappersförpackningar,5,2023-09-21T16:08:23
Plastförpackningar,16,2023-09-26T15:41:12
Städning,0,2023-09-28T11:11:09
Pappersförpackningar,5,2023-09-28T16:08:20
Städning,0,2023-10-05T10:51:54
Pappersförpackningar,5,2023-10-05T16:04:46
Plastförpackningar,16,2023-10-10T15:42:47
Städning,0,2023-10-12T11:21:37
Pappersförpackningar,5,2023-10-12T16:08:00
Metallförpackningar,3,2023-10-17T07:10:05
Städning,0,2023-10-19T10:43:14
Pappersförpackningar,5,2023-10-19T06:45:22
