material,materialid,maintenance
Städning,0,2022-11-01T09:43:23
Metallförpackningar,3,2022-10-04T13:50:04
Pappersförpackningar,5,2022-11-01T11:19:06
Tidningar,13,2022-10-06T07:55:16
Plastförpackningar,16,2022-10-31T11:57:21
Ofärgade glasförpackningar,18,2022-10-18T10:33:50
Färgade glasförpackningar,19,2022-10-18T10:33:50
Städning,0,2022-11-03T06:41:18
Pappersförpackningar,5,2022-11-03T07:24:14
Pappersförpackningar,5,2022-11-04T10:14:45
Tidningar,13,2022-11-04T07:20:11
Pappersförpackningar,5,2022-11-06T09:33:36
Plastförpackningar,16,2022-11-07T12:07:59
Städning,0,2022-11-08T09:25:47
Pappersförpackningar,5,2022-11-08T13:04:55
Städning,0,2022-11-10T10:26:21
Pappersförpackningar,5,2022-11-10T08:41:36
Pappersförpackningar,5,2022-11-11T08:02:49
Pappersförpackningar,5,2022-11-13T07:25:08
Plastförpackningar,16,2022-11-14T07:32:39
Städning,0,2022-11-15T08:22:22
Pappersförpackningar,5,2022-11-15T13:25:26
Städning,0,2022-11-17T11:29:12
Pappersförpackningar,5,2022-11-17T07:31:40
Pappersförpackningar,5,2022-11-18T07:30:22
Pappersförpackningar,5,2022-11-20T10:32:49
Plastförpackningar,16,2022-11-21T11:38:24
Städning,0,2022-11-22T07:40:28
Pappersförpackningar,5,2022-11-22T12:55:37
Städning,0,2022-11-24T11:42:48
Pappersförpackningar,5,2022-11-24T08:48:08
Pappersförpackningar,5,2022-11-25T13:11:40
Pappersförpackningar,5,2022-11-27T08:07:22
Plastförpackningar,16,2022-11-28T08:00:09
Städning,0,2022-11-29T09:36:19
Pappersförpackningar,5,2022-11-29T10:42:00
Städning,0,2022-12-13T10:34:25
Pappersförpackningar,5,2022-12-13T11:59:43
Tidningar,13,2022-12-01T08:14:17
Plastförpackningar,16,2022-12-12T12:21:32
Ofärgade glasförpackningar,18,2022-12-05T09:26:43
Färgade glasförpackningar,19,2022-12-05T09:26:43
Städning,0,2023-01-03T12:34:14
Metallförpackningar,3,2022-12-21T06:26:39
Pappersförpackningar,5,2023-01-03T12:20:06
Tidningar,13,2022-12-29T07:05:10
Plastförpackningar,16,2023-01-02T07:50:00
Städning,0,2023-01-12T11:04:07
Pappersförpackningar,5,2023-01-13T16:21:56
Ofärgade glasförpackningar,18,2023-01-04T07:37:37
Färgade glasförpackningar,19,2023-01-04T07:37:37
Pappersförpackningar,5,2023-01-15T14:07:10
Plastförpackningar,16,2023-01-16T13:01:26
Städning,0,2023-01-17T10:12:22
Pappersförpackningar,5,2023-01-17T10:46:39
Städning,0,2023-01-19T11:02:18
Pappersförpackningar,5,2023-01-19T07:40:32
Pappersförpackningar,5,2023-01-20T17:23:04
Pappersförpackningar,5,2023-01-22T07:50:49
Städning,0,2023-01-24T09:07:33
Pappersförpackningar,5,2023-01-24T09:11:08
Städning,0,2023-01-26T14:36:01
Pappersförpackningar,5,2023-01-26T09:23:35
Pappersförpackningar,5,2023-01-27T16:33:12
Pappersförpackningar,5,2023-01-29T10:07:05
Plastförpackningar,16,2023-01-30T10:32:15
Städning,0,2023-01-31T11:46:07
Pappersförpackningar,5,2023-01-31T10:07:16
Städning,0,2023-02-02T07:01:09
Pappersförpackningar,5,2023-02-02T09:21:50
Pappersförpackningar,5,2023-02-03T08:42:05
Pappersförpackningar,5,2023-02-05T08:23:18
Plastförpackningar,16,2023-02-06T11:29:32
Städning,0,2023-02-07T12:22:35
Pappersförpackningar,5,2023-02-07T07:27:54
Städning,0,2023-02-09T06:47:00
Pappersförpackningar,5,2023-02-10T15:23:58
Pappersförpackningar,5,2023-02-12T16:47:33
Plastförpackningar,16,2023-02-13T12:37:49
Ofärgade glasförpackningar,18,2023-02-13T08:51:41
Färgade glasförpackningar,19,2023-02-13T08:51:41
Städning,0,2023-02-14T11:25:46
Städning,0,2023-02-16T10:18:51
Pappersförpackningar,5,2023-02-16T17:05:00
Pappersförpackningar,5,2023-02-17T14:12:09
Pappersförpackningar,5,2023-02-19T08:23:00
Plastförpackningar,16,2023-02-20T06:24:13
Städning,0,2023-02-21T12:30:32
Pappersförpackningar,5,2023-02-21T11:03:01
Städning,0,2023-02-23T10:19:30
Pappersförpackningar,5,2023-02-23T09:26:19
Tidningar,13,2023-02-23T09:23:42
Pappersförpackningar,5,2023-02-24T09:14:43
Pappersförpackningar,5,2023-02-26T16:34:52
Plastförpackningar,16,2023-02-27T11:27:28
Städning,0,2023-02-28T10:20:53
Pappersförpackningar,5,2023-02-28T11:36:54
Städning,0,2023-03-02T10:38:14
Pappersförpackningar,5,2023-03-02T06:36:11
Pappersförpackningar,5,2023-03-03T09:41:31
Pappersförpackningar,5,2023-03-05T12:44:27
Plastförpackningar,16,2023-03-06T07:43:34
Städning,0,2023-03-07T10:38:45
Pappersförpackningar,5,2023-03-07T10:09:40
Städning,0,2023-03-09T07:02:46
Pappersförpackningar,5,2023-03-09T15:22:04
Pappersförpackningar,5,2023-03-10T09:41:46
Pappersförpackningar,5,2023-03-12T10:19:10
Plastförpackningar,16,2023-03-13T12:19:50
Städning,0,2023-03-14T10:17:13
Pappersförpackningar,5,2023-03-14T12:48:39
Städning,0,2023-03-16T09:35:29
Pappersförpackningar,5,2023-03-16T08:11:05
Pappersförpackningar,5,2023-03-17T06:49:28
Pappersförpackningar,5,2023-03-19T11:25:25
Plastförpackningar,16,2023-03-20T12:03:05
Städning,0,2023-03-21T10:49:03
Pappersförpackningar,5,2023-03-21T11:04:50
Städning,0,2023-03-23T06:48:13
Pappersförpackningar,5,2023-03-23T10:05:37
Tidningar,13,2023-03-23T07:57:32
Pappersförpackningar,5,2023-03-24T15:08:11
Pappersförpackningar,5,2023-03-26T10:50:08
Plastförpackningar,16,2023-03-27T10:34:03
Städning,0,2023-03-28T10:04:56
Pappersförpackningar,5,2023-03-28T13:45:47
Städning,0,2023-03-30T10:55:55
Pappersförpackningar,5,2023-03-30T07:39:44
Pappersförpackningar,5,2023-03-31T08:53:35
Pappersförpackningar,5,2023-04-02T12:37:44
Plastförpackningar,16,2023-04-03T07:18:34
Städning,0,2023-04-04T08:00:41
Pappersförpackningar,5,2023-04-04T12:21:52
Städning,0,2023-04-06T07:07:25
Pappersförpackningar,5,2023-04-06T07:41:15
Pappersförpackningar,5,2023-04-07T11:06:01
Pappersförpackningar,5,2023-04-09T15:17:52
Plastförpackningar,16,2023-04-10T08:06:00
Städning,0,2023-04-11T08:23:35
Pappersförpackningar,5,2023-04-11T13:09:01
Städning,0,2023-04-13T07:09:36
Pappersförpackningar,5,2023-04-13T09:15:05
Pappersförpackningar,5,2023-04-14T16:23:35
