material,materialid,maintenance
Städning,0,2022-10-31T12:30:15
Metallförpackningar,3,2022-09-26T14:24:32
Pappersförpackningar,5,2022-11-01T13:56:12
Tidningar,13,2022-01-04T12:55:42
Plastförpackningar,16,2022-10-27T13:10:57
Ofärgade glasförpackningar,18,2022-10-10T09:02:19
Färgade glasförpackningar,19,2022-10-10T09:02:19
Ofärgade glasförpackningar,18,2022-11-02T10:50:35
Färgade glasförpackningar,19,2022-11-02T10:50:35
Plastförpackningar,16,2022-11-03T08:44:55
Städning,0,2022-11-04T10:48:43
Pappersförpackningar,5,2022-11-04T11:53:57
Pappersförpackningar,5,2022-11-06T11:39:29
Städning,0,2022-11-07T12:10:35
Pappersförpackningar,5,2022-11-08T06:47:23
Plastförpackningar,16,2022-11-10T09:12:59
Städning,0,2022-11-11T10:24:36
Pappersförpackningar,5,2022-11-11T11:22:10
Pappersförpackningar,5,2022-11-13T15:58:13
Städning,0,2022-11-14T11:40:45
Pappersförpackningar,5,2022-11-15T06:45:02
Plastförpackningar,16,2022-11-17T12:13:40
Städning,0,2022-11-18T10:20:25
Pappersförpackningar,5,2022-11-18T13:52:22
Städning,0,2022-11-21T11:59:01
Pappersförpackningar,5,2022-11-22T13:36:29
Plastförpackningar,16,2022-11-24T08:53:54
Städning,0,2022-11-25T11:04:01
Pappersförpackningar,5,2022-11-25T09:28:04
Städning,0,2022-11-28T12:27:04
Pappersförpackningar,5,2022-11-29T07:45:54
Städning,0,2022-12-09T10:13:04
Pappersförpackningar,5,2022-12-13T07:04:19
Plastförpackningar,16,2022-12-08T09:11:01
Ofärgade glasförpackningar,18,2022-12-05T08:51:26
Färgade glasförpackningar,19,2022-12-05T08:51:26
Städning,0,2023-01-02T12:24:54
Metallförpackningar,3,2022-12-14T13:07:44
Pappersförpackningar,5,2023-01-01T12:21:25
Plastförpackningar,16,2022-12-28T10:06:00
Ofärgade glasförpackningar,18,2023-01-02T13:30:00
Färgade glasförpackningar,19,2023-01-02T13:30:00
Städning,0,2023-01-13T09:54:10
Pappersförpackningar,5,2023-01-13T09:44:10
Plastförpackningar,16,2023-01-12T11:06:50
Pappersförpackningar,5,2023-01-15T11:32:23
Städning,0,2023-01-16T11:02:52
Pappersförpackningar,5,2023-01-17T07:04:08
Plastförpackningar,16,2023-01-19T09:09:47
Städning,0,2023-01-20T10:34:29
Pappersförpackningar,5,2023-01-20T09:34:30
Pappersförpackningar,5,2023-01-22T13:41:07
Städning,0,2023-01-23T12:04:25
Pappersförpackningar,5,2023-01-24T07:10:14
Metallförpackningar,3,2023-01-25T12:54:12
Plastförpackningar,16,2023-01-26T10:01:11
Städning,0,2023-01-27T10:37:53
Pappersförpackningar,5,2023-01-27T13:04:27
Pappersförpackningar,5,2023-01-29T11:24:04
Städning,0,2023-01-30T11:27:26
Pappersförpackningar,5,2023-01-31T07:09:20
Ofärgade glasförpackningar,18,2023-02-01T09:43:10
Färgade glasförpackningar,19,2023-02-01T09:43:10
Plastförpackningar,16,2023-02-02T10:51:25
Städning,0,2023-02-03T10:28:16
Pappersförpackningar,5,2023-02-03T10:30:16
Pappersförpackningar,5,2023-02-05T12:58:39
Städning,0,2023-02-06T12:06:48
Pappersförpackningar,5,2023-02-07T13:00:52
Städning,0,2023-02-10T10:11:27
Pappersförpackningar,5,2023-02-10T09:35:36
Plastförpackningar,16,2023-02-09T08:39:34
Pappersförpackningar,5,2023-02-12T10:53:58
Städning,0,2023-02-13T12:02:01
Pappersförpackningar,5,2023-02-14T07:16:07
Plastförpackningar,16,2023-02-16T09:34:14
Städning,0,2023-02-17T09:17:29
Pappersförpackningar,5,2023-02-17T13:01:11
Pappersförpackningar,5,2023-02-19T10:43:14
Städning,0,2023-02-20T11:17:34
Pappersförpackningar,5,2023-02-21T14:02:48
Plastförpackningar,16,2023-02-23T08:45:19
Städning,0,2023-02-24T10:20:30
Pappersförpackningar,5,2023-02-24T08:44:15
Pappersförpackningar,5,2023-02-26T10:22:03
Städning,0,2023-02-27T12:22:10
Pappersförpackningar,5,2023-02-28T07:12:51
Plastförpackningar,16,2023-03-02T08:57:42
Städning,0,2023-03-03T10:14:58
Pappersförpackningar,5,2023-03-03T09:02:56
Pappersförpackningar,5,2023-03-05T10:33:05
Städning,0,2023-03-06T11:52:59
Pappersförpackningar,5,2023-03-07T07:01:00
Ofärgade glasförpackningar,18,2023-03-07T09:41:58
Färgade glasförpackningar,19,2023-03-07T09:41:58
Plastförpackningar,16,2023-03-09T08:34:38
Städning,0,2023-03-10T10:36:37
Pappersförpackningar,5,2023-03-10T08:55:16
Pappersförpackningar,5,2023-03-12T10:31:25
Städning,0,2023-03-13T12:18:18
Pappersförpackningar,5,2023-03-14T07:05:04
Plastförpackningar,16,2023-03-16T12:18:39
Städning,0,2023-03-17T10:49:52
Pappersförpackningar,5,2023-03-17T10:43:22
Pappersförpackningar,5,2023-03-19T10:36:56
Städning,0,2023-03-20T12:35:11
Pappersförpackningar,5,2023-03-21T07:05:51
Plastförpackningar,16,2023-03-23T08:43:11
Städning,0,2023-03-24T10:18:36
Pappersförpackningar,5,2023-03-24T08:53:36
Pappersförpackningar,5,2023-03-26T10:36:30
Städning,0,2023-03-27T12:48:10
Pappersförpackningar,5,2023-03-28T07:40:49
Plastförpackningar,16,2023-03-30T10:09:51
Städning,0,2023-03-31T11:06:21
Pappersförpackningar,5,2023-03-31T10:46:52
Pappersförpackningar,5,2023-04-02T11:00:29
Städning,0,2023-04-03T12:36:36
Pappersförpackningar,5,2023-04-04T07:20:41
Plastförpackningar,16,2023-04-06T09:02:50
Städning,0,2023-04-07T10:45:11
Pappersförpackningar,5,2023-04-07T08:51:28
Metallförpackningar,3,2023-04-09T15:16:55
Pappersförpackningar,5,2023-04-09T12:19:35
Städning,0,2023-04-10T12:49:31
Pappersförpackningar,5,2023-04-11T07:06:15
Plastförpackningar,16,2023-04-13T09:44:20
Städning,0,2023-04-14T10:21:44
Pappersförpackningar,5,2023-04-14T09:03:27
Pappersförpackningar,5,2023-04-16T12:12:35
Städning,0,2023-04-17T12:26:19
Pappersförpackningar,5,2023-04-18T07:16:24
Ofärgade glasförpackningar,18,2023-04-19T09:44:27
Färgade glasförpackningar,19,2023-04-19T09:44:27
Plastförpackningar,16,2023-04-20T08:52:53
Städning,0,2023-04-21T10:14:01
Pappersförpackningar,5,2023-04-21T08:54:21
Pappersförpackningar,5,2023-04-23T11:12:52
Städning,0,2023-04-24T12:10:50
Pappersförpackningar,5,2023-04-25T07:14:40
Plastförpackningar,16,2023-04-27T08:43:42
Städning,0,2023-04-28T10:18:53
Pappersförpackningar,5,2023-04-28T08:35:44
Pappersförpackningar,5,2023-04-30T11:33:02
Städning,0,2023-05-01T11:38:41
Pappersförpackningar,5,2023-05-02T07:12:40
Plastförpackningar,16,2023-05-04T09:06:23
