material,materialid,maintenance
Städning,0,2022-10-26T12:47:29
Metallförpackningar,3,2022-09-22T09:45:32
Pappersförpackningar,5,2022-10-31T10:36:00
Tidningar,13,2022-10-11T18:20:44
Plastförpackningar,16,2022-10-25T15:32:48
Ofärgade glasförpackningar,18,2022-08-11T07:39:13
Färgade glasförpackningar,19,2022-08-11T07:39:13
Städning,0,2022-11-02T13:27:25
Pappersförpackningar,5,2022-11-07T09:50:48
Plastförpackningar,16,2022-11-08T13:56:07
Städning,0,2022-11-09T12:51:14
Städning,0,2022-11-16T12:58:52
Metallförpackningar,3,2022-11-17T08:16:10
Pappersförpackningar,5,2022-11-21T10:01:33
Städning,0,2022-11-23T12:53:17
Plastförpackningar,16,2022-11-22T13:24:35
Pappersförpackningar,5,2022-11-28T09:43:43
Städning,0,2022-12-07T13:27:36
Pappersförpackningar,5,2022-12-12T09:10:44
Plastförpackningar,16,2022-12-06T14:30:15
Städning,0,2022-12-28T14:08:58
Pappersförpackningar,5,2023-01-02T09:31:02
Tidningar,13,2022-12-29T09:14:21
Plastförpackningar,16,2023-01-03T14:54:44
Ofärgade glasförpackningar,18,2023-01-03T11:09:40
Färgade glasförpackningar,19,2023-01-03T11:09:40
Städning,0,2023-01-11T13:00:22
Pappersförpackningar,5,2023-01-09T12:10:01
Pappersförpackningar,5,2023-01-16T09:25:14
Plastförpackningar,16,2023-01-17T14:07:11
Städning,0,2023-01-18T13:33:01
Pappersförpackningar,5,2023-01-23T11:40:35
Städning,0,2023-01-25T12:50:39
Pappersförpackningar,5,2023-01-30T10:23:19
Plastförpackningar,16,2023-01-31T14:11:02
Städning,0,2023-02-01T12:44:16
Pappersförpackningar,5,2023-02-07T08:52:56
Städning,0,2023-02-08T12:38:11
Pappersförpackningar,5,2023-02-13T10:09:10
Plastförpackningar,16,2023-02-14T16:19:39
Städning,0,2023-02-15T12:50:01
Pappersförpackningar,5,2023-02-20T09:56:57
Städning,0,2023-02-22T13:55:35
Pappersförpackningar,5,2023-02-27T07:59:46
Plastförpackningar,16,2023-02-28T14:55:47
Pappersförpackningar,5,2023-03-06T07:54:11
Städning,0,2023-03-08T13:22:35
Metallförpackningar,3,2023-03-09T08:59:18
Pappersförpackningar,5,2023-03-13T10:54:19
Plastförpackningar,16,2023-03-14T15:00:09
Städning,0,2023-03-15T14:09:55
Pappersförpackningar,5,2023-03-20T09:48:35
Städning,0,2023-03-22T13:23:28
Tidningar,13,2023-03-23T08:36:39
Pappersförpackningar,5,2023-03-27T09:59:57
Plastförpackningar,16,2023-03-28T15:14:14
Städning,0,2023-03-29T13:27:40
Pappersförpackningar,5,2023-04-03T10:28:30
Städning,0,2023-04-05T13:38:56
Pappersförpackningar,5,2023-04-10T08:24:40
Plastförpackningar,16,2023-04-11T14:10:38
Städning,0,2023-04-12T13:06:24
Pappersförpackningar,5,2023-04-17T10:02:45
Städning,0,2023-04-19T13:22:48
Pappersförpackningar,5,2023-04-24T15:28:14
Plastförpackningar,16,2023-04-25T15:16:34
Städning,0,2023-04-26T13:25:52
Städning,0,2023-05-03T12:59:12
Metallförpackningar,3,2023-05-06T14:45:04
Pappersförpackningar,5,2023-05-08T09:52:50
Plastförpackningar,16,2023-05-09T14:58:22
Städning,0,2023-05-10T13:16:52
Ofärgade glasförpackningar,18,2023-05-11T07:53:00
Färgade glasförpackningar,19,2023-05-11T07:53:00
Städning,0,2023-05-17T13:02:21
Pappersförpackningar,5,2023-05-15T09:31:39
Pappersförpackningar,5,2023-05-22T11:21:42
Plastförpackningar,16,2023-05-23T13:53:46
Städning,0,2023-05-24T12:51:13
Pappersförpackningar,5,2023-05-29T08:26:33
Städning,0,2023-05-31T13:07:51
Plastförpackningar,16,2023-06-06T11:09:21
Städning,0,2023-06-07T13:07:17
Pappersförpackningar,5,2023-06-05T14:32:00
Städning,0,2023-06-14T13:11:58
Plastförpackningar,16,2023-06-20T13:54:33
Städning,0,2023-06-21T12:59:57
Pappersförpackningar,5,2023-06-26T11:32:15
Städning,0,2023-06-28T13:23:36
Metallförpackningar,3,2023-06-29T11:42:23
Pappersförpackningar,5,2023-07-03T10:07:42
Plastförpackningar,16,2023-07-04T12:29:46
Städning,0,2023-07-05T12:13:59
Pappersförpackningar,5,2023-07-10T07:59:17
Tidningar,13,2023-07-10T13:13:49
Städning,0,2023-07-12T12:33:49
Pappersförpackningar,5,2023-07-17T09:38:33
Plastförpackningar,16,2023-07-18T14:51:14
Städning,0,2023-07-19T13:06:07
Pappersförpackningar,5,2023-07-24T09:57:44
Städning,0,2023-07-26T13:40:47
Pappersförpackningar,5,2023-07-31T11:36:18
Plastförpackningar,16,2023-08-01T15:01:58
Städning,0,2023-08-02T13:09:23
Pappersförpackningar,5,2023-08-07T08:50:49
Städning,0,2023-08-09T12:51:03
Pappersförpackningar,5,2023-08-14T12:21:59
Städning,0,2023-08-16T12:32:08
Plastförpackningar,16,2023-08-15T15:49:02
Pappersförpackningar,5,2023-08-21T09:41:08
