material,materialid,maintenance
Städning,0,2022-11-01T12:28:05
Metallförpackningar,3,2022-09-28T12:14:01
Pappersförpackningar,5,2022-10-31T16:33:37
Tidningar,13,2022-10-31T07:36:48
Plastförpackningar,16,2022-10-31T09:54:30
Ofärgade glasförpackningar,18,2022-10-18T06:42:39
Färgade glasförpackningar,19,2022-10-18T06:42:39
Städning,0,2022-11-03T09:06:42
Pappersförpackningar,5,2022-11-04T10:57:30
Plastförpackningar,16,2022-11-04T13:07:53
Städning,0,2022-11-05T08:28:51
Pappersförpackningar,5,2022-11-07T15:47:08
Plastförpackningar,16,2022-11-07T09:46:27
Städning,0,2022-11-08T12:51:01
Metallförpackningar,3,2022-11-09T12:37:37
Städning,0,2022-11-10T09:04:56
Pappersförpackningar,5,2022-11-11T07:39:36
Plastförpackningar,16,2022-11-11T13:03:43
Städning,0,2022-11-12T09:39:29
Pappersförpackningar,5,2022-11-14T17:06:09
Tidningar,13,2022-11-14T07:30:52
Plastförpackningar,16,2022-11-14T09:49:10
Städning,0,2022-11-15T10:45:35
Ofärgade glasförpackningar,18,2022-11-16T20:42:15
Färgade glasförpackningar,19,2022-11-16T20:42:15
Städning,0,2022-11-17T09:06:25
Pappersförpackningar,5,2022-11-18T14:19:52
Plastförpackningar,16,2022-11-18T12:48:17
Städning,0,2022-11-19T08:20:01
Pappersförpackningar,5,2022-11-21T13:12:58
Plastförpackningar,16,2022-11-21T09:39:41
Städning,0,2022-11-22T15:03:33
Städning,0,2022-11-24T09:15:41
Pappersförpackningar,5,2022-11-25T13:21:16
Plastförpackningar,16,2022-11-25T13:09:38
Städning,0,2022-11-26T05:53:55
Pappersförpackningar,5,2022-11-28T13:40:07
Tidningar,13,2022-11-28T07:43:37
Plastförpackningar,16,2022-11-28T09:41:36
Städning,0,2022-11-29T14:23:02
Städning,0,2022-12-13T10:55:53
Pappersförpackningar,5,2022-12-12T14:05:45
Tidningar,13,2022-12-12T07:29:40
Plastförpackningar,16,2022-12-12T09:36:56
Ofärgade glasförpackningar,18,2022-12-07T09:06:56
Färgade glasförpackningar,19,2022-12-07T09:06:56
Städning,0,2023-01-03T09:55:09
Metallförpackningar,3,2022-12-21T09:53:42
Pappersförpackningar,5,2023-01-02T13:04:13
Tidningar,13,2022-12-27T11:13:05
Plastförpackningar,16,2023-01-02T10:00:48
Ofärgade glasförpackningar,18,2022-12-25T17:23:52
Färgade glasförpackningar,19,2022-12-25T17:23:52
Städning,0,2023-01-14T13:26:31
Pappersförpackningar,5,2023-01-09T13:25:19
Tidningar,13,2023-01-09T07:33:06
Plastförpackningar,16,2023-01-13T13:04:20
Ofärgade glasförpackningar,18,2023-01-11T20:55:35
Färgade glasförpackningar,19,2023-01-11T20:55:35
Pappersförpackningar,5,2023-01-16T13:03:05
Plastförpackningar,16,2023-01-16T14:43:52
Städning,0,2023-01-17T11:17:16
Städning,0,2023-01-19T08:50:53
Pappersförpackningar,5,2023-01-20T10:58:39
Plastförpackningar,16,2023-01-20T12:33:42
Städning,0,2023-01-21T12:37:12
Pappersförpackningar,5,2023-01-23T13:29:00
Städning,0,2023-01-24T11:22:11
Städning,0,2023-01-26T09:27:48
Plastförpackningar,16,2023-01-23T13:50:26
Ofärgade glasförpackningar,18,2023-01-26T21:36:52
Färgade glasförpackningar,19,2023-01-26T21:36:52
Pappersförpackningar,5,2023-01-27T13:59:13
Plastförpackningar,16,2023-01-27T08:28:05
Städning,0,2023-01-28T12:23:17
Pappersförpackningar,5,2023-01-30T12:57:31
Tidningar,13,2023-01-23T07:56:48
Plastförpackningar,16,2023-01-30T10:09:01
Städning,0,2023-01-31T13:16:26
Metallförpackningar,3,2023-02-01T14:41:17
Städning,0,2023-02-02T09:08:42
Pappersförpackningar,5,2023-02-03T16:28:22
Plastförpackningar,16,2023-02-03T14:14:36
Städning,0,2023-02-04T08:44:41
Pappersförpackningar,5,2023-02-06T13:36:04
Tidningar,13,2023-02-06T07:33:22
Plastförpackningar,16,2023-02-06T10:26:01
Städning,0,2023-02-07T11:55:32
Städning,0,2023-02-09T08:56:45
Pappersförpackningar,5,2023-02-10T11:47:27
Plastförpackningar,16,2023-02-10T11:57:05
Städning,0,2023-02-11T07:21:25
Pappersförpackningar,5,2023-02-13T13:16:56
Plastförpackningar,16,2023-02-13T15:07:22
Städning,0,2023-02-14T11:17:54
