material,materialid,maintenance
Städning,0,2022-11-01T08:40:53
Metallförpackningar,3,2022-10-28T12:44:35
Pappersförpackningar,5,2022-10-31T08:57:11
Tidningar,13,2022-11-01T09:17:59
Plastförpackningar,16,2022-11-01T13:54:43
Ofärgade glasförpackningar,18,2022-10-29T09:45:12
Färgade glasförpackningar,19,2022-10-29T09:45:12
Pappersförpackningar,5,2022-11-02T10:26:24
Städning,0,2022-11-03T09:48:16
Pappersförpackningar,5,2022-11-04T10:20:06
Städning,0,2022-11-05T09:43:11
Pappersförpackningar,5,2022-11-05T13:46:35
Plastförpackningar,16,2022-11-05T09:17:53
Pappersförpackningar,5,2022-11-06T14:46:30
Ofärgade glasförpackningar,18,2022-11-06T08:13:58
Färgade glasförpackningar,19,2022-11-06T08:13:58
Pappersförpackningar,5,2022-11-07T08:21:23
Städning,0,2022-11-08T09:40:03
Plastförpackningar,16,2022-11-08T14:54:03
Pappersförpackningar,5,2022-11-09T09:37:45
Städning,0,2022-11-10T09:22:22
Pappersförpackningar,5,2022-11-11T10:10:33
Städning,0,2022-11-12T11:47:40
Pappersförpackningar,5,2022-11-12T15:26:09
Plastförpackningar,16,2022-11-12T09:26:57
Pappersförpackningar,5,2022-11-13T15:16:38
Pappersförpackningar,5,2022-11-14T08:03:58
Städning,0,2022-11-15T10:25:30
Plastförpackningar,16,2022-11-15T10:04:01
Pappersförpackningar,5,2022-11-16T09:40:50
Tidningar,13,2022-11-16T09:44:38
Städning,0,2022-11-17T10:43:30
Ofärgade glasförpackningar,18,2022-11-17T12:42:00
Färgade glasförpackningar,19,2022-11-17T12:42:00
Pappersförpackningar,5,2022-11-18T10:58:01
Städning,0,2022-11-19T07:56:21
Pappersförpackningar,5,2022-11-19T10:00:31
Plastförpackningar,16,2022-11-19T09:21:51
Pappersförpackningar,5,2022-11-20T10:39:24
Pappersförpackningar,5,2022-11-21T09:30:47
Städning,0,2022-11-22T08:36:46
Pappersförpackningar,5,2022-11-23T09:27:39
Plastförpackningar,16,2022-11-22T15:27:20
Städning,0,2022-11-24T07:58:04
Metallförpackningar,3,2022-11-24T12:14:53
Pappersförpackningar,5,2022-11-25T10:53:07
Städning,0,2022-11-26T08:52:53
Pappersförpackningar,5,2022-11-26T14:34:45
Pappersförpackningar,5,2022-11-27T10:18:43
Pappersförpackningar,5,2022-11-28T08:51:29
Städning,0,2022-11-29T09:40:45
Pappersförpackningar,5,2022-11-29T09:32:51
Tidningar,13,2022-11-29T12:29:55
Plastförpackningar,16,2022-11-29T13:48:55
Ofärgade glasförpackningar,18,2022-11-29T14:04:24
Färgade glasförpackningar,19,2022-11-29T14:04:24
Städning,0,2022-12-10T08:34:44
Pappersförpackningar,5,2022-12-13T09:27:05
Plastförpackningar,16,2022-12-13T14:46:30
Ofärgade glasförpackningar,18,2022-12-09T14:50:47
Färgade glasförpackningar,19,2022-12-09T14:50:47
Städning,0,2023-01-03T08:05:40
Metallförpackningar,3,2022-12-22T11:10:12
Pappersförpackningar,5,2023-01-03T09:17:21
Tidningar,13,2022-12-28T09:17:15
Plastförpackningar,16,2023-01-03T12:03:12
Ofärgade glasförpackningar,18,2022-12-29T15:24:16
Färgade glasförpackningar,19,2022-12-29T15:24:16
Städning,0,2023-01-14T08:50:28
Pappersförpackningar,5,2023-01-14T16:05:04
Tidningar,13,2023-01-11T07:08:56
Plastförpackningar,16,2023-01-14T09:17:59
Ofärgade glasförpackningar,18,2023-01-07T08:42:20
Färgade glasförpackningar,19,2023-01-07T08:42:20
Pappersförpackningar,5,2023-01-15T14:32:28
Pappersförpackningar,5,2023-01-16T08:12:07
Städning,0,2023-01-17T09:57:06
Plastförpackningar,16,2023-01-17T14:55:06
Pappersförpackningar,5,2023-01-18T09:26:30
Ofärgade glasförpackningar,18,2023-01-18T09:32:30
Färgade glasförpackningar,19,2023-01-18T09:32:30
Städning,0,2023-01-19T08:13:47
Pappersförpackningar,5,2023-01-20T11:00:46
Städning,0,2023-01-21T10:14:38
Metallförpackningar,3,2023-01-21T17:45:54
Pappersförpackningar,5,2023-01-21T09:10:13
Plastförpackningar,16,2023-01-21T10:31:27
Pappersförpackningar,5,2023-01-22T09:33:21
Pappersförpackningar,5,2023-01-23T08:13:57
Städning,0,2023-01-24T08:56:23
Plastförpackningar,16,2023-01-24T13:58:16
Pappersförpackningar,5,2023-01-25T09:11:07
Tidningar,13,2023-01-25T07:33:01
Städning,0,2023-01-26T08:26:14
Pappersförpackningar,5,2023-01-27T10:28:58
Ofärgade glasförpackningar,18,2023-01-27T15:06:10
Färgade glasförpackningar,19,2023-01-27T15:06:10
Städning,0,2023-01-28T09:57:26
Pappersförpackningar,5,2023-01-28T14:33:20
Plastförpackningar,16,2023-01-28T08:36:02
Pappersförpackningar,5,2023-01-29T14:37:02
Pappersförpackningar,5,2023-01-30T08:17:16
Städning,0,2023-01-31T09:55:57
Plastförpackningar,16,2023-01-31T13:41:07
Pappersförpackningar,5,2023-02-01T11:09:30
Städning,0,2023-02-02T09:40:38
Pappersförpackningar,5,2023-02-03T10:08:51
Städning,0,2023-02-04T08:35:21
Pappersförpackningar,5,2023-02-04T14:59:37
Plastförpackningar,16,2023-02-04T09:32:39
Pappersförpackningar,5,2023-02-05T14:38:36
Pappersförpackningar,5,2023-02-06T08:26:42
Ofärgade glasförpackningar,18,2023-02-06T15:22:52
Färgade glasförpackningar,19,2023-02-06T15:22:52
Städning,0,2023-02-07T09:29:02
Plastförpackningar,16,2023-02-07T14:17:32
Pappersförpackningar,5,2023-02-08T09:42:50
Tidningar,13,2023-02-08T15:48:12
Städning,0,2023-02-09T09:25:42
Pappersförpackningar,5,2023-02-10T10:12:45
Städning,0,2023-02-11T08:50:23
Pappersförpackningar,5,2023-02-11T14:14:47
Plastförpackningar,16,2023-02-11T10:32:41
Pappersförpackningar,5,2023-02-12T13:29:34
Pappersförpackningar,5,2023-02-13T10:09:07
Städning,0,2023-02-14T10:27:48
Plastförpackningar,16,2023-02-14T14:01:48
Pappersförpackningar,5,2023-02-15T09:55:08
Städning,0,2023-02-16T07:36:10
Metallförpackningar,3,2023-02-17T08:49:22
Pappersförpackningar,5,2023-02-17T10:30:11
Ofärgade glasförpackningar,18,2023-02-17T12:55:51
Färgade glasförpackningar,19,2023-02-17T12:55:51
Städning,0,2023-02-18T08:18:31
Pappersförpackningar,5,2023-02-18T14:01:47
Plastförpackningar,16,2023-02-18T09:42:41
Pappersförpackningar,5,2023-02-19T14:37:06
Pappersförpackningar,5,2023-02-20T08:24:57
Städning,0,2023-02-21T09:34:19
Plastförpackningar,16,2023-02-21T14:03:22
Pappersförpackningar,5,2023-02-22T10:06:46
Städning,0,2023-02-23T09:08:16
Ofärgade glasförpackningar,18,2023-02-23T13:37:00
Färgade glasförpackningar,19,2023-02-23T13:37:00
Pappersförpackningar,5,2023-02-24T09:58:14
Städning,0,2023-02-25T09:47:28
Pappersförpackningar,5,2023-02-25T15:13:12
Plastförpackningar,16,2023-02-25T08:38:10
Pappersförpackningar,5,2023-02-26T14:41:34
Pappersförpackningar,5,2023-02-27T08:10:52
Städning,0,2023-02-28T09:19:11
Plastförpackningar,16,2023-02-28T14:20:46
Pappersförpackningar,5,2023-03-01T10:37:08
Städning,0,2023-03-02T08:52:33
Pappersförpackningar,5,2023-03-03T09:44:57
Ofärgade glasförpackningar,18,2023-03-03T13:58:06
Färgade glasförpackningar,19,2023-03-03T13:58:06
Städning,0,2023-03-04T09:11:51
Pappersförpackningar,5,2023-03-04T15:05:12
Plastförpackningar,16,2023-03-04T08:30:15
Pappersförpackningar,5,2023-03-06T08:52:23
Städning,0,2023-03-07T08:43:06
