material,materialid,maintenance
Städning,0,2022-11-01T11:01:29
Metallförpackningar,3,2022-10-20T10:39:49
Pappersförpackningar,5,2022-10-31T11:19:13
Plastförpackningar,16,2022-10-31T11:19:13
Ofärgade glasförpackningar,18,2022-10-12T15:09:46
Färgade glasförpackningar,19,2022-10-12T15:09:46
Pappersförpackningar,5,2022-11-03T08:53:17
Plastförpackningar,16,2022-11-03T08:53:17
Pappersförpackningar,5,2022-11-07T07:12:32
Plastförpackningar,16,2022-11-07T07:12:32
Städning,0,2022-11-08T09:10:15
Ofärgade glasförpackningar,18,2022-11-09T08:57:22
Färgade glasförpackningar,19,2022-11-09T08:57:22
Pappersförpackningar,5,2022-11-10T09:58:47
Plastförpackningar,16,2022-11-10T09:58:47
Pappersförpackningar,5,2022-11-14T07:35:35
Plastförpackningar,16,2022-11-14T07:35:35
Städning,0,2022-11-15T09:25:51
Pappersförpackningar,5,2022-11-17T09:09:51
Plastförpackningar,16,2022-11-17T09:09:51
Pappersförpackningar,5,2022-11-21T09:06:32
Plastförpackningar,16,2022-11-21T09:06:32
Städning,0,2022-11-22T09:59:15
Färgade glasförpackningar,19,2022-11-23T09:44:49
Pappersförpackningar,5,2022-11-24T11:01:55
Plastförpackningar,16,2022-11-24T11:01:55
Pappersförpackningar,5,2022-11-28T06:45:01
Plastförpackningar,16,2022-11-28T06:45:01
Städning,0,2022-11-29T12:36:18
Städning,0,2022-12-13T12:31:41
Pappersförpackningar,5,2022-12-12T07:35:56
Plastförpackningar,16,2022-12-12T07:35:56
Städning,0,2023-01-03T13:05:28
Pappersförpackningar,5,2023-01-02T09:40:16
Plastförpackningar,16,2023-01-02T09:40:16
Ofärgade glasförpackningar,18,2022-12-21T08:51:48
Färgade glasförpackningar,19,2022-12-21T08:51:48
Städning,0,2023-01-13T10:06:49
Metallförpackningar,3,2023-01-12T09:48:53
Pappersförpackningar,5,2023-01-12T09:48:53
Plastförpackningar,16,2023-01-12T09:48:53
Ofärgade glasförpackningar,18,2023-01-05T10:20:58
Färgade glasförpackningar,19,2023-01-05T10:20:58
Pappersförpackningar,5,2023-01-16T07:29:57
Plastförpackningar,16,2023-01-16T07:29:57
Städning,0,2023-01-17T12:19:40
Pappersförpackningar,5,2023-01-19T10:19:27
Plastförpackningar,16,2023-01-19T10:19:27
Städning,0,2023-01-20T09:42:59
Städning,0,2023-01-24T13:04:28
Pappersförpackningar,5,2023-01-26T09:05:46
Plastförpackningar,16,2023-01-26T09:05:46
Städning,0,2023-01-27T09:39:58
Pappersförpackningar,5,2023-01-30T07:48:18
Plastförpackningar,16,2023-01-30T07:48:18
Städning,0,2023-01-31T12:14:07
Pappersförpackningar,5,2023-02-02T10:31:04
Plastförpackningar,16,2023-02-02T10:31:04
Städning,0,2023-02-03T09:39:46
Pappersförpackningar,5,2023-02-06T08:15:56
Plastförpackningar,16,2023-02-06T08:15:56
Städning,0,2023-02-07T12:38:48
Ofärgade glasförpackningar,18,2023-02-08T07:03:34
Färgade glasförpackningar,19,2023-02-08T07:03:34
Städning,0,2023-02-10T10:26:23
Pappersförpackningar,5,2023-02-09T08:42:48
Plastförpackningar,16,2023-02-09T08:42:48
Pappersförpackningar,5,2023-02-13T07:30:41
Plastförpackningar,16,2023-02-13T07:30:41
Städning,0,2023-02-14T11:56:59
Pappersförpackningar,5,2023-02-16T09:43:32
Plastförpackningar,16,2023-02-16T09:43:32
Städning,0,2023-02-17T09:24:06
Städning,0,2023-02-21T17:10:17
Pappersförpackningar,5,2023-02-20T09:40:00
Plastförpackningar,16,2023-02-20T09:40:00
Pappersförpackningar,5,2023-02-23T08:37:21
Plastförpackningar,16,2023-02-23T08:37:21
Städning,0,2023-02-24T10:18:33
Pappersförpackningar,5,2023-02-27T07:41:02
Plastförpackningar,16,2023-02-27T07:41:02
Städning,0,2023-02-28T11:02:25
Ofärgade glasförpackningar,18,2023-03-01T07:49:39
Färgade glasförpackningar,19,2023-03-01T07:49:39
Pappersförpackningar,5,2023-03-02T08:59:24
Plastförpackningar,16,2023-03-02T08:59:24
Städning,0,2023-03-03T08:14:52
Pappersförpackningar,5,2023-03-06T09:15:35
Plastförpackningar,16,2023-03-06T09:15:35
Städning,0,2023-03-07T12:45:13
Pappersförpackningar,5,2023-03-09T09:39:50
Plastförpackningar,16,2023-03-09T09:39:50
Pappersförpackningar,5,2023-03-13T06:55:16
Plastförpackningar,16,2023-03-13T06:55:16
Städning,0,2023-03-14T13:10:41
Färgade glasförpackningar,19,2023-03-15T09:34:35
Pappersförpackningar,5,2023-03-16T07:42:29
Plastförpackningar,16,2023-03-16T07:42:29
Städning,0,2023-03-17T07:46:31
Pappersförpackningar,5,2023-03-20T09:58:02
Plastförpackningar,16,2023-03-20T09:58:02
Städning,0,2023-03-21T12:16:00
Pappersförpackningar,5,2023-03-23T07:47:19
Plastförpackningar,16,2023-03-23T07:47:19
Städning,0,2023-03-24T07:59:17
Pappersförpackningar,5,2023-03-27T09:41:14
Plastförpackningar,16,2023-03-27T09:41:14
Städning,0,2023-03-28T12:45:53
Städning,0,2023-03-30T07:26:13
Pappersförpackningar,5,2023-03-30T07:59:27
Plastförpackningar,16,2023-03-30T07:59:27
Pappersförpackningar,5,2023-04-03T07:14:55
Plastförpackningar,16,2023-04-03T07:14:55
Städning,0,2023-04-04T17:23:47
Ofärgade glasförpackningar,18,2023-04-05T12:17:53
