material,materialid,maintenance
Städning,0,2022-11-01T10:52:20
Metallförpackningar,3,2022-10-27T11:44:23
Pappersförpackningar,5,2022-10-31T08:18:39
Tidningar,13,2022-11-01T06:47:54
Plastförpackningar,16,2022-11-01T08:13:00
Ofärgade glasförpackningar,18,2022-09-27T13:18:57
Färgade glasförpackningar,19,2022-09-27T13:18:57
Städning,0,2022-11-03T09:39:20
Pappersförpackningar,5,2022-11-04T10:53:12
Pappersförpackningar,5,2022-11-06T15:36:07
Plastförpackningar,16,2022-11-06T09:16:54
Pappersförpackningar,5,2022-11-07T09:24:01
Städning,0,2022-11-08T09:32:14
Plastförpackningar,16,2022-11-08T08:30:03
Pappersförpackningar,5,2022-11-11T09:15:00
Pappersförpackningar,5,2022-11-13T13:38:54
Plastförpackningar,16,2022-11-13T08:05:38
Pappersförpackningar,5,2022-11-14T10:21:47
Städning,0,2022-11-15T11:03:22
Tidningar,13,2022-11-15T06:59:47
Plastförpackningar,16,2022-11-15T08:32:56
Pappersförpackningar,5,2022-11-16T09:11:21
Ofärgade glasförpackningar,18,2022-11-16T08:24:26
Färgade glasförpackningar,19,2022-11-16T08:24:26
Städning,0,2022-11-17T09:14:50
Pappersförpackningar,5,2022-11-18T11:20:56
Pappersförpackningar,5,2022-11-20T14:52:16
Plastförpackningar,16,2022-11-20T08:35:15
Pappersförpackningar,5,2022-11-21T08:30:18
Städning,0,2022-11-22T09:44:04
Pappersförpackningar,5,2022-11-23T09:06:56
Plastförpackningar,16,2022-11-22T08:30:52
Städning,0,2022-11-24T10:42:48
Metallförpackningar,3,2022-11-24T09:11:21
Pappersförpackningar,5,2022-11-25T10:43:17
Pappersförpackningar,5,2022-11-27T08:13:53
Plastförpackningar,16,2022-11-27T13:45:15
Pappersförpackningar,5,2022-11-28T15:16:09
Städning,0,2022-11-29T12:58:16
Tidningar,13,2022-11-29T07:08:08
Plastförpackningar,16,2022-11-29T13:55:47
Städning,0,2022-12-13T16:58:32
Pappersförpackningar,5,2022-12-12T09:07:19
Tidningar,13,2022-12-13T06:44:28
Plastförpackningar,16,2022-12-13T08:36:51
Städning,0,2023-01-03T15:13:16
Pappersförpackningar,5,2023-01-02T08:54:47
Tidningar,13,2022-12-27T14:16:53
Plastförpackningar,16,2023-01-03T08:21:43
Ofärgade glasförpackningar,18,2022-12-28T13:33:19
Färgade glasförpackningar,19,2022-12-28T13:33:19
Städning,0,2023-01-12T08:07:10
Pappersförpackningar,5,2023-01-13T13:09:55
Tidningar,13,2023-01-10T15:39:07
Plastförpackningar,16,2023-01-10T08:26:26
Pappersförpackningar,5,2023-01-15T15:41:23
Plastförpackningar,16,2023-01-15T08:51:50
Pappersförpackningar,5,2023-01-16T17:46:41
Städning,0,2023-01-17T10:38:54
Plastförpackningar,16,2023-01-17T13:45:13
Pappersförpackningar,5,2023-01-18T10:27:15
Städning,0,2023-01-19T11:01:17
Pappersförpackningar,5,2023-01-20T10:40:08
Pappersförpackningar,5,2023-01-22T15:56:22
Plastförpackningar,16,2023-01-22T09:33:19
Pappersförpackningar,5,2023-01-23T09:17:10
Städning,0,2023-01-24T11:41:18
Tidningar,13,2023-01-24T07:17:54
Pappersförpackningar,5,2023-01-25T09:23:58
Ofärgade glasförpackningar,18,2023-01-25T12:20:27
Färgade glasförpackningar,19,2023-01-25T12:20:27
Städning,0,2023-01-26T10:46:02
Plastförpackningar,16,2023-01-24T13:56:12
Pappersförpackningar,5,2023-01-27T10:02:27
Pappersförpackningar,5,2023-01-29T07:31:29
Plastförpackningar,16,2023-01-29T12:36:29
Pappersförpackningar,5,2023-01-30T18:00:00
Städning,0,2023-01-31T08:54:12
Plastförpackningar,16,2023-01-31T12:56:55
Pappersförpackningar,5,2023-02-01T09:39:29
Städning,0,2023-02-02T10:16:28
Pappersförpackningar,5,2023-02-03T10:46:50
Pappersförpackningar,5,2023-02-05T15:31:12
Plastförpackningar,16,2023-02-05T09:08:34
Pappersförpackningar,5,2023-02-06T09:08:07
Städning,0,2023-02-07T10:49:21
Tidningar,13,2023-02-07T06:41:56
Plastförpackningar,16,2023-02-07T13:09:21
Pappersförpackningar,5,2023-02-08T09:08:35
Städning,0,2023-02-09T08:28:32
Metallförpackningar,3,2023-02-09T08:44:42
Pappersförpackningar,5,2023-02-10T10:35:00
Pappersförpackningar,5,2023-02-12T14:05:16
Plastförpackningar,16,2023-02-12T08:14:34
Pappersförpackningar,5,2023-02-13T08:39:02
Städning,0,2023-02-14T11:47:48
Plastförpackningar,16,2023-02-14T08:04:53
Pappersförpackningar,5,2023-02-15T09:30:06
Städning,0,2023-02-16T11:18:27
Pappersförpackningar,5,2023-02-17T11:14:48
Pappersförpackningar,5,2023-02-19T16:28:22
Plastförpackningar,16,2023-02-19T09:51:10
Pappersförpackningar,5,2023-02-20T09:24:21
Städning,0,2023-02-21T10:48:20
Tidningar,13,2023-02-21T07:24:47
Plastförpackningar,16,2023-02-21T08:21:40
Pappersförpackningar,5,2023-02-22T09:31:08
Städning,0,2023-02-23T10:41:18
Pappersförpackningar,5,2023-02-24T13:28:18
Pappersförpackningar,5,2023-02-26T15:06:29
Plastförpackningar,16,2023-02-26T09:21:38
Pappersförpackningar,5,2023-02-27T08:07:01
Städning,0,2023-02-28T08:26:11
Plastförpackningar,16,2023-02-28T07:42:43
Pappersförpackningar,5,2023-03-01T09:12:43
Städning,0,2023-03-02T09:07:54
Pappersförpackningar,5,2023-03-03T11:01:55
Pappersförpackningar,5,2023-03-05T15:37:28
Plastförpackningar,16,2023-03-05T09:15:24
Pappersförpackningar,5,2023-03-06T09:03:09
Städning,0,2023-03-07T10:07:30
Tidningar,13,2023-03-07T06:56:14
Plastförpackningar,16,2023-03-07T08:12:09
Pappersförpackningar,5,2023-03-08T09:00:18
Städning,0,2023-03-09T10:06:37
Pappersförpackningar,5,2023-03-10T11:50:30
Pappersförpackningar,5,2023-03-12T15:25:15
Plastförpackningar,16,2023-03-12T09:19:00
Pappersförpackningar,5,2023-03-13T08:36:17
Städning,0,2023-03-14T08:37:50
Plastförpackningar,16,2023-03-14T07:45:55
Ofärgade glasförpackningar,18,2023-03-14T11:14:42
Färgade glasförpackningar,19,2023-03-14T11:14:42
Pappersförpackningar,5,2023-03-15T09:34:33
Städning,0,2023-03-16T08:48:39
Pappersförpackningar,5,2023-03-17T12:15:51
Pappersförpackningar,5,2023-03-19T15:30:34
Plastförpackningar,16,2023-03-19T08:57:03
Pappersförpackningar,5,2023-03-20T09:23:59
Städning,0,2023-03-21T08:56:12
Tidningar,13,2023-03-21T07:37:18
