material,materialid,maintenance
Städning,0,2022-11-01T16:55:31
Metallförpackningar,3,2022-10-25T13:23:20
Pappersförpackningar,5,2022-10-28T06:00:55
Tidningar,13,2022-10-06T14:39:49
Plastförpackningar,16,2022-11-01T06:00:21
Tidningar,13,2022-11-03T15:18:28
Städning,0,2022-11-04T08:14:31
Pappersförpackningar,5,2022-11-04T06:00:52
Städning,0,2022-11-08T15:53:12
Plastförpackningar,16,2022-11-08T06:01:09
Städning,0,2022-11-11T07:54:33
Pappersförpackningar,5,2022-11-11T06:00:29
Städning,0,2022-11-15T12:28:10
Plastförpackningar,16,2022-11-15T06:03:43
Städning,0,2022-11-18T08:19:18
Pappersförpackningar,5,2022-11-18T06:00:23
Städning,0,2022-11-22T15:52:42
Metallförpackningar,3,2022-11-22T13:11:06
Plastförpackningar,16,2022-11-22T06:02:05
Städning,0,2022-11-25T07:34:39
Pappersförpackningar,5,2022-11-25T06:00:15
Städning,0,2022-11-29T16:20:16
Plastförpackningar,16,2022-11-29T12:48:19
Städning,0,2022-12-13T12:48:15
Metallförpackningar,3,2022-12-06T13:06:40
Pappersförpackningar,5,2022-12-09T06:01:06
Tidningar,13,2022-12-01T14:14:46
Plastförpackningar,16,2022-12-13T06:00:42
Städning,0,2023-01-03T15:04:40
Metallförpackningar,3,2022-12-20T13:17:32
Pappersförpackningar,5,2022-12-30T13:20:50
Plastförpackningar,16,2022-12-27T06:00:40
Städning,0,2023-01-13T07:57:43
Metallförpackningar,3,2023-01-03T13:41:00
Pappersförpackningar,5,2023-01-13T06:01:27
Plastförpackningar,16,2023-01-10T06:01:39
Städning,0,2023-01-17T14:18:39
Metallförpackningar,3,2023-01-17T12:51:13
Plastförpackningar,16,2023-01-17T06:00:20
Städning,0,2023-01-20T07:41:54
Pappersförpackningar,5,2023-01-20T06:00:50
Städning,0,2023-01-24T15:24:39
Plastförpackningar,16,2023-01-24T13:47:37
Tidningar,13,2023-01-26T15:01:00
Städning,0,2023-01-27T08:10:22
Pappersförpackningar,5,2023-01-27T09:59:52
Städning,0,2023-01-31T15:01:00
Metallförpackningar,3,2023-01-31T12:51:12
Plastförpackningar,16,2023-01-31T06:00:08
Städning,0,2023-02-03T08:56:42
Städning,0,2023-02-07T13:52:28
Plastförpackningar,16,2023-02-07T07:25:34
Pappersförpackningar,5,2023-02-10T06:01:09
Städning,0,2023-02-14T15:04:14
Metallförpackningar,3,2023-02-14T13:55:55
Plastförpackningar,16,2023-02-14T06:00:19
Städning,0,2023-02-17T08:00:52
Pappersförpackningar,5,2023-02-17T06:00:10
Pappersförpackningar,5,2023-02-18T07:28:22
Städning,0,2023-02-21T13:06:04
Plastförpackningar,16,2023-02-21T07:26:12
Tidningar,13,2023-02-23T11:13:12
Städning,0,2023-02-24T07:25:51
Pappersförpackningar,5,2023-02-24T08:32:40
Städning,0,2023-02-28T15:14:00
Metallförpackningar,3,2023-02-28T19:50:40
Plastförpackningar,16,2023-02-28T07:31:32
Städning,0,2023-03-03T12:21:10
Pappersförpackningar,5,2023-03-03T08:42:10
Städning,0,2023-03-07T14:38:21
Städning,0,2023-03-10T09:25:56
Städning,0,2023-03-14T15:55:45
Metallförpackningar,3,2023-03-14T19:02:07
Plastförpackningar,16,2023-03-14T07:42:37
Städning,0,2023-03-17T07:53:12
Pappersförpackningar,5,2023-03-17T06:05:04
Städning,0,2023-03-21T16:51:01
Plastförpackningar,16,2023-03-21T07:28:27
Tidningar,13,2023-03-23T14:09:06
Städning,0,2023-03-24T07:45:41
Pappersförpackningar,5,2023-03-24T06:01:18
Städning,0,2023-03-28T13:41:50
Metallförpackningar,3,2023-03-28T13:48:58
Plastförpackningar,16,2023-03-28T07:20:13
Städning,0,2023-03-31T08:05:59
Pappersförpackningar,5,2023-03-31T06:16:25
Städning,0,2023-04-04T13:13:21
Plastförpackningar,16,2023-04-04T16:36:25
