material,materialid,maintenance
Städning,0,2022-11-01T11:30:48
Metallförpackningar,3,2022-10-13T11:33:26
Pappersförpackningar,5,2022-10-28T11:20:08
Tidningar,13,2022-10-27T15:43:02
Plastförpackningar,16,2022-10-22T10:57:15
Ofärgade glasförpackningar,18,2022-08-07T11:37:05
Färgade glasförpackningar,19,2022-08-07T11:37:05
Ofärgade glasförpackningar,18,2022-11-03T09:25:52
Färgade glasförpackningar,19,2022-11-03T09:25:52
Pappersförpackningar,5,2022-11-04T11:43:16
Plastförpackningar,16,2022-11-05T08:38:05
Städning,0,2022-11-08T08:08:32
Pappersförpackningar,5,2022-11-11T11:09:12
Städning,0,2022-11-15T09:40:01
Pappersförpackningar,5,2022-11-18T13:47:39
Plastförpackningar,16,2022-11-19T08:32:49
Städning,0,2022-11-22T11:37:07
Pappersförpackningar,5,2022-11-25T11:11:51
Städning,0,2022-11-29T10:15:13
Städning,0,2022-12-13T10:12:22
Pappersförpackningar,5,2022-12-09T13:48:16
Plastförpackningar,16,2022-12-03T17:33:12
Städning,0,2023-01-03T10:09:50
Metallförpackningar,3,2022-12-15T11:31:17
Pappersförpackningar,5,2022-12-30T12:18:51
Plastförpackningar,16,2022-12-31T07:36:38
Städning,0,2023-01-10T12:03:14
Pappersförpackningar,5,2023-01-13T11:23:52
Tidningar,13,2023-01-05T12:13:34
Plastförpackningar,16,2023-01-14T08:32:40
Städning,0,2023-01-17T12:15:23
Pappersförpackningar,5,2023-01-20T11:27:32
Städning,0,2023-01-24T10:57:47
Pappersförpackningar,5,2023-01-27T15:41:43
Ofärgade glasförpackningar,18,2023-01-27T08:50:40
Färgade glasförpackningar,19,2023-01-27T08:50:40
Städning,0,2023-01-31T10:49:11
Plastförpackningar,16,2023-01-28T14:09:00
Pappersförpackningar,5,2023-02-03T13:26:43
Städning,0,2023-02-07T10:24:53
Pappersförpackningar,5,2023-02-10T12:23:42
Plastförpackningar,16,2023-02-11T08:46:36
Städning,0,2023-02-14T09:51:13
Pappersförpackningar,5,2023-02-17T12:35:35
Städning,0,2023-02-21T10:29:00
Städning,0,2023-02-22T09:40:15
Pappersförpackningar,5,2023-02-24T12:02:10
Plastförpackningar,16,2023-02-25T08:35:48
Städning,0,2023-02-28T09:58:58
Metallförpackningar,3,2023-03-02T16:16:05
Pappersförpackningar,5,2023-03-03T12:42:45
Städning,0,2023-03-07T11:00:52
Pappersförpackningar,5,2023-03-10T12:23:27
Plastförpackningar,16,2023-03-11T08:55:19
Städning,0,2023-03-14T09:44:36
Pappersförpackningar,5,2023-03-17T13:14:40
Städning,0,2023-03-21T07:39:34
Pappersförpackningar,5,2023-03-24T11:42:28
Plastförpackningar,16,2023-03-25T08:31:05
Städning,0,2023-03-28T08:59:22
Pappersförpackningar,5,2023-03-31T12:36:24
Ofärgade glasförpackningar,18,2023-04-01T11:38:11
Färgade glasförpackningar,19,2023-04-01T11:38:11
Städning,0,2023-04-04T09:23:33
Pappersförpackningar,5,2023-04-07T12:06:47
Plastförpackningar,16,2023-04-08T08:21:14
Tidningar,13,2023-04-10T07:46:37
Städning,0,2023-04-11T09:59:01
Pappersförpackningar,5,2023-04-14T13:05:05
Städning,0,2023-04-18T09:20:22
Pappersförpackningar,5,2023-04-21T12:29:03
Plastförpackningar,16,2023-04-22T08:31:20
Städning,0,2023-04-25T08:51:01
Pappersförpackningar,5,2023-04-28T12:53:14
Städning,0,2023-05-02T08:33:38
Plastförpackningar,16,2023-05-06T08:17:56
Städning,0,2023-05-09T07:11:01
Pappersförpackningar,5,2023-05-12T12:38:30
Städning,0,2023-05-16T09:39:21
Pappersförpackningar,5,2023-05-19T14:30:10
Plastförpackningar,16,2023-05-20T08:59:48
Städning,0,2023-05-23T10:12:49
Pappersförpackningar,5,2023-05-26T12:14:10
