material,materialid,maintenance
Städning,0,2022-11-01T08:12:14
Metallförpackningar,3,2022-09-29T11:28:57
Pappersförpackningar,5,2022-10-31T08:20:58
Plastförpackningar,16,2022-10-30T19:19:23
Ofärgade glasförpackningar,18,2022-09-07T16:37:15
Färgade glasförpackningar,19,2022-09-07T16:37:15
Städning,0,2022-11-02T07:25:22
Pappersförpackningar,5,2022-11-02T08:20:27
Plastförpackningar,16,2022-11-02T16:18:09
Pappersförpackningar,5,2022-11-03T07:54:01
Städning,0,2022-11-04T21:38:48
Pappersförpackningar,5,2022-11-04T10:40:40
Pappersförpackningar,5,2022-11-06T21:02:04
Plastförpackningar,16,2022-11-06T17:12:50
Städning,0,2022-11-07T13:14:36
Pappersförpackningar,5,2022-11-07T08:59:35
Städning,0,2022-11-08T12:47:55
Städning,0,2022-11-09T08:48:56
Pappersförpackningar,5,2022-11-09T08:52:45
Plastförpackningar,16,2022-11-09T09:32:45
Städning,0,2022-11-11T08:20:09
Pappersförpackningar,5,2022-11-11T08:45:24
Pappersförpackningar,5,2022-11-13T15:45:51
Plastförpackningar,16,2022-11-13T18:23:35
Städning,0,2022-11-14T08:05:05
Pappersförpackningar,5,2022-11-14T08:45:47
Städning,0,2022-11-15T08:43:34
Städning,0,2022-11-16T07:33:23
Pappersförpackningar,5,2022-11-16T08:40:26
Plastförpackningar,16,2022-11-16T08:07:21
Pappersförpackningar,5,2022-11-17T08:18:16
Städning,0,2022-11-18T07:39:12
Pappersförpackningar,5,2022-11-18T08:40:55
Pappersförpackningar,5,2022-11-20T15:47:13
Plastförpackningar,16,2022-11-20T20:49:12
Städning,0,2022-11-21T08:05:20
Pappersförpackningar,5,2022-11-21T08:54:31
Ofärgade glasförpackningar,18,2022-11-21T10:05:24
Färgade glasförpackningar,19,2022-11-21T10:05:24
Städning,0,2022-11-23T07:55:32
Metallförpackningar,3,2022-11-22T20:12:12
Pappersförpackningar,5,2022-11-23T08:59:28
Plastförpackningar,16,2022-11-23T21:42:21
Pappersförpackningar,5,2022-11-24T08:09:19
Städning,0,2022-11-25T07:41:45
Pappersförpackningar,5,2022-11-25T08:39:56
Pappersförpackningar,5,2022-11-27T18:25:59
Plastförpackningar,16,2022-11-27T18:25:23
Städning,0,2022-11-28T07:48:52
Pappersförpackningar,5,2022-11-28T08:37:24
Städning,0,2022-11-29T07:49:46
Städning,0,2022-12-13T11:36:09
Pappersförpackningar,5,2022-12-13T08:42:51
Plastförpackningar,16,2022-12-11T20:01:55
Städning,0,2023-01-03T08:30:02
Pappersförpackningar,5,2023-01-02T09:09:34
Plastförpackningar,16,2023-01-01T20:58:55
Städning,0,2023-01-13T08:36:52
Pappersförpackningar,5,2023-01-13T08:28:43
Plastförpackningar,16,2023-01-11T11:14:40
Ofärgade glasförpackningar,18,2023-01-11T10:28:22
Färgade glasförpackningar,19,2023-01-11T10:28:22
Pappersförpackningar,5,2023-01-15T14:28:49
Plastförpackningar,16,2023-01-15T19:55:56
Städning,0,2023-01-16T07:50:50
Pappersförpackningar,5,2023-01-16T08:29:59
Städning,0,2023-01-17T12:20:39
Städning,0,2023-01-18T08:07:14
Pappersförpackningar,5,2023-01-18T09:03:28
Metallförpackningar,3,2023-01-19T17:35:05
Pappersförpackningar,5,2023-01-19T08:38:09
Städning,0,2023-01-20T07:51:23
Pappersförpackningar,5,2023-01-20T08:51:14
Pappersförpackningar,5,2023-01-22T18:44:13
Plastförpackningar,16,2023-01-22T18:39:11
Städning,0,2023-01-23T07:56:10
Pappersförpackningar,5,2023-01-23T08:30:54
Städning,0,2023-01-24T08:28:55
Städning,0,2023-01-25T07:48:36
Pappersförpackningar,5,2023-01-25T08:13:45
Plastförpackningar,16,2023-01-25T18:53:11
Pappersförpackningar,5,2023-01-26T07:51:03
Städning,0,2023-01-27T07:55:04
Pappersförpackningar,5,2023-01-27T08:28:44
Pappersförpackningar,5,2023-01-29T17:09:47
Plastförpackningar,16,2023-01-29T20:13:49
Städning,0,2023-01-30T07:58:49
Pappersförpackningar,5,2023-01-30T09:00:10
Städning,0,2023-01-31T08:20:04
Städning,0,2023-02-01T08:30:10
Pappersförpackningar,5,2023-02-01T08:36:21
Plastförpackningar,16,2023-02-01T10:34:19
Pappersförpackningar,5,2023-02-02T07:55:05
Städning,0,2023-02-03T06:30:08
Pappersförpackningar,5,2023-02-05T17:58:27
Plastförpackningar,16,2023-02-05T14:42:14
Städning,0,2023-02-06T07:44:27
Pappersförpackningar,5,2023-02-06T08:55:40
Städning,0,2023-02-07T08:14:58
Städning,0,2023-02-08T07:48:42
Pappersförpackningar,5,2023-02-08T08:37:15
Plastförpackningar,16,2023-02-08T18:54:44
Pappersförpackningar,5,2023-02-10T08:22:18
Plastförpackningar,16,2023-02-10T16:52:06
Pappersförpackningar,5,2023-02-12T19:08:12
Plastförpackningar,16,2023-02-12T20:11:19
Städning,0,2023-02-13T10:22:51
Pappersförpackningar,5,2023-02-13T08:23:02
Städning,0,2023-02-14T08:48:43
Städning,0,2023-02-15T08:02:35
Pappersförpackningar,5,2023-02-15T08:40:49
Plastförpackningar,16,2023-02-15T19:38:53
Pappersförpackningar,5,2023-02-16T08:20:57
Städning,0,2023-02-17T09:11:22
