material,materialid,maintenance
Städning,0,2022-11-01T10:49:28
Metallförpackningar,3,2022-10-20T09:21:17
Pappersförpackningar,5,2022-10-31T10:56:44
Tidningar,13,2022-10-31T13:42:48
Plastförpackningar,16,2022-11-01T11:03:47
Ofärgade glasförpackningar,18,2022-10-12T07:55:11
Färgade glasförpackningar,19,2022-10-12T07:55:11
Städning,0,2022-11-04T13:38:35
Pappersförpackningar,5,2022-11-04T13:38:58
Pappersförpackningar,5,2022-11-07T11:10:36
Städning,0,2022-11-08T10:21:39
Plastförpackningar,16,2022-11-08T10:22:08
Städning,0,2022-11-11T11:10:41
Pappersförpackningar,5,2022-11-11T11:10:48
Pappersförpackningar,5,2022-11-14T12:36:08
Städning,0,2022-11-15T10:52:56
Plastförpackningar,16,2022-11-15T10:54:00
Städning,0,2022-11-18T12:45:26
Pappersförpackningar,5,2022-11-18T12:50:45
Pappersförpackningar,5,2022-11-21T11:35:30
Städning,0,2022-11-22T11:37:10
Plastförpackningar,16,2022-11-22T11:37:52
Städning,0,2022-11-25T13:02:32
Pappersförpackningar,5,2022-11-25T13:02:39
Pappersförpackningar,5,2022-11-28T17:00:02
Tidningar,13,2022-11-28T14:29:36
Städning,0,2022-11-29T16:09:28
Plastförpackningar,16,2022-11-29T16:14:48
Städning,0,2022-12-13T11:25:54
Metallförpackningar,3,2022-12-08T13:10:51
Pappersförpackningar,5,2022-12-12T11:52:02
Plastförpackningar,16,2022-12-13T11:36:34
Ofärgade glasförpackningar,18,2022-12-07T08:34:06
Färgade glasförpackningar,19,2022-12-07T08:34:06
Städning,0,2023-01-03T11:05:46
Pappersförpackningar,5,2023-01-02T11:34:17
Plastförpackningar,16,2023-01-03T11:31:28
Städning,0,2023-01-13T10:19:04
Metallförpackningar,3,2023-01-05T09:09:48
Pappersförpackningar,5,2023-01-13T10:31:20
Tidningar,13,2023-01-11T08:27:22
Plastförpackningar,16,2023-01-10T12:02:19
Pappersförpackningar,5,2023-01-16T19:45:27
Städning,0,2023-01-17T16:23:21
Plastförpackningar,16,2023-01-17T16:09:52
Pappersförpackningar,5,2023-01-20T12:59:09
Pappersförpackningar,5,2023-01-23T12:00:05
Ofärgade glasförpackningar,18,2023-01-25T08:13:46
Färgade glasförpackningar,19,2023-01-25T08:13:46
Plastförpackningar,16,2023-01-24T16:44:37
Pappersförpackningar,5,2023-01-27T14:53:29
Pappersförpackningar,5,2023-01-30T20:52:11
Städning,0,2023-01-31T14:57:38
Plastförpackningar,16,2023-01-31T14:58:07
Pappersförpackningar,5,2023-02-03T13:49:05
Pappersförpackningar,5,2023-02-06T11:40:14
Städning,0,2023-02-07T15:34:09
Plastförpackningar,16,2023-02-07T15:40:09
Metallförpackningar,3,2023-02-09T13:27:31
Pappersförpackningar,5,2023-02-10T14:00:03
Pappersförpackningar,5,2023-02-13T11:09:59
Städning,0,2023-02-14T10:50:49
Plastförpackningar,16,2023-02-14T10:50:57
Pappersförpackningar,5,2023-02-17T14:32:06
Pappersförpackningar,5,2023-02-20T12:37:23
Tidningar,13,2023-02-20T13:53:07
Städning,0,2023-02-21T10:27:40
Plastförpackningar,16,2023-02-21T10:28:06
Städning,0,2023-02-24T10:42:36
Pappersförpackningar,5,2023-02-24T10:36:50
Pappersförpackningar,5,2023-02-27T10:25:00
Städning,0,2023-02-28T10:51:34
Plastförpackningar,16,2023-02-28T10:56:46
Pappersförpackningar,5,2023-03-03T14:06:23
Pappersförpackningar,5,2023-03-06T12:10:38
Städning,0,2023-03-07T10:51:27
Plastförpackningar,16,2023-03-07T10:56:55
Städning,0,2023-03-10T14:17:06
Pappersförpackningar,5,2023-03-10T14:12:54
Pappersförpackningar,5,2023-03-13T10:21:55
Städning,0,2023-03-14T10:33:15
Plastförpackningar,16,2023-03-14T10:10:05
Metallförpackningar,3,2023-03-16T08:57:14
Pappersförpackningar,5,2023-03-17T15:09:42
Pappersförpackningar,5,2023-03-20T12:04:07
