material,materialid,maintenance
Städning,0,2022-11-01T12:04:29
Metallförpackningar,3,2022-10-03T07:35:23
Pappersförpackningar,5,2022-11-01T13:38:51
Plastförpackningar,16,2022-11-01T13:38:51
Ofärgade glasförpackningar,18,2022-10-14T08:43:46
Färgade glasförpackningar,19,2022-10-14T08:43:46
Pappersförpackningar,5,2022-11-02T10:05:28
Metallförpackningar,3,2022-11-03T08:33:52
Pappersförpackningar,5,2022-11-03T12:08:04
Plastförpackningar,16,2022-11-03T12:08:04
Pappersförpackningar,5,2022-11-06T12:58:49
Pappersförpackningar,5,2022-11-07T11:31:14
Plastförpackningar,16,2022-11-07T11:31:14
Städning,0,2022-11-08T11:19:35
Ofärgade glasförpackningar,18,2022-11-08T12:00:24
Färgade glasförpackningar,19,2022-11-08T12:00:24
Pappersförpackningar,5,2022-11-09T17:05:03
Pappersförpackningar,5,2022-11-10T06:05:38
Plastförpackningar,16,2022-11-10T06:05:38
Pappersförpackningar,5,2022-11-13T13:49:08
Pappersförpackningar,5,2022-11-14T10:44:32
Plastförpackningar,16,2022-11-14T10:44:32
Städning,0,2022-11-15T12:36:29
Pappersförpackningar,5,2022-11-16T15:00:06
Pappersförpackningar,5,2022-11-17T13:07:31
Plastförpackningar,16,2022-11-17T13:07:31
Pappersförpackningar,5,2022-11-20T09:06:23
Städning,0,2022-11-22T08:14:01
Pappersförpackningar,5,2022-11-23T11:33:20
Pappersförpackningar,5,2022-11-24T06:03:19
Plastförpackningar,16,2022-11-24T06:03:19
Pappersförpackningar,5,2022-11-27T15:47:21
Pappersförpackningar,5,2022-11-28T09:52:17
Plastförpackningar,16,2022-11-28T09:52:17
Städning,0,2022-11-29T11:27:32
Städning,0,2022-12-13T10:51:56
Metallförpackningar,3,2022-11-30T11:09:47
Pappersförpackningar,5,2022-12-12T10:50:05
Plastförpackningar,16,2022-12-12T10:50:05
Ofärgade glasförpackningar,18,2022-12-08T11:47:37
Färgade glasförpackningar,19,2022-12-08T11:47:37
Städning,0,2023-01-03T10:55:02
Metallförpackningar,3,2022-12-28T09:03:54
Pappersförpackningar,5,2023-01-02T13:14:35
Plastförpackningar,16,2023-01-02T13:14:35
Ofärgade glasförpackningar,18,2022-12-21T10:15:23
Färgade glasförpackningar,19,2022-12-21T10:15:23
Städning,0,2023-01-10T14:15:22
Pappersförpackningar,5,2023-01-12T06:06:08
Plastförpackningar,16,2023-01-12T06:06:08
Ofärgade glasförpackningar,18,2023-01-04T11:40:41
Färgade glasförpackningar,19,2023-01-04T11:40:41
Pappersförpackningar,5,2023-01-15T10:28:02
Pappersförpackningar,5,2023-01-16T10:06:01
Plastförpackningar,16,2023-01-16T10:06:01
Städning,0,2023-01-17T10:59:22
Ofärgade glasförpackningar,18,2023-01-17T12:29:57
Färgade glasförpackningar,19,2023-01-17T12:29:57
Pappersförpackningar,5,2023-01-18T06:10:34
Pappersförpackningar,5,2023-01-19T07:48:33
Plastförpackningar,16,2023-01-19T07:48:33
Pappersförpackningar,5,2023-01-22T10:48:29
Plastförpackningar,16,2023-01-22T10:48:29
Pappersförpackningar,5,2023-01-23T08:04:34
Plastförpackningar,16,2023-01-23T08:04:34
Städning,0,2023-01-24T10:36:02
Metallförpackningar,3,2023-01-24T08:32:40
Pappersförpackningar,5,2023-01-26T07:17:36
Plastförpackningar,16,2023-01-26T07:17:36
Pappersförpackningar,5,2023-01-29T11:09:08
Pappersförpackningar,5,2023-01-30T14:35:47
Plastförpackningar,16,2023-01-30T14:35:47
Städning,0,2023-01-31T08:10:16
Pappersförpackningar,5,2023-02-01T09:27:48
Ofärgade glasförpackningar,18,2023-02-01T10:50:31
Färgade glasförpackningar,19,2023-02-01T10:50:31
Pappersförpackningar,5,2023-02-02T07:54:30
Plastförpackningar,16,2023-02-02T07:54:30
Pappersförpackningar,5,2023-02-05T08:00:11
Pappersförpackningar,5,2023-02-06T15:17:49
Plastförpackningar,16,2023-02-06T15:17:49
Städning,0,2023-02-07T07:37:03
Pappersförpackningar,5,2023-02-08T07:28:37
Pappersförpackningar,5,2023-02-09T07:17:06
Plastförpackningar,16,2023-02-09T07:17:06
Pappersförpackningar,5,2023-02-12T10:41:21
Plastförpackningar,16,2023-02-12T10:41:21
Pappersförpackningar,5,2023-02-13T07:47:50
Plastförpackningar,16,2023-02-13T07:47:50
Städning,0,2023-02-14T11:03:21
Pappersförpackningar,5,2023-02-15T15:37:03
Pappersförpackningar,5,2023-02-16T07:25:31
Plastförpackningar,16,2023-02-16T07:25:31
Pappersförpackningar,5,2023-02-19T09:18:44
Pappersförpackningar,5,2023-02-20T09:05:52
Plastförpackningar,16,2023-02-20T09:05:52
Städning,0,2023-02-21T11:46:01
Metallförpackningar,3,2023-02-21T09:12:57
Pappersförpackningar,5,2023-02-22T15:37:00
Pappersförpackningar,5,2023-02-23T07:15:10
Plastförpackningar,16,2023-02-23T07:15:10
Pappersförpackningar,5,2023-02-26T08:28:33
Pappersförpackningar,5,2023-02-27T17:42:37
Plastförpackningar,16,2023-02-27T17:42:37
Städning,0,2023-02-28T10:53:08
Pappersförpackningar,5,2023-03-01T12:45:03
Ofärgade glasförpackningar,18,2023-03-01T10:52:08
Färgade glasförpackningar,19,2023-03-01T10:52:08
Pappersförpackningar,5,2023-03-02T06:05:09
Plastförpackningar,16,2023-03-02T06:05:09
Pappersförpackningar,5,2023-03-05T08:24:54
Plastförpackningar,16,2023-03-05T08:24:54
Pappersförpackningar,5,2023-03-06T09:56:15
Plastförpackningar,16,2023-03-06T09:56:15
Städning,0,2023-03-07T07:34:44
Pappersförpackningar,5,2023-03-08T16:06:46
Pappersförpackningar,5,2023-03-09T06:19:53
Plastförpackningar,16,2023-03-09T06:19:53
Pappersförpackningar,5,2023-03-12T11:20:26
Pappersförpackningar,5,2023-03-13T09:43:57
Plastförpackningar,16,2023-03-13T09:43:57
Städning,0,2023-03-14T07:43:39
Pappersförpackningar,5,2023-03-15T16:21:40
Pappersförpackningar,5,2023-03-16T11:31:55
Plastförpackningar,16,2023-03-16T11:31:55
Pappersförpackningar,5,2023-03-19T07:18:52
Metallförpackningar,3,2023-03-20T09:32:40
Pappersförpackningar,5,2023-03-20T09:29:29
Plastförpackningar,16,2023-03-20T09:29:29
Städning,0,2023-03-21T07:24:48
Pappersförpackningar,5,2023-03-22T16:09:31
Pappersförpackningar,5,2023-03-23T07:12:43
Plastförpackningar,16,2023-03-23T07:12:43
Pappersförpackningar,5,2023-03-26T09:10:01
Pappersförpackningar,5,2023-03-27T09:58:41
Plastförpackningar,16,2023-03-27T09:58:41
Städning,0,2023-03-28T07:35:10
Ofärgade glasförpackningar,18,2023-03-28T08:57:28
Färgade glasförpackningar,19,2023-03-28T08:57:28
Pappersförpackningar,5,2023-03-29T16:07:28
Pappersförpackningar,5,2023-03-30T10:01:33
Plastförpackningar,16,2023-03-30T10:01:33
Pappersförpackningar,5,2023-04-03T08:59:54
Plastförpackningar,16,2023-04-03T08:59:54
Städning,0,2023-04-04T08:25:03
Pappersförpackningar,5,2023-04-05T16:12:37
Pappersförpackningar,5,2023-04-06T08:55:44
Plastförpackningar,16,2023-04-06T08:55:44
Pappersförpackningar,5,2023-04-09T11:39:30
Pappersförpackningar,5,2023-04-10T06:20:12
Plastförpackningar,16,2023-04-10T06:20:12
Städning,0,2023-04-11T11:32:27
Pappersförpackningar,5,2023-04-12T14:15:58
Pappersförpackningar,5,2023-04-13T16:56:54
Plastförpackningar,16,2023-04-13T16:56:54
Pappersförpackningar,5,2023-04-16T08:15:14
Pappersförpackningar,5,2023-04-17T06:19:37
Plastförpackningar,16,2023-04-17T06:19:37
Städning,0,2023-04-18T08:36:12
Pappersförpackningar,5,2023-04-19T15:26:47
Pappersförpackningar,5,2023-04-20T06:09:38
Plastförpackningar,16,2023-04-20T06:09:38
Metallförpackningar,3,2023-04-21T08:23:14
Pappersförpackningar,5,2023-04-23T08:34:35
Pappersförpackningar,5,2023-04-24T08:47:36
Plastförpackningar,16,2023-04-24T08:47:36
Ofärgade glasförpackningar,18,2023-04-24T11:19:43
Färgade glasförpackningar,19,2023-04-24T11:19:43
Städning,0,2023-04-25T10:30:43
Pappersförpackningar,5,2023-04-26T15:22:30
Pappersförpackningar,5,2023-04-27T10:26:29
Plastförpackningar,16,2023-04-27T10:26:29
Pappersförpackningar,5,2023-04-30T10:55:44
Pappersförpackningar,5,2023-05-01T06:10:42
Plastförpackningar,16,2023-05-01T06:10:42
Städning,0,2023-05-02T13:56:53
