material,materialid,maintenance
Städning,0,2022-11-01T09:28:43
Metallförpackningar,3,2022-09-21T07:56:52
Pappersförpackningar,5,2022-10-27T08:38:04
Tidningar,13,2022-09-21T14:30:54
Plastförpackningar,16,2022-10-27T08:38:04
Pappersförpackningar,5,2022-11-03T08:09:23
Tidningar,13,2022-11-03T08:39:24
Städning,0,2022-11-08T09:10:07
Pappersförpackningar,5,2022-11-10T08:22:01
Plastförpackningar,16,2022-11-10T08:22:01
Städning,0,2022-11-15T09:30:06
Pappersförpackningar,5,2022-11-17T09:48:42
Städning,0,2022-11-22T09:15:09
Pappersförpackningar,5,2022-11-24T14:24:40
Plastförpackningar,16,2022-11-24T14:24:40
Städning,0,2022-11-29T09:09:42
Städning,0,2022-12-13T09:35:57
Pappersförpackningar,5,2022-12-08T18:28:59
Plastförpackningar,16,2022-12-08T18:28:59
Städning,0,2023-01-03T09:37:36
Metallförpackningar,3,2022-12-13T21:37:57
Pappersförpackningar,5,2022-12-29T07:57:12
Plastförpackningar,16,2022-12-23T17:28:13
Städning,0,2023-01-10T10:25:07
Pappersförpackningar,5,2023-01-12T08:07:12
Tidningar,13,2023-01-11T14:56:02
Plastförpackningar,16,2023-01-05T17:08:30
Städning,0,2023-01-17T09:31:30
Pappersförpackningar,5,2023-01-19T14:10:10
Plastförpackningar,16,2023-01-19T14:10:10
Städning,0,2023-01-24T09:41:14
Pappersförpackningar,5,2023-01-26T07:57:51
Städning,0,2023-01-31T09:30:27
Pappersförpackningar,5,2023-02-03T10:01:25
Plastförpackningar,16,2023-02-03T10:01:25
Städning,0,2023-02-07T09:29:59
Pappersförpackningar,5,2023-02-09T07:54:23
Städning,0,2023-02-14T09:18:26
Pappersförpackningar,5,2023-02-16T07:15:28
Plastförpackningar,16,2023-02-16T07:15:28
Städning,0,2023-02-21T09:43:48
Pappersförpackningar,5,2023-02-23T09:01:21
Städning,0,2023-02-28T09:09:11
Pappersförpackningar,5,2023-03-02T08:42:49
Plastförpackningar,16,2023-03-02T08:42:49
Städning,0,2023-03-07T09:05:11
Pappersförpackningar,5,2023-03-09T16:14:13
Tidningar,13,2023-03-09T07:50:10
Städning,0,2023-03-14T09:18:14
Pappersförpackningar,5,2023-03-16T08:21:05
Plastförpackningar,16,2023-03-16T08:21:05
Städning,0,2023-03-21T09:21:10
Pappersförpackningar,5,2023-03-23T20:45:01
Städning,0,2023-03-28T09:17:22
Metallförpackningar,3,2023-03-29T06:56:37
Pappersförpackningar,5,2023-03-30T07:14:26
Plastförpackningar,16,2023-03-30T07:14:26
Städning,0,2023-04-04T09:11:02
Pappersförpackningar,5,2023-04-06T11:09:48
Städning,0,2023-04-11T08:44:45
Pappersförpackningar,5,2023-04-13T13:33:05
Tidningar,13,2023-04-13T07:43:58
Plastförpackningar,16,2023-04-13T13:33:05
Städning,0,2023-04-18T09:10:23
Pappersförpackningar,5,2023-04-20T17:26:23
Plastförpackningar,16,2023-04-20T17:25:30
Städning,0,2023-04-25T09:29:27
Pappersförpackningar,5,2023-04-27T13:19:37
Plastförpackningar,16,2023-04-27T13:19:37
Städning,0,2023-05-02T09:27:47
Metallförpackningar,3,2023-05-02T16:26:04
Pappersförpackningar,5,2023-05-04T10:56:24
Pappersförpackningar,5,2023-05-11T10:25:58
Plastförpackningar,16,2023-05-11T10:25:58
Städning,0,2023-05-16T09:22:29
Pappersförpackningar,5,2023-05-18T18:56:44
Tidningar,13,2023-05-16T13:42:34
Städning,0,2023-05-23T09:39:16
Pappersförpackningar,5,2023-05-25T10:45:40
Plastförpackningar,16,2023-05-25T10:45:40
Städning,0,2023-05-30T09:05:09
Pappersförpackningar,5,2023-06-01T07:08:16
Pappersförpackningar,5,2023-06-08T06:13:15
Plastförpackningar,16,2023-06-08T06:13:15
Städning,0,2023-06-13T09:22:41
Pappersförpackningar,5,2023-06-15T10:08:52
Tidningar,13,2023-06-15T14:12:07
Städning,0,2023-06-20T09:48:15
Pappersförpackningar,5,2023-06-22T13:16:55
Plastförpackningar,16,2023-06-22T13:16:55
Städning,0,2023-06-27T09:28:24
Pappersförpackningar,5,2023-06-29T12:21:59
Städning,0,2023-07-04T09:15:08
Pappersförpackningar,5,2023-07-06T14:06:34
Plastförpackningar,16,2023-07-06T14:06:34
Städning,0,2023-07-11T09:17:23
Pappersförpackningar,5,2023-07-13T14:57:56
Tidningar,13,2023-07-13T12:09:20
Städning,0,2023-07-18T09:05:56
Pappersförpackningar,5,2023-07-21T13:23:34
Plastförpackningar,16,2023-07-21T13:23:34
Städning,0,2023-07-25T11:30:36
