material,materialid,maintenance
Städning,0,2022-11-01T10:36:41
Metallförpackningar,3,2022-10-27T09:24:48
Pappersförpackningar,5,2022-10-31T10:28:04
Tidningar,13,2022-10-24T08:54:56
Plastförpackningar,16,2022-11-01T12:09:02
Ofärgade glasförpackningar,18,2022-10-12T17:50:14
Färgade glasförpackningar,19,2022-10-12T17:50:14
Städning,0,2022-11-04T10:33:45
Pappersförpackningar,5,2022-11-04T14:09:06
Plastförpackningar,16,2022-11-05T16:51:07
Pappersförpackningar,5,2022-11-07T10:42:55
Städning,0,2022-11-08T11:26:01
Tidningar,13,2022-11-08T15:34:22
Plastförpackningar,16,2022-11-08T12:30:49
Ofärgade glasförpackningar,18,2022-11-09T17:03:59
Färgade glasförpackningar,19,2022-11-09T17:03:59
Städning,0,2022-11-11T11:30:30
Pappersförpackningar,5,2022-11-11T18:42:42
Plastförpackningar,16,2022-11-12T16:48:35
Pappersförpackningar,5,2022-11-14T11:07:35
Städning,0,2022-11-15T11:17:27
Plastförpackningar,16,2022-11-15T11:43:27
Städning,0,2022-11-18T11:33:28
Pappersförpackningar,5,2022-11-18T14:56:11
Plastförpackningar,16,2022-11-19T17:21:57
Pappersförpackningar,5,2022-11-21T13:44:55
Städning,0,2022-11-22T11:17:33
Plastförpackningar,16,2022-11-22T12:13:20
Städning,0,2022-11-25T10:55:53
Pappersförpackningar,5,2022-11-25T11:36:56
Plastförpackningar,16,2022-11-26T17:11:08
Pappersförpackningar,5,2022-11-28T10:43:55
Städning,0,2022-11-29T09:45:11
Tidningar,13,2022-11-29T20:27:55
Plastförpackningar,16,2022-11-29T14:58:26
Städning,0,2022-12-13T11:18:51
Metallförpackningar,3,2022-12-08T10:42:23
Pappersförpackningar,5,2022-12-12T11:18:04
Plastförpackningar,16,2022-12-13T10:53:17
Städning,0,2023-01-03T10:27:09
Pappersförpackningar,5,2022-12-30T15:38:02
Tidningar,13,2022-12-26T15:42:15
Plastförpackningar,16,2023-01-03T11:25:16
Städning,0,2023-01-13T05:06:55
Pappersförpackningar,5,2023-01-13T13:18:13
Plastförpackningar,16,2023-01-14T17:35:35
Pappersförpackningar,5,2023-01-16T12:39:58
Städning,0,2023-01-17T12:04:52
Plastförpackningar,16,2023-01-17T11:00:15
Tidningar,13,2023-01-18T13:29:29
Städning,0,2023-01-20T11:33:42
Pappersförpackningar,5,2023-01-20T14:08:44
Metallförpackningar,3,2023-01-21T08:28:15
Plastförpackningar,16,2023-01-21T17:56:13
Pappersförpackningar,5,2023-01-23T13:38:49
Städning,0,2023-01-24T10:14:23
Plastförpackningar,16,2023-01-24T14:04:58
Städning,0,2023-01-27T09:51:54
Pappersförpackningar,5,2023-01-27T13:28:19
Ofärgade glasförpackningar,18,2023-01-27T19:17:09
Färgade glasförpackningar,19,2023-01-27T19:17:09
Plastförpackningar,16,2023-01-28T11:32:56
Pappersförpackningar,5,2023-01-30T12:16:41
Städning,0,2023-01-31T12:59:10
Plastförpackningar,16,2023-01-31T11:58:00
Städning,0,2023-02-03T09:19:48
Pappersförpackningar,5,2023-02-03T15:05:25
Plastförpackningar,16,2023-02-04T17:12:28
Pappersförpackningar,5,2023-02-06T10:30:22
Städning,0,2023-02-07T10:05:19
Plastförpackningar,16,2023-02-07T11:21:42
Pappersförpackningar,5,2023-02-10T16:55:12
Plastförpackningar,16,2023-02-11T16:57:50
Pappersförpackningar,5,2023-02-13T12:50:23
Städning,0,2023-02-14T11:11:42
Plastförpackningar,16,2023-02-14T10:59:49
Städning,0,2023-02-17T10:27:56
Pappersförpackningar,5,2023-02-17T15:00:55
Plastförpackningar,16,2023-02-18T16:58:39
Pappersförpackningar,5,2023-02-20T11:36:41
Städning,0,2023-02-21T10:03:30
Tidningar,13,2023-02-21T08:12:57
Plastförpackningar,16,2023-02-21T12:35:54
Städning,0,2023-02-24T10:24:27
Pappersförpackningar,5,2023-02-24T16:27:05
Plastförpackningar,16,2023-02-25T17:07:53
Pappersförpackningar,5,2023-02-27T10:53:50
Ofärgade glasförpackningar,18,2023-02-27T07:13:34
Färgade glasförpackningar,19,2023-02-27T07:13:34
Städning,0,2023-02-28T11:35:28
Plastförpackningar,16,2023-02-28T11:07:09
Städning,0,2023-03-03T11:05:58
Pappersförpackningar,5,2023-03-03T14:51:05
Metallförpackningar,3,2023-03-04T07:39:57
Plastförpackningar,16,2023-03-04T17:05:55
Pappersförpackningar,5,2023-03-06T11:42:38
Städning,0,2023-03-07T10:06:22
Plastförpackningar,16,2023-03-07T14:41:45
Städning,0,2023-03-10T10:18:32
Pappersförpackningar,5,2023-03-10T14:58:07
Plastförpackningar,16,2023-03-11T18:00:05
Pappersförpackningar,5,2023-03-13T10:47:25
Städning,0,2023-03-14T11:09:45
Plastförpackningar,16,2023-03-14T10:35:24
Städning,0,2023-03-17T05:31:40
Pappersförpackningar,5,2023-03-17T13:12:30
Plastförpackningar,16,2023-03-18T16:24:55
Pappersförpackningar,5,2023-03-20T10:36:45
Tidningar,13,2023-03-20T13:22:17
Städning,0,2023-03-21T12:08:05
Plastförpackningar,16,2023-03-21T10:53:49
Städning,0,2023-03-24T08:36:42
Pappersförpackningar,5,2023-03-24T13:33:47
Plastförpackningar,16,2023-03-25T16:28:58
Ofärgade glasförpackningar,18,2023-03-26T14:54:40
Färgade glasförpackningar,19,2023-03-26T14:54:40
Pappersförpackningar,5,2023-03-27T11:29:26
Städning,0,2023-03-28T12:46:34
Plastförpackningar,16,2023-03-28T11:16:21
Städning,0,2023-03-31T08:16:38
Pappersförpackningar,5,2023-03-31T15:17:15
Plastförpackningar,16,2023-04-01T16:53:32
Pappersförpackningar,5,2023-04-03T09:17:42
Städning,0,2023-04-04T13:36:36
Plastförpackningar,16,2023-04-04T10:28:30
Tidningar,13,2023-04-05T17:11:22
Städning,0,2023-04-07T12:03:24
Pappersförpackningar,5,2023-04-07T14:12:59
Plastförpackningar,16,2023-04-08T16:36:37
Pappersförpackningar,5,2023-04-10T10:38:57
Städning,0,2023-04-11T13:17:04
Plastförpackningar,16,2023-04-11T10:17:14
Städning,0,2023-04-14T13:48:15
Pappersförpackningar,5,2023-04-14T14:17:25
Plastförpackningar,16,2023-04-15T16:57:30
Pappersförpackningar,5,2023-04-17T11:07:14
Tidningar,13,2023-04-17T19:17:50
Städning,0,2023-04-18T13:14:45
Plastförpackningar,16,2023-04-18T11:25:33
Städning,0,2023-04-21T12:00:14
Pappersförpackningar,5,2023-04-21T13:27:45
Metallförpackningar,3,2023-04-22T17:59:52
Plastförpackningar,16,2023-04-22T16:57:37
Pappersförpackningar,5,2023-04-24T12:39:59
Städning,0,2023-04-25T18:13:41
Plastförpackningar,16,2023-04-25T10:29:01
Ofärgade glasförpackningar,18,2023-04-26T11:29:15
Färgade glasförpackningar,19,2023-04-26T11:29:15
Städning,0,2023-04-28T12:29:37
Pappersförpackningar,5,2023-04-28T13:38:01
Plastförpackningar,16,2023-04-29T17:20:41
Pappersförpackningar,5,2023-05-01T10:31:01
Tidningar,13,2023-05-01T13:51:24
Städning,0,2023-05-02T10:38:16
Plastförpackningar,16,2023-05-02T11:38:38
Städning,0,2023-05-05T11:58:59
Pappersförpackningar,5,2023-05-05T14:34:01
Plastförpackningar,16,2023-05-06T16:42:23
Pappersförpackningar,5,2023-05-08T10:33:39
Städning,0,2023-05-09T09:23:06
Plastförpackningar,16,2023-05-09T10:58:08
Städning,0,2023-05-12T12:24:28
Pappersförpackningar,5,2023-05-12T15:33:56
